time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198311,1,13.4999,12.4999,14.4999,1
0.02,0.0396399,1.00001,13.4996,12.4996,14.4996,1
0.03,0.0594351,1.00001,13.4991,12.4991,14.4991,1
0.04,0.0791825,1.00001,13.4984,12.4984,14.4984,1
0.05,0.0988555,1.00002,13.4975,12.4976,14.4975,0.999999
0.06,0.118529,1.00003,13.4965,12.4965,14.4964,0.999995
0.07,0.138288,1.00003,13.4952,12.4952,14.4951,0.999999
0.08,0.157786,1.00007,13.4937,12.4938,14.4936,0.999992
0.09,0.177265,1.00006,13.492,12.4921,14.492,0.999992
0.1,0.196913,1.00011,13.4902,12.4903,14.4901,1.00002
0.11,0.216357,1.00017,13.4881,12.4882,14.488,1.00005
0.12,0.235752,1.00024,13.4859,12.486,14.4857,1.00008
0.13,0.25512,1.00032,13.4834,12.4836,14.4832,1.0001
0.14,0.274418,1.00041,13.4808,12.4811,14.4805,1.00013
0.15,0.293665,1.00053,13.4779,12.4783,14.4776,1.00016
0.16,0.312862,1.00069,13.4749,12.4754,14.4744,1.00022
0.17,0.332009,1.00092,13.4717,12.4723,14.4711,1.00029
0.18,0.351086,1.00114,13.4683,12.469,14.4675,1.00036
0.19,0.370135,1.00139,13.4647,12.4656,14.4637,1.00043
0.2,0.389092,1.00164,13.4609,12.462,14.4598,1.0005
0.21,0.407979,1.00198,13.4569,12.4582,14.4555,1.00064
0.22,0.426783,1.00237,13.4527,12.4543,14.4511,1.00078
0.23,0.445504,1.0028,13.4484,12.4502,14.4464,1.00091
0.24,0.464208,1.00329,13.4438,12.4459,14.4415,1.00106
0.25,0.482791,1.00387,13.4391,12.4416,14.4363,1.00125
0.26,0.501348,1.00446,13.4342,12.437,14.431,1.00145
0.27,0.519684,1.0051,13.4291,12.4322,14.4254,1.00166
0.28,0.537937,1.00592,13.4238,12.4274,14.4195,1.00193
0.29,0.556091,1.00673,13.4183,12.4224,14.4134,1.00219
0.3,0.574091,1.00761,13.4127,12.4173,14.4071,1.00246
0.31,0.592015,1.0086,13.4069,12.412,14.4005,1.00281
0.32,0.609827,1.00971,13.4008,12.4066,14.3936,1.00315
0.33,0.627432,1.01086,13.3947,12.401,14.3865,1.0035
0.34,0.644894,1.01212,13.3883,12.3953,14.3791,1.00392
0.35,0.662135,1.0135,13.3818,12.3895,14.3714,1.00432
0.36,0.679234,1.01498,13.3751,12.3836,14.3635,1.00479
0.37,0.696142,1.01654,13.3682,12.3775,14.3554,1.00528
0.38,0.712866,1.01821,13.3612,12.3713,14.347,1.0058
0.39,0.729539,1.01998,13.354,12.3651,14.3384,1.00635
0.4,0.745879,1.02188,13.3466,12.3586,14.3293,1.00692
0.41,0.762059,1.0239,13.339,12.3521,14.3202,1.00755
0.42,0.778017,1.02598,13.3313,12.3454,14.3107,1.00817
0.43,0.793715,1.02823,13.3235,12.3386,14.301,1.00888
0.44,0.8092,1.03055,13.3155,12.3318,14.2911,1.00955
0.45,0.824436,1.03303,13.3073,12.3248,14.2809,1.01033
0.46,0.839466,1.03553,13.299,12.3177,14.2705,1.01106
0.47,0.854218,1.03829,13.2905,12.3105,14.2597,1.01191
0.48,0.86879,1.04104,13.2819,12.3032,14.2488,1.01271
0.49,0.882847,1.04404,13.2732,12.2958,14.2375,1.01362
0.5,0.896941,1.04699,13.2643,12.2883,14.2261,1.01447
0.51,0.910843,1.05027,13.2552,12.2807,14.2144,1.01545
0.52,0.924398,1.05337,13.2461,12.273,14.2027,1.01636
0.53,0.937676,1.05686,13.2368,12.2652,14.1905,1.01739
0.54,0.95074,1.06029,13.2273,12.2573,14.1783,1.01838
0.55,0.963463,1.06392,13.2178,12.2494,14.1658,1.01945
