time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.019846,1,40.9999,39.9999,41.9999,1
0.02,0.0396598,0.999984,40.9996,39.9996,41.9996,1
0.03,0.0593608,0.999996,40.9991,39.9991,41.9991,0.999997
0.04,0.0790277,1.00001,40.9984,39.9984,41.9984,1
0.05,0.0985767,1.00003,40.9975,39.9976,41.9975,1.00001
0.06,0.118064,1.00006,40.9965,39.9965,41.9964,1.00001
0.07,0.137485,1.00009,40.9952,39.9953,41.9951,1.00002
0.08,0.156846,1.0001,40.9937,39.9938,41.9936,1.00002
0.09,0.176165,1.00013,40.992,39.9922,41.9919,1.00002
0.1,0.19547,1.00018,40.9902,39.9903,41.9901,1.00004
0.11,0.214912,1.00024,40.9881,39.9883,41.988,1.00007
0.12,0.234181,1.00032,40.9859,39.9861,41.9857,1.00008
0.13,0.253307,1.00035,40.9835,39.9837,41.9832,1.00011
0.14,0.27236,1.0004,40.9808,39.9811,41.9806,1.00014
0.15,0.291307,1.00047,40.978,39.9784,41.9778,1.00018
0.16,0.310209,1.00065,40.975,39.9754,41.9746,1.00022
0.17,0.329099,1.00081,40.9718,39.9723,41.9712,1.00026
0.18,0.3479,1.00096,40.9684,39.9691,41.9677,1.00029
0.19,0.366616,1.00105,40.9649,39.9656,41.9641,1.00033
0.2,0.385249,1.00112,40.9611,39.9619,41.9604,1.00037
0.21,0.40385,1.00135,40.9572,39.958,41.9562,1.00045
0.22,0.422342,1.00161,40.953,39.9541,41.9519,1.00051
0.23,0.44074,1.00185,40.9487,39.95,41.9474,1.00056
0.24,0.459077,1.00198,40.9442,39.9456,41.9429,1.00062
0.25,0.477585,1.0022,40.9395,39.941,41.9381,1.00074
0.26,0.495811,1.00241,40.9347,39.9362,41.933,1.00082
0.27,0.513922,1.00263,40.9296,39.9313,41.9278,1.00084
0.28,0.532054,1.00288,40.9244,39.9263,41.9224,1.00094
0.29,0.550094,1.00315,40.919,39.921,41.9168,1.00105
0.3,0.568002,1.00336,40.9134,39.9155,41.9111,1.00112
0.31,0.585982,1.00362,40.9076,39.9099,41.9052,1.00123
0.32,0.603795,1.00393,40.9017,39.9043,41.899,1.00129
0.33,0.621559,1.00424,40.8956,39.8984,41.8927,1.00135
0.34,0.639288,1.00444,40.8893,39.8922,41.8863,1.00146
0.35,0.656958,1.00463,40.8828,39.8858,41.8796,1.00152
0.36,0.674508,1.00497,40.8761,39.8794,41.8728,1.00164
0.37,0.692011,1.00523,40.8693,39.8727,41.8657,1.00172
0.38,0.709735,1.00554,40.8623,39.8659,41.8585,1.0018
0.39,0.727094,1.00576,40.8551,39.8589,41.8512,1.0019
0.4,0.744462,1.00598,40.8477,39.8516,41.8437,1.00201
0.41,0.761708,1.00624,40.8402,39.8443,41.8361,1.00208
0.42,0.77898,1.00651,40.8325,39.8368,41.8281,1.00215
0.43,0.796162,1.00673,40.8246,39.829,41.8201,1.00224
0.44,0.812936,1.00707,40.8166,39.8212,41.8118,1.00233
0.45,0.829961,1.00727,40.8084,39.8131,41.8035,1.00243
0.46,0.846962,1.00758,40.8,39.8049,41.7948,1.00252
0.47,0.86384,1.00787,40.7914,39.7966,41.7861,1.00259
0.48,0.880795,1.00817,40.7827,39.788,41.7772,1.00269
0.49,0.897606,1.00837,40.7738,39.7793,41.7682,1.00276
0.5,0.914368,1.00867,40.7648,39.7704,41.7589,1.00288
0.51,0.931099,1.00893,40.7555,39.7614,41.7496,1.00298
0.52,0.947658,1.00931,40.7461,39.7522,41.7399,1.00307
0.53,0.964184,1.00964,40.7366,39.7429,41.7301,1.0032
0.54,0.980645,1.00995,40.7269,39.7335,41.7203,1.00328
0.55,0.996981,1.01031,40.717,39.7237,41.7101,1.00344
0.56,1.01345,1.01063,40.7069,39.7139,41.6999,1.00354
0.57,1.02965,1.01094,40.6967,39.7038,41.6894,1.00364
0.58,1.04582,1.01144,40.6863,39.6938,41.6787,1.00378
0.59,1.06194,1.01173,40.6758,39.6835,41.668,1.0039
0.6,1.07795,1.01215,40.6651,39.673,41.657,1.00403
0.61,1.09405,1.01262,40.6542,39.6624,41.6458,1.00418
0.62,1.11014,1.01299,40.6432,39.6517,41.6346,1.00431
0.63,1.12601,1.01344,40.632,39.6409,41.623,1.00441
0.64,1.14171,1.01384,40.6207,39.6297,41.6115,1.00457
0.65,1.1574,1.01424,40.6092,39.6185,41.5997,1.00473
0.66,1.17303,1.01466,40.5976,39.6071,41.5878,1.00487
0.67,1.18846,1.01512,40.5858,39.5956,41.5756,1.00498
0.68,1.20397,1.01551,40.5738,39.5838,41.5634,1.00515
0.69,1.21944,1.01595,40.5617,39.572,41.5511,1.00531
0.7,1.23495,1.01636,40.5494,39.5601,41.5386,1.00544
0.71,1.25035,1.01674,40.537,39.5479,41.5259,1.00557
0.72,1.26552,1.01719,40.5244,39.5355,41.5129,1.0057
0.73,1.28086,1.01765,40.5117,39.5232,41.5,1.00585
0.74,1.29605,1.01806,40.4988,39.5106,41.4869,1.00599
0.75,1.31108,1.01842,40.4858,39.4978,41.4736,1.00612
0.76,1.32607,1.01887,40.4726,39.4849,41.4601,1.00627
0.77,1.3411,1.01933,40.4592,39.4719,41.4465,1.00639
0.78,1.35601,1.01974,40.4458,39.4587,41.4327,1.00651
0.79,1.37091,1.02011,40.4321,39.4453,41.419,1.00666
0.8,1.38573,1.02046,40.4183,39.4317,41.405,1.00681
0.81,1.40053,1.02088,40.4044,39.4181,41.3908,1.00695
0.82,1.41534,1.02138,40.3903,39.4043,41.3764,1.00709
0.83,1.43,1.02181,40.3761,39.3904,41.3618,1.00723
0.84,1.44446,1.02223,40.3617,39.3763,41.3472,1.00736
0.85,1.45899,1.02263,40.3472,39.362,41.3324,1.00751
0.86,1.47341,1.02302,40.3326,39.3476,41.3175,1.00764
0.87,1.48777,1.02342,40.3177,39.333,41.3024,1.00777
0.88,1.50192,1.02384,40.3028,39.3183,41.2872,1.0079
0.89,1.51613,1.0243,40.2877,39.3036,41.2718,1.00805
0.9,1.53033,1.02478,40.2725,39.2886,41.2563,1.00821
0.91,1.54453,1.02527,40.2571,39.2736,41.2406,1.00836
0.92,1.55872,1.02574,40.2416,39.2584,41.2248,1.00851
0.93,1.5726,1.02619,40.2259,39.2431,41.2089,1.00867
0.94,1.58651,1.02665,40.2101,39.2276,41.1928,1.00883
0.95,1.60026,1.02713,40.1942,39.2119,41.1766,1.00899
0.96,1.61387,1.02761,40.1781,39.1961,41.1603,1.00917
0.97,1.62757,1.02812,40.1619,39.1802,41.1437,1.00934
0.98,1.64119,1.02864,40.1456,39.1643,41.127,1.00951
0.99,1.65469,1.02919,40.1291,39.1481,41.1102,1.00968
1,1.66803,1.02972,40.1125,39.1319,41.0933,1.00985
1.01,1.68135,1.03025,40.0958,39.1155,41.0762,1.01003
1.02,1.69483,1.03076,40.0789,39.0989,41.059,1.0102
1.03,1.70796,1.03129,40.0619,39.0822,41.0417,1.01036
1.04,1.72116,1.03181,40.0447,39.0654,41.0242,1.01053
1.05,1.73439,1.03233,40.0274,39.0485,41.0066,1.0107
1.06,1.74761,1.03281,40.01,39.0314,40.9889,1.01087
1.07,1.76073,1.03328,39.9925,39.0142,40.9711,1.01103
1.08,1.77369,1.03376,39.9748,38.9968,40.9532,1.0112
1.09,1.7866,1.03428,39.957,38.9794,40.9351,1.01138
1.1,1.79937,1.03477,39.9391,38.9618,40.9169,1.01155
1.11,1.8122,1.03522,39.921,38.944,40.8986,1.01171
1.12,1.82522,1.03573,39.9028,38.9261,40.88,1.01187
1.13,1.83793,1.03623,39.8845,38.9082,40.8614,1.01202
1.14,1.85059,1.03671,39.8661,38.8901,40.8427,1.01218
1.15,1.86318,1.03722,39.8475,38.8718,40.8239,1.01236
1.16,1.87587,1.03771,39.8288,38.8535,40.8049,1.01252
1.17,1.88848,1.03813,39.81,38.8349,40.7859,1.01266
1.18,1.90097,1.03853,39.7911,38.8162,40.7667,1.0128
1.19,1.91354,1.03903,39.772,38.7975,40.7473,1.01296
1.2,1.92588,1.03958,39.7528,38.7786,40.7278,1.01314
1.21,1.93806,1.04013,39.7335,38.7597,40.7081,1.01331
1.22,1.95037,1.0406,39.714,38.7406,40.6884,1.01345
1.23,1.96259,1.04101,39.6945,38.7213,40.6686,1.01361
1.24,1.9747,1.0415,39.6748,38.7019,40.6487,1.01379
1.25,1.98671,1.04209,39.655,38.6825,40.6285,1.01396
1.26,1.99866,1.04261,39.6351,38.6629,40.6082,1.0141
1.27,2.01056,1.04303,39.615,38.6431,40.588,1.01429
1.28,2.02238,1.04352,39.5948,38.6232,40.5675,1.01449
1.29,2.03408,1.04415,39.5746,38.6033,40.5468,1.01464
1.3,2.04586,1.04466,39.5542,38.5833,40.5261,1.0148
1.31,2.05762,1.04515,39.5336,38.563,40.5053,1.015
1.32,2.06946,1.04566,39.513,38.5427,40.4844,1.01517
1.33,2.08084,1.04622,39.4923,38.5223,40.4633,1.01531
1.34,2.09227,1.04679,39.4714,38.5018,40.4421,1.01553
1.35,2.10357,1.04732,39.4504,38.4812,40.4209,1.01572
1.36,2.11486,1.0479,39.4293,38.4606,40.3994,1.01588
1.37,2.12598,1.04848,39.4081,38.4397,40.378,1.0161
1.38,2.13728,1.049,39.3868,38.4187,40.3563,1.01628
1.39,2.14871,1.04956,39.3654,38.3977,40.3346,1.01645
1.4,2.15971,1.05017,39.3438,38.3765,40.3127,1.01666
1.41,2.17063,1.05062,39.3222,38.3551,40.2908,1.01681
1.42,2.18151,1.05123,39.3004,38.3337,40.2686,1.01702
1.43,2.19256,1.05187,39.2786,38.3123,40.2464,1.01721
1.44,2.20351,1.0523,39.2566,38.2906,40.2242,1.01735
1.45,2.21433,1.05293,39.2345,38.2689,40.2017,1.01756
1.46,2.22503,1.0534,39.2123,38.247,40.1792,1.01769
1.47,2.23566,1.0539,39.19,38.2251,40.1567,1.01789
1.48,2.24631,1.05458,39.1676,38.2031,40.1339,1.01807
1.49,2.25697,1.05498,39.1451,38.1808,40.1111,1.01822
1.5,2.26764,1.05556,39.1225,38.1586,40.0882,1.01843
1.51,2.27831,1.05606,39.0997,38.1361,40.0652,1.01858
1.52,2.28873,1.05648,39.0769,38.1136,40.0422,1.01878
1.53,2.29934,1.05706,39.0539,38.091,40.0189,1.01893
1.54,2.30985,1.0575,39.0309,38.0683,39.9957,1.01912
1.55,2.32033,1.05805,39.0078,38.0455,39.9721,1.01926
1.56,2.33059,1.05857,38.9845,38.0226,39.9487,1.01945
1.57,2.34085,1.05906,38.9611,37.9995,39.9249,1.01959
1.58,2.35112,1.05963,38.9377,37.9765,39.9012,1.01978
1.59,2.36124,1.06011,38.9141,37.9532,39.8774,1.01992
1.6,2.3713,1.06071,38.8905,37.93,39.8534,1.0201
1.61,2.38127,1.0612,38.8667,37.9065,39.8293,1.02026
1.62,2.39117,1.06176,38.8428,37.883,39.8052,1.02045
1.63,2.40107,1.06222,38.8189,37.8593,39.781,1.02062
1.64,2.41104,1.06282,38.7948,37.8356,39.7566,1.02081
1.65,2.42094,1.06329,38.7707,37.8117,39.7321,1.02099
1.66,2.43067,1.06393,38.7464,37.7879,39.7076,1.02118
1.67,2.44032,1.06441,38.7221,37.7638,39.6829,1.02136
1.68,2.44994,1.06499,38.6976,37.7397,39.6581,1.02154
1.69,2.45959,1.0655,38.6731,37.7154,39.6332,1.02172
1.7,2.46917,1.06609,38.6484,37.6912,39.6083,1.0219
1.71,2.47875,1.06665,38.6237,37.6667,39.5832,1.02208
1.72,2.48811,1.0672,38.5988,37.6423,39.5581,1.02227
1.73,2.49753,1.06784,38.5739,37.6178,39.5328,1.02245
1.74,2.50689,1.06829,38.5489,37.593,39.5075,1.02264
1.75,2.51625,1.069,38.5238,37.5685,39.4821,1.02283
1.76,2.52548,1.06943,38.4986,37.5434,39.4566,1.023
1.77,2.53454,1.0701,38.4733,37.5186,39.431,1.02321
1.78,2.54385,1.07064,38.4479,37.4936,39.4053,1.02339
1.79,2.55299,1.07113,38.4224,37.4683,39.3795,1.02358
1.8,2.56204,1.07189,38.3968,37.4433,39.3535,1.02378
1.81,2.57105,1.07223,38.3712,37.4178,39.3277,1.02393
1.82,2.58007,1.07288,38.3454,37.3924,39.3016,1.02413
1.83,2.58915,1.07351,38.3196,37.3671,39.2754,1.02432
1.84,2.59805,1.07383,38.2936,37.3413,39.2493,1.02446
1.85,2.60683,1.07463,38.2676,37.3157,39.2227,1.02466
1.86,2.61551,1.07512,38.2415,37.29,39.1964,1.02482
1.87,2.62423,1.07547,38.2153,37.2639,39.17,1.02496
1.88,2.63301,1.07624,38.189,37.2382,39.1433,1.02517
1.89,2.64198,1.07663,38.1626,37.2121,39.1168,1.02535
1.9,2.65065,1.07704,38.1362,37.1858,39.09,1.02548
1.91,2.65927,1.07773,38.1096,37.1597,39.0631,1.02567
1.92,2.66777,1.07813,38.083,37.1334,39.0364,1.02585
1.93,2.67651,1.07852,38.0563,37.1068,39.0094,1.02598
1.94,2.6849,1.07917,38.0295,37.0804,38.9822,1.02616
1.95,2.6934,1.07968,38.0026,37.0539,38.9551,1.02636
1.96,2.70178,1.0801,37.9756,37.0271,38.9279,1.02651
1.97,2.71015,1.08064,37.9485,37.0004,38.9005,1.02664
1.98,2.71846,1.08127,37.9214,36.9737,38.873,1.02683
1.99,2.72678,1.08173,37.8942,36.9468,38.8456,1.02703
2,2.73502,1.08219,37.8669,36.9197,38.818,1.02717
2.01,2.74312,1.08279,37.8395,36.8927,38.7902,1.0273
2.02,2.75137,1.08337,37.812,36.8656,38.7625,1.02751
2.03,2.75933,1.08386,37.7845,36.8384,38.7348,1.02772
2.04,2.76726,1.08441,37.7568,36.811,38.7068,1.02788
2.05,2.77505,1.08501,37.7291,36.7837,38.6786,1.02802
2.06,2.78307,1.08555,37.7013,36.7562,38.6506,1.02822
2.07,2.79095,1.08609,37.6735,36.7287,38.6225,1.02844
2.08,2.7987,1.08665,37.6455,36.701,38.5942,1.02862
2.09,2.80652,1.08725,37.6175,36.6733,38.5658,1.02876
2.1,2.8143,1.08778,37.5894,36.6456,38.5374,1.02893
2.11,2.82218,1.0883,37.5612,36.6177,38.509,1.02913
2.12,2.82976,1.08888,37.5329,36.5898,38.4804,1.02934
2.13,2.83747,1.08943,37.5046,36.5618,38.4518,1.02952
2.14,2.84511,1.08997,37.4762,36.5337,38.4231,1.02966
2.15,2.85277,1.09049,37.4477,36.5056,38.3943,1.02982
2.16,2.86025,1.09105,37.4191,36.4774,38.3655,1.03002
2.17,2.86769,1.09164,37.3905,36.4491,38.3366,1.03023
2.18,2.87509,1.09221,37.3618,36.4207,38.3075,1.03042
2.19,2.88253,1.09273,37.333,36.3922,38.2785,1.03058
2.2,2.89004,1.09322,37.3041,36.3637,38.2494,1.03073
2.21,2.89736,1.09374,37.2752,36.3351,38.2202,1.03087
2.22,2.90472,1.09427,37.2462,36.3064,38.1909,1.03105
2.23,2.91209,1.09483,37.2171,36.2776,38.1615,1.03124
2.24,2.91945,1.09539,37.188,36.2488,38.132,1.03142
2.25,2.92681,1.09594,37.1587,36.22,38.1025,1.03158
2.26,2.93411,1.09644,37.1294,36.191,38.073,1.03174
2.27,2.94126,1.09693,37.1,36.1619,38.0434,1.03188
2.28,2.94852,1.09741,37.0706,36.1328,38.0136,1.03203
2.29,2.95574,1.09792,37.0411,36.1035,37.9838,1.03218
2.3,2.96288,1.09843,37.0115,36.0742,37.9539,1.03235
2.31,2.97008,1.09891,36.9818,36.0448,37.924,1.03252
2.32,2.97706,1.0994,36.9521,36.0153,37.894,1.0327
2.33,2.98406,1.09991,36.9223,35.9859,37.864,1.03287
2.34,2.99105,1.10041,36.8924,35.9563,37.8339,1.03304
2.35,2.99809,1.1009,36.8625,35.9267,37.8037,1.03319
2.36,3.00494,1.10139,36.8324,35.897,37.7734,1.03334
2.37,3.0117,1.10193,36.8024,35.8673,37.743,1.0335
2.38,3.01845,1.10245,36.7722,35.8374,37.7126,1.03366
2.39,3.02526,1.10296,36.742,35.8074,37.682,1.03381
2.4,3.03182,1.10346,36.7117,35.7774,37.6515,1.03397
2.41,3.03839,1.10398,36.6814,35.7474,37.6208,1.03414
2.42,3.04485,1.10451,36.651,35.7173,37.5901,1.03431
2.43,3.05151,1.10506,36.6205,35.6871,37.5593,1.03449
2.44,3.05786,1.10559,36.5899,35.6568,37.5285,1.03467
2.45,3.06459,1.10613,36.5593,35.6265,37.4976,1.03484
2.46,3.07089,1.10668,36.5286,35.5962,37.4667,1.03502
2.47,3.07738,1.10721,36.4979,35.5658,37.4357,1.0352
2.48,3.08372,1.10773,36.4671,35.5353,37.4046,1.03537
2.49,3.09016,1.10825,36.4362,35.5047,37.3735,1.03554
2.5,3.09634,1.10878,36.4053,35.4741,37.3423,1.03571
2.51,3.10272,1.10929,36.3743,35.4435,37.3111,1.03587
2.52,3.10885,1.10981,36.3432,35.4127,37.2798,1.03604
2.53,3.11513,1.11033,36.3121,35.3819,37.2484,1.0362
2.54,3.1214,1.11085,36.2809,35.3511,37.217,1.03637
2.55,3.12801,1.11138,36.2497,35.3202,37.1855,1.03653
2.56,3.13399,1.11189,36.2184,35.2892,37.1539,1.0367
2.57,3.14017,1.11241,36.187,35.2581,37.1223,1.03686
2.58,3.1462,1.11293,36.1556,35.227,37.0906,1.03702
2.59,3.1524,1.11344,36.1241,35.1958,37.0588,1.03718
