time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185385,1.00001,1.74991,0.749919,2.7499,1
0.02,0.0370645,1.00003,1.74963,0.749668,2.74962,1.00001
0.03,0.0555601,1.00009,1.74917,0.749268,2.74912,1.00002
0.04,0.0740184,1.00016,1.74853,0.748702,2.74844,1.00003
0.05,0.092434,1.0002,1.7477,0.747916,2.74761,1.00005
0.06,0.110808,1.00028,1.74668,0.746989,2.74656,1.00007
0.07,0.128873,1.0004,1.74549,0.745904,2.74531,1.0001
0.08,0.147003,1.00053,1.74411,0.744662,2.74386,1.00013
0.09,0.16494,1.00068,1.74255,0.743249,2.74222,1.00017
0.1,0.183145,1.00088,1.74081,0.741677,2.74038,1.00023
0.11,0.201145,1.00109,1.73889,0.739922,2.73834,1.0003
0.12,0.219246,1.0013,1.7368,0.73797,2.73614,1.00038
0.13,0.236532,1.00156,1.73452,0.735894,2.73369,1.00046
0.14,0.254383,1.00181,1.73206,0.733642,2.7311,1.00053
0.15,0.272147,1.00203,1.72943,0.731187,2.72836,1.00062
0.16,0.28988,1.00228,1.72663,0.728528,2.7254,1.00071
0.17,0.307325,1.0026,1.72364,0.725733,2.72224,1.00085
0.18,0.324922,1.00297,1.72048,0.722784,2.71881,1.00098
0.19,0.342457,1.00335,1.71715,0.719671,2.71518,1.0011
0.2,0.359909,1.00375,1.71364,0.71641,2.71134,1.00121
0.21,0.377047,1.00414,1.70996,0.712989,2.70738,1.00133
0.22,0.39431,1.00456,1.7061,0.709377,2.70325,1.00148
0.23,0.411473,1.00503,1.70208,0.705628,2.69888,1.00164
0.24,0.428454,1.0055,1.69788,0.701698,2.69431,1.00179
0.25,0.445415,1.00601,1.69351,0.69763,2.68955,1.00194
0.26,0.462266,1.0065,1.68898,0.693389,2.68467,1.00211
0.27,0.479118,1.00702,1.68427,0.689013,2.67959,1.00227
0.28,0.496023,1.00758,1.6794,0.684496,2.67426,1.00243
0.29,0.511881,1.00822,1.67436,0.679882,2.66877,1.00262
0.3,0.528416,1.00881,1.66916,0.675094,2.66319,1.00281
0.31,0.544984,1.00937,1.66379,0.670077,2.65744,1.00299
0.32,0.561356,1.01001,1.65827,0.664893,2.65145,1.00322
0.33,0.577758,1.01059,1.65257,0.659603,2.64542,1.00342
0.34,0.594147,1.01123,1.64671,0.654201,2.63915,1.00362
0.35,0.610291,1.01196,1.64069,0.648597,2.63261,1.00387
