time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0156541,1.00005,1.09992,0.100001,2.09986,0.999985
0.02,0.029871,1.00017,1.09969,0.0998551,2.0996,1.00004
0.03,0.0429607,1.00029,1.09933,0.0995837,2.09914,1.00007
0.04,0.0553855,1.00029,1.09884,0.0990898,2.09868,1.00008
0.05,0.0681133,1.00023,1.09822,0.0984368,2.09811,1.00007
0.06,0.0813104,1.00017,1.09748,0.0976358,2.09739,1.00005
0.07,0.0947559,1.00016,1.0966,0.0967355,2.09653,1.00006
0.08,0.10698,1.00025,1.09559,0.0958126,2.09546,1.00007
0.09,0.117978,1.00031,1.09446,0.0947267,2.09431,1.0001
0.1,0.127383,1.00036,1.09324,0.0935367,2.09302,1.0001
0.11,0.137016,1.00029,1.09191,0.0921676,2.09177,1.00009
0.12,0.145168,1.0002,1.0905,0.0906847,2.0904,1.00005
0.13,0.153412,1.00016,1.08901,0.0891407,2.0889,1.00004
0.14,0.161383,1.00018,1.08744,0.0876184,2.08732,1.00003
0.15,0.169092,1.00023,1.08579,0.0860497,2.08564,1.00003
0.16,0.180666,1.00028,1.08404,0.0843387,2.08395,1.00008
0.17,0.193893,1.0004,1.08217,0.0825563,2.082,1.00012
0.18,0.205475,1.0005,1.08017,0.0806259,2.07994,1.00015
0.19,0.214696,1.0005,1.07807,0.0785403,2.07785,1.00016
0.2,0.22074,1.00041,1.07589,0.076302,2.07566,1.00009
0.21,0.226411,1.0002,1.07366,0.0738477,2.07356,1.00006
0.22,0.232377,1.00018,1.07136,0.071624,2.07125,0.999993
0.23,0.239622,1.00019,1.06901,0.0692536,2.06893,1.00003
0.24,0.251143,1.0004,1.06656,0.0669681,2.06642,1.00012
0.25,0.259429,1.00068,1.064,0.0646458,2.06369,1.0002
0.26,0.263205,1.00077,1.06139,0.0620341,2.06094,1.00022
0.27,0.26422,1.00061,1.05875,0.0593848,2.05845,1.00014
0.28,0.265475,1.00027,1.0561,0.0564112,2.056,1.00007
0.29,0.270965,1.00018,1.05343,0.0536676,2.05335,1.00003
0.3,0.282227,1.00023,1.05066,0.0510003,2.05072,1.00009
0.31,0.290093,1.00069,1.0478,0.0484939,2.04745,1.00017
0.32,0.290043,1.00099,1.04489,0.0457862,2.04436,1.00028
0.33,0.286147,1.00092,1.04201,0.0429098,2.04156,1.00024
0.34,0.280986,1.00061,1.03918,0.0398848,2.03889,1.00012
0.35,0.28558,1.0003,1.03635,0.0368085,2.03636,1.00007
0.36,0.293988,1.00035,1.03345,0.0339355,2.0334,1.00008
0.37,0.297638,1.00073,1.03049,0.0312896,2.03019,1.00018
0.38,0.29487,1.00109,1.02752,0.0286556,2.02702,1.00027
0.39,0.284739,1.00119,1.02462,0.0258911,2.02406,1.00027
0.4,0.277706,1.00101,1.02182,0.0230415,2.02143,1.0002
0.41,0.277565,1.00079,1.01904,0.020125,2.01887,1.00016
0.42,0.277774,1.00087,1.01627,0.0174442,2.01603,1.00016
0.43,0.274312,1.00114,1.0135,0.0148969,2.01307,1.00022
0.44,0.263716,1.00143,1.01081,0.0125685,2.01029,1.00029
0.45,0.247094,1.00164,1.00825,0.0103325,2.00764,1.00029
0.46,0.234132,1.0017,1.00585,0.00814084,2.00534,1.0003
0.47,0.22275,1.00178,1.00356,0.00605636,2.00313,1.00032
0.48,0.208813,1.00203,1.0014,0.00415578,2.00082,1.00036
0.49,0.190589,1.00265,0.999403,0.00312525,1.99866,1.00041
0.5,0.167157,1.00354,0.997607,0.00314707,1.9969,1.0004
0.51,0.132654,1.00438,0.996095,0.00315567,1.99536,1.00046
0.52,0.0875257,1.00501,0.994987,0.00259622,1.99388,1.00063
0.53,0.0373584,1.00592,0.994357,0.00316079,1.99292,1.00077
0.54,-0.0149435,1.00594,0.994244,0.00315189,1.99288,1.00077
0.55,-0.0650452,1.00552,0.994649,0.00324198,1.99353,1.00064
0.56,-0.104603,1.00321,0.995506,2.93411e-07,1.99462,1.00051
0.57,-0.131481,1.00401,0.996695,0.00318591,1.996,1.00041
0.58,-0.147153,1.00185,0.998096,0.000599568,1.99755,1.00032
0.59,-0.153738,1.00228,0.999606,0.00320913,1.99916,1.00025
0.6,-0.151598,1.00132,1.00114,0.00318194,2.00085,1.00015
0.61,-0.140787,1.00036,1.00261,0.00319674,2.00252,1.00003
0.62,-0.121496,0.998294,1.00392,0.000791734,2.00405,0.999918
0.63,-0.0966358,0.999271,1.00502,0.00401056,2.00518,0.999853
0.64,-0.0693557,0.999225,1.00585,0.00479512,2.00604,0.999845
0.65,-0.0450389,0.999422,1.00641,0.00564994,2.00654,0.999868
0.66,-0.0267086,0.999772,1.00677,0.00641644,2.00677,0.99995
0.67,-0.0138555,1.00013,1.00697,0.00695961,2.00677,1.00003
0.68,-0.00468613,1.00031,1.00706,0.00729028,2.00681,1.00008
0.69,0.00197667,1.00033,1.00707,0.0074233,2.00688,1.00005
