time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196855,0.999998,3.4999,2.4999,4.4999,0.999997
0.02,0.0392666,1.00006,3.49961,2.49965,4.49957,1.00001
0.03,0.0586601,1.00009,3.49912,2.49918,4.49906,1.00003
0.04,0.0778422,1.00013,3.49844,2.49852,4.49835,1.00004
0.05,0.0967275,1.00017,3.49757,2.49768,4.49745,1.00006
0.06,0.115383,1.00016,3.49651,2.49661,4.49639,1.00005
0.07,0.133831,1.00017,3.49526,2.49538,4.49513,1.00004
0.08,0.152178,1.00012,3.49383,2.49392,4.49373,1.00002
0.09,0.170694,1.00006,3.49222,2.4923,4.49214,0.999978
0.1,0.189689,1.00001,3.49042,2.49048,4.4904,0.999967
0.11,0.209716,0.999935,3.48842,2.48841,4.48854,1
0.12,0.229909,0.999994,3.48623,2.48623,4.48634,1.00005
0.13,0.249297,1.00013,3.48383,2.48394,4.4838,1.00006
0.14,0.26775,1.00033,3.48124,2.4815,4.48097,1.00006
0.15,0.285705,1.00032,3.47848,2.47872,4.47821,1.00007
0.16,0.303486,1.00032,3.47553,2.47573,4.47529,1.0001
0.17,0.322436,1.00024,3.47241,2.47255,4.47228,1.00011
0.18,0.34196,1.0002,3.46908,2.46926,4.46906,1.0001
0.19,0.359595,1.00022,3.46558,2.46579,4.4655,1.00008
0.2,0.376703,1.00018,3.4619,2.46208,4.46172,1
0.21,0.394193,1.00018,3.45804,2.45823,4.45789,1.00001
0.22,0.412971,1.00001,3.45401,2.45389,4.45404,1.00008
0.23,0.430096,1.00014,3.44979,2.44985,4.44977,1.0001
0.24,0.446609,1.00036,3.44541,2.44576,4.44511,1.00003
0.25,0.464096,1.00039,3.44086,2.44128,4.4406,1.00004
0.26,0.481906,1.00035,3.43613,2.43632,4.43603,1.0002
0.27,0.497744,1.00036,3.43123,2.43135,4.43101,1.00019
0.28,0.514276,1.00059,3.42617,2.42659,4.42564,1.00011
0.29,0.531435,1.00054,3.42094,2.42145,4.42055,1.00009
0.3,0.546936,1.00033,3.41555,2.41566,4.41531,1.00016
0.31,0.563159,1.00023,3.41,2.41008,4.40994,1.00016
0.32,0.57981,1.00038,3.40428,2.40475,4.40415,1.00008
0.33,0.595233,1.00047,3.39841,2.39875,4.3979,1.00004
0.34,0.611599,1.00028,3.39238,2.39247,4.39216,1.00013
0.35,0.627089,1.00035,3.38618,2.38646,4.38619,1.00021
0.36,0.642481,1.00055,3.37984,2.38014,4.37936,1.00015
0.37,0.658353,1.00061,3.37333,2.3738,4.37282,1.00012
0.38,0.673108,1.00067,3.36667,2.36728,4.36634,1.0002
0.39,0.689361,1.00052,3.35986,2.3601,4.35956,1.00025
0.4,0.703764,1.0007,3.3529,2.35336,4.3524,1.00022
0.41,0.719101,1.00075,3.34578,2.34639,4.34519,1.00015
0.42,0.733664,1.00058,3.33852,2.33891,4.33811,1.00018
0.43,0.748036,1.00056,3.33111,2.33141,4.33077,1.00024
0.44,0.764194,1.00042,3.32354,2.32393,4.32346,1.00018
0.45,0.778956,1.00078,3.31583,2.31638,4.31517,1.00018
0.46,0.793649,1.00058,3.30797,2.30837,4.30753,1.00017
0.47,0.808134,1.00075,3.29996,2.30046,4.29954,1.00029
0.48,0.82257,1.00072,3.2918,2.29224,4.29137,1.00028
0.49,0.837024,1.00094,3.28351,2.28413,4.28272,1.00024
0.5,0.851421,1.00093,3.27507,2.27587,4.27455,1.00027
0.51,0.866058,1.00084,3.26648,2.26704,4.26596,1.0003
0.52,0.879623,1.00085,3.25775,2.25826,4.25718,1.00031
0.53,0.89378,1.00087,3.24888,2.2495,4.24825,1.00024
0.54,0.907282,1.00097,3.23988,2.24063,4.23915,1.00023
0.55,0.921265,1.00082,3.23074,2.23122,4.23019,1.0003
0.56,0.935045,1.00082,3.22146,2.22206,4.22103,1.00031
0.57,0.948354,1.00093,3.21204,2.21271,4.21146,1.00031
0.58,0.961967,1.00104,3.20249,2.20324,4.20171,1.00027
0.59,0.974888,1.00105,3.1928,2.19349,4.1921,1.00036
0.6,0.988226,1.00101,3.18299,2.18362,4.18238,1.00039
0.61,1.00162,1.00121,3.17304,2.17383,4.17212,1.00036
0.62,1.01454,1.00118,3.16296,2.16384,4.16219,1.00035
0.63,1.02774,1.00118,3.15275,2.15368,4.15201,1.00034
0.64,1.0408,1.00116,3.14241,2.14312,4.14162,1.00041
0.65,1.05345,1.001,3.13193,2.13259,4.13137,1.00039
0.66,1.06625,1.00129,3.12133,2.12232,4.12037,1.00031
0.67,1.07894,1.00115,3.11061,2.11132,4.10978,1.00038
0.68,1.09018,1.0011,3.09977,2.10048,4.09914,1.00043
0.69,1.10231,1.00133,3.0888,2.08984,4.08797,1.00039
0.7,1.11464,1.0013,3.07772,2.07852,4.07677,1.00043
0.71,1.12633,1.00145,3.06651,2.06755,4.06553,1.00044
0.72,1.13807,1.00139,3.05519,2.05618,4.05427,1.00044
0.73,1.15031,1.00138,3.04375,2.04459,4.04287,1.00052
0.74,1.16002,1.00149,3.0322,2.03322,4.03116,1.00046
0.75,1.17159,1.00149,3.02055,2.02165,4.01957,1.00044
0.76,1.18325,1.00138,3.00877,2.00976,4.00796,1.00048
0.77,1.19524,1.00141,2.99688,1.99784,3.99594,1.00047
0.78,1.20684,1.00148,2.98487,1.9858,3.98382,1.00049
0.79,1.21803,1.00154,2.97275,1.97384,3.97169,1.00046
0.8,1.22919,1.00153,2.96051,1.96165,3.95954,1.00047
0.81,1.24041,1.00153,2.94816,1.94918,3.94723,1.00055
0.82,1.25173,1.00167,2.9357,1.93677,3.93451,1.00054
0.83,1.26289,1.00181,2.92313,1.92442,3.92191,1.00055
0.84,1.27408,1.00171,2.91044,1.9117,3.90943,1.00057
0.85,1.28471,1.0017,2.89765,1.89877,3.89652,1.00057
0.86,1.29573,1.00171,2.88475,1.88583,3.88354,1.00056
0.87,1.30663,1.00177,2.87173,1.873,3.87057,1.00055
0.88,1.31742,1.0018,2.85862,1.85993,3.85749,1.00057
0.89,1.32809,1.00174,2.84539,1.84656,3.8443,1.00061
0.9,1.33856,1.0018,2.83206,1.83327,3.83087,1.0006
0.91,1.34906,1.00182,2.81862,1.81988,3.81739,1.00057
0.92,1.35934,1.00186,2.80508,1.80641,3.80386,1.00058
0.93,1.36965,1.00193,2.79143,1.79276,3.79018,1.00063
0.94,1.37994,1.00198,2.77768,1.77899,3.77639,1.00067
0.95,1.39015,1.0021,2.76384,1.76529,3.76245,1.00068
0.96,1.40048,1.00212,2.74988,1.75141,3.7485,1.00066
0.97,1.41052,1.00205,2.73583,1.7372,3.7345,1.0007
0.98,1.42033,1.00199,2.72168,1.72299,3.7204,1.00069
