time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0164671,1.00003,1.24992,0.249961,2.24991,1.00001
0.02,0.032499,1.00012,1.24968,0.249834,2.24964,1.00002
0.03,0.0481045,1.00027,1.24927,0.249624,2.24919,1.00005
0.04,0.0632433,1.00046,1.24872,0.2493,2.24857,1.0001
0.05,0.0777515,1.00071,1.24802,0.248888,2.24777,1.00015
0.06,0.0916388,1.00101,1.24717,0.248372,2.24681,1.00023
0.07,0.105197,1.00134,1.24619,0.247733,2.24569,1.00032
0.08,0.118517,1.0017,1.24507,0.246963,2.24441,1.00042
0.09,0.131227,1.00207,1.24383,0.246063,2.24299,1.00053
0.1,0.143422,1.00247,1.24245,0.245036,2.24142,1.00066
0.11,0.155418,1.00291,1.24096,0.243891,2.2397,1.00081
0.12,0.167302,1.00335,1.23935,0.242628,2.23785,1.00096
0.13,0.178605,1.00379,1.23762,0.241252,2.23588,1.0011
0.14,0.189823,1.00421,1.23578,0.239717,2.2338,1.00124
0.15,0.200519,1.0046,1.23383,0.238018,2.2316,1.00137
0.16,0.211089,1.00498,1.23177,0.236199,2.22927,1.00149
0.17,0.220932,1.00534,1.22961,0.234279,2.22682,1.0016
0.18,0.231042,1.00568,1.22735,0.232247,2.22429,1.00168
0.19,0.240579,1.00602,1.225,0.230114,2.22169,1.00179
0.2,0.249797,1.00633,1.22255,0.227898,2.21904,1.00187
0.21,0.259056,1.00658,1.22,0.225585,2.21635,1.00193
0.22,0.267862,1.00677,1.21737,0.223168,2.21364,1.00198
0.23,0.276525,1.00693,1.21465,0.220643,2.21088,1.00201
0.24,0.284571,1.00707,1.21184,0.218049,2.20804,1.00203
0.25,0.292624,1.00722,1.20896,0.215349,2.20514,1.00208
0.26,0.300583,1.00735,1.20599,0.21256,2.20217,1.00212
0.27,0.308133,1.00744,1.20295,0.209698,2.19916,1.00213
0.28,0.315477,1.00748,1.19983,0.20673,2.19612,1.00214
0.29,0.322668,1.00751,1.19664,0.203677,2.193,1.00214
0.3,0.329705,1.00761,1.19338,0.200578,2.18977,1.00216
0.31,0.336273,1.0077,1.19005,0.197399,2.18645,1.00218
0.32,0.342867,1.00779,1.18666,0.194163,2.18303,1.00218
0.33,0.349142,1.00786,1.1832,0.190852,2.17958,1.00218
0.34,0.355197,1.00797,1.17968,0.187474,2.17604,1.00221
0.35,0.360836,1.00813,1.1761,0.184071,2.17239,1.00224
0.36,0.366341,1.0083,1.17246,0.1806,2.16864,1.00227
0.37,0.371722,1.00846,1.16877,0.177095,2.16486,1.00229
0.38,0.37684,1.00865,1.16503,0.173552,2.16103,1.00234
0.39,0.381263,1.00891,1.16124,0.169988,2.15713,1.00242
0.4,0.386042,1.00918,1.15741,0.166383,2.15313,1.00249
0.41,0.390523,1.00945,1.15352,0.162767,2.14909,1.00255
0.42,0.394735,1.00974,1.1496,0.159135,2.14505,1.00263
0.43,0.398718,1.01009,1.14563,0.15551,2.14094,1.00274
0.44,0.402578,1.01046,1.14163,0.151843,2.13676,1.00284
0.45,0.405644,1.01082,1.13759,0.148171,2.13254,1.00292
0.46,0.408791,1.01121,1.13352,0.144499,2.12831,1.00302
0.47,0.411673,1.01166,1.12941,0.140865,2.12404,1.00315
0.48,0.414342,1.01212,1.12529,0.137188,2.1197,1.00327
0.49,0.416423,1.01255,1.12113,0.133506,2.11537,1.00336
0.5,0.418381,1.01302,1.11696,0.129825,2.11104,1.0035
0.51,0.420209,1.01353,1.11277,0.126188,2.10665,1.00363
0.52,0.421753,1.01404,1.10856,0.122494,2.1022,1.00375
0.53,0.422811,1.01451,1.10434,0.118782,2.09778,1.00385
0.54,0.42372,1.01503,1.1001,0.115085,2.09335,1.004
0.55,0.424424,1.01559,1.09586,0.111453,2.08888,1.00413
0.56,0.424778,1.01612,1.09162,0.107765,2.08439,1.00424
0.57,0.424777,1.01663,1.08737,0.104076,2.07995,1.00437
0.58,0.424534,1.01718,1.08313,0.100434,2.07551,1.00451
0.59,0.424032,1.01776,1.07888,0.096852,2.07103,1.00462
0.6,0.423187,1.01828,1.07465,0.0932269,2.0666,1.00472
0.61,0.422019,1.01884,1.07042,0.0896422,2.0622,1.00487
0.62,0.420624,1.01944,1.06621,0.0861302,2.05779,1.00499
0.63,0.418825,1.02003,1.06201,0.0826592,2.05338,1.0051
0.64,0.416751,1.0206,1.05783,0.0791843,2.04904,1.00522
0.65,0.414287,1.02122,1.05368,0.0757951,2.04472,1.00536
0.66,0.411548,1.02185,1.04955,0.0724119,2.04039,1.00548
0.67,0.408427,1.02247,1.04545,0.069114,2.03608,1.00558
0.68,0.405006,1.02312,1.04139,0.0658478,2.03184,1.00573
0.69,0.401328,1.02383,1.03735,0.0627119,2.02763,1.00587
0.7,0.397242,1.02454,1.03336,0.0596059,2.0234,1.006
0.71,0.392739,1.02525,1.02941,0.0565868,2.01925,1.00611
0.72,0.388013,1.02602,1.02551,0.0536345,2.01516,1.00628
0.73,0.382974,1.02683,1.02165,0.0507862,2.01106,1.00643
0.74,0.377599,1.02766,1.01785,0.048032,2.00699,1.00657
0.75,0.371819,1.02849,1.0141,0.045384,2.00302,1.00671
0.76,0.365898,1.0294,1.01042,0.0428363,1.9991,1.00689
0.77,0.35942,1.03038,1.00679,0.0404443,1.99518,1.00706
