time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198262,0.99999,4.74991,3.74989,5.74992,1.00001
0.02,0.0393763,1.00001,4.74963,3.74961,5.74963,1.00001
0.03,0.0586534,1.00003,4.74915,3.74914,5.74912,1.00002
0.04,0.077685,1.00006,4.74849,3.74848,5.74842,1.00003
0.05,0.0964354,1.00009,4.74763,3.74763,5.74751,1.00003
0.06,0.114898,1.00013,4.7466,3.7466,5.74641,1.00004
0.07,0.133131,1.00018,4.74538,3.74538,5.74511,1.00004
0.08,0.151098,1.00023,4.74397,3.744,5.74362,1.00004
0.09,0.168826,1.00029,4.74239,3.74244,5.74195,1.00004
0.1,0.186313,1.00038,4.74064,3.74071,5.74009,1.00007
0.11,0.203573,1.00049,4.7387,3.73883,5.73805,1.0001
0.12,0.220615,1.0006,4.7366,3.73678,5.73585,1.00013
0.13,0.237406,1.0007,4.73433,3.73457,5.7335,1.00016
0.14,0.253962,1.0008,4.73189,3.73221,5.731,1.0002
0.15,0.270298,1.00092,4.72929,3.72969,5.72832,1.00023
0.16,0.286421,1.00106,4.72652,3.72701,5.72544,1.00027
0.17,0.302324,1.00125,4.72359,3.7242,5.72236,1.00033
0.18,0.318,1.0015,4.72051,3.72125,5.71908,1.00041
0.19,0.333455,1.00177,4.71726,3.71818,5.71563,1.00049
0.2,0.348723,1.00204,4.71387,3.71496,5.71203,1.00057
0.21,0.363766,1.00235,4.71032,3.7116,5.70822,1.00065
0.22,0.378579,1.00274,4.70663,3.70811,5.70419,1.00077
0.23,0.393185,1.00319,4.70278,3.70451,5.69996,1.00091
0.24,0.40778,1.00365,4.69879,3.7008,5.69559,1.00104
0.25,0.421978,1.00413,4.69466,3.69694,5.69103,1.00116
0.26,0.436004,1.0047,4.69038,3.69294,5.68624,1.00133
0.27,0.449754,1.00532,4.68597,3.68883,5.68126,1.00152
0.28,0.463486,1.00597,4.68142,3.6846,5.6761,1.0017
0.29,0.477004,1.00669,4.67673,3.68028,5.67074,1.00188
0.3,0.490109,1.00749,4.67191,3.67586,5.66523,1.00213
0.31,0.503053,1.00832,4.66695,3.67135,5.65957,1.00237
0.32,0.515727,1.00917,4.66187,3.66673,5.65373,1.00261
0.33,0.528184,1.01014,4.65667,3.66202,5.64772,1.00292
0.34,0.540457,1.01115,4.65134,3.65721,5.64152,1.00322
0.35,0.552502,1.01221,4.64588,3.65232,5.63514,1.00351
0.36,0.564726,1.01338,4.64031,3.64734,5.62858,1.00387
0.37,0.576289,1.01463,4.63462,3.64229,5.6218,1.00423
0.38,0.587724,1.01592,4.62881,3.63717,5.61486,1.00459
0.39,0.598747,1.01734,4.62289,3.63193,5.60771,1.00502
0.4,0.609503,1.01875,4.61686,3.62658,5.60043,1.00543
0.41,0.620119,1.02023,4.61072,3.62113,5.59298,1.00587
0.42,0.630575,1.02181,4.60448,3.61565,5.58537,1.00634
0.43,0.640483,1.02346,4.59814,3.61012,5.57758,1.0068
0.44,0.650624,1.02521,4.59169,3.60452,5.56962,1.00731
0.45,0.660318,1.02704,4.58515,3.59885,5.56146,1.00784
0.46,0.669838,1.02893,4.57851,3.59312,5.55313,1.00836
0.47,0.679074,1.03097,4.57177,3.58731,5.54458,1.00894
0.48,0.688122,1.03303,4.56494,3.58144,5.53591,1.00951
0.49,0.696964,1.03521,4.55803,3.57553,5.52704,1.01011
0.5,0.705566,1.03745,4.55103,3.56952,5.51803,1.01074
0.51,0.713973,1.03974,4.54394,3.56342,5.50884,1.01136
0.52,0.722261,1.04216,4.53677,3.55727,5.49948,1.01204
0.53,0.730394,1.04466,4.52951,3.55108,5.48991,1.01271
0.54,0.73805,1.0473,4.52218,3.54485,5.48015,1.01342
0.55,0.745398,1.04998,4.51477,3.53855,5.47029,1.01414
