time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198274,1,40.9999,39.9999,41.9999,1
0.02,0.0396048,1.00001,40.9996,39.9996,41.9996,1
0.03,0.059342,1.00001,40.9991,39.9991,41.9991,1
0.04,0.0790123,1.00002,40.9984,39.9984,41.9984,0.999999
0.05,0.0986686,1.00002,40.9976,39.9976,41.9975,0.999999
0.06,0.118204,1.00003,40.9965,39.9965,41.9964,0.999998
0.07,0.137684,1.00004,40.9952,39.9952,41.9951,0.999997
0.08,0.15711,1.00005,40.9937,39.9938,41.9937,0.999995
0.09,0.176484,1.00008,40.9921,39.9921,41.992,0.999993
0.1,0.196017,1.00011,40.9902,39.9903,41.9901,1.00002
0.11,0.215327,1.00018,40.9882,39.9883,41.988,1.00005
0.12,0.234578,1.00026,40.9859,39.9861,41.9857,1.00008
0.13,0.253764,1.00033,40.9835,39.9837,41.9833,1.0001
0.14,0.272926,1.00041,40.9809,39.9812,41.9806,1.00012
0.15,0.291993,1.00052,40.9781,39.9784,41.9777,1.00015
0.16,0.311,1.00067,40.9751,39.9755,41.9746,1.0002
0.17,0.329948,1.00087,40.9719,39.9724,41.9713,1.00027
0.18,0.348818,1.00108,40.9685,39.9692,41.9677,1.00035
0.19,0.367646,1.00133,40.9649,39.9658,41.964,1.00043
0.2,0.386372,1.0016,40.9611,39.9622,41.96,1.0005
0.21,0.405008,1.00197,40.9572,39.9584,41.9558,1.00063
0.22,0.423562,1.00239,40.953,39.9546,41.9513,1.00077
0.23,0.442013,1.00281,40.9487,39.9505,41.9467,1.0009
0.24,0.460463,1.0033,40.9442,39.9463,41.9418,1.00105
0.25,0.478728,1.00388,40.9395,39.9419,41.9367,1.00125
0.26,0.496984,1.00449,40.9347,39.9374,41.9314,1.00146
0.27,0.515004,1.00517,40.9296,39.9327,41.9258,1.00166
0.28,0.532919,1.00599,40.9244,39.928,41.9199,1.00194
0.29,0.550734,1.00685,40.919,39.9231,41.9138,1.00222
0.3,0.568376,1.00777,40.9134,39.918,41.9076,1.0025
0.31,0.585911,1.00882,40.9076,39.9128,41.901,1.00286
0.32,0.603329,1.00996,40.9017,39.9075,41.8941,1.00321
0.33,0.620549,1.01122,40.8956,39.902,41.8869,1.00359
0.34,0.637535,1.0126,40.8893,39.8965,41.8796,1.00404
0.35,0.654359,1.01401,40.8828,39.8907,41.8719,1.00447
0.36,0.670939,1.01563,40.8762,39.8849,41.8639,1.00496
0.37,0.687339,1.01737,40.8694,39.8791,41.8557,1.00549
0.38,0.703532,1.01915,40.8625,39.873,41.8473,1.00604
0.39,0.719623,1.02113,40.8554,39.8668,41.8384,1.00664
0.4,0.735344,1.02324,40.8481,39.8606,41.8294,1.00725
0.41,0.750821,1.02553,40.8407,39.8543,41.82,1.00794
0.42,0.766095,1.02791,40.8331,39.8478,41.8103,1.00863
0.43,0.781061,1.03051,40.8254,39.8413,41.8003,1.00939
0.44,0.795568,1.03321,40.8175,39.8346,41.79,1.01016
0.45,0.809964,1.03609,40.8095,39.8279,41.7794,1.01097
0.46,0.82408,1.03917,40.8013,39.8211,41.7685,1.01183
0.47,0.837877,1.04233,40.793,39.8141,41.7573,1.01271
0.48,0.85139,1.04581,40.7845,39.8072,41.7457,1.01366
0.49,0.864523,1.04937,40.776,39.8,41.7338,1.01461
0.5,0.877357,1.05313,40.7673,39.7929,41.7217,1.01564
0.51,0.88991,1.05705,40.7584,39.7857,41.7092,1.01665
0.52,0.902096,1.06118,40.7495,39.7783,41.6964,1.01776
0.53,0.91393,1.06553,40.7404,39.7709,41.6833,1.01885
0.54,0.925393,1.07001,40.7312,39.7634,41.67,1.02003
0.55,0.936538,1.07478,40.7219,39.7559,41.6562,1.0212
0.56,0.947301,1.07965,40.7125,39.7482,41.6423,1.02245
0.57,0.957733,1.0848,40.703,39.7406,41.628,1.0237
0.58,0.967807,1.09005,40.6934,39.7328,41.6135,1.02502
0.59,0.977382,1.09554,40.6836,39.7251,41.5987,1.02635
0.6,0.986716,1.10121,40.6738,39.7171,41.5837,1.02773
0.61,0.995682,1.10708,40.6639,39.7093,41.5685,1.02914
0.62,1.00433,1.11313,40.6539,39.7012,41.5529,1.03059
0.63,1.01267,1.11941,40.6438,39.6933,41.5372,1.03206
0.64,1.0207,1.12577,40.6337,39.6851,41.5213,1.03355
0.65,1.02845,1.13239,40.6234,39.6771,41.5052,1.03508
0.66,1.0358,1.13906,40.6131,39.6688,41.4889,1.03662
0.67,1.04276,1.14602,40.6027,39.6606,41.4725,1.03823
0.68,1.0494,1.15295,40.5923,39.6523,41.456,1.0398
0.69,1.05579,1.16025,40.5817,39.644,41.4393,1.04148
0.7,1.06193,1.16744,40.5712,39.6356,41.4226,1.04312
0.71,1.06794,1.17496,40.5605,39.6272,41.4057,1.04484
0.72,1.07349,1.18247,40.5498,39.6188,41.3889,1.04655
0.73,1.07884,1.19015,40.539,39.6103,41.3719,1.04828
0.74,1.08399,1.19796,40.5282,39.6018,41.3548,1.05005
0.75,1.08884,1.20576,40.5174,39.5931,41.3378,1.05182
0.76,1.09345,1.2138,40.5065,39.5846,41.3207,1.05365
0.77,1.09786,1.22176,40.4955,39.5759,41.3037,1.05545
0.78,1.10204,1.22994,40.4845,39.5673,41.2866,1.05734
0.79,1.10606,1.23807,40.4735,39.5585,41.2696,1.05921
0.8,1.10993,1.24632,40.4624,39.5498,41.2526,1.06114
0.81,1.11361,1.25465,40.4513,39.541,41.2356,1.06306
0.82,1.11706,1.26294,40.4401,39.5321,41.2187,1.06501
0.83,1.12041,1.2714,40.429,39.5233,41.2018,1.06699
0.84,1.1236,1.27977,40.4177,39.5144,41.185,1.06896
0.85,1.12673,1.28827,40.4065,39.5055,41.1682,1.071
0.86,1.12964,1.29674,40.3952,39.4966,41.1515,1.07299
0.87,1.13242,1.30523,40.3839,39.4875,41.1349,1.07509
0.88,1.13514,1.31375,40.3726,39.4786,41.1184,1.07715
0.89,1.1378,1.32226,40.3612,39.4695,41.102,1.07926
0.9,1.14038,1.33081,40.3498,39.4605,41.0856,1.08138
0.91,1.14272,1.33932,40.3384,39.4514,41.0694,1.08351
0.92,1.14499,1.34781,40.327,39.4423,41.0533,1.0857
0.93,1.1473,1.35636,40.3155,39.4332,41.0373,1.08786
0.94,1.14946,1.36494,40.304,39.424,41.0213,1.09012
0.95,1.15147,1.37342,40.2925,39.4148,41.0055,1.09234
0.96,1.15342,1.38196,40.281,39.4056,40.9898,1.09463
0.97,1.15518,1.39034,40.2695,39.3963,40.9742,1.09691
0.98,1.15696,1.39884,40.2579,39.3871,40.9587,1.09922
0.99,1.15881,1.40734,40.2463,39.3778,40.9433,1.1016
1,1.16049,1.41568,40.2347,39.3685,40.9281,1.10392
1.01,1.16208,1.42419,40.2231,39.3592,40.9129,1.10637
1.02,1.16366,1.43263,40.2115,39.3499,40.8978,1.10879
1.03,1.16517,1.44108,40.1999,39.3405,40.8827,1.11124
1.04,1.16664,1.44951,40.1882,39.3311,40.8678,1.11374
1.05,1.16808,1.45793,40.1765,39.3217,40.853,1.11623
1.06,1.16944,1.46639,40.1649,39.3123,40.8382,1.11881
1.07,1.17069,1.47477,40.1532,39.3029,40.8236,1.12136
1.08,1.17209,1.48326,40.1415,39.2934,40.809,1.12399
1.09,1.17335,1.49173,40.1297,39.284,40.7945,1.12662
1.1,1.17455,1.50004,40.118,39.2745,40.7801,1.12922
1.11,1.17573,1.50841,40.1062,39.2649,40.7658,1.13194
1.12,1.17684,1.51675,40.0945,39.2554,40.7515,1.13463
1.13,1.17785,1.52496,40.0827,39.2458,40.7373,1.1373
1.14,1.179,1.53323,40.0709,39.2361,40.7233,1.14008
1.15,1.17999,1.54153,40.0591,39.2265,40.7092,1.14282
1.16,1.18089,1.54985,40.0473,39.217,40.6952,1.14553
1.17,1.18182,1.5582,40.0355,39.2074,40.6813,1.14834
1.18,1.18269,1.56642,40.0237,39.1977,40.6675,1.15114
1.19,1.18356,1.57456,40.0119,39.1881,40.6537,1.1539
1.2,1.18454,1.58268,40,39.1783,40.64,1.1567
1.21,1.18543,1.59077,39.9882,39.1686,40.6264,1.15952
1.22,1.18634,1.59888,39.9763,39.1589,40.6128,1.16233
1.23,1.18705,1.60691,39.9645,39.1492,40.5993,1.1651
1.24,1.18783,1.61498,39.9526,39.1395,40.5858,1.1679
1.25,1.18851,1.623,39.9407,39.1297,40.5724,1.17072
1.26,1.18938,1.63082,39.9288,39.12,40.5591,1.1735
1.27,1.19008,1.63863,39.9169,39.1101,40.5458,1.17624
1.28,1.1909,1.64632,39.905,39.1003,40.5325,1.17895
1.29,1.19156,1.65403,39.8931,39.0904,40.5193,1.18172
1.3,1.19222,1.66178,39.8812,39.0806,40.5062,1.18447
1.31,1.19299,1.66947,39.8693,39.0708,40.4931,1.18718
1.32,1.19373,1.67698,39.8574,39.061,40.48,1.18983
1.33,1.19431,1.68449,39.8454,39.0511,40.4669,1.19245
1.34,1.19505,1.69189,39.8335,39.0412,40.4539,1.19505
1.35,1.19558,1.69923,39.8215,39.0312,40.4409,1.19767
1.36,1.19621,1.70661,39.8096,39.0213,40.4279,1.20027
1.37,1.19685,1.7139,39.7976,39.0114,40.415,1.20282
1.38,1.19755,1.72104,39.7856,39.0015,40.4022,1.20532
1.39,1.19828,1.72813,39.7737,38.9916,40.3894,1.20781
1.4,1.19886,1.73523,39.7617,38.9816,40.3765,1.21025
1.41,1.19942,1.74211,39.7497,38.9716,40.3637,1.21264
1.42,1.20005,1.74891,39.7377,38.9615,40.351,1.21498
1.43,1.2007,1.75564,39.7257,38.9516,40.3383,1.21729
1.44,1.20137,1.76246,39.7137,38.9416,40.3256,1.21962
1.45,1.20201,1.76924,39.7017,38.9316,40.3129,1.22191
1.46,1.20257,1.77588,39.6896,38.9215,40.3002,1.22417
1.47,1.20322,1.78239,39.6776,38.9114,40.2875,1.22639
1.48,1.20426,1.78873,39.6656,38.9013,40.275,1.22855
1.49,1.20486,1.79507,39.6535,38.8913,40.2625,1.23068
1.5,1.20563,1.80145,39.6415,38.8813,40.2499,1.23276
1.51,1.20633,1.80777,39.6294,38.8712,40.2374,1.23481
1.52,1.20698,1.81393,39.6174,38.8611,40.2248,1.23682
1.53,1.20756,1.82004,39.6053,38.851,40.2123,1.2388
1.54,1.2083,1.82602,39.5932,38.8409,40.1998,1.24072
1.55,1.20899,1.83207,39.5811,38.8309,40.1874,1.24259
1.56,1.20974,1.83824,39.569,38.821,40.1749,1.24447
1.57,1.21043,1.84428,39.5569,38.8109,40.1624,1.24632
1.58,1.21121,1.85016,39.5448,38.8008,40.15,1.24812
1.59,1.21188,1.85604,39.5327,38.7907,40.1375,1.24988
1.6,1.21284,1.86196,39.5206,38.7808,40.1251,1.2516
1.61,1.21371,1.86796,39.5085,38.7709,40.1127,1.25329
1.62,1.2145,1.87392,39.4963,38.761,40.1004,1.25494
1.63,1.21527,1.87981,39.4842,38.7511,40.088,1.25655
1.64,1.21598,1.88566,39.472,38.7411,40.0755,1.25815
1.65,1.21681,1.89152,39.4599,38.7312,40.0631,1.2597
1.66,1.21774,1.89757,39.4477,38.7214,40.0507,1.2612
1.67,1.2186,1.90366,39.4355,38.7118,40.0383,1.26266
1.68,1.21954,1.90973,39.4233,38.7021,40.026,1.26408
