time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188477,1,1.99991,0.999914,2.9999,1
0.02,0.0375091,1.00002,1.99963,0.999652,2.99961,1.00001
0.03,0.0559676,1.00005,1.99917,0.999215,2.99913,1.00001
0.04,0.0742245,1.00009,1.99853,0.998605,2.99846,1.00002
0.05,0.0923047,1.00014,1.9977,0.997823,2.99761,1.00003
0.06,0.110198,1.0002,1.9967,0.996871,2.99657,1.00005
0.07,0.127909,1.00027,1.99551,0.99576,2.99534,1.00006
0.08,0.145427,1.00035,1.99415,0.994486,2.99394,1.00007
0.09,0.162764,1.00044,1.99262,0.993046,2.99236,1.00009
0.1,0.179938,1.00056,1.99091,0.991452,2.9906,1.00014
0.11,0.196916,1.0007,1.98903,0.989698,2.98867,1.00018
0.12,0.213414,1.00085,1.98699,0.987796,2.98656,1.00024
0.13,0.229895,1.00103,1.98477,0.985755,2.98429,1.00029
0.14,0.246203,1.00122,1.9824,0.983574,2.98184,1.00036
0.15,0.262516,1.00145,1.97986,0.981246,2.97919,1.00042
0.16,0.278481,1.0017,1.97716,0.978776,2.97634,1.00048
0.17,0.294389,1.00202,1.9743,0.976163,2.97331,1.00059
0.18,0.309997,1.00237,1.97129,0.973415,2.9701,1.0007
0.19,0.325612,1.00274,1.96812,0.970539,2.96671,1.00082
0.2,0.340921,1.00315,1.96479,0.967533,2.96312,1.00094
0.21,0.355629,1.00359,1.96131,0.964392,2.95934,1.00105
0.22,0.370692,1.00411,1.95768,0.961132,2.95539,1.00122
0.23,0.385249,1.00464,1.95391,0.957747,2.95129,1.0014
0.24,0.399849,1.00522,1.94999,0.954241,2.947,1.00158
0.25,0.414254,1.00582,1.94592,0.950616,2.94251,1.00175
0.26,0.428454,1.00651,1.94172,0.946855,2.93786,1.00199
0.27,0.442539,1.00724,1.93737,0.942989,2.93303,1.00222
0.28,0.456298,1.00803,1.93288,0.939005,2.92796,1.00246
0.29,0.470002,1.00885,1.92825,0.934925,2.92277,1.00272
0.3,0.483408,1.00972,1.92349,0.930735,2.91747,1.00303
0.31,0.496647,1.01066,1.91859,0.926447,2.91192,1.00332
0.32,0.509784,1.01167,1.91356,0.92206,2.90616,1.00363
0.33,0.522735,1.01276,1.9084,0.917575,2.90026,1.00399
0.34,0.535363,1.01393,1.90312,0.912997,2.89411,1.00435
0.35,0.547849,1.01512,1.89771,0.908315,2.88782,1.00472
0.36,0.560311,1.01643,1.89217,0.903547,2.88134,1.00515
0.37,0.571662,1.01779,1.88651,0.898694,2.87468,1.00556
0.38,0.58336,1.01918,1.88074,0.89376,2.86788,1.006
0.39,0.594938,1.02075,1.87485,0.88875,2.86079,1.00648
0.4,0.606062,1.02225,1.86885,0.88365,2.85372,1.00695
0.41,0.61719,1.02386,1.86274,0.878458,2.84643,1.00746
0.42,0.628251,1.02556,1.85652,0.873175,2.83893,1.008
0.43,0.638831,1.02734,1.85018,0.867854,2.8312,1.00852
0.44,0.649403,1.02927,1.84375,0.862477,2.82332,1.00912
0.45,0.659676,1.03124,1.83721,0.857011,2.81525,1.0097
0.46,0.669704,1.03326,1.83056,0.851471,2.80705,1.01031
0.47,0.679666,1.03542,1.82382,0.845869,2.79861,1.01095
0.48,0.689141,1.03755,1.81698,0.840188,2.79013,1.01158
0.49,0.698694,1.03982,1.81004,0.834457,2.78148,1.01228
0.5,0.708043,1.04214,1.80301,0.828674,2.77268,1.01296
0.51,0.716871,1.0446,1.79589,0.822814,2.76363,1.01369
0.52,0.725629,1.04708,1.78868,0.816886,2.75451,1.01443
0.53,0.734224,1.04965,1.78138,0.810887,2.74518,1.01517
0.54,0.742485,1.05234,1.774,0.804847,2.73571,1.01596
0.55,0.750554,1.05503,1.76654,0.798769,2.72617,1.01673
0.56,0.758601,1.05781,1.759,0.792617,2.71654,1.01757
0.57,0.766248,1.06063,1.75138,0.786425,2.70675,1.01838
0.58,0.773889,1.06363,1.74368,0.780184,2.69676,1.01926
0.59,0.781223,1.06663,1.7359,0.773885,2.68666,1.02011
0.6,0.788328,1.06974,1.72806,0.767574,2.67647,1.02101
0.61,0.795295,1.07293,1.72014,0.761218,2.66611,1.02191
0.62,0.801928,1.07611,1.71216,0.754799,2.65581,1.02285
0.63,0.80843,1.07934,1.70411,0.748314,2.64537,1.02378
0.64,0.814301,1.08271,1.696,0.741838,2.63476,1.02475
0.65,0.82043,1.08614,1.68783,0.73534,2.6241,1.02572
0.66,0.826257,1.08961,1.6796,0.728789,2.61334,1.02672
0.67,0.832046,1.09318,1.67131,0.722212,2.60247,1.02773
0.68,0.837657,1.09669,1.66296,0.715588,2.59168,1.02875
0.69,0.842963,1.10029,1.65456,0.708939,2.58078,1.02979
0.7,0.848168,1.10398,1.6461,0.702272,2.56975,1.03083
0.71,0.853172,1.10771,1.6376,0.695561,2.55867,1.03189
0.72,0.858072,1.11145,1.62905,0.688786,2.54753,1.03295
0.73,0.862685,1.11527,1.62044,0.682006,2.53633,1.03403
0.74,0.867154,1.11907,1.6118,0.675195,2.52518,1.03513
0.75,0.871473,1.12293,1.60311,0.66838,2.51397,1.03623
0.76,0.875688,1.12685,1.59437,0.661517,2.50268,1.03736
0.77,0.879811,1.13081,1.5856,0.654652,2.49134,1.03848
0.78,0.883607,1.13484,1.57678,0.647752,2.47996,1.03963
0.79,0.887254,1.13882,1.56793,0.640869,2.46865,1.04076
0.8,0.890857,1.14286,1.55904,0.633957,2.45735,1.04195
0.81,0.894222,1.14688,1.55012,0.626996,2.44598,1.04308
0.82,0.897413,1.15101,1.54116,0.620028,2.43459,1.04429
0.83,0.900387,1.15513,1.53217,0.613069,2.42316,1.04545
0.84,0.903179,1.15934,1.52316,0.606112,2.41174,1.04667
0.85,0.905831,1.16344,1.51411,0.599116,2.40041,1.04785
0.86,0.908338,1.1676,1.50504,0.592118,2.38906,1.04905
0.87,0.910709,1.1718,1.49595,0.585101,2.37767,1.05027
0.88,0.913039,1.17603,1.48683,0.5781,2.36626,1.05147
0.89,0.915168,1.18032,1.47769,0.571077,2.35486,1.05272
0.9,0.917319,1.18451,1.46853,0.564019,2.34351,1.05391
0.91,0.919198,1.18877,1.45935,0.556977,2.33223,1.05518
0.92,0.921066,1.19302,1.45015,0.549931,2.32091,1.05641
0.93,0.922732,1.19734,1.44093,0.542908,2.30959,1.05766
0.94,0.924172,1.20167,1.4317,0.535866,2.29827,1.05891
0.95,0.925567,1.20599,1.42245,0.528844,2.28696,1.06014
0.96,0.927005,1.21032,1.41319,0.521814,2.27576,1.06142
0.97,0.928265,1.21465,1.40391,0.514834,2.26456,1.06265
0.98,0.929272,1.21902,1.39463,0.507832,2.25336,1.06392
0.99,0.930105,1.22338,1.38533,0.500821,2.24217,1.06517
1,0.930917,1.22776,1.37603,0.493831,2.23099,1.0664
1.01,0.931646,1.2322,1.36672,0.48688,2.21986,1.06769
1.02,0.932178,1.23656,1.3574,0.479946,2.20883,1.06894
1.03,0.932636,1.24098,1.34808,0.473022,2.1978,1.07021
1.04,0.932966,1.24544,1.33875,0.46611,2.18674,1.07148
1.05,0.933216,1.24987,1.32942,0.459215,2.17571,1.0727
1.06,0.933235,1.25443,1.32009,0.452366,2.1647,1.074
1.07,0.933205,1.25887,1.31076,0.445502,2.15377,1.07525
1.08,0.932776,1.26331,1.30143,0.438651,2.14289,1.07649
1.09,0.932483,1.26782,1.2921,0.43183,2.13202,1.07776
1.1,0.931975,1.2723,1.28278,0.42505,2.12117,1.07899
1.11,0.931543,1.27686,1.27346,0.418295,2.11032,1.08024
1.12,0.930886,1.28143,1.26415,0.41157,2.09952,1.08149
1.13,0.929979,1.28589,1.25485,0.404868,2.08883,1.0827
1.14,0.929086,1.29046,1.24555,0.398206,2.07816,1.08396
1.15,0.928023,1.29507,1.23627,0.391606,2.06748,1.08519
1.16,0.926902,1.29966,1.227,0.385039,2.05683,1.08638
1.17,0.925476,1.30435,1.21773,0.378494,2.04619,1.08763
1.18,0.923893,1.30901,1.20849,0.371964,2.03558,1.08884
1.19,0.92221,1.3136,1.19926,0.36548,2.02508,1.09003
1.2,0.920529,1.31834,1.19005,0.359073,2.0146,1.09127
1.21,0.918597,1.32305,1.18085,0.352702,2.00413,1.09247
1.22,0.91654,1.32779,1.17167,0.346384,1.99371,1.09365
1.23,0.914412,1.3326,1.16252,0.340115,1.98331,1.09486
1.24,0.91205,1.3374,1.15339,0.33391,1.97295,1.09603
1.25,0.909684,1.34218,1.14428,0.327761,1.96272,1.0972
1.26,0.907101,1.34704,1.1352,0.321664,1.95251,1.0984
1.27,0.904325,1.35187,1.12614,0.315578,1.94229,1.09955
1.28,0.901486,1.35677,1.11711,0.309543,1.93212,1.10073
1.29,0.898464,1.36175,1.10811,0.303596,1.92197,1.10191
1.3,0.895152,1.36674,1.09914,0.297723,1.91185,1.10304
1.31,0.891872,1.37176,1.09021,0.291909,1.90185,1.10423
1.32,0.88842,1.37681,1.08131,0.286138,1.89187,1.10539
1.33,0.884828,1.38186,1.07244,0.280463,1.88193,1.1065
1.34,0.880963,1.38705,1.06361,0.274848,1.87205,1.1077
1.35,0.876951,1.39226,1.05482,0.269315,1.86219,1.10884
1.36,0.872722,1.39749,1.04607,0.263897,1.85238,1.10995
1.37,0.86846,1.40278,1.03737,0.2585,1.84268,1.11112
1.38,0.864088,1.40804,1.02871,0.253162,1.83302,1.11225
1.39,0.859473,1.41334,1.02009,0.247908,1.8234,1.11336
1.4,0.854702,1.41882,1.01152,0.242748,1.81382,1.11453
1.41,0.849584,1.4243,1.003,0.237693,1.80428,1.11564
1.42,0.84445,1.42987,0.994526,0.232727,1.79479,1.11677
1.43,0.839184,1.43551,0.986107,0.227824,1.78536,1.11792
1.44,0.833808,1.44111,0.977742,0.223031,1.77602,1.11901
1.45,0.828265,1.44688,0.969431,0.218327,1.76673,1.12018
1.46,0.822375,1.45271,0.961177,0.213719,1.75747,1.12131
1.47,0.816453,1.45856,0.952982,0.209219,1.74828,1.12241
1.48,0.810307,1.4646,0.944848,0.204821,1.73914,1.12358
1.49,0.803916,1.47064,0.936776,0.200538,1.73007,1.1247
1.5,0.797394,1.47669,0.928769,0.196305,1.72111,1.12583
1.51,0.790705,1.4828,0.920828,0.192141,1.71222,1.12699
1.52,0.783862,1.48891,0.912954,0.188084,1.70339,1.12807
1.53,0.776843,1.49528,0.90515,0.184153,1.69458,1.12926
1.54,0.769599,1.50166,0.897416,0.180334,1.68586,1.13039
1.55,0.762242,1.50815,0.889756,0.176615,1.67719,1.13154
1.56,0.754648,1.51479,0.882171,0.17302,1.66858,1.13273
1.57,0.746853,1.52135,0.874662,0.169495,1.66007,1.13385
1.58,0.738918,1.52809,0.867232,0.16604,1.65164,1.13507
1.59,0.730801,1.53483,0.859882,0.162706,1.64328,1.13622
1.6,0.722499,1.54177,0.852614,0.159502,1.63498,1.13742
1.61,0.713996,1.54872,0.845431,0.156383,1.62677,1.13861
1.62,0.705313,1.55577,0.838333,0.153385,1.61864,1.1398
1.63,0.696417,1.5629,0.831323,0.150467,1.6106,1.14102
1.64,0.687381,1.57002,0.824402,0.147649,1.60264,1.14218
1.65,0.67817,1.57724,0.817573,0.144942,1.59483,1.14341
1.66,0.668824,1.58446,0.810836,0.142346,1.58708,1.14456
1.67,0.6593,1.5919,0.804194,0.139859,1.57942,1.14582
1.68,0.649539,1.5993,0.797648,0.137456,1.57183,1.147
1.69,0.639641,1.60685,0.7912,0.135137,1.56435,1.14826
1.7,0.629534,1.61437,0.784852,0.132916,1.55694,1.14945
1.71,0.619194,1.62203,0.778606,0.130782,1.54964,1.15072
1.72,0.608739,1.62965,0.772464,0.128741,1.54243,1.15191
1.73,0.598107,1.63741,0.766428,0.12679,1.53535,1.15319
1.74,0.58734,1.64512,0.760499,0.124952,1.52836,1.15438
