time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.999999,1.1,0.1,2.1,0.999999
0.01,0.0152071,1.00003,1.09993,0.0999711,2.09994,1.00001
0.02,0.0297502,1.00016,1.09971,0.0999452,2.09968,1.00003
0.03,0.0437286,1.0004,1.09935,0.0999062,2.09926,1.00008
0.04,0.0571719,1.00073,1.09886,0.0998554,2.09868,1.00014
0.05,0.0700924,1.00114,1.09824,0.0997938,2.09794,1.00021
0.06,0.0824814,1.00165,1.09748,0.0997225,2.09705,1.00031
0.07,0.094134,1.00225,1.09661,0.0996425,2.09601,1.00042
0.08,0.105781,1.00293,1.09562,0.0995548,2.09482,1.00056
0.09,0.11669,1.00369,1.09452,0.0994599,2.09351,1.0007
0.1,0.127474,1.00453,1.0933,0.0993584,2.09206,1.00087
0.11,0.137577,1.00546,1.09199,0.0992508,2.09047,1.00105
0.12,0.147615,1.00648,1.09057,0.0991376,2.08874,1.00125
0.13,0.1573,1.00758,1.08905,0.0990192,2.08688,1.00146
0.14,0.166716,1.00879,1.08744,0.0988961,2.08488,1.00172
0.15,0.175709,1.01009,1.08574,0.0987687,2.08275,1.002
0.16,0.184228,1.01146,1.08395,0.0986373,2.0805,1.00229
0.17,0.192654,1.01291,1.08207,0.0985024,2.07814,1.0026
0.18,0.20026,1.01442,1.08011,0.0983643,2.0757,1.00292
0.19,0.207894,1.01601,1.07808,0.0982234,2.07314,1.00326
0.2,0.215406,1.01771,1.07597,0.09808,2.07044,1.00364
0.21,0.222703,1.01951,1.07378,0.0979345,2.06761,1.00406
0.22,0.229498,1.0214,1.07153,0.0977871,2.06467,1.00449
0.23,0.236168,1.02334,1.0692,0.0976381,2.06165,1.00493
0.24,0.242637,1.02534,1.06682,0.0974879,2.05855,1.00538
0.25,0.248879,1.02747,1.06436,0.0973366,2.05531,1.00587
0.26,0.254664,1.02971,1.06185,0.097184,2.05193,1.00641
0.27,0.260488,1.03202,1.05928,0.0970301,2.04845,1.00696
0.28,0.265989,1.03437,1.05665,0.0968751,2.04496,1.00752
0.29,0.271268,1.03675,1.05397,0.0967196,2.04143,1.00809
0.3,0.276265,1.03927,1.05124,0.0965636,2.0378,1.00873
0.31,0.281116,1.04188,1.04846,0.0964074,2.03403,1.00939
0.32,0.285735,1.04457,1.04563,0.0962508,2.03016,1.01006
0.33,0.28993,1.04731,1.04275,0.0960942,2.02626,1.01074
0.34,0.29409,1.05016,1.03984,0.0959378,2.02227,1.01148
0.35,0.298087,1.05312,1.03688,0.095782,2.01815,1.01225
0.36,0.301929,1.05617,1.03388,0.095627,2.01394,1.01303
0.37,0.305404,1.05925,1.03085,0.095473,2.00969,1.01382
0.38,0.308794,1.06246,1.02778,0.0953201,2.00536,1.01467
0.39,0.31208,1.06578,1.02468,0.0951686,2.0009,1.01555
0.4,0.315204,1.06915,1.02155,0.0950184,1.99639,1.01643
0.41,0.317881,1.07261,1.01838,0.0948698,1.99178,1.01732
0.42,0.320599,1.07622,1.0152,0.0947227,1.98708,1.0183
0.43,0.323119,1.07987,1.01198,0.0945773,1.98235,1.01927
0.44,0.325539,1.08352,1.00874,0.0944337,1.97767,1.02026
0.45,0.327596,1.08728,1.00548,0.0942918,1.97295,1.02131
0.46,0.329599,1.09115,1.00219,0.0941519,1.96811,1.02239
0.47,0.331476,1.09508,0.998891,0.094014,1.96324,1.02348
0.48,0.333177,1.0991,0.99557,0.093878,1.95829,1.02459
