time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198426,0.999997,20.9999,19.9999,21.9999,0.999997
0.02,0.0396377,1.00005,20.9996,19.9996,21.9996,1.00001
0.03,0.059301,1.00009,20.9991,19.9992,21.9991,1.00003
0.04,0.0788121,1.00012,20.9984,19.9985,21.9983,1.00004
0.05,0.0980732,1.00017,20.9975,19.9976,21.9974,1.00005
0.06,0.117145,1.00015,20.9965,19.9966,21.9963,1.00005
0.07,0.13604,1.00016,20.9952,19.9953,21.9951,1.00004
0.08,0.154871,1.00011,20.9937,19.9938,21.9936,1.00002
0.09,0.173946,1.00005,20.9921,19.9922,21.992,0.999977
0.1,0.193704,1,20.9903,19.9903,21.9902,0.999969
0.11,0.215059,0.99993,20.9882,19.9882,21.9884,1.00001
0.12,0.236869,0.999998,20.986,19.986,21.9861,1.00007
0.13,0.257579,1.00016,20.9835,19.9836,21.9835,1.00008
0.14,0.276715,1.00041,20.9808,19.9811,21.9805,1.00006
0.15,0.295424,1.00037,20.978,19.9782,21.9776,1.00007
0.16,0.314226,1.00035,20.9749,19.9751,21.9746,1.00011
0.17,0.334664,1.00019,20.9717,19.9717,21.9716,1.00013
0.18,0.355483,1.00019,20.9682,19.9684,21.9682,1.0001
0.19,0.373624,1.00028,20.9646,19.9649,21.9644,1.00004
0.2,0.391533,1.00014,20.9607,19.9609,21.9606,0.999966
0.21,0.410707,1.00016,20.9567,19.9569,21.9566,1.00003
0.22,0.430826,0.999978,20.9525,19.9523,21.9526,1.00011
0.23,0.448565,1.00028,20.9481,19.9482,21.9478,1.00008
0.24,0.466401,1.00048,20.9436,19.9441,21.9432,1.00002
0.25,0.4859,1.00037,20.9388,19.9392,21.9387,1.0001
0.26,0.50392,1.00033,20.9338,19.9339,21.9338,1.00026
0.27,0.521123,1.00041,20.9287,19.9289,21.9284,1.00016
0.28,0.540187,1.00069,20.9234,19.9241,21.9228,1.00008
0.29,0.557465,1.00044,20.9179,19.9183,21.9177,1.00014
0.3,0.574389,1.00028,20.9123,19.9123,21.9121,1.00021
0.31,0.59342,1.00027,20.9064,19.9067,21.9065,1.00014
0.32,0.61,1.00046,20.9004,19.9009,21.9001,1.00005
0.33,0.627268,1.00048,20.8942,19.8945,21.8937,1.00006
0.34,0.644829,1.00025,20.8879,19.8881,21.8879,1.00018
0.35,0.661287,1.00047,20.8813,19.8815,21.881,1.00022
0.36,0.678958,1.0006,20.8746,19.875,21.874,1.00011
