time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0183771,0.999988,7.24991,6.24989,8.24993,1.00001
0.02,0.0343346,0.999999,7.24966,6.24964,8.24967,1.00001
0.03,0.048355,1.00001,7.24925,6.24924,8.24925,1.00002
0.04,0.0606669,1.00002,7.24872,6.2487,8.2487,1.00002
0.05,0.0716961,1.00003,7.24806,6.24805,8.24803,1.00002
0.06,0.0815722,1.00004,7.2473,6.24729,8.24725,1.00002
0.07,0.0904497,1.00005,7.24645,6.24644,8.24638,1.00002
0.08,0.0984795,1.00006,7.24551,6.2455,8.24543,1.00002
0.09,0.105765,1.00006,7.24449,6.24449,8.24441,1.00002
0.1,0.112399,1.00006,7.24341,6.24341,8.24332,1.00002
0.11,0.118468,1.00006,7.24226,6.24226,8.24217,1.00001
0.12,0.124052,1.00006,7.24105,6.24106,8.24097,1.00001
0.13,0.129215,1.00007,7.23979,6.23981,8.23971,1.00002
0.14,0.13398,1.00008,7.23848,6.23851,8.23842,1.00004
0.15,0.138395,1.00009,7.23712,6.23716,8.23709,1.00005
0.16,0.142496,1.00009,7.23572,6.23578,8.23572,1.00006
0.17,0.146304,1.00008,7.23428,6.23435,8.23434,1.00007
0.18,0.149875,1.00006,7.2328,6.23289,8.23292,1.00007
0.19,0.153214,1.00003,7.23129,6.23139,8.23147,1.00007
0.2,0.156352,1.00001,7.22974,6.22985,8.22998,1.00007
0.21,0.159291,0.999986,7.22817,6.22829,8.22846,1.00007
0.22,0.162064,0.99997,7.22656,6.2267,8.2269,1.00007
0.23,0.164681,0.999979,7.22493,6.22508,8.2253,1.00009
0.24,0.167166,0.999995,7.22327,6.22345,8.22368,1.00011
0.25,0.169533,1.00001,7.22159,6.22179,8.22202,1.00013
0.26,0.171766,1.00003,7.21989,6.22011,8.22033,1.00014
0.27,0.173892,1.00004,7.21816,6.21842,8.21863,1.00015
0.28,0.175937,1.00005,7.21642,6.2167,8.21692,1.00016
0.29,0.177913,1.00006,7.21465,6.21496,8.21517,1.00016
0.3,0.179788,1.00006,7.21286,6.21319,8.2134,1.00017
0.31,0.181556,1.00007,7.21106,6.21141,8.21161,1.00017
0.32,0.183255,1.0001,7.20924,6.20962,8.20978,1.00019
0.33,0.184894,1.00014,7.2074,6.20781,8.20793,1.00021
