time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0195087,1,4.7499,3.7499,5.7499,1
0.02,0.0379999,1.00001,4.74962,3.74962,5.7496,1
0.03,0.0555369,1.00003,4.74915,3.74917,5.74911,1.00001
0.04,0.0721608,1.00006,4.74852,3.74854,5.74844,1.00001
0.05,0.0879172,1.00009,4.74772,3.74776,5.74761,1.00002
0.06,0.102967,1.00014,4.74677,3.74683,5.74661,1.00003
0.07,0.117308,1.00019,4.74567,3.74576,5.74546,1.00004
0.08,0.131001,1.00024,4.74443,3.74455,5.74416,1.00005
0.09,0.144078,1.0003,4.74305,3.74322,5.74273,1.00006
0.1,0.156598,1.00038,4.74155,3.74176,5.74116,1.00008
0.11,0.168584,1.00048,4.73993,3.74018,5.73946,1.00012
0.12,0.180081,1.00057,4.73819,3.7385,5.73765,1.00015
0.13,0.191068,1.00067,4.73633,3.7367,5.73572,1.00018
0.14,0.2016,1.00077,4.73437,3.7348,5.73369,1.00022
0.15,0.211687,1.00088,4.73231,3.73279,5.73155,1.00026
0.16,0.221377,1.00098,4.73014,3.73068,5.7293,1.00029
0.17,0.230663,1.00109,4.72788,3.72848,5.72695,1.00032
0.18,0.239588,1.00121,4.72553,3.7262,5.7245,1.00036
0.19,0.248172,1.00136,4.7231,3.72383,5.72195,1.00041
0.2,0.256502,1.0015,4.72058,3.72139,5.71932,1.00047
0.21,0.264427,1.00165,4.71797,3.71887,5.7166,1.00051
0.22,0.272059,1.00178,4.71529,3.71628,5.71382,1.00055
0.23,0.279429,1.0019,4.71254,3.71361,5.71096,1.00058
0.24,0.286515,1.00203,4.70971,3.71086,5.70804,1.00061
0.25,0.293374,1.00218,4.70681,3.70806,5.70505,1.00067
0.26,0.300006,1.00232,4.70384,3.70518,5.702,1.00072
0.27,0.306385,1.00246,4.70081,3.70225,5.69887,1.00076
0.28,0.312537,1.00257,4.69772,3.69924,5.69568,1.00079
0.29,0.31843,1.00267,4.69457,3.69616,5.69245,1.00081
0.3,0.324198,1.0028,4.69136,3.69302,5.68917,1.00087
0.31,0.329777,1.00292,4.68809,3.68982,5.68582,1.00092
0.32,0.335175,1.00303,4.68476,3.68656,5.68241,1.00095
0.33,0.340334,1.00312,4.68139,3.68325,5.67898,1.00097
0.34,0.345244,1.0032,4.67796,3.67988,5.67551,1.001
0.35,0.350105,1.00329,4.67449,3.67646,5.672,1.00105
0.36,0.354779,1.00338,4.67096,3.673,5.66843,1.00109
0.37,0.35941,1.00346,4.66739,3.66948,5.6648,1.00111
0.38,0.363862,1.00351,4.66378,3.66591,5.66114,1.00111
0.39,0.368173,1.00359,4.66012,3.66229,5.65744,1.00116
0.4,0.372392,1.00367,4.65642,3.65863,5.65369,1.00119
0.41,0.376477,1.00373,4.65268,3.65493,5.6499,1.0012
0.42,0.380428,1.00377,4.64889,3.65119,5.64608,1.0012
0.43,0.384226,1.00383,4.64507,3.64742,5.64224,1.00123
0.44,0.388008,1.00389,4.64121,3.64361,5.63836,1.00126
0.45,0.391648,1.00395,4.63731,3.63977,5.63442,1.00126
0.46,0.394991,1.00398,4.63338,3.63589,5.63047,1.00126
0.47,0.398126,1.00402,4.62942,3.63196,5.62649,1.00128
0.48,0.401197,1.00406,4.62542,3.62798,5.62247,1.00129
0.49,0.404174,1.00407,4.6214,3.62397,5.61844,1.0013
0.5,0.407047,1.00406,4.61734,3.61994,5.61441,1.00128
0.51,0.409867,1.00406,4.61326,3.61587,5.61037,1.0013
0.52,0.412574,1.00406,4.60915,3.61177,5.60629,1.00131
0.53,0.415409,1.00406,4.60501,3.60764,5.60215,1.00131
0.54,0.418092,1.00404,4.60084,3.60346,5.59798,1.00129
0.55,0.420718,1.00405,4.59665,3.59925,5.59379,1.00131
0.56,0.423274,1.00406,4.59243,3.59503,5.58956,1.00132
0.57,0.42579,1.00405,4.58818,3.59078,5.5853,1.0013
0.58,0.428229,1.00404,4.58392,3.5865,5.58103,1.00129
0.59,0.430628,1.00405,4.57962,3.58221,5.57675,1.00131
0.6,0.432994,1.00405,4.57531,3.5779,5.57243,1.0013
0.61,0.43525,1.00403,4.57097,3.57357,5.56808,1.00128
0.62,0.437509,1.00403,4.5666,3.5692,5.56373,1.00129
0.63,0.439746,1.00404,4.56222,3.5648,5.55933,1.00129
0.64,0.441853,1.00402,4.55781,3.56039,5.55493,1.00128
0.65,0.443972,1.004,4.55338,3.55596,5.55052,1.00127
0.66,0.445951,1.004,4.54893,3.55151,5.5461,1.00129
0.67,0.44803,1.004,4.54447,3.54704,5.54164,1.00129
0.68,0.450042,1.00399,4.53998,3.54255,5.53714,1.00128
0.69,0.452005,1.00401,4.53547,3.53804,5.53263,1.00129
0.7,0.453883,1.00402,4.53094,3.5335,5.5281,1.00131
0.71,0.455741,1.00402,4.52639,3.52896,5.52353,1.0013
0.72,0.457572,1.00402,4.52183,3.5244,5.51896,1.00129
0.73,0.459339,1.00406,4.51724,3.51983,5.51438,1.00132
0.74,0.461397,1.00408,4.51264,3.51527,5.50977,1.00132
0.75,0.463374,1.00409,4.50802,3.51069,5.50515,1.00131
0.76,0.465157,1.00412,4.50337,3.50607,5.50051,1.00133
0.77,0.469838,1.00417,4.4987,3.50142,5.49581,1.00135
0.78,0.472333,1.0042,4.49399,3.49676,5.49109,1.00135
0.79,0.474251,1.00425,4.48926,3.4921,5.48637,1.00138
0.8,0.476368,1.00431,4.48451,3.48739,5.48163,1.00141
0.81,0.478326,1.00436,4.47973,3.48267,5.47682,1.00143
0.82,0.479988,1.00442,4.47494,3.47791,5.47198,1.00144
0.83,0.481934,1.00451,4.47013,3.47313,5.46711,1.00149
0.84,0.483666,1.00458,4.46531,3.46833,5.46221,1.00151
0.85,0.485242,1.00463,4.46046,3.46352,5.4573,1.00151
0.86,0.487008,1.00472,4.4556,3.45869,5.45239,1.00155
0.87,0.488521,1.00479,4.45073,3.45385,5.44746,1.00157
0.88,0.489884,1.00483,4.44583,3.449,5.44252,1.00157
0.89,0.491525,1.00489,4.44093,3.44412,5.43758,1.0016
0.9,0.492896,1.00495,4.43601,3.43922,5.4326,1.00162
0.91,0.494365,1.00497,4.43107,3.43431,5.42764,1.00162
0.92,0.495654,1.005,4.42612,3.42939,5.42269,1.00164
0.93,0.4969,1.00504,4.42116,3.42444,5.41772,1.00166
0.94,0.498305,1.00506,4.41618,3.41949,5.41273,1.00166
0.95,0.499631,1.00509,4.41119,3.41451,5.40772,1.00167
0.96,0.500775,1.00512,4.40619,3.40952,5.40269,1.00169
