time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197385,1,5.9999,4.9999,6.9999,1
0.02,0.0392962,1,5.99961,4.99961,6.9996,1
0.03,0.0586285,1,5.99912,4.99912,6.99912,1
0.04,0.0777609,1.00001,5.99844,4.99845,6.99843,0.999997
0.05,0.0966372,1.00001,5.99757,4.99759,6.99756,0.999999
0.06,0.115381,1.00003,5.99652,4.99654,6.99649,1
0.07,0.133903,1.00005,5.99527,4.99532,6.99523,1.00001
0.08,0.15225,1.00007,5.99384,4.99391,6.99378,1.00001
0.09,0.170418,1.00009,5.99223,4.99232,6.99215,1
0.1,0.188404,1.00015,5.99044,4.99056,6.99033,1.00003
0.11,0.206387,1.00021,5.98847,4.98863,6.98832,1.00006
0.12,0.224066,1.00028,5.98632,4.98653,6.98613,1.00008
0.13,0.241562,1.00035,5.98399,4.98426,6.98377,1.0001
0.14,0.258914,1.00039,5.98149,4.98181,6.98125,1.00011
0.15,0.276065,1.00046,5.97882,4.97917,6.97853,1.00014
0.16,0.293043,1.00056,5.97598,4.97639,6.97562,1.00018
0.17,0.30988,1.00071,5.97297,4.97345,6.9725,1.00024
0.18,0.326548,1.00088,5.96979,4.97037,6.9692,1.00029
0.19,0.343088,1.00106,5.96644,4.96713,6.9657,1.00034
0.2,0.359401,1.00122,5.96293,4.96375,6.96206,1.00038
0.21,0.375569,1.00139,5.95926,4.96017,6.95828,1.00044
0.22,0.391615,1.0016,5.95542,4.95645,6.95433,1.00053
0.23,0.407454,1.00182,5.95143,4.9526,6.95017,1.00061
0.24,0.42311,1.00208,5.94728,4.94861,6.9458,1.00067
0.25,0.438637,1.00234,5.94297,4.9445,6.94132,1.00075
0.26,0.454182,1.00261,5.93851,4.9402,6.93669,1.00086
0.27,0.469401,1.00292,5.9339,4.93579,6.93185,1.00095
0.28,0.484318,1.00323,5.92913,4.93123,6.92684,1.00103
0.29,0.49927,1.00355,5.92421,4.9265,6.92174,1.00116
0.3,0.514062,1.00386,5.91915,4.92162,6.91647,1.00128
0.31,0.528674,1.00419,5.91394,4.9166,6.91098,1.00136
0.32,0.543208,1.00458,5.90858,4.91151,6.90537,1.0015
0.33,0.557552,1.00493,5.90308,4.90623,6.89965,1.00162
0.34,0.571724,1.00527,5.89743,4.90078,6.89375,1.00173
0.35,0.585821,1.00565,5.89165,4.89524,6.88772,1.00187
0.36,0.599755,1.00601,5.88572,4.88957,6.88158,1.00199
0.37,0.613596,1.00639,5.87965,4.88374,6.87525,1.00212
0.38,0.627327,1.00679,5.87345,4.8778,6.86879,1.00225
0.39,0.640865,1.00712,5.86711,4.87172,6.86224,1.00235
0.4,0.654522,1.00755,5.86064,4.86552,6.8555,1.0025
0.41,0.667833,1.00788,5.85403,4.85915,6.84869,1.00261
0.42,0.681055,1.00826,5.84728,4.85264,6.84169,1.00274
0.43,0.694132,1.00865,5.84041,4.84603,6.83455,1.00286
0.44,0.707085,1.00897,5.8334,4.83925,6.82735,1.00296
0.45,0.719918,1.00935,5.82627,4.83234,6.81993,1.00309
0.46,0.73265,1.00967,5.81901,4.82531,6.81248,1.00319
0.47,0.745318,1.01005,5.81162,4.81813,6.80482,1.00332
0.48,0.757815,1.01033,5.8041,4.81085,6.79714,1.0034
0.49,0.770271,1.01068,5.79647,4.80341,6.78929,1.00355
0.5,0.78258,1.01097,5.7887,4.79588,6.78133,1.00362
0.51,0.794663,1.01133,5.78082,4.7882,6.77323,1.00376
0.52,0.806762,1.01159,5.77281,4.78039,6.76505,1.00383
0.53,0.818779,1.01193,5.76469,4.77246,6.75672,1.00396
0.54,0.83072,1.01219,5.75644,4.76441,6.7483,1.00404
0.55,0.842608,1.01254,5.74807,4.75624,6.73969,1.00416
0.56,0.854333,1.01279,5.73959,4.74794,6.73106,1.00424
0.57,0.865886,1.0131,5.73099,4.73953,6.72224,1.00435
0.58,0.877465,1.01338,5.72227,4.73102,6.71336,1.00444
0.59,0.888846,1.01368,5.71344,4.72236,6.7043,1.00453
0.6,0.900208,1.01396,5.7045,4.71362,6.69522,1.00463
0.61,0.911388,1.01423,5.69544,4.70474,6.68594,1.0047
0.62,0.922714,1.01454,5.68627,4.69578,6.67662,1.00482
0.63,0.93371,1.01481,5.67699,4.68669,6.66715,1.0049
0.64,0.944636,1.01513,5.6676,4.6775,6.65757,1.00501
0.65,0.955519,1.01543,5.6581,4.66821,6.6479,1.00511
0.66,0.966199,1.01572,5.6485,4.65879,6.63807,1.0052
0.67,0.976937,1.01605,5.63878,4.64931,6.6282,1.00533
0.68,0.987508,1.01638,5.62896,4.63968,6.61813,1.00543
0.69,0.997801,1.0167,5.61903,4.62997,6.608,1.00553
0.7,1.00811,1.01702,5.60901,4.62014,6.59781,1.00566
0.71,1.01821,1.01737,5.59887,4.61023,6.58741,1.00576
0.72,1.0283,1.01772,5.58864,4.60023,6.57697,1.00588
0.73,1.03837,1.01808,5.57831,4.59011,6.56639,1.00601
0.74,1.04833,1.01845,5.56788,4.5799,6.55567,1.00611
0.75,1.05819,1.01879,5.55735,4.5696,6.54494,1.00623
0.76,1.06794,1.01919,5.54672,4.55922,6.53404,1.00636
0.77,1.07753,1.01958,5.53599,4.54874,6.52304,1.00647
0.78,1.08715,1.01994,5.52517,4.53818,6.51201,1.00659
0.79,1.09666,1.02035,5.51425,4.52751,6.50083,1.00674
0.8,1.10612,1.02077,5.50324,4.51675,6.4895,1.00686
0.81,1.11537,1.02111,5.49213,4.5059,6.4782,1.00697
0.82,1.12455,1.02153,5.48093,4.49496,6.46676,1.00713
0.83,1.13368,1.02195,5.46964,4.48393,6.45518,1.00726
0.84,1.14272,1.02233,5.45826,4.47282,6.44359,1.00739
0.85,1.15175,1.0227,5.44679,4.46161,6.43191,1.00752
0.86,1.16071,1.02311,5.43523,4.4503,6.4201,1.00766
0.87,1.16947,1.02351,5.42358,4.43889,6.40819,1.0078
0.88,1.17823,1.02389,5.41184,4.42742,6.39622,1.00791
0.89,1.18695,1.02425,5.40002,4.41585,6.38419,1.00804
0.9,1.19558,1.02465,5.3881,4.40417,6.37202,1.00818
0.91,1.20418,1.02506,5.37611,4.39244,6.35976,1.00831
0.92,1.21267,1.0254,5.36402,4.38061,6.34749,1.00843
0.93,1.22116,1.02574,5.35185,4.36868,6.33512,1.00853
0.94,1.22939,1.02613,5.3396,4.35668,6.32262,1.00866
0.95,1.2376,1.02652,5.32727,4.3446,6.31006,1.00879
0.96,1.2458,1.02688,5.31485,4.33244,6.29742,1.0089
0.97,1.25391,1.02717,5.30235,4.32016,6.28477,1.009
0.98,1.26196,1.02749,5.28977,4.30779,6.27199,1.00909
0.99,1.26999,1.02785,5.27712,4.29536,6.25911,1.00922
1,1.27809,1.0282,5.26438,4.28286,6.24616,1.00933
1.01,1.28597,1.02852,5.25156,4.27026,6.23314,1.00944
1.02,1.29373,1.0288,5.23866,4.25756,6.22011,1.00954
1.03,1.30148,1.0291,5.22568,4.24479,6.20695,1.00963
1.04,1.30921,1.02942,5.21263,4.23195,6.1937,1.00973
1.05,1.31681,1.02975,5.1995,4.21903,6.18037,1.00985
1.06,1.32423,1.03004,5.1863,4.20602,6.16702,1.00995
1.07,1.33175,1.03031,5.17302,4.19292,6.15358,1.01005
1.08,1.3392,1.03058,5.15966,4.17973,6.14007,1.01014
1.09,1.34668,1.03086,5.14624,4.1665,6.12648,1.01023
1.1,1.35386,1.03115,5.13273,4.15319,6.11277,1.01031
1.11,1.36108,1.03145,5.11916,4.13983,6.09904,1.01041
1.12,1.36819,1.03177,5.10551,4.12638,6.0852,1.01052
1.13,1.37527,1.03207,5.0918,4.11288,6.07131,1.01062
1.14,1.38229,1.03237,5.07801,4.0993,6.05735,1.01072
1.15,1.38922,1.03266,5.06415,4.08564,6.04334,1.01082
1.16,1.39614,1.03294,5.05023,4.07191,6.02926,1.01091
1.17,1.40293,1.03323,5.03623,4.0581,6.01509,1.011
1.18,1.40967,1.03352,5.02217,4.04424,6.00084,1.01109
1.19,1.41651,1.03383,5.00804,4.03032,5.9865,1.01118
1.2,1.42318,1.03415,4.99384,4.01634,5.97213,1.01129
