time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199342,1,4.74991,3.74991,5.7499,1
0.02,0.0397796,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0595116,1.00003,4.74912,3.74913,5.74908,1.00001
0.04,0.0790981,1.00005,4.74844,3.74845,5.74836,1.00001
0.05,0.0985554,1.00008,4.74756,3.74758,5.74744,1.00001
0.06,0.117868,1.00012,4.74648,3.74651,5.74632,1.00002
0.07,0.13706,1.00016,4.74522,3.74527,5.745,1.00003
0.08,0.156107,1.00021,4.74376,3.74384,5.74347,1.00003
0.09,0.175009,1.00027,4.74211,3.74223,5.74175,1.00003
0.1,0.193801,1.00037,4.74028,3.74043,5.73984,1.00007
0.11,0.212443,1.00047,4.73825,3.73846,5.73773,1.00011
0.12,0.230961,1.00059,4.73604,3.73631,5.73542,1.00014
0.13,0.249317,1.00072,4.73365,3.734,5.73292,1.00018
0.14,0.26755,1.00086,4.73107,3.73151,5.73022,1.00022
0.15,0.285641,1.00104,4.72832,3.72886,5.7273,1.00026
0.16,0.303584,1.00125,4.72538,3.72604,5.72418,1.00031
0.17,0.321404,1.00151,4.72226,3.72306,5.72084,1.0004
0.18,0.339302,1.00181,4.71896,3.71992,5.7173,1.0005
0.19,0.356866,1.00213,4.71549,3.71663,5.71355,1.00059
0.2,0.374519,1.0025,4.71184,3.71318,5.70956,1.00068
0.21,0.392038,1.00293,4.70801,3.70958,5.70535,1.00081
0.22,0.409334,1.00343,4.70401,3.70585,5.70094,1.00096
0.23,0.426447,1.00395,4.69984,3.70197,5.69631,1.00112
0.24,0.443799,1.00453,4.6955,3.69794,5.69143,1.00127
0.25,0.460454,1.00519,4.69098,3.69376,5.68636,1.00147
0.26,0.477351,1.00589,4.6863,3.68944,5.68109,1.00169
0.27,0.493812,1.00668,4.68145,3.68498,5.67551,1.00191
0.28,0.509911,1.00751,4.67644,3.6804,5.66978,1.00216
0.29,0.526594,1.00841,4.67126,3.67571,5.66389,1.00245
0.3,0.542372,1.0094,4.66592,3.67089,5.65771,1.00275
0.31,0.558834,1.01044,4.66042,3.66593,5.65132,1.00306
0.32,0.574236,1.01161,4.65476,3.66085,5.64467,1.00343
0.33,0.589821,1.01286,4.64895,3.65567,5.63776,1.00379
0.34,0.604992,1.01417,4.64298,3.65038,5.63069,1.00419
0.35,0.619559,1.01561,4.63686,3.64497,5.62335,1.00463
0.36,0.633742,1.01707,4.6306,3.63947,5.61584,1.00506
0.37,0.648092,1.01872,4.6242,3.63386,5.608,1.00556
0.38,0.661992,1.02034,4.61765,3.62813,5.60014,1.00606
0.39,0.675624,1.02206,4.61097,3.62229,5.59201,1.00658
0.4,0.68889,1.02391,4.60415,3.61638,5.58366,1.00716
0.41,0.702231,1.02587,4.5972,3.61039,5.57503,1.00773
0.42,0.715128,1.02792,4.59012,3.60429,5.56624,1.00837
0.43,0.727898,1.03009,4.58291,3.59809,5.55717,1.00901
0.44,0.740405,1.03233,4.57557,3.59183,5.54793,1.00968
0.45,0.752603,1.03468,4.56811,3.58544,5.53847,1.01038
0.46,0.7645,1.03707,4.56053,3.57901,5.5289,1.01109
0.47,0.776395,1.03962,4.55283,3.57249,5.51908,1.01186
0.48,0.787866,1.04225,4.54502,3.56585,5.50899,1.01262
0.49,0.799121,1.04503,4.53709,3.55916,5.49872,1.01345
0.5,0.809917,1.04788,4.52905,3.55237,5.48822,1.01427
0.51,0.820505,1.05089,4.5209,3.54554,5.47752,1.01515
0.52,0.830995,1.0539,4.51265,3.53861,5.46672,1.01602
0.53,0.841059,1.05704,4.50429,3.5316,5.45574,1.01694
0.54,0.850932,1.06031,4.49583,3.52454,5.44449,1.01787
0.55,0.860485,1.0637,4.48728,3.51739,5.43305,1.01884
0.56,0.869766,1.06722,4.47863,3.51022,5.4214,1.01983
0.57,0.878955,1.07083,4.46989,3.50294,5.4096,1.02085
0.58,0.887759,1.0745,4.46106,3.49561,5.39768,1.02189
0.59,0.896288,1.0783,4.45215,3.48824,5.38559,1.02296
0.6,0.904614,1.08224,4.44315,3.48085,5.3733,1.02405
0.61,0.912701,1.08629,4.43406,3.47337,5.36084,1.02517
0.62,0.920505,1.09045,4.4249,3.46586,5.3482,1.0263
0.63,0.928129,1.09468,4.41566,3.45829,5.33549,1.02747
0.64,0.935488,1.09898,4.40635,3.45067,5.32266,1.02864
0.65,0.942573,1.10342,4.39696,3.443,5.30967,1.02986
0.66,0.949486,1.10793,4.3875,3.43525,5.2965,1.03107
0.67,0.956128,1.11258,4.37798,3.42748,5.2832,1.03232
0.68,0.962707,1.11724,4.36839,3.41966,5.26983,1.03354
0.69,0.968908,1.12203,4.35873,3.4118,5.2564,1.03485
0.7,0.974926,1.12685,4.34902,3.40389,5.24285,1.03612
0.71,0.980808,1.13184,4.33924,3.39594,5.22916,1.03746
0.72,0.986438,1.13685,4.32941,3.38795,5.21541,1.03877
0.73,0.991902,1.14195,4.31952,3.37992,5.2016,1.04013
0.74,0.997303,1.14706,4.30957,3.37182,5.18775,1.04149
0.75,1.00238,1.15227,4.29958,3.3637,5.17381,1.04287
0.76,1.00731,1.15757,4.28953,3.35556,5.15981,1.04427
0.77,1.0121,1.16288,4.27944,3.34736,5.14576,1.04566
0.78,1.01672,1.16828,4.2693,3.33914,5.1317,1.0471
0.79,1.02122,1.17362,4.25911,3.33087,5.11764,1.0485
0.8,1.0255,1.17911,4.24888,3.32258,5.10352,1.04997
0.81,1.02952,1.18458,4.23861,3.31422,5.0894,1.05142
0.82,1.03358,1.1901,4.22829,3.30583,5.07526,1.0529
0.83,1.03747,1.19562,4.21794,3.29741,5.06117,1.0544
0.84,1.04126,1.20116,4.20755,3.28897,5.04706,1.05587
0.85,1.04492,1.20679,4.19712,3.28048,5.03294,1.05742
0.86,1.04853,1.2124,4.18666,3.27196,5.01879,1.05893
0.87,1.052,1.21807,4.17616,3.26342,5.00466,1.06048
0.88,1.05549,1.22372,4.16562,3.25482,4.99056,1.06203
0.89,1.05879,1.22934,4.15505,3.24619,4.97647,1.06356
0.9,1.06195,1.23503,4.14445,3.23753,4.96241,1.06514
0.91,1.06497,1.24069,4.13382,3.22887,4.94836,1.06668
0.92,1.06822,1.24637,4.12316,3.22016,4.93437,1.06827
0.93,1.07115,1.25204,4.11246,3.21143,4.92042,1.06987
0.94,1.07395,1.25769,4.10174,3.20267,4.90649,1.07143
0.95,1.07663,1.2634,4.09099,3.19388,4.89258,1.07307
0.96,1.07921,1.26905,4.08021,3.18505,4.8787,1.07467
0.97,1.08179,1.27468,4.06941,3.17619,4.8649,1.07628
0.98,1.08433,1.28032,4.05858,3.16732,4.85115,1.07792
0.99,1.08676,1.28588,4.04773,3.15841,4.83743,1.0795
1,1.08927,1.29152,4.03685,3.14948,4.82371,1.08115
1.01,1.09146,1.29713,4.02595,3.14053,4.81005,1.08279
1.02,1.09384,1.30265,4.01502,3.13155,4.79646,1.0844
1.03,1.09603,1.30823,4.00408,3.12252,4.7829,1.08608
1.04,1.09824,1.31374,3.99311,3.11349,4.76941,1.08772
1.05,1.10045,1.31922,3.98212,3.10444,4.75595,1.08935
1.06,1.1025,1.32473,3.9711,3.09536,4.74254,1.09103
1.07,1.10449,1.33016,3.96007,3.08627,4.72919,1.09267
1.08,1.10645,1.33553,3.94902,3.07714,4.71588,1.09429
1.09,1.10839,1.34093,3.93795,3.068,4.70262,1.09596
1.1,1.11029,1.34626,3.92686,3.0588,4.68938,1.09759
1.11,1.11211,1.35153,3.91575,3.04959,4.67619,1.0992
1.12,1.11394,1.35685,3.90462,3.04037,4.66306,1.10087
1.13,1.1158,1.36209,3.89347,3.0311,4.64996,1.10251
1.14,1.11722,1.36727,3.88231,3.02183,4.63688,1.1041
1.15,1.11892,1.37251,3.87113,3.01255,4.62385,1.10576
1.16,1.12048,1.37765,3.85993,3.00323,4.61086,1.10738
1.17,1.12204,1.38269,3.84872,2.99387,4.59794,1.10897
1.18,1.12366,1.38772,3.8375,2.98451,4.58507,1.11056
1.19,1.12483,1.39277,3.82626,2.97514,4.5722,1.11217
1.2,1.12668,1.39776,3.815,2.96574,4.55936,1.11375
1.21,1.12846,1.40265,3.80373,2.95632,4.54657,1.11529
1.22,1.13017,1.4076,3.79244,2.94688,4.53382,1.11689
1.23,1.13181,1.41247,3.78113,2.9374,4.5211,1.11847
1.24,1.13343,1.41726,3.76981,2.9279,4.50841,1.12
1.25,1.13494,1.42199,3.75847,2.91839,4.49576,1.1215
1.26,1.13649,1.42674,3.74711,2.90884,4.48315,1.12306
1.27,1.13823,1.43141,3.73574,2.89928,4.47058,1.12458
1.28,1.14009,1.436,3.72435,2.8897,4.45802,1.12606
1.29,1.14159,1.44052,3.71294,2.88009,4.44547,1.12748
1.3,1.143,1.4451,3.70152,2.87044,4.43294,1.12898
1.31,1.14442,1.44961,3.69009,2.86079,4.42045,1.13045
1.32,1.14582,1.45407,3.67864,2.85115,4.40797,1.13187
1.33,1.14729,1.45843,3.66718,2.84146,4.39553,1.13325
1.34,1.14869,1.46281,3.6557,2.83175,4.3831,1.13466
1.35,1.15,1.46715,3.64421,2.82203,4.3707,1.13606
1.36,1.15136,1.47137,3.6327,2.81227,4.35834,1.13742
1.37,1.1528,1.47551,3.62118,2.80248,4.34601,1.13874
1.38,1.1542,1.47959,3.60965,2.79269,4.33367,1.14001
1.39,1.1555,1.48373,3.5981,2.78287,4.32134,1.14133
1.4,1.15679,1.4878,3.58655,2.77304,4.30903,1.14262
1.41,1.15819,1.49179,3.57497,2.76319,4.29674,1.14387
1.42,1.15955,1.49571,3.56339,2.75332,4.28447,1.14508
1.43,1.16086,1.49955,3.55179,2.7434,4.27221,1.14626
1.44,1.16211,1.50345,3.54017,2.7335,4.25997,1.14749
1.45,1.16341,1.50729,3.52855,2.72358,4.24776,1.14868
1.46,1.16455,1.51104,3.51691,2.71364,4.23556,1.14984
1.47,1.16592,1.51475,3.50526,2.70369,4.22336,1.15096
1.48,1.16725,1.51838,3.4936,2.69372,4.21118,1.15205
1.49,1.16859,1.522,3.48192,2.6837,4.19899,1.15313
1.5,1.16998,1.52562,3.47023,2.67368,4.18681,1.15422
1.51,1.1713,1.52918,3.45852,2.66365,4.17463,1.15527
1.52,1.17273,1.5327,3.44681,2.65359,4.16243,1.1563
1.53,1.1741,1.53613,3.43507,2.64352,4.15024,1.15726
1.54,1.17537,1.53953,3.42333,2.63344,4.13805,1.1582
1.55,1.1767,1.54294,3.41157,2.62331,4.12587,1.15918
1.56,1.17802,1.54631,3.3998,2.61318,4.11371,1.16014
1.57,1.17936,1.54966,3.38801,2.60304,4.10154,1.16108
1.58,1.1807,1.55293,3.37621,2.59288,4.08938,1.16198
1.59,1.18203,1.55616,3.3644,2.58271,4.0772,1.16284
1.6,1.18336,1.55933,3.35258,2.57251,4.06503,1.16366
1.61,1.18469,1.56253,3.34074,2.56229,4.05286,1.16453
1.62,1.18601,1.5657,3.32889,2.55204,4.04068,1.16538
1.63,1.18738,1.56881,3.31702,2.54178,4.0285,1.16619
1.64,1.18861,1.57186,3.30515,2.53149,4.01632,1.16697
1.65,1.18983,1.57485,3.29325,2.5212,4.00415,1.16771
1.66,1.19111,1.57777,3.28135,2.51089,3.99199,1.16842
1.67,1.19169,1.58073,3.26944,2.50054,3.97984,1.16918
1.68,1.19254,1.58362,3.25752,2.49018,3.9677,1.16991
1.69,1.19335,1.58649,3.24559,2.47983,3.95556,1.17061
1.7,1.1944,1.5893,3.23365,2.46946,3.94341,1.17127
1.71,1.19546,1.59205,3.22171,2.45908,3.93127,1.1719
1.72,1.19668,1.59472,3.20975,2.44867,3.91913,1.17248
1.73,1.19795,1.59746,3.19778,2.43824,3.90698,1.17313
1.74,1.19939,1.60017,3.18579,2.42777,3.8948,1.17375
1.75,1.2007,1.60285,3.17379,2.41728,3.8826,1.17435
1.76,1.20202,1.60545,3.16178,2.40676,3.87041,1.17491
1.77,1.20347,1.60799,3.14976,2.39622,3.85822,1.17544
1.78,1.20484,1.61047,3.13772,2.38565,3.84602,1.17594
1.79,1.20621,1.61298,3.12566,2.37504,3.83381,1.17648
1.8,1.20759,1.61548,3.1136,2.3644,3.82159,1.17702
1.81,1.20889,1.61792,3.10151,2.35377,3.80938,1.17753
1.82,1.21034,1.62027,3.08942,2.34309,3.79718,1.17801
1.83,1.21185,1.62257,3.07731,2.3324,3.78497,1.17845
1.84,1.21327,1.62483,3.06519,2.32167,3.77273,1.17886
1.85,1.21472,1.6271,3.05305,2.3109,3.76048,1.17931
1.86,1.21613,1.62934,3.0409,2.30009,3.74824,1.17977
1.87,1.21749,1.63154,3.02873,2.28926,3.73599,1.18019
1.88,1.21897,1.63366,3.01655,2.27839,3.72373,1.18059
1.89,1.2203,1.63575,3.00436,2.2675,3.71144,1.18096
1.9,1.22169,1.63779,2.99215,2.25658,3.69913,1.1813
1.91,1.22311,1.63982,2.97993,2.24559,3.68682,1.18168
1.92,1.22451,1.64186,2.96769,2.2346,3.67451,1.18206
1.93,1.22589,1.64386,2.95544,2.22358,3.66217,1.18242
1.94,1.22743,1.64581,2.94318,2.21253,3.64981,1.18275
1.95,1.22884,1.64772,2.9309,2.20144,3.63744,1.18306
1.96,1.23031,1.64953,2.9186,2.19031,3.62507,1.18333
1.97,1.23179,1.65137,2.90629,2.17913,3.61269,1.18367
1.98,1.23318,1.6532,2.89397,2.16793,3.6003,1.184
1.99,1.23462,1.65497,2.88163,2.15668,3.5879,1.18431
2,1.2361,1.6567,2.86928,2.14542,3.57548,1.18459
2.01,1.23753,1.65833,2.85691,2.13412,3.56308,1.18484
2.02,1.23892,1.65987,2.84453,2.12276,3.55066,1.18507
2.03,1.24047,1.6615,2.83214,2.11138,3.53824,1.18537
2.04,1.24191,1.66311,2.81973,2.09998,3.52579,1.18564
2.05,1.24339,1.66465,2.8073,2.08853,3.51333,1.1859
2.06,1.24484,1.66612,2.79487,2.07705,3.50087,1.18613
2.07,1.2462,1.66751,2.78241,2.06552,3.4884,1.18633
2.08,1.2477,1.66885,2.76994,2.05395,3.47591,1.18652
2.09,1.24909,1.67027,2.75746,2.04234,3.4634,1.18678
2.1,1.25075,1.67165,2.74497,2.03069,3.45086,1.18701
2.11,1.2523,1.67299,2.73245,2.01902,3.43831,1.18723
2.12,1.25398,1.67426,2.71992,2.0073,3.42574,1.18742
2.13,1.25549,1.6755,2.70738,1.99552,3.41314,1.18761
2.14,1.25708,1.67669,2.69482,1.98373,3.40052,1.18776
2.15,1.25853,1.67798,2.68224,1.97191,3.38787,1.18798
2.16,1.25996,1.6792,2.66965,1.96006,3.37523,1.18818
2.17,1.26145,1.68038,2.65704,1.94817,3.36257,1.18836
2.18,1.26288,1.68149,2.64442,1.93623,3.34989,1.18852
2.19,1.26447,1.68258,2.63179,1.92426,3.33718,1.18868
2.2,1.26573,1.68367,2.61914,1.91226,3.32445,1.18883
2.21,1.2669,1.68477,2.60648,1.90023,3.31173,1.18902
2.22,1.26832,1.68585,2.5938,1.88819,3.29899,1.1892
2.23,1.26973,1.68689,2.58112,1.87609,3.28622,1.18937
2.24,1.27113,1.68789,2.56841,1.86396,3.27343,1.18952
2.25,1.27254,1.68887,2.5557,1.85181,3.26062,1.18965
2.26,1.27402,1.68982,2.54297,1.83963,3.2478,1.18978
2.27,1.2751,1.69084,2.53022,1.82743,3.23497,1.18997
2.28,1.27712,1.69184,2.51746,1.81518,3.2221,1.19014
