time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.016625,1.00003,1.24992,0.24996,2.24991,1.00001
0.02,0.033178,1.00012,1.24967,0.249833,2.24963,1.00002
0.03,0.0495547,1.00029,1.24926,0.249633,2.24916,1.00005
0.04,0.0656547,1.00051,1.24869,0.249347,2.24851,1.00009
0.05,0.0814785,1.00075,1.24795,0.248925,2.24771,1.00015
0.06,0.0972973,1.00107,1.24706,0.248427,2.24672,1.00022
0.07,0.112936,1.00145,1.24601,0.247812,2.24553,1.00031
0.08,0.128434,1.00186,1.24481,0.247052,2.24415,1.00041
0.09,0.143799,1.00231,1.24345,0.246157,2.24261,1.00053
0.1,0.158498,1.00282,1.24194,0.245137,2.24087,1.00069
0.11,0.173651,1.00338,1.24028,0.243976,2.23896,1.00087
0.12,0.188443,1.00396,1.23847,0.24266,2.23688,1.00106
0.13,0.203208,1.0046,1.23652,0.241227,2.23461,1.00127
0.14,0.217885,1.00526,1.23441,0.239653,2.23216,1.00149
0.15,0.232233,1.0059,1.23217,0.237904,2.22959,1.00172
0.16,0.246784,1.00655,1.22977,0.235989,2.22685,1.00195
0.17,0.261277,1.00726,1.22723,0.233929,2.22391,1.00221
0.18,0.275349,1.00802,1.22455,0.231757,2.22076,1.00248
0.19,0.289523,1.0088,1.22173,0.22944,2.21742,1.00274
0.2,0.303317,1.00957,1.21877,0.22698,2.21393,1.00298
0.21,0.317132,1.01036,1.21567,0.22439,2.21022,1.0032
0.22,0.330407,1.01113,1.21243,0.221699,2.20643,1.00341
0.23,0.343945,1.01193,1.20906,0.218821,2.20248,1.00366
0.24,0.357212,1.01273,1.20556,0.215782,2.19835,1.0039
0.25,0.370414,1.01353,1.20193,0.212646,2.19409,1.00413
0.26,0.383508,1.0143,1.19816,0.209344,2.18967,1.00432
0.27,0.396534,1.01505,1.19426,0.205963,2.1852,1.00452
0.28,0.409062,1.01582,1.19023,0.20249,2.18066,1.00473
0.29,0.421762,1.01654,1.18608,0.19886,2.17602,1.00493
0.3,0.433526,1.01727,1.18181,0.195169,2.17126,1.0051
0.31,0.445826,1.01794,1.17741,0.1913,2.1665,1.00531
0.32,0.458017,1.01856,1.17289,0.187343,2.16176,1.00553
0.33,0.470061,1.01914,1.16826,0.183251,2.15691,1.00571
0.34,0.481838,1.01976,1.1635,0.179082,2.15188,1.00589
0.35,0.493378,1.02036,1.15862,0.174825,2.14687,1.0061
0.36,0.504721,1.02098,1.15363,0.170535,2.14173,1.00628
0.37,0.515996,1.0216,1.14853,0.166099,2.13646,1.00646
0.38,0.527139,1.0222,1.14332,0.161519,2.13112,1.00666
0.39,0.537992,1.02276,1.13799,0.156883,2.12573,1.00683
0.4,0.548529,1.02344,1.13256,0.152191,2.12011,1.00703
0.41,0.558999,1.02414,1.12702,0.14745,2.1144,1.00722
0.42,0.568827,1.02476,1.12138,0.142522,2.10859,1.00737
0.43,0.578808,1.02553,1.11565,0.137643,2.10264,1.00758
0.44,0.588538,1.02632,1.10981,0.132707,2.0965,1.00774
0.45,0.597867,1.0271,1.10388,0.127699,2.09031,1.0079
0.46,0.606959,1.02799,1.09786,0.122621,2.08391,1.0081
0.47,0.615833,1.02885,1.09174,0.117514,2.07747,1.00825
0.48,0.624437,1.02986,1.08554,0.112434,2.0709,1.00848
0.49,0.632701,1.03092,1.07926,0.107287,2.06412,1.00867
0.5,0.640643,1.03199,1.07289,0.10213,2.05735,1.00889
0.51,0.648005,1.03323,1.06645,0.0969462,2.0503,1.00913
0.52,0.655053,1.03441,1.05993,0.0916973,2.04327,1.00937
0.53,0.661887,1.03581,1.05335,0.086594,2.03613,1.00967
0.54,0.668311,1.0373,1.0467,0.0815013,2.02876,1.00994
0.55,0.674336,1.03876,1.03998,0.0763667,2.02155,1.01029
0.56,0.679976,1.04038,1.03321,0.0712741,2.01407,1.01062
0.57,0.685091,1.04211,1.02639,0.0662539,2.00657,1.01101
0.58,0.689848,1.04395,1.01951,0.061321,1.99897,1.0114
0.59,0.69411,1.04598,1.0126,0.0566152,1.99129,1.01181
0.6,0.697866,1.04803,1.00564,0.0518813,1.98363,1.01227
0.61,0.700999,1.05029,0.998643,0.0474033,1.97583,1.0127
0.62,0.703711,1.05281,0.99162,0.0432421,1.96802,1.01321
0.63,0.705691,1.05549,0.984574,0.0393112,1.96011,1.01369
