time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0167036,1.00002,1.24992,0.249953,2.24991,1
0.02,0.0331978,1.00015,1.24967,0.249815,2.24959,1.00004
0.03,0.0492153,1.00027,1.24925,0.249498,2.24912,1.00008
0.04,0.0647804,1.00041,1.24868,0.24903,2.24847,1.00013
0.05,0.0793835,1.00055,1.24796,0.248382,2.24764,1.00018
0.06,0.0939603,1.00059,1.2471,0.247502,2.24671,1.00019
0.07,0.107602,1.0006,1.24609,0.246495,2.24567,1.00019
0.08,0.12095,1.00053,1.24494,0.245299,2.24457,1.00016
0.09,0.134589,1.00041,1.24367,0.243979,2.24337,1.00011
0.1,0.149315,1.00031,1.24225,0.24254,2.24206,1.00007
0.11,0.164567,1.00019,1.24068,0.240929,2.24063,1.00004
0.12,0.182123,1.00004,1.23895,0.239065,2.23906,1.00004
0.13,0.200977,1.00006,1.23703,0.237135,2.23723,1.0001
0.14,0.219871,1.00028,1.23493,0.235203,2.23492,1.00014
0.15,0.235056,1.00065,1.23265,0.233191,2.23226,1.00018
0.16,0.248877,1.00091,1.23023,0.230946,2.22952,1.00019
0.17,0.26221,1.00085,1.22768,0.228297,2.22712,1.00026
0.18,0.276429,1.00083,1.22498,0.225549,2.22448,1.00029
0.19,0.292691,1.00064,1.22214,0.222691,2.22185,1.00022
0.2,0.310358,1.00054,1.21913,0.219726,2.21904,1.00019
0.21,0.324376,1.00039,1.21595,0.216416,2.21591,1.00014
0.22,0.337695,1.00038,1.21264,0.212915,2.21222,1.00004
0.23,0.351956,1.00027,1.20919,0.20948,2.20906,1.00006
0.24,0.36843,1.00021,1.20559,0.2057,2.2055,1.00011
0.25,0.385749,1.00035,1.20182,0.202038,2.20174,1.0002
0.26,0.398532,1.0007,1.1979,0.198497,2.19752,1.00021
0.27,0.41075,1.00102,1.19385,0.195006,2.19321,1.00012
0.28,0.424659,1.00111,1.18968,0.190678,2.18897,1.00025
0.29,0.437551,1.0008,1.18537,0.185891,2.18526,1.00049
0.3,0.448957,1.00109,1.18093,0.181564,2.18008,1.00035
0.31,0.461588,1.00123,1.17638,0.177471,2.17537,1.00018
0.32,0.474547,1.00095,1.1717,0.17275,2.17132,1.00024
0.33,0.48517,1.00073,1.1669,0.167412,2.16666,1.00035
0.34,0.497727,1.00047,1.16199,0.162257,2.16183,1.00025
0.35,0.5116,1.00083,1.15695,0.158118,2.15657,1.00005
0.36,0.52182,1.00082,1.15178,0.152566,2.15114,1.0001
0.37,0.533785,1.00057,1.1465,0.146737,2.1461,1.00026
0.38,0.547547,1.00089,1.1411,0.142062,2.14096,1.00034
0.39,0.55758,1.00117,1.13557,0.136655,2.135,1.00034
