time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196225,0.99999,3.49991,2.49989,4.49992,1.00001
0.02,0.0390938,1,3.49963,2.49961,4.49963,1.00001
0.03,0.0584314,1.00002,3.49915,2.49913,4.49913,1.00002
0.04,0.0776063,1.00004,3.49849,2.49847,4.49844,1.00002
0.05,0.0966336,1.00006,3.49763,2.49762,4.49756,1.00003
0.06,0.115514,1.00008,3.49658,2.49658,4.49648,1.00003
0.07,0.134255,1.0001,3.49535,2.49535,4.4952,1.00003
0.08,0.15285,1.00013,3.49393,2.49394,4.49374,1.00003
0.09,0.171284,1.00016,3.49232,2.49236,4.49209,1.00003
0.1,0.189603,1.00023,3.49053,2.4906,4.49026,1.00006
0.11,0.207779,1.0003,3.48855,2.48867,4.48824,1.00009
0.12,0.225815,1.00037,3.4864,2.48657,4.48605,1.00011
0.13,0.243693,1.00044,3.48407,2.48429,4.48369,1.00014
0.14,0.261462,1.00051,3.48155,2.48185,4.48116,1.00017
0.15,0.279068,1.00061,3.47886,2.47924,4.47843,1.0002
0.16,0.296536,1.00072,3.476,2.47648,4.4755,1.00023
0.17,0.314072,1.00091,3.47296,2.47356,4.47235,1.00031
0.18,0.33129,1.00113,3.46975,2.47049,4.46899,1.00038
0.19,0.348396,1.00137,3.46636,2.46727,4.46547,1.00046
0.2,0.365302,1.00162,3.4628,2.46389,4.46174,1.00054
0.21,0.382066,1.00193,3.45908,2.46037,4.45779,1.00064
0.22,0.398682,1.00234,3.45519,2.45671,4.45359,1.00078
0.23,0.415145,1.00276,3.45113,2.45292,4.44923,1.00091
0.24,0.431452,1.00319,3.44691,2.44899,4.44471,1.00104
0.25,0.447666,1.0037,3.44253,2.44492,4.43993,1.0012
0.26,0.463663,1.00429,3.43798,2.4407,4.43492,1.00139
0.27,0.47961,1.00489,3.43328,2.43635,4.42975,1.00158
0.28,0.49525,1.00555,3.42841,2.43188,4.42436,1.00177
0.29,0.51073,1.00636,3.42339,2.4273,4.41871,1.00204
0.3,0.525925,1.00718,3.41822,2.42261,4.41292,1.0023
0.31,0.541063,1.00802,3.4129,2.4178,4.40697,1.00256
0.32,0.556039,1.00901,3.40742,2.41287,4.40076,1.00289
0.33,0.570775,1.01004,3.4018,2.40784,4.39434,1.00322
0.34,0.585367,1.01116,3.39603,2.4027,4.38768,1.00356
0.35,0.599791,1.01242,3.39011,2.39746,4.38076,1.00397
0.36,0.613882,1.01375,3.38406,2.39213,4.37363,1.00437
0.37,0.627793,1.0152,3.37786,2.38671,4.36623,1.00481
0.38,0.641502,1.01677,3.37152,2.38116,4.35859,1.00529
0.39,0.654992,1.01838,3.36505,2.37551,4.35073,1.00576
0.4,0.668268,1.02014,3.35844,2.36977,4.34267,1.00631
0.41,0.681385,1.02197,3.3517,2.36397,4.33441,1.00686
0.42,0.694151,1.02392,3.34484,2.35809,4.32591,1.00744
0.43,0.706701,1.02601,3.33784,2.35212,4.31714,1.00807
0.44,0.718904,1.02822,3.33072,2.34608,4.30809,1.00869
0.45,0.730922,1.03062,3.32348,2.33996,4.29877,1.0094
0.46,0.742679,1.03312,3.31612,2.33376,4.28918,1.01009
0.47,0.754194,1.03577,3.30865,2.3275,4.27935,1.01084
0.48,0.765402,1.03856,3.30106,2.32116,4.26926,1.01161
0.49,0.776326,1.04146,3.29336,2.31472,4.25892,1.0124
0.5,0.786284,1.04452,3.28555,2.30822,4.24834,1.01325
0.51,0.796773,1.04772,3.27765,2.30168,4.23749,1.01409
0.52,0.80692,1.05114,3.26964,2.29508,4.22635,1.01502
0.53,0.816891,1.05465,3.26153,2.28841,4.21494,1.01591
