time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0197929,0.999989,10.9999,9.99989,11.9999,1.00001
0.02,0.0393782,1,10.9996,9.99961,11.9996,1.00001
0.03,0.0587532,1.00001,10.9992,9.99913,11.9991,1.00002
0.04,0.0779074,1.00003,10.9985,9.99846,11.9984,1.00002
0.05,0.0968893,1.00005,10.9976,9.99761,11.9976,1.00002
0.06,0.115674,1.00007,10.9966,9.99656,11.9965,1.00003
0.07,0.134263,1.00009,10.9954,9.99533,11.9952,1.00003
0.08,0.152678,1.00011,10.9939,9.99392,11.9937,1.00002
0.09,0.170901,1.00014,10.9923,9.99233,11.9921,1.00002
0.1,0.188965,1.00019,10.9906,9.99057,11.9903,1.00003
0.11,0.20685,1.00026,10.9886,9.98864,11.9883,1.00006
0.12,0.224532,1.00032,10.9865,9.98655,11.9861,1.00009
0.13,0.242057,1.00038,10.9841,9.98428,11.9837,1.00011
0.14,0.259402,1.00043,10.9817,9.98185,11.9812,1.00013
0.15,0.276783,1.00049,10.979,9.97925,11.9786,1.00015
0.16,0.293802,1.00057,10.9762,9.97649,11.9757,1.00018
0.17,0.310653,1.00071,10.9732,9.97359,11.9726,1.00024
0.18,0.327323,1.0009,10.97,9.97054,11.9694,1.00031
0.19,0.343873,1.00111,10.9666,9.96735,11.9659,1.00038
0.2,0.360195,1.00131,10.9631,9.964,11.9623,1.00045
0.21,0.37635,1.00156,10.9595,9.96051,11.9584,1.00052
0.22,0.392337,1.0019,10.9556,9.95689,11.9544,1.00064
0.23,0.408178,1.00229,10.9517,9.95314,11.9501,1.00076
0.24,0.423791,1.00268,10.9475,9.94925,11.9457,1.00088
0.25,0.439238,1.00309,10.9432,9.94522,11.9411,1.001
0.26,0.45459,1.00361,10.9388,9.94105,11.9362,1.00118
0.27,0.469666,1.00417,10.9342,9.93675,11.9311,1.00135
0.28,0.484594,1.00476,10.9294,9.93233,11.9259,1.00151
0.29,0.499307,1.00545,10.9245,9.92781,11.9204,1.00173
0.3,0.513873,1.00619,10.9194,9.92318,11.9148,1.00197
