time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0191751,1,3.4999,2.49991,4.4999,0.999998
0.02,0.0372597,1.00005,3.49962,2.49966,4.49959,1.00001
0.03,0.0543189,1.00008,3.49916,2.49922,4.49911,1.00003
0.04,0.0703635,1.00012,3.49854,2.49862,4.49846,1.00004
0.05,0.0854413,1.00014,3.49776,2.49786,4.49767,1.00005
0.06,0.0997417,1.00015,3.49684,2.49694,4.49673,1.00005
0.07,0.113314,1.00015,3.49577,2.49587,4.49567,1.00004
0.08,0.126251,1.00012,3.49458,2.49467,4.49448,1.00003
0.09,0.138641,1.00008,3.49325,2.49333,4.49318,1.00001
0.1,0.150709,1.00003,3.49181,2.49187,4.49175,0.999972
0.11,0.162321,0.999991,3.49024,2.49027,4.49024,0.999974
0.12,0.173572,0.999981,3.48857,2.48856,4.48859,0.999996
0.13,0.184144,1.00002,3.48678,2.48679,4.4868,1.00002
0.14,0.194661,1.00009,3.48489,2.48496,4.48484,1.00003
0.15,0.204604,1.00016,3.48289,2.48302,4.48279,1.00005
0.16,0.21394,1.00019,3.4808,2.48094,4.48068,1.00005
0.17,0.222741,1.00018,3.47862,2.47876,4.47849,1.00005
0.18,0.231116,1.00017,3.47635,2.47649,4.4762,1.00003
0.19,0.23942,1.00015,3.474,2.47412,4.47388,1.00003
0.2,0.247691,1.00009,3.47156,2.47162,4.47153,1.00004
0.21,0.255778,1.00008,3.46905,2.46909,4.46904,1.00005
0.22,0.263255,1.00011,3.46645,2.46654,4.4664,1.00004
0.23,0.270222,1.00014,3.46378,2.4639,4.46368,1.00003
0.24,0.276648,1.00012,3.46105,2.46116,4.46094,1.00001
0.25,0.28327,1.00013,3.45825,2.45835,4.45814,1.00003
0.26,0.28998,1.00014,3.45539,2.45547,4.45532,1.00006
0.27,0.296507,1.00018,3.45245,2.45258,4.45237,1.00007
0.28,0.302291,1.00021,3.44946,2.44963,4.44933,1.00006
0.29,0.307705,1.0002,3.44641,2.44658,4.44626,1.00004
0.3,0.313102,1.00019,3.44331,2.44346,4.44316,1.00004
0.31,0.318732,1.00015,3.44015,2.44024,4.44007,1.00006
0.32,0.324326,1.00015,3.43694,2.43703,4.43687,1.00007
0.33,0.329184,1.00017,3.43367,2.4338,4.43357,1.00005
0.34,0.333721,1.00017,3.43035,2.43051,4.43022,1.00003
0.35,0.338336,1.00018,3.42699,2.42715,4.42686,1.00004
0.36,0.343265,1.00014,3.42359,2.42367,4.42352,1.00007
0.37,0.347896,1.00017,3.42013,2.42024,4.42005,1.00008
0.38,0.351936,1.0002,3.41663,2.41678,4.41649,1.00005
0.39,0.355849,1.00022,3.41309,2.41329,4.41292,1.00003
0.4,0.360044,1.0002,3.40952,2.40968,4.40939,1.00006
0.41,0.364432,1.00018,3.40589,2.406,4.40582,1.00009
0.42,0.368129,1.0002,3.40223,2.40237,4.40211,1.00007
0.43,0.371538,1.0002,3.39853,2.39871,4.39836,1.00002
0.44,0.375186,1.00023,3.3948,2.39499,4.39463,1.00005
0.45,0.379199,1.00017,3.39103,2.39114,4.39096,1.00008
0.46,0.382473,1.00018,3.38722,2.38735,4.38713,1.00007
0.47,0.385427,1.0002,3.38338,2.38355,4.38322,1.00003
0.48,0.388611,1.00025,3.37951,2.37973,4.37932,1.00005
0.49,0.392218,1.0002,3.37561,2.37575,4.37551,1.00008
0.5,0.395192,1.0002,3.37167,2.3718,4.37158,1.00008
0.51,0.397795,1.00021,3.36771,2.36787,4.36754,1.00005
0.52,0.400741,1.00027,3.36372,2.36395,4.36352,1.00006
0.53,0.404097,1.00021,3.35969,2.35985,4.35959,1.00008
0.54,0.406718,1.00019,3.35564,2.35577,4.35554,1.00008
0.55,0.409109,1.00021,3.35156,2.35171,4.3514,1.00005
0.56,0.411837,1.00027,3.34746,2.34768,4.34726,1.00006
0.57,0.414911,1.00022,3.34332,2.34348,4.34321,1.00008
0.58,0.417159,1.0002,3.33916,2.33929,4.33904,1.00008
0.59,0.419348,1.00024,3.33498,2.33515,4.33481,1.00006
0.6,0.422003,1.00028,3.33078,2.33101,4.33059,1.00007
0.61,0.424696,1.00025,3.32654,2.32672,4.32641,1.00009
0.62,0.426663,1.00022,3.32229,2.32243,4.32214,1.00007
0.63,0.42874,1.00027,3.31801,2.31821,4.31782,1.00008
0.64,0.431394,1.00027,3.31371,2.31392,4.31355,1.00008
0.65,0.433602,1.00024,3.30939,2.30956,4.30925,1.00008
0.66,0.43535,1.00021,3.30504,2.30518,4.30489,1.00006
0.67,0.437505,1.00028,3.30068,2.3009,4.30049,1.00008
0.68,0.44002,1.00025,3.29629,2.29648,4.29615,1.00009
0.69,0.441745,1.00023,3.29188,2.29204,4.29173,1.00007
0.7,0.443461,1.00025,3.28746,2.28763,4.28728,1.00008
0.71,0.445728,1.00028,3.28301,2.28323,4.28285,1.00009
0.72,0.447781,1.00026,3.27854,2.27873,4.27839,1.00009
0.73,0.44927,1.00023,3.27406,2.27422,4.27388,1.00007
0.74,0.451106,1.0003,3.26956,2.26978,4.26936,1.00008
0.75,0.453367,1.00027,3.26504,2.26525,4.26489,1.00009
0.76,0.454681,1.00026,3.2605,2.26068,4.26032,1.00008
0.77,0.456115,1.00028,3.25594,2.25613,4.25575,1.00008
0.78,0.458137,1.00029,3.25137,2.2516,4.25121,1.00009
0.79,0.459777,1.00027,3.24678,2.24699,4.24662,1.00009
0.8,0.461,1.00026,3.24218,2.24235,4.24199,1.00008
0.81,0.46267,1.00031,3.23756,2.2378,4.23737,1.00009
0.82,0.464586,1.00027,3.23293,2.23314,4.23279,1.0001
0.83,0.465794,1.00025,3.22827,2.22844,4.22809,1.00007
0.84,0.46719,1.00029,3.22361,2.22381,4.22341,1.00009
0.85,0.469201,1.00029,3.21893,2.21915,4.21878,1.0001
0.86,0.470452,1.00028,3.21423,2.21443,4.21405,1.00008
0.87,0.471608,1.00028,3.20952,2.2097,4.20932,1.00009
0.88,0.473472,1.00031,3.2048,2.20504,4.20461,1.0001
0.89,0.47497,1.0003,3.20006,2.20029,4.19988,1.00009
0.9,0.475998,1.00028,3.1953,2.19549,4.19509,1.00008
0.91,0.477499,1.00033,3.19053,2.19078,4.19032,1.0001
0.92,0.479175,1.00029,3.18575,2.18598,4.18559,1.0001
0.93,0.480123,1.00028,3.18095,2.18114,4.18074,1.00008
0.94,0.481348,1.00032,3.17615,2.17637,4.17593,1.0001
0.95,0.483041,1.0003,3.17133,2.17156,4.17118,1.0001
0.96,0.483919,1.00028,3.16649,2.1667,4.16629,1.00008
0.97,0.484958,1.0003,3.16165,2.16184,4.16143,1.0001
0.98,0.48669,1.00031,3.15679,2.15704,4.15662,1.0001
0.99,0.487735,1.0003,3.15192,2.15215,4.15173,1.00009
1,0.488637,1.0003,3.14704,2.14723,4.14682,1.0001
1.01,0.49017,1.00033,3.14215,2.1424,4.14195,1.0001
1.02,0.491311,1.00031,3.13724,2.13749,4.13706,1.0001
1.03,0.49206,1.0003,3.13232,2.13252,4.13209,1.00009
1.04,0.493349,1.00034,3.1274,2.12765,4.12719,1.0001
1.05,0.49464,1.00031,3.12245,2.12271,4.1223,1.0001
1.06,0.495306,1.0003,3.11751,2.11771,4.11728,1.00008
1.07,0.496472,1.00034,3.11255,2.11279,4.11232,1.0001
1.08,0.497837,1.00031,3.10758,2.10783,4.10742,1.00011
1.09,0.498516,1.00029,3.10259,2.1028,4.10237,1.00008
1.1,0.499522,1.00034,3.0976,2.09783,4.09737,1.0001
1.11,0.500967,1.00032,3.0926,2.09286,4.09244,1.00011
1.12,0.501614,1.00031,3.08759,2.08782,4.08736,1.00009
1.13,0.502474,1.00034,3.08257,2.08279,4.08233,1.00011
1.14,0.503906,1.00033,3.07754,2.07781,4.07736,1.00011
1.15,0.504475,1.00033,3.0725,2.07275,4.07227,1.00009
1.16,0.505198,1.00034,3.06745,2.06767,4.0672,1.00011
1.17,0.506607,1.00034,3.06239,2.06266,4.06221,1.00011
1.18,0.50694,1.00033,3.05732,2.05758,4.05712,1.00009
1.19,0.50757,1.00034,3.05225,2.05247,4.05201,1.00011
1.2,0.508918,1.00034,3.04717,2.04744,4.04698,1.00011
