time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0154776,1.00003,1.09993,0.0999877,2.09991,0.999989
0.02,0.0309353,1.00016,1.0997,0.0999508,2.09965,1.00001
0.03,0.0462211,1.0004,1.09932,0.0998932,2.09921,1.00006
0.04,0.0612899,1.00074,1.09879,0.0998149,2.09858,1.00012
0.05,0.0759951,1.00117,1.09811,0.0997179,2.09778,1.0002
0.06,0.0907022,1.0017,1.09728,0.0996012,2.09681,1.0003
0.07,0.105319,1.00233,1.09631,0.0994613,2.09565,1.00042
0.08,0.119135,1.00306,1.09519,0.0993002,2.09432,1.00056
0.09,0.133698,1.00388,1.09393,0.0991085,2.09282,1.00072
0.1,0.147457,1.00483,1.09254,0.0989296,2.09113,1.00091
0.11,0.161169,1.00586,1.091,0.0987101,2.08926,1.00111
0.12,0.17547,1.007,1.08932,0.0984779,2.08724,1.00134
0.13,0.189328,1.00826,1.0875,0.0981993,2.08501,1.00161
0.14,0.203265,1.00963,1.08554,0.097905,2.08261,1.00191
0.15,0.216606,1.0111,1.08345,0.0975678,2.08002,1.00223
0.16,0.230312,1.01267,1.08122,0.0971915,2.07727,1.00258
0.17,0.243426,1.01433,1.07886,0.0967694,2.07432,1.00295
0.18,0.256846,1.0161,1.07636,0.0963093,2.0712,1.00334
0.19,0.269978,1.01801,1.07373,0.0957922,2.06788,1.0038
0.2,0.282934,1.02002,1.07097,0.0952288,2.06438,1.00429
0.21,0.295658,1.02212,1.06808,0.0946016,2.06069,1.00479
0.22,0.308252,1.02434,1.06507,0.0939261,2.0568,1.00533
0.23,0.320714,1.0267,1.06193,0.0932127,2.05273,1.00592
0.24,0.332844,1.0292,1.05867,0.0924483,2.04845,1.00656
0.25,0.34485,1.03181,1.05528,0.091644,2.04398,1.00722
0.26,0.356667,1.03455,1.05178,0.0908416,2.03933,1.0079
0.27,0.368198,1.03749,1.04816,0.0900116,2.03446,1.00867
0.28,0.379663,1.04056,1.04443,0.0891521,2.02939,1.00947
0.29,0.390764,1.04376,1.04058,0.0882713,2.02415,1.01029
0.3,0.401263,1.04713,1.03663,0.0873643,2.01868,1.01117
0.31,0.411889,1.0507,1.03256,0.0863941,2.01296,1.01212
0.32,0.422103,1.05439,1.0284,0.085406,2.00708,1.0131
0.33,0.43224,1.05823,1.02413,0.0843815,2.001,1.01411
0.34,0.442136,1.06227,1.01976,0.0833167,1.99472,1.01521
0.35,0.451745,1.06648,1.0153,0.0822262,1.98819,1.01633
0.36,0.460941,1.07087,1.01074,0.0811231,1.9814,1.01748
0.37,0.469976,1.07544,1.00609,0.0799826,1.9745,1.01872
0.38,0.4787,1.08017,1.00135,0.0788298,1.9674,1.01999
0.39,0.487134,1.08515,0.996524,0.0776909,1.95999,1.02129
0.4,0.495263,1.09038,0.991616,0.0765215,1.95234,1.02268
0.41,0.503073,1.09573,0.986628,0.0752953,1.94453,1.02409
0.42,0.510425,1.10129,0.981564,0.0740967,1.93651,1.02553
0.43,0.517378,1.10714,0.976429,0.0728832,1.92821,1.02705
0.44,0.524276,1.11316,0.971224,0.071659,1.91973,1.02859
0.45,0.53083,1.11935,0.965949,0.0704485,1.91108,1.03016
0.46,0.53706,1.12584,0.960611,0.0692553,1.9022,1.03181
0.47,0.542812,1.13251,0.955214,0.0680285,1.89308,1.03345
0.48,0.548409,1.13939,0.949759,0.0668468,1.88382,1.03512
0.49,0.553685,1.14661,0.94425,0.065673,1.87426,1.03687
0.5,0.558546,1.154,0.938689,0.0645098,1.86453,1.03861
0.51,0.563121,1.16162,0.933083,0.0633777,1.85464,1.04039
0.52,0.567304,1.16955,0.927431,0.0622328,1.8445,1.04223
0.53,0.571142,1.17762,0.92174,0.0611582,1.83435,1.04407
0.54,0.574778,1.18602,0.916012,0.0601241,1.8239,1.04594
0.55,0.5781,1.1947,0.910248,0.0590318,1.81323,1.04787
0.56,0.581057,1.20348,0.904454,0.0579944,1.80257,1.04978
0.57,0.583724,1.21265,0.898631,0.0569878,1.79158,1.05173
0.58,0.58608,1.22203,0.892783,0.0559751,1.78056,1.05375
0.59,0.588165,1.23157,0.886913,0.0550658,1.76954,1.05575
0.6,0.58985,1.24154,0.881024,0.05415,1.75819,1.05781
0.61,0.591283,1.25167,0.875119,0.0532692,1.74687,1.05991
0.62,0.592496,1.26191,0.869201,0.0523715,1.73551,1.06199
0.63,0.593396,1.27259,0.863272,0.0515481,1.72394,1.06414
0.64,0.594021,1.28339,0.857337,0.0507696,1.71244,1.06628
0.65,0.594449,1.29423,0.851395,0.049932,1.70099,1.06842
0.66,0.594634,1.30559,0.84545,0.0492554,1.68937,1.07066
0.67,0.59455,1.31711,0.839505,0.0485615,1.67773,1.0729
0.68,0.594162,1.3287,0.833563,0.0478437,1.66617,1.07514
0.69,0.593667,1.34063,0.827625,0.0472172,1.65461,1.07745
0.7,0.592917,1.35281,0.821692,0.0466214,1.64294,1.07975
0.71,0.591982,1.36498,0.815769,0.0459834,1.63146,1.08207
0.72,0.59083,1.37736,0.809855,0.0454534,1.62016,1.08447
0.73,0.589451,1.39001,0.803955,0.0449341,1.60871,1.08683
0.74,0.587875,1.40276,0.798069,0.0443666,1.59742,1.08928
0.75,0.586149,1.4155,0.792199,0.0438874,1.58645,1.09175
0.76,0.584211,1.42847,0.786348,0.0434372,1.57542,1.0942
0.77,0.582086,1.44161,0.780517,0.0429436,1.56447,1.09672
0.78,0.579814,1.45469,0.774708,0.0425498,1.55386,1.09924
0.79,0.577279,1.46804,0.768923,0.0421492,1.54317,1.10178
0.8,0.574599,1.48157,0.763164,0.0417364,1.53258,1.1044
0.81,0.571798,1.49494,0.757432,0.0414059,1.52242,1.10702
0.82,0.568823,1.50853,0.751729,0.0410632,1.51223,1.10965
0.83,0.5657,1.5222,0.746056,0.0407135,1.50219,1.11233
0.84,0.562364,1.53562,0.740416,0.0404344,1.49263,1.11501
0.85,0.558892,1.5495,0.73481,0.0401248,1.48285,1.11775
0.86,0.555282,1.56343,0.729239,0.0398419,1.47327,1.12053
0.87,0.551504,1.57719,0.723705,0.03962,1.46405,1.1233
0.88,0.547608,1.59147,0.718209,0.039368,1.45459,1.12614
0.89,0.543599,1.60534,0.712753,0.0391429,1.44568,1.12899
0.9,0.53946,1.61925,0.707337,0.0389259,1.43687,1.13181
0.91,0.535164,1.63359,0.701964,0.0387013,1.42796,1.13474
0.92,0.530739,1.64746,0.696634,0.0384728,1.41957,1.13765
0.93,0.526156,1.66193,0.691349,0.0382428,1.41084,1.14058
0.94,0.521469,1.67603,0.686111,0.0380129,1.4026,1.14355
0.95,0.516665,1.69035,0.680919,0.03777,1.39427,1.14648
0.96,0.511726,1.70449,0.675777,0.0375334,1.3863,1.14948
0.97,0.506615,1.71861,0.670685,0.0372722,1.37849,1.15251
0.98,0.501413,1.73293,0.665644,0.0370228,1.3706,1.15549
0.99,0.496158,1.74699,0.660656,0.0367538,1.3631,1.15855
1,0.490744,1.76149,0.655721,0.03649,1.35537,1.1616
1.01,0.485231,1.77544,0.650841,0.0362171,1.3481,1.16458
1.02,0.479617,1.78997,0.646016,0.0359472,1.34064,1.16768
1.03,0.473824,1.80375,0.641248,0.0356691,1.33376,1.17071
1.04,0.467988,1.81806,0.636538,0.0354018,1.32661,1.17374
1.05,0.462049,1.83195,0.631887,0.0351267,1.3199,1.17682
