time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198376,0.999997,15.9999,14.9999,16.9999,0.999997
0.02,0.0396269,1.00005,15.9996,14.9996,16.9996,1.00001
0.03,0.0592844,1.00009,15.9991,14.9992,16.9991,1.00003
0.04,0.0787891,1.00012,15.9984,14.9985,16.9983,1.00004
0.05,0.0980445,1.00017,15.9975,14.9976,16.9974,1.00005
0.06,0.117111,1.00015,15.9965,14.9966,16.9963,1.00005
0.07,0.136,1.00016,15.9952,14.9953,16.9951,1.00004
0.08,0.154825,1.00011,15.9937,14.9938,16.9936,1.00002
0.09,0.17389,1.00005,15.9921,14.9922,16.992,0.999976
0.1,0.193647,1,15.9903,14.9903,16.9903,0.999969
0.11,0.215006,0.99993,15.9882,14.9882,16.9884,1.00001
0.12,0.236824,0.999998,15.986,14.986,16.9861,1.00007
0.13,0.257552,1.00016,15.9835,14.9836,16.9835,1.00008
0.14,0.276673,1.00041,15.9808,14.9812,16.9805,1.00006
0.15,0.295374,1.00037,15.978,14.9782,16.9776,1.00007
0.16,0.314167,1.00035,15.9749,14.9751,16.9747,1.00011
0.17,0.334609,1.00019,15.9717,14.9717,16.9716,1.00013
0.18,0.355445,1.00019,15.9682,14.9684,16.9683,1.0001
0.19,0.37355,1.00028,15.9646,14.9649,16.9644,1.00004
0.2,0.391435,1.00014,15.9608,14.961,16.9606,0.999966
0.21,0.410613,1.00016,15.9567,14.9569,16.9567,1.00003
0.22,0.430775,0.999979,15.9525,14.9524,16.9526,1.00011
0.23,0.448488,1.00029,15.9481,14.9482,16.9478,1.00009
0.24,0.466309,1.00048,15.9436,14.9441,16.9432,1.00002
0.25,0.485791,1.00038,15.9388,14.9393,16.9387,1.0001
0.26,0.503821,1.00033,15.9339,14.934,16.9338,1.00026
0.27,0.521017,1.00041,15.9287,14.9289,16.9284,1.00016
0.28,0.540104,1.00069,15.9234,14.9241,16.9229,1.00008
0.29,0.557433,1.00044,15.9179,14.9183,16.9177,1.00014
0.3,0.574375,1.00028,15.9123,14.9123,16.9121,1.00021
0.31,0.593394,1.00027,15.9065,14.9067,16.9065,1.00014
0.32,0.60999,1.00046,15.9004,14.9009,16.9001,1.00005
0.33,0.627226,1.00048,15.8943,14.8945,16.8937,1.00006
0.34,0.64476,1.00026,15.8879,14.8881,16.888,1.00018
0.35,0.661233,1.00047,15.8814,14.8815,16.881,1.00022
0.36,0.678894,1.0006,15.8747,14.875,16.874,1.00011
0.37,0.69484,1.00081,15.8678,14.8686,16.8673,1.00016
0.38,0.712376,1.00064,15.8608,14.8612,16.8605,1.00027
0.39,0.728183,1.00059,15.8536,14.8537,16.8531,1.0003
0.4,0.745028,1.00084,15.8462,14.8468,16.8456,1.00021
0.41,0.761381,1.00065,15.8387,14.8392,16.8382,1.00012
0.42,0.778064,1.00071,15.831,14.8313,16.8303,1.00025
0.43,0.79461,1.00034,15.8231,14.8233,16.8231,1.00024
0.44,0.811247,1.00078,15.8151,14.8157,16.8146,1.0002
0.45,0.827621,1.00072,15.8069,14.8074,16.8062,1.00014
0.46,0.844166,1.00078,15.7985,14.7991,16.798,1.00024
0.47,0.859887,1.00074,15.79,14.7904,16.7897,1.00035
0.48,0.876413,1.00085,15.7813,14.7817,16.7806,1.00029
0.49,0.891788,1.00113,15.7725,14.7734,16.7717,1.00026
0.5,0.907875,1.001,15.7635,14.7643,16.7629,1.0003
0.51,0.923401,1.00102,15.7543,14.7549,16.7536,1.00038
0.52,0.939611,1.00094,15.745,14.7456,16.7444,1.00035
0.53,0.955341,1.00108,15.7355,14.7364,16.7348,1.00026
0.54,0.970248,1.00101,15.7259,14.7264,16.725,1.0003
0.55,0.985923,1.00082,15.7161,14.7167,16.7157,1.00033
0.56,1.00149,1.00099,15.7062,14.7069,16.7057,1.00037
0.57,1.01668,1.00098,15.6961,14.6968,16.6954,1.00029
0.58,1.03212,1.00128,15.6859,14.6868,16.6849,1.00029
0.59,1.04705,1.00118,15.6755,14.6762,16.6747,1.00044
0.6,1.06183,1.0011,15.6649,14.6655,16.6642,1.00045
0.61,1.07711,1.00152,15.6542,14.6553,16.6531,1.0004
0.62,1.09194,1.0013,15.6434,14.6443,16.6426,1.00042
0.63,1.10637,1.00138,15.6324,14.6333,16.6315,1.00045
0.64,1.12124,1.0013,15.6212,14.6221,16.6204,1.00045
0.65,1.13605,1.00124,15.61,14.6107,16.6092,1.00047
0.66,1.1504,1.00154,15.5985,14.5996,16.5973,1.00037
0.67,1.16482,1.00127,15.587,14.5878,16.5861,1.0004
0.68,1.17983,1.00133,15.5752,14.5762,16.5746,1.00053
0.69,1.19438,1.00149,15.5634,14.5643,16.5623,1.00046
0.7,1.20859,1.00161,15.5513,14.5524,16.5502,1.00048
0.71,1.22262,1.0016,15.5392,14.5405,16.5383,1.00051
0.72,1.23671,1.00164,15.5269,14.5279,16.5257,1.00056
0.73,1.25094,1.00169,15.5145,14.5153,16.5132,1.00062
0.74,1.26501,1.00182,15.5019,14.5033,16.5007,1.00053
0.75,1.279,1.00185,15.4892,14.4906,16.488,1.00054
0.76,1.293,1.00153,15.4763,14.4773,16.4754,1.00058
0.77,1.30709,1.00171,15.4633,14.4644,16.4621,1.00055
0.78,1.32112,1.00182,15.4502,14.4513,16.4488,1.00055
0.79,1.33493,1.00178,15.4369,14.4381,16.4357,1.00057
0.8,1.34872,1.00191,15.4235,14.4248,16.4223,1.00063
0.81,1.36238,1.00183,15.4099,14.411,16.4087,1.00067
0.82,1.37568,1.00202,15.3962,14.3976,16.3948,1.00064
0.83,1.38898,1.00208,15.3824,14.384,16.3811,1.0006
0.84,1.40229,1.00206,15.3684,14.3698,16.3671,1.00069
0.85,1.41578,1.00212,15.3543,14.3556,16.3528,1.00073
0.86,1.42914,1.00218,15.3401,14.3416,16.3387,1.0007
0.87,1.44249,1.00228,15.3258,14.3274,16.3243,1.0007
0.88,1.45576,1.00216,15.3113,14.3127,16.3098,1.0007
0.89,1.46893,1.0021,15.2966,14.298,16.2954,1.00076
0.9,1.48205,1.00217,15.2819,14.2834,16.2805,1.00072
0.91,1.49517,1.00222,15.267,14.2685,16.2655,1.0007
0.92,1.50817,1.00228,15.252,14.2535,16.2505,1.00077
0.93,1.52126,1.00236,15.2368,14.2384,16.2353,1.00081
0.94,1.53397,1.00251,15.2216,14.2233,16.2199,1.00085
0.95,1.54721,1.00254,15.2062,14.208,16.2046,1.00083
0.96,1.56004,1.00262,15.1906,14.1925,16.1889,1.00083
0.97,1.57273,1.00252,15.175,14.1766,16.1733,1.00089
0.98,1.58551,1.00249,15.1592,14.1608,16.1576,1.00087
0.99,1.59821,1.00262,15.1433,14.1451,16.1416,1.00083
1,1.61081,1.00256,15.1272,14.1289,16.1255,1.00084
1.01,1.6233,1.0026,15.111,14.1129,16.1094,1.00089
1.02,1.63566,1.00264,15.0947,14.0966,16.0931,1.00091
1.03,1.648,1.00272,15.0783,14.0801,16.0765,1.00091
1.04,1.66019,1.00283,15.0618,14.0637,16.0599,1.00091
1.05,1.67214,1.00282,15.0451,14.047,16.0433,1.00096
1.06,1.68419,1.00289,15.0283,14.0303,16.0265,1.001
1.07,1.69628,1.00298,15.0114,14.0135,16.0095,1.00097
1.08,1.70865,1.00308,14.9944,13.9966,15.9924,1.00097
1.09,1.72046,1.00307,14.9773,13.9794,15.9752,1.00097
1.1,1.73248,1.00299,14.96,13.962,15.9581,1.001
1.11,1.74443,1.00303,14.9426,13.9447,15.9407,1.001
1.12,1.75653,1.00304,14.9251,13.9272,15.9231,1.00098
1.13,1.76828,1.00306,14.9075,13.9096,15.9056,1.00103
1.14,1.77987,1.00306,14.8898,13.8919,15.8879,1.00108
1.15,1.79136,1.00317,14.8719,13.874,15.8698,1.00109
1.16,1.80255,1.00327,14.8539,13.8561,15.8517,1.00107
1.17,1.81399,1.00338,14.8359,13.8382,15.8336,1.00106
1.18,1.82528,1.00344,14.8177,13.82,15.8154,1.00112
1.19,1.83651,1.00341,14.7993,13.8017,15.7972,1.00114
1.2,1.84772,1.00351,14.7809,13.7834,15.7787,1.00114
1.21,1.85884,1.00349,14.7624,13.7648,15.7601,1.00115
1.22,1.86995,1.00338,14.7438,13.746,15.7416,1.00118
1.23,1.881,1.00343,14.725,13.7273,15.7228,1.00117
