time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0195711,1,40.9999,39.9999,41.9999,1
0.02,0.0385528,1.00001,40.9996,39.9996,41.9996,1
0.03,0.0569397,1.00001,40.9991,39.9991,41.9991,1
0.04,0.0748607,1.00002,40.9985,39.9985,41.9985,0.999999
0.05,0.0921563,1.00002,40.9977,39.9977,41.9976,0.999999
0.06,0.109005,1.00003,40.9967,39.9967,41.9966,0.999999
0.07,0.12538,1.00004,40.9955,39.9955,41.9954,0.999997
0.08,0.141311,1.00005,40.9942,39.9942,41.9941,0.999995
0.09,0.156835,1.00006,40.9927,39.9927,41.9926,0.999991
0.1,0.171834,1.00008,40.991,39.9911,41.991,1
0.11,0.186612,1.00011,40.9893,39.9894,41.9892,1.00003
0.12,0.201018,1.00015,40.9873,39.9875,41.9873,1.00005
0.13,0.215049,1.00019,40.9852,39.9854,41.9852,1.00007
0.14,0.228636,1.00022,40.983,39.9833,41.983,1.00009
0.15,0.242024,1.00027,40.9807,39.981,41.9806,1.0001
0.16,0.254974,1.00034,40.9782,39.9785,41.9781,1.00012
0.17,0.267712,1.00043,40.9756,39.976,41.9754,1.00014
0.18,0.280119,1.00055,40.9729,39.9733,41.9726,1.00019
0.19,0.292224,1.00068,40.97,39.9706,41.9697,1.00023
0.2,0.304027,1.00082,40.967,39.9677,41.9666,1.00028
0.21,0.315553,1.00098,40.9639,39.9647,41.9634,1.00032
0.22,0.326811,1.00115,40.9607,39.9616,41.96,1.00036
0.23,0.337806,1.00137,40.9574,39.9584,41.9565,1.00044
0.24,0.348534,1.0016,40.954,39.9551,41.9529,1.00051
0.25,0.359017,1.00184,40.9504,39.9517,41.9492,1.00058
0.26,0.369079,1.00208,40.9468,39.9482,41.9454,1.00065
0.27,0.3791,1.00235,40.9431,39.9447,41.9414,1.00073
0.28,0.388886,1.00264,40.9392,39.941,41.9374,1.00084
0.29,0.398534,1.00295,40.9353,39.9372,41.9332,1.00094
0.3,0.407871,1.00329,40.9313,39.9334,41.9289,1.00103
0.31,0.416972,1.00363,40.9271,39.9295,41.9245,1.00114
0.32,0.425881,1.00398,40.9229,39.9255,41.9201,1.00127
0.33,0.434641,1.00435,40.9186,39.9214,41.9155,1.00139
0.34,0.44312,1.00474,40.9142,39.9173,41.9109,1.00151
0.35,0.451456,1.00517,40.9098,39.9131,41.9061,1.00166
0.36,0.459613,1.00562,40.9052,39.9088,41.9012,1.00182
0.37,0.467496,1.00609,40.9006,39.9044,41.8962,1.00196
0.38,0.475283,1.00657,40.8959,39.9,41.8911,1.00211
0.39,0.482941,1.00709,40.8911,39.8955,41.886,1.00229
0.4,0.490361,1.00763,40.8862,39.891,41.8807,1.00246
0.41,0.497609,1.00816,40.8813,39.8864,41.8754,1.00262
0.42,0.504713,1.00874,40.8763,39.8817,41.87,1.00282
