time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197745,0.999988,7.24991,6.24989,8.24993,1.00001
0.02,0.039388,0.999999,7.24964,6.24961,8.24964,1.00001
0.03,0.058859,1.00001,7.24917,6.24915,8.24916,1.00002
0.04,0.0781721,1.00003,7.24851,6.24848,8.24847,1.00002
0.05,0.0973247,1.00005,7.24766,6.24763,8.24758,1.00002
0.06,0.11635,1.00007,7.24661,6.24659,8.2465,1.00003
0.07,0.135224,1.0001,7.24538,6.24535,8.24521,1.00003
0.08,0.153934,1.00012,7.24396,6.24394,8.24375,1.00002
0.09,0.172508,1.00014,7.24236,6.24235,8.24209,1.00002
0.1,0.190942,1.0002,7.24058,6.24058,8.24024,1.00003
0.11,0.209251,1.00027,7.23861,6.23863,8.23821,1.00006
0.12,0.227411,1.00034,7.23646,6.23651,8.23599,1.00008
0.13,0.245436,1.00042,7.23412,6.23423,8.2336,1.0001
0.14,0.26331,1.00048,7.23161,6.23178,8.23105,1.00012
0.15,0.281055,1.00056,7.22892,6.22915,8.22832,1.00014
0.16,0.29864,1.00064,7.22605,6.22636,8.22542,1.00017
0.17,0.316099,1.00077,7.223,6.22341,8.22232,1.00022
0.18,0.333425,1.00094,7.21979,6.22031,8.21901,1.00029
0.19,0.350611,1.00114,7.2164,6.21706,8.2155,1.00036
0.2,0.367677,1.00136,7.21283,6.21365,8.21179,1.00043
0.21,0.384577,1.0016,7.2091,6.21009,8.20789,1.0005
0.22,0.401323,1.00194,7.2052,6.2064,8.20378,1.00063
0.23,0.417914,1.00231,7.20113,6.20257,8.19947,1.00076
0.24,0.434349,1.00271,7.1969,6.1986,8.19495,1.00088
0.25,0.45062,1.00316,7.1925,6.19447,8.19022,1.00102
0.26,0.466744,1.00369,7.18794,6.19021,8.18526,1.00121
0.27,0.482704,1.00426,7.18322,6.1858,8.18009,1.00139
0.28,0.498508,1.00488,7.17834,6.18128,8.17469,1.00157
0.29,0.514044,1.00562,7.1733,6.17664,8.16907,1.00182
0.3,0.52949,1.00641,7.16811,6.1719,8.16326,1.00207
0.31,0.544744,1.00724,7.16277,6.16703,8.15725,1.00231
0.32,0.559844,1.00821,7.15727,6.16205,8.15101,1.00264
0.33,0.574707,1.00922,7.15162,6.15696,8.14457,1.00297
0.34,0.589418,1.01033,7.14583,6.15177,8.13788,1.00331
0.35,0.603858,1.01154,7.13988,6.14647,8.13098,1.00371
0.36,0.617943,1.01284,7.1338,6.14109,8.12383,1.0041
0.37,0.631987,1.01425,7.12757,6.13561,8.11646,1.00454
0.38,0.645793,1.01577,7.12121,6.13001,8.10883,1.00502
0.39,0.659436,1.01733,7.1147,6.12428,8.10099,1.00549
0.4,0.672802,1.01906,7.10807,6.11845,8.0929,1.00605
0.41,0.6858,1.02087,7.1013,6.11255,8.0846,1.0066
0.42,0.698658,1.02284,7.0944,6.1066,8.07601,1.00719
0.43,0.71131,1.02492,7.08737,6.10056,8.06719,1.00782
0.44,0.723607,1.02712,7.08022,6.09445,8.05807,1.00844
0.45,0.735763,1.0295,7.07294,6.08826,8.04872,1.00915
0.46,0.747622,1.032,7.06554,6.08199,8.03905,1.00984
0.47,0.759181,1.03466,7.05803,6.07566,8.02914,1.01059
0.48,0.77044,1.03746,7.0504,6.06924,8.01894,1.01137
0.49,0.781473,1.04037,7.04266,6.06272,8.00848,1.01216
0.5,0.792164,1.04348,7.03481,6.05612,7.99771,1.013
0.51,0.802555,1.04669,7.02686,6.04946,7.98668,1.01383
0.52,0.812623,1.05017,7.0188,6.04277,7.97532,1.01475
0.53,0.822414,1.05375,7.01065,6.036,7.9637,1.01565
0.54,0.83184,1.05758,7.00239,6.0292,7.95173,1.01661
0.55,0.841024,1.06153,6.99405,6.02233,7.9395,1.01757
0.56,0.84994,1.06576,6.98561,6.01542,7.92691,1.0186
0.57,0.858504,1.07014,6.97708,6.00844,7.91405,1.01963
0.58,0.866674,1.07475,6.96847,6.00139,7.90084,1.02072
0.59,0.874658,1.0795,6.95978,5.99424,7.88738,1.02182
0.6,0.88216,1.08454,6.95102,5.98708,7.87353,1.02296
0.61,0.889361,1.08978,6.94217,5.9799,7.85942,1.02413
0.62,0.896097,1.09527,6.93326,5.97269,7.84495,1.02532
0.63,0.90267,1.10099,6.92428,5.96545,7.83021,1.02654
0.64,0.908955,1.10697,6.91524,5.95818,7.81507,1.02776
0.65,0.914804,1.11319,6.90613,5.95088,7.79969,1.02904
0.66,0.920425,1.11964,6.89697,5.94353,7.78395,1.0303
0.67,0.925659,1.12633,6.88775,5.93611,7.76793,1.03162
0.68,0.930722,1.1332,6.87848,5.92864,7.75162,1.0329
0.69,0.935374,1.14041,6.86916,5.92117,7.73502,1.03426
0.7,0.93974,1.14783,6.85979,5.91368,7.71813,1.0356
0.71,0.943763,1.15557,6.85038,5.90617,7.70097,1.03701
0.72,0.947464,1.16353,6.84094,5.89864,7.68353,1.03838
0.73,0.950901,1.17183,6.83145,5.89109,7.66582,1.03983
0.74,0.954062,1.1803,6.82194,5.88352,7.64788,1.04124
0.75,0.956886,1.18887,6.81239,5.87589,7.63004,1.04272
0.76,0.959638,1.19728,6.80282,5.86821,7.61242,1.04416
0.77,0.962043,1.20564,6.79321,5.86053,7.59515,1.04566
0.78,0.964195,1.21379,6.78359,5.85286,7.57823,1.04712
0.79,0.966085,1.22183,6.77395,5.84518,7.56165,1.04862
0.8,0.967775,1.22969,6.76429,5.83748,7.5454,1.0501
0.81,0.96924,1.23744,6.75461,5.82977,7.52949,1.05165
0.82,0.970544,1.24501,6.74492,5.82205,7.51387,1.05317
0.83,0.971403,1.25245,6.73522,5.81428,7.49858,1.05475
0.84,0.972275,1.25969,6.7255,5.80648,7.48356,1.0563
0.85,0.973021,1.26685,6.71579,5.79868,7.46881,1.0579
0.86,0.973587,1.27387,6.70606,5.79088,7.45426,1.05946
0.87,0.973964,1.28077,6.69633,5.78307,7.43998,1.06106
0.88,0.974206,1.28752,6.6866,5.77525,7.42592,1.06264
0.89,0.97428,1.29416,6.67686,5.76741,7.41207,1.06423
0.9,0.974309,1.3007,6.66713,5.75958,7.3984,1.06581
