time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198443,1,40.9999,39.9999,41.9999,1
0.02,0.0396867,1,40.9996,39.9996,41.9996,1
0.03,0.0594871,1.00001,40.9991,39.9991,41.9991,0.999996
0.04,0.079241,1.00003,40.9984,39.9985,41.9984,0.999995
0.05,0.0988772,1.00001,40.9975,39.9975,41.9975,0.999996
0.06,0.118473,1.00001,40.9965,39.9965,41.9964,0.999998
0.07,0.138029,1.00003,40.9952,39.9952,41.9951,0.999999
0.08,0.157678,1.00005,40.9937,39.9938,41.9936,1
0.09,0.17719,1.00008,40.992,39.9921,41.9919,1
0.1,0.196822,1.00015,40.9902,39.9903,41.99,1.00003
0.11,0.216293,1.00022,40.9881,39.9883,41.9879,1.00006
0.12,0.235726,1.00028,40.9858,39.986,41.9856,1.00009
0.13,0.255112,1.00039,40.9834,39.9837,41.9831,1.0001
0.14,0.274423,1.00047,40.9807,39.9811,41.9804,1.00012
0.15,0.293682,1.00054,40.9779,39.9783,41.9775,1.00015
0.16,0.312896,1.00065,40.9749,39.9753,41.9745,1.00021
0.17,0.332077,1.00082,40.9716,39.9722,41.9711,1.00029
0.18,0.351189,1.00105,40.9682,39.9689,41.9675,1.00035
0.19,0.370262,1.00127,40.9646,39.9654,41.9637,1.00042
0.2,0.389247,1.00153,40.9608,39.9619,41.9597,1.00047
0.21,0.40819,1.0018,40.9568,39.958,41.9556,1.00058
0.22,0.427049,1.00211,40.9527,39.954,41.9512,1.0007
0.23,0.445826,1.00246,40.9483,39.9499,41.9466,1.00081
0.24,0.464613,1.00285,40.9438,39.9455,41.9417,1.00093
0.25,0.483298,1.00327,40.939,39.9411,41.9367,1.00108
0.26,0.501976,1.00367,40.9341,39.9364,41.9315,1.00123
0.27,0.520465,1.00414,40.929,39.9315,41.926,1.00137
0.28,0.538901,1.00474,40.9237,39.9266,41.9203,1.00155
0.29,0.557236,1.00532,40.9182,39.9215,41.9144,1.00172
0.3,0.57551,1.0059,40.9126,39.9162,41.9083,1.00191
0.31,0.593743,1.00658,40.9067,39.9108,41.902,1.00215
0.32,0.611821,1.00719,40.9007,39.9051,41.8955,1.00236
0.33,0.629907,1.00788,40.8945,39.8993,41.8888,1.0026
0.34,0.647822,1.00869,40.8881,39.8934,41.8818,1.00285
0.35,0.665607,1.00943,40.8815,39.8873,41.8748,1.00308
0.36,0.683344,1.01027,40.8748,39.881,41.8674,1.00339
0.37,0.700949,1.0111,40.8679,39.8747,41.8599,1.00363
0.38,0.718505,1.01197,40.8608,39.8682,41.8523,1.00393
0.39,0.736183,1.01283,40.8535,39.8614,41.8444,1.00423
0.4,0.753581,1.01368,40.8461,39.8544,41.8364,1.00453
0.41,0.770775,1.01467,40.8384,39.8473,41.828,1.00485
0.42,0.788018,1.01558,40.8306,39.8402,41.8196,1.00516
0.43,0.805105,1.01657,40.8227,39.8328,41.811,1.00547
0.44,0.822151,1.01752,40.8145,39.8253,41.8022,1.00578
