time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0195748,1.00001,5.9999,4.99991,6.99989,1
0.02,0.0385664,1.00002,5.99961,4.99963,6.9996,1
0.03,0.0569429,1.00006,5.99914,4.99918,6.99909,1.00002
0.04,0.0747746,1.00008,5.99848,4.99854,6.99842,1.00003
0.05,0.0919906,1.00011,5.99765,4.99772,6.99757,1.00004
0.06,0.108729,1.00014,5.99664,4.99673,6.99655,1.00004
0.07,0.124988,1.00015,5.99548,4.99558,6.99536,1.00004
0.08,0.140854,1.00015,5.99415,4.99427,6.99402,1.00003
0.09,0.156343,1.00015,5.99266,4.99279,6.99253,1.00002
0.1,0.171741,1.00014,5.99103,4.99115,6.9909,1.00001
0.11,0.1867,1.00009,5.98923,4.98933,6.98918,1.00001
0.12,0.201432,1.00006,5.9873,4.98734,6.9873,1.00004
0.13,0.215797,1.00007,5.98521,4.98525,6.98522,1.00005
0.14,0.229732,1.00009,5.98298,4.98305,6.98296,1.00005
0.15,0.243257,1.00015,5.98062,4.98074,6.98052,1.00004
0.16,0.256309,1.00017,5.97812,4.97827,6.97798,1.00002
0.17,0.269061,1.00018,5.9755,4.97565,6.97534,1.00002
0.18,0.281732,1.00019,5.97274,4.97287,6.97261,1.00005
0.19,0.294246,1.00018,5.96986,4.96997,6.96978,1.00009
0.2,0.306331,1.00023,5.96686,4.96701,6.96674,1.0001
0.21,0.317957,1.00027,5.96374,4.96394,6.96355,1.00008
0.22,0.329235,1.00031,5.96051,4.96076,6.96026,1.00006
0.23,0.340505,1.00035,5.95716,4.95745,6.9569,1.00008
0.24,0.351724,1.00028,5.9537,4.9539,6.95355,1.0001
0.25,0.36237,1.00025,5.95013,4.95027,6.95,1.00012
0.26,0.372621,1.00027,5.94645,4.94662,6.94626,1.00009
0.27,0.382633,1.00033,5.94268,4.94292,6.94242,1.00008
0.28,0.392978,1.00034,5.9388,4.93909,6.93856,1.00008
0.29,0.402851,1.00029,5.93482,4.93505,6.93466,1.0001
0.3,0.412269,1.00027,5.93075,4.93092,6.93057,1.0001
0.31,0.421662,1.0003,5.92658,4.92675,6.92638,1.00012
0.32,0.431068,1.00036,5.92232,4.9226,6.92209,1.00011
0.33,0.440044,1.00038,5.91796,4.91827,6.91773,1.00011
0.34,0.448709,1.00041,5.91352,4.9138,6.91321,1.00011
0.35,0.457449,1.00042,5.90899,4.90925,6.90868,1.00014
0.36,0.466116,1.00042,5.90437,4.90467,6.90413,1.00015
