time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0166836,1.00005,1.24992,0.249975,2.24989,1.00001
0.02,0.0332411,1.00012,1.24967,0.249807,2.24962,1.00003
0.03,0.0494295,1.00027,1.24925,0.249529,2.24913,1.00007
0.04,0.0652302,1.00043,1.24868,0.249095,2.24848,1.00013
0.05,0.0805798,1.0006,1.24795,0.248484,2.24765,1.00019
0.06,0.0954996,1.00076,1.24707,0.247683,2.24665,1.00025
0.07,0.110002,1.0009,1.24605,0.246705,2.24548,1.00029
0.08,0.124156,1.00095,1.24487,0.245537,2.24424,1.0003
0.09,0.138514,1.00098,1.24356,0.244241,2.24288,1.0003
0.1,0.152755,1.00093,1.24211,0.242787,2.24146,1.00026
0.11,0.16835,1.00082,1.2405,0.241193,2.23999,1.00022
0.12,0.184654,1.00063,1.23874,0.239363,2.23849,1.00019
0.13,0.20232,1.00045,1.23681,0.237316,2.23682,1.0002
0.14,0.219876,1.00035,1.2347,0.235119,2.23484,1.00021
0.15,0.236028,1.00038,1.23241,0.23285,2.23245,1.00019
0.16,0.250301,1.00065,1.22998,0.230506,2.22943,1.00011
0.17,0.264479,1.00066,1.22741,0.227968,2.22675,1.00005
0.18,0.279621,1.0006,1.22469,0.225116,2.22417,1.00012
0.19,0.295881,1.00065,1.22181,0.222312,2.22151,1.00025
0.2,0.312938,1.00055,1.21877,0.219065,2.21868,1.00036
0.21,0.3276,1.00079,1.21557,0.216214,2.21536,1.00036
0.22,0.341466,1.00121,1.21222,0.213288,2.21141,1.00027
0.23,0.354776,1.00139,1.20874,0.210285,2.2078,1.00015
0.24,0.368684,1.00122,1.20512,0.206368,2.20448,1.00027
0.25,0.382753,1.00115,1.20136,0.202115,2.2008,1.00049
0.26,0.395018,1.00091,1.19748,0.19782,2.19706,1.00053
0.27,0.409494,1.00104,1.19346,0.193957,2.19258,1.00035
0.28,0.424508,1.0013,1.18929,0.190532,2.18839,1.00022
0.29,0.436807,1.00127,1.18498,0.186387,2.18421,1.00018
0.3,0.449275,1.00097,1.18055,0.181372,2.17993,1.00025
0.31,0.463237,1.00089,1.17599,0.176785,2.17577,1.00038
0.32,0.477599,1.00079,1.17128,0.172124,2.17142,1.00043
0.33,0.489712,1.00115,1.16645,0.167697,2.16612,1.00036
0.34,0.502304,1.00154,1.16149,0.16263,2.16005,1.00025
0.35,0.515098,1.00165,1.1564,0.157737,2.155,1.00027
0.36,0.526635,1.00152,1.15119,0.152588,2.15058,1.00051
0.37,0.53872,1.00168,1.14587,0.147189,2.14514,1.00065
0.38,0.551236,1.00167,1.14042,0.141646,2.13963,1.00066
0.39,0.562205,1.00204,1.13485,0.136617,2.1336,1.00053
0.4,0.573081,1.00233,1.12918,0.131542,2.12792,1.00051
0.41,0.583131,1.00236,1.12339,0.12597,2.12231,1.00053
0.42,0.592849,1.00219,1.11752,0.119446,2.11638,1.00066
0.43,0.604182,1.00217,1.11153,0.112944,2.11018,1.00078
0.44,0.615285,1.00207,1.10543,0.107242,2.1046,1.00075
0.45,0.62558,1.00238,1.09923,0.101385,2.09785,1.0006
0.46,0.635173,1.00265,1.09293,0.095454,2.09127,1.00055
0.47,0.643767,1.00255,1.08653,0.0889785,2.08503,1.00056
0.48,0.653009,1.00241,1.08005,0.0823731,2.07899,1.00072
0.49,0.661234,1.00244,1.07348,0.0761226,2.07298,1.00087
0.5,0.669442,1.00299,1.06683,0.0697429,2.06545,1.00084
0.51,0.67693,1.00313,1.06009,0.0630623,2.05831,1.00075
0.52,0.683192,1.00358,1.05329,0.0568769,2.05123,1.00075
0.53,0.6889,1.00399,1.04643,0.0505249,2.04451,1.00097
0.54,0.693474,1.00392,1.03952,0.0435682,2.03793,1.00109
0.55,0.698642,1.00428,1.03256,0.0368672,2.03071,1.00119
0.56,0.702185,1.00467,1.02556,0.0302864,2.02342,1.00123
