time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197416,0.999988,13.4999,12.4999,14.4999,1.00001
0.02,0.0392612,0.999999,13.4996,12.4996,14.4996,1.00001
0.03,0.0585901,1.00001,13.4992,12.4991,14.4992,1.00002
0.04,0.077699,1.00003,13.4985,12.4985,14.4985,1.00002
0.05,0.0966286,1.00005,13.4977,12.4976,14.4976,1.00002
0.06,0.115366,1.00007,13.4966,12.4966,14.4965,1.00003
0.07,0.133911,1.0001,13.4954,12.4954,14.4952,1.00003
0.08,0.152258,1.00012,13.494,12.494,14.4938,1.00002
0.09,0.170436,1.00015,13.4924,12.4924,14.4921,1.00002
0.1,0.188438,1.0002,13.4907,12.4907,14.4903,1.00003
0.11,0.206261,1.00027,13.4887,12.4887,14.4883,1.00005
0.12,0.223895,1.00034,13.4866,12.4867,14.4861,1.00008
0.13,0.241369,1.00041,13.4843,12.4844,14.4838,1.0001
0.14,0.258662,1.00048,13.4818,12.482,14.4813,1.00011
0.15,0.275824,1.00054,13.4792,12.4794,14.4786,1.00013
0.16,0.292948,1.00061,13.4764,12.4767,14.4758,1.00016
0.17,0.309757,1.00073,13.4734,12.4738,14.4727,1.0002
0.18,0.326384,1.00089,13.4702,12.4707,14.4695,1.00027
0.19,0.342864,1.00108,13.4669,12.4676,14.4661,1.00033
0.2,0.359168,1.00129,13.4634,12.4642,14.4624,1.0004
0.21,0.37529,1.00151,13.4598,12.4607,14.4586,1.00046
0.22,0.391232,1.00182,13.456,12.4571,14.4546,1.00057
0.23,0.406984,1.00217,13.452,12.4534,14.4504,1.00069
0.24,0.42263,1.00255,13.4479,12.4495,14.4461,1.00081
0.25,0.438011,1.00295,13.4436,12.4455,14.4415,1.00093
0.26,0.453328,1.00345,13.4392,12.4413,14.4367,1.0011
0.27,0.468355,1.00396,13.4346,12.437,14.4317,1.00128
0.28,0.483255,1.00453,13.4299,12.4326,14.4265,1.00144
0.29,0.497949,1.0052,13.425,12.4281,14.421,1.00165
0.3,0.512463,1.00593,13.42,12.4235,14.4154,1.00188
0.31,0.526809,1.00669,13.4148,12.4188,14.4097,1.00211
0.32,0.540882,1.00756,13.4095,12.4139,14.4037,1.00239
0.33,0.554834,1.00849,13.404,12.409,14.3975,1.00269
0.34,0.568525,1.00948,13.3984,12.404,14.3911,1.00298
0.35,0.582057,1.01058,13.3927,12.3988,14.3845,1.00334
0.36,0.595421,1.01175,13.3868,12.3936,14.3777,1.00371
0.37,0.608511,1.013,13.3808,12.3883,14.3707,1.00407
0.38,0.621416,1.01438,13.3747,12.3829,14.3635,1.00451
0.39,0.634084,1.0158,13.3685,12.3774,14.356,1.00495
0.4,0.646484,1.0173,13.3621,12.3717,14.3484,1.00542
0.41,0.6589,1.0189,13.3556,12.366,14.3405,1.00593
0.42,0.670824,1.02059,13.3489,12.3602,14.3324,1.00642
0.43,0.682571,1.02245,13.3422,12.3544,14.3242,1.007
0.44,0.69406,1.02439,13.3353,12.3485,14.3156,1.00756
0.45,0.705312,1.02644,13.3284,12.3425,14.3069,1.00816
0.46,0.716326,1.02863,13.3213,12.3365,14.2979,1.0088
0.47,0.727111,1.0309,13.3141,12.3303,14.2887,1.00942
0.48,0.737618,1.03337,13.3068,12.3242,14.2792,1.01013
0.49,0.747874,1.0359,13.2994,12.3179,14.2695,1.01083
