time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198263,1,40.9999,39.9999,41.9999,1
0.02,0.0395781,0.999987,40.9996,39.9996,41.9996,1
0.03,0.0591802,0.999998,40.9991,39.9991,41.9991,0.999997
0.04,0.0786883,1.00001,40.9984,39.9984,41.9984,1
0.05,0.0980546,1.00003,40.9975,39.9976,41.9975,1.00001
0.06,0.117319,1.00006,40.9965,39.9965,41.9964,1.00001
0.07,0.136482,1.00008,40.9952,39.9953,41.9951,1.00002
0.08,0.155548,1.0001,40.9937,39.9938,41.9937,1.00002
0.09,0.174531,1.00012,40.9921,39.9922,41.992,1.00002
0.1,0.193462,1.00017,40.9903,39.9904,41.9901,1.00004
0.11,0.212479,1.00024,40.9882,39.9884,41.9881,1.00006
0.12,0.231282,1.00031,40.986,39.9863,41.9858,1.00008
0.13,0.249925,1.00034,40.9836,39.9839,41.9834,1.0001
0.14,0.268487,1.00039,40.981,39.9813,41.9808,1.00014
0.15,0.286902,1.00047,40.9782,39.9786,41.978,1.00017
0.16,0.305226,1.00061,40.9753,39.9757,41.9749,1.0002
0.17,0.323501,1.00076,40.9721,39.9726,41.9716,1.00025
0.18,0.341669,1.00091,40.9688,39.9694,41.9682,1.00028
0.19,0.359756,1.00101,40.9653,39.966,41.9646,1.00032
0.2,0.377664,1.00108,40.9616,39.9623,41.9609,1.00035
0.21,0.395532,1.00128,40.9578,39.9586,41.9569,1.00043
0.22,0.413295,1.00152,40.9537,39.9547,41.9527,1.00049
0.23,0.430899,1.00175,40.9495,39.9507,41.9483,1.00053
0.24,0.448439,1.00187,40.9451,39.9464,41.9438,1.00058
0.25,0.465996,1.00208,40.9405,39.9419,41.9391,1.00069
0.26,0.483466,1.00227,40.9358,39.9372,41.9342,1.00077
0.27,0.500694,1.00249,40.9309,39.9325,41.9291,1.00079
0.28,0.517927,1.00269,40.9258,39.9275,41.9239,1.00088
0.29,0.53502,1.00294,40.9205,39.9224,41.9185,1.00098
0.3,0.551953,1.00316,40.9151,39.9171,41.9129,1.00104
0.31,0.568924,1.00337,40.9095,39.9116,41.9072,1.00113
0.32,0.585794,1.00363,40.9037,39.9061,41.9012,1.00121
0.33,0.602496,1.00391,40.8978,39.9004,41.8951,1.00124
0.34,0.619164,1.0041,40.8917,39.8944,41.8889,1.00135
0.35,0.635687,1.00429,40.8854,39.8882,41.8825,1.00142
0.36,0.652175,1.00457,40.8789,39.882,41.8758,1.0015
0.37,0.668645,1.00481,40.8723,39.8755,41.8691,1.00159
0.38,0.684932,1.00505,40.8656,39.8689,41.8621,1.00164
0.39,0.701195,1.00527,40.8586,39.8621,41.8551,1.00173
0.4,0.717252,1.00545,40.8516,39.8551,41.8479,1.0018
0.41,0.733332,1.00568,40.8443,39.848,41.8405,1.00189
0.42,0.74931,1.00589,40.8369,39.8408,41.8329,1.00194
0.43,0.765267,1.00613,40.8293,39.8333,41.8252,1.00203
0.44,0.781092,1.00635,40.8216,39.8258,41.8173,1.00209
0.45,0.796805,1.00662,40.8137,39.818,41.8092,1.0022
0.46,0.812439,1.00677,40.8057,39.8101,41.8011,1.00225
0.47,0.828075,1.0071,40.7975,39.8021,41.7926,1.00234
0.48,0.84358,1.00725,40.7891,39.7939,41.7842,1.00239
0.49,0.859048,1.00755,40.7806,39.7856,41.7755,1.00249
0.5,0.874442,1.00772,40.7719,39.777,41.7668,1.00256
0.51,0.889748,1.00802,40.7631,39.7684,41.7577,1.00266
0.52,0.905008,1.00829,40.7541,39.7596,41.7486,1.00275
0.53,0.920072,1.00858,40.745,39.7507,41.7393,1.00282
0.54,0.935002,1.00884,40.7357,39.7415,41.7298,1.00295
0.55,0.949941,1.00911,40.7263,39.7323,41.7202,1.00301
0.56,0.964825,1.00943,40.7167,39.7229,41.7105,1.00314
0.57,0.979588,1.00972,40.707,39.7134,41.7006,1.00323
0.58,0.994201,1.01002,40.6971,39.7037,41.6904,1.00331
0.59,1.00883,1.01039,40.6871,39.6939,41.6802,1.00345
0.6,1.02334,1.01067,40.677,39.684,41.6699,1.00354
0.61,1.03772,1.01105,40.6667,39.6739,41.6593,1.00365
0.62,1.05215,1.01144,40.6562,39.6637,41.6486,1.00378
0.63,1.06642,1.01171,40.6456,39.6533,41.6378,1.00388
0.64,1.08064,1.0121,40.6349,39.6428,41.6268,1.00399
0.65,1.09479,1.01243,40.624,39.6322,41.6157,1.00413
0.66,1.10886,1.01274,40.613,39.6213,41.6045,1.00424
