time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0187967,1,1.99991,0.999915,2.99991,1
0.02,0.0372995,1.00003,1.99964,0.999655,2.99962,1.00001
0.03,0.055516,1.00006,1.99918,0.999222,2.99914,1.00001
0.04,0.0734713,1.0001,1.99854,0.998618,2.99847,1.00002
0.05,0.0911445,1.00015,1.99773,0.997847,2.99762,1.00003
0.06,0.108559,1.00021,1.99674,0.996908,2.99659,1.00005
0.07,0.12564,1.00027,1.99557,0.995814,2.99539,1.00006
0.08,0.142522,1.00035,1.99424,0.994565,2.99401,1.00007
0.09,0.159141,1.00044,1.99274,0.993162,2.99246,1.00009
0.1,0.175535,1.00056,1.99107,0.991607,2.99075,1.00013
0.11,0.191685,1.00069,1.98924,0.9899,2.98887,1.00018
0.12,0.207578,1.00083,1.98725,0.988045,2.98683,1.00023
0.13,0.222996,1.00099,1.98511,0.986062,2.98465,1.00028
0.14,0.238416,1.00117,1.98281,0.983951,2.9823,1.00034
0.15,0.253402,1.00137,1.98035,0.981705,2.97976,1.0004
0.16,0.268376,1.00161,1.97775,0.979326,2.97704,1.00046
0.17,0.28312,1.00189,1.975,0.976817,2.97414,1.00055
0.18,0.29758,1.00222,1.9721,0.974182,2.97107,1.00066
0.19,0.311898,1.00256,1.96906,0.971429,2.96785,1.00077
0.2,0.325888,1.00294,1.96588,0.968563,2.96445,1.00088
0.21,0.33981,1.00336,1.96256,0.965573,2.96085,1.00099
0.22,0.353357,1.00383,1.9591,0.962467,2.95709,1.00113
0.23,0.366833,1.00434,1.9555,0.959257,2.95318,1.00129
0.24,0.38,1.00488,1.95177,0.955942,2.94914,1.00146
0.25,0.393039,1.00546,1.94791,0.952525,2.94488,1.00162
0.26,0.405785,1.00609,1.94392,0.948993,2.94047,1.00181
0.27,0.418438,1.00676,1.93981,0.945345,2.93595,1.00203
0.28,0.430316,1.00747,1.93557,0.941592,2.93122,1.00225
0.29,0.442538,1.00825,1.93121,0.93775,2.92629,1.00247
0.3,0.454486,1.00907,1.92673,0.933829,2.92129,1.00274
0.31,0.465919,1.00989,1.92213,0.929813,2.91621,1.00302
0.32,0.477608,1.01079,1.91742,0.925723,2.91089,1.0033
0.33,0.488864,1.01176,1.91259,0.921543,2.9054,1.0036
0.34,0.499924,1.01278,1.90765,0.917267,2.8998,1.00394
0.35,0.510802,1.01389,1.9026,0.912917,2.89394,1.00427
0.36,0.521368,1.01502,1.89745,0.908491,2.88798,1.00461
0.37,0.531857,1.01624,1.89218,0.90399,2.88188,1.00501
0.38,0.542097,1.01753,1.88682,0.89941,2.87555,1.00539
0.39,0.552092,1.01883,1.88135,0.894775,2.86917,1.00579
0.4,0.5619,1.02031,1.87579,0.890089,2.8625,1.00624
0.41,0.571525,1.02174,1.87012,0.885317,2.85583,1.00667
0.42,0.580708,1.02316,1.86437,0.880455,2.84912,1.00713
0.43,0.589192,1.02472,1.85852,0.875515,2.84215,1.00763
0.44,0.597851,1.0263,1.85259,0.870539,2.83509,1.00811
0.45,0.60651,1.02806,1.84657,0.865522,2.82774,1.00864
0.46,0.615023,1.02984,1.84046,0.860466,2.82036,1.00918
0.47,0.623264,1.03169,1.83428,0.855331,2.81273,1.00971
0.48,0.631413,1.0336,1.82801,0.850131,2.80505,1.01031
0.49,0.639279,1.03563,1.82166,0.844889,2.79711,1.01089
0.5,0.646987,1.03761,1.81523,0.839588,2.78923,1.01149
0.51,0.654407,1.0397,1.80872,0.834234,2.78118,1.01212
0.52,0.661718,1.04182,1.80215,0.828855,2.77303,1.01274
0.53,0.668556,1.04411,1.7955,0.823425,2.76465,1.01342
0.54,0.675474,1.04637,1.78878,0.81792,2.75623,1.01409
0.55,0.682308,1.04875,1.782,0.812366,2.74759,1.01478
0.56,0.688716,1.0512,1.77514,0.806789,2.73888,1.0155
0.57,0.695051,1.0537,1.76823,0.801171,2.72998,1.01619
0.58,0.701325,1.0562,1.76125,0.795537,2.72123,1.01696
0.59,0.707289,1.05875,1.75421,0.789831,2.71228,1.0177
0.6,0.713082,1.06141,1.74711,0.784107,2.70322,1.01848
0.61,0.718669,1.06414,1.73995,0.778351,2.694,1.01926
0.62,0.724033,1.06696,1.73274,0.772561,2.68465,1.02006
0.63,0.729297,1.06985,1.72548,0.766773,2.67524,1.02089
0.64,0.734357,1.07281,1.71816,0.760967,2.66568,1.0217
0.65,0.739116,1.07575,1.7108,0.755088,2.65622,1.02257
0.66,0.743908,1.07871,1.70339,0.749158,2.64662,1.0234
0.67,0.748098,1.08182,1.69593,0.743238,2.6369,1.0243
0.68,0.752455,1.08495,1.68843,0.737322,2.62713,1.02518
0.69,0.756712,1.08823,1.68088,0.731401,2.61721,1.02609
0.7,0.760797,1.0915,1.6733,0.725428,2.60724,1.027
0.71,0.76462,1.09479,1.66567,0.719456,2.59729,1.02792
0.72,0.768449,1.09811,1.65801,0.713453,2.58733,1.02887
0.73,0.772035,1.10146,1.65031,0.707434,2.57731,1.0298
0.74,0.775368,1.10495,1.64257,0.701425,2.56715,1.03077
0.75,0.778664,1.10842,1.63481,0.695364,2.55694,1.0317
0.76,0.781878,1.11199,1.627,0.689264,2.54667,1.0327
0.77,0.784923,1.11554,1.61917,0.683158,2.53635,1.03365
0.78,0.787698,1.11916,1.61131,0.677051,2.52609,1.03468
0.79,0.790424,1.12276,1.60342,0.670951,2.5158,1.03566
0.8,0.793035,1.12647,1.59551,0.664811,2.50543,1.0367
0.81,0.795337,1.13017,1.58757,0.658679,2.49504,1.0377
0.82,0.797732,1.13398,1.5796,0.652545,2.4846,1.03876
0.83,0.799973,1.13778,1.57162,0.6464,2.47413,1.03978
0.84,0.802065,1.14161,1.56361,0.640289,2.46376,1.04085
0.85,0.803918,1.14542,1.55558,0.634157,2.45338,1.04189
0.86,0.805783,1.1493,1.54753,0.627977,2.44294,1.04297
0.87,0.807561,1.15318,1.53947,0.621786,2.43248,1.04403
0.88,0.809165,1.15715,1.53138,0.615639,2.42199,1.04511
0.89,0.810456,1.16117,1.52329,0.609515,2.41148,1.04619
0.9,0.811803,1.16514,1.51518,0.603363,2.40105,1.04728
0.91,0.812967,1.16912,1.50706,0.597214,2.39064,1.04837
0.92,0.813879,1.17317,1.49892,0.591074,2.3802,1.04947
0.93,0.814943,1.17722,1.49078,0.584922,2.36977,1.05057
0.94,0.815861,1.18135,1.48263,0.578802,2.3593,1.0517
0.95,0.816575,1.18547,1.47447,0.57267,2.34886,1.05281
0.96,0.81735,1.18955,1.4663,0.5665,2.33851,1.05394
0.97,0.817995,1.19361,1.45812,0.56033,2.32819,1.05506
0.98,0.818422,1.19776,1.44994,0.554192,2.31785,1.05621
0.99,0.818849,1.20191,1.44176,0.548069,2.30751,1.05734
1,0.818947,1.20613,1.43357,0.541946,2.29715,1.0585
1.01,0.819114,1.21032,1.42538,0.535831,2.28682,1.05963
1.02,0.819219,1.21456,1.41719,0.529745,2.27656,1.0608
1.03,0.81915,1.21873,1.409,0.523658,2.26634,1.06193
1.04,0.818971,1.22301,1.40081,0.517624,2.25614,1.06311
1.05,0.818815,1.22725,1.39262,0.511618,2.24596,1.06423
1.06,0.818609,1.23156,1.38443,0.505578,2.23578,1.06542
1.07,0.818151,1.23579,1.37625,0.499527,2.22562,1.06655
1.08,0.817683,1.24012,1.36807,0.49354,2.21555,1.06775
1.09,0.817122,1.24437,1.3599,0.487585,2.20555,1.06889
1.1,0.81637,1.24873,1.35173,0.481673,2.19556,1.07009
1.11,0.815659,1.25303,1.34357,0.475747,2.18557,1.07124
1.12,0.814851,1.25744,1.33542,0.469862,2.17559,1.07243
1.13,0.81367,1.26182,1.32728,0.46399,2.16565,1.07359
1.14,0.812716,1.26624,1.31915,0.458155,2.15574,1.07478
1.15,0.81164,1.27064,1.31102,0.452364,2.14592,1.07595
1.16,0.810335,1.27504,1.30292,0.446569,2.13614,1.07713
1.17,0.80911,1.27945,1.29482,0.440773,2.12636,1.07832
1.18,0.807709,1.28386,1.28674,0.435006,2.11661,1.07947
1.19,0.80611,1.28835,1.27867,0.429294,2.10688,1.08067
1.2,0.804622,1.29281,1.27061,0.423625,2.09721,1.08181
1.21,0.802916,1.2973,1.26258,0.417977,2.08763,1.08302
1.22,0.801234,1.30172,1.25456,0.412366,2.0781,1.08416
1.23,0.799328,1.30626,1.24655,0.406791,2.06859,1.08537
1.24,0.797279,1.31077,1.23857,0.401257,2.0591,1.08653
1.25,0.795227,1.31539,1.23061,0.395779,2.04963,1.08773
1.26,0.793157,1.32001,1.22267,0.390368,2.04019,1.08889
1.27,0.790992,1.32466,1.21475,0.384989,2.03081,1.09007
1.28,0.788728,1.32925,1.20685,0.379613,2.02151,1.09125
1.29,0.786248,1.33384,1.19897,0.374249,2.01224,1.09242
1.3,0.783778,1.33851,1.19112,0.368938,2.003,1.0936
1.31,0.781244,1.34315,1.1833,0.363683,1.9938,1.09475
1.32,0.77863,1.34793,1.1755,0.358504,1.98461,1.09593
1.33,0.775909,1.35262,1.16773,0.353359,1.97548,1.09706
1.34,0.773085,1.35741,1.15998,0.34826,1.96643,1.09826
1.35,0.770049,1.36213,1.15227,0.343222,1.95746,1.0994
1.36,0.767151,1.36695,1.14458,0.338235,1.94852,1.10059
1.37,0.764135,1.37176,1.13692,0.33329,1.93961,1.10174
1.38,0.760938,1.37666,1.1293,0.328424,1.93074,1.10292
1.39,0.757601,1.38158,1.12171,0.323601,1.92189,1.10408
1.4,0.75422,1.38649,1.11415,0.318779,1.91309,1.10524
1.41,0.750865,1.3914,1.10662,0.313992,1.90436,1.10642
1.42,0.747281,1.39631,1.09913,0.309272,1.89569,1.10756
1.43,0.743533,1.40131,1.09168,0.304625,1.88707,1.10875
1.44,0.739935,1.40631,1.08426,0.300051,1.87847,1.10988
1.45,0.736149,1.4114,1.07688,0.295514,1.86993,1.11106
1.46,0.732342,1.41643,1.06954,0.291035,1.86141,1.11216
1.47,0.728371,1.4216,1.06223,0.286593,1.85295,1.11336
1.48,0.724283,1.42669,1.05497,0.282245,1.84457,1.11448
1.49,0.7202,1.43187,1.04775,0.277945,1.83627,1.11566
1.5,0.715939,1.43701,1.04057,0.273692,1.82801,1.11679
1.51,0.711687,1.44227,1.03343,0.269524,1.81979,1.11795
1.52,0.707316,1.44754,1.02633,0.26543,1.81162,1.11909
1.53,0.702877,1.45288,1.01928,0.26137,1.80347,1.12025
1.54,0.6983,1.45819,1.01227,0.257333,1.79539,1.12139
1.55,0.693587,1.46354,1.00531,0.253342,1.78734,1.12254
1.56,0.688877,1.46888,0.998401,0.249406,1.77939,1.12368
1.57,0.683848,1.47429,0.991536,0.245564,1.77148,1.12482
1.58,0.679022,1.47974,0.984721,0.241796,1.76364,1.12596
1.59,0.674001,1.48522,0.977955,0.238086,1.75583,1.12709
1.6,0.668833,1.49077,0.97124,0.234457,1.74808,1.12823
1.61,0.66367,1.49633,0.964577,0.230865,1.74036,1.12936
1.62,0.658473,1.50194,0.957965,0.227336,1.73272,1.1305
1.63,0.653163,1.50756,0.951406,0.223875,1.72513,1.13162
1.64,0.64783,1.5132,0.9449,0.220479,1.71766,1.13277
1.65,0.642298,1.51889,0.938449,0.217173,1.71023,1.13389
1.66,0.636646,1.52461,0.932053,0.21391,1.70286,1.13503
1.67,0.630977,1.53038,0.925713,0.210716,1.69553,1.13617
1.68,0.625303,1.53621,0.919431,0.20761,1.68827,1.1373
1.69,0.619448,1.54212,0.913206,0.204582,1.68104,1.13844
1.7,0.613585,1.54804,0.90704,0.201622,1.67389,1.13956
1.71,0.607548,1.55402,0.900933,0.198692,1.66678,1.14072
1.72,0.601446,1.55989,0.894887,0.195807,1.65976,1.1418
1.73,0.595325,1.56586,0.888901,0.192974,1.65281,1.14295
1.74,0.589023,1.57178,0.882978,0.190205,1.64592,1.14403
1.75,0.58269,1.57784,0.877118,0.187508,1.6391,1.14519
1.76,0.576255,1.58388,0.871322,0.184911,1.63233,1.14627
