time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0189463,1,2.74991,1.74991,3.7499,1
0.02,0.0368021,1.00001,2.74964,1.74964,3.74962,1
0.03,0.0536729,1.00003,2.74919,1.7492,3.74916,1.00001
0.04,0.0696134,1.00004,2.74858,1.7486,3.74853,1.00001
0.05,0.0846729,1.00006,2.74781,1.74784,3.74774,1.00001
0.06,0.0990167,1.00008,2.7469,1.74694,3.74681,1.00002
0.07,0.112648,1.00011,2.74584,1.74591,3.74574,1.00002
0.08,0.125614,1.00013,2.74466,1.74475,3.74454,1.00002
0.09,0.137968,1.00015,2.74334,1.74347,3.74322,1.00002
0.1,0.149746,1.00017,2.74191,1.74208,3.74179,1.00003
0.11,0.161008,1.00022,2.74036,1.74057,3.74024,1.00005
0.12,0.171772,1.00026,2.7387,1.73896,3.7386,1.00008
0.13,0.182062,1.00029,2.73694,1.73724,3.73686,1.0001
0.14,0.191868,1.00033,2.73507,1.73544,3.73503,1.00012
0.15,0.201259,1.00036,2.73311,1.73355,3.73311,1.00014
0.16,0.210287,1.0004,2.73105,1.73156,3.73108,1.00016
0.17,0.218903,1.00046,2.72891,1.72948,3.72893,1.00018
0.18,0.22718,1.00053,2.72668,1.72732,3.72667,1.0002
0.19,0.235121,1.00063,2.72438,1.72509,3.72432,1.00024
0.2,0.242764,1.00074,2.72199,1.72279,3.72189,1.00029
0.21,0.250123,1.00086,2.71953,1.72043,3.71937,1.00034
0.22,0.257142,1.00098,2.717,1.718,3.71679,1.00038
0.23,0.263947,1.00112,2.71439,1.7155,3.71409,1.00042
0.24,0.27046,1.00127,2.71172,1.71294,3.7113,1.00045
0.25,0.276792,1.00145,2.70899,1.71032,3.70844,1.0005
0.26,0.282886,1.00164,2.7062,1.70765,3.70551,1.00057
0.27,0.288732,1.00183,2.70334,1.70493,3.70254,1.00063
0.28,0.294369,1.00203,2.70043,1.70217,3.6995,1.00069
0.29,0.299815,1.00223,2.69746,1.69934,3.69637,1.00074
0.3,0.305072,1.00243,2.69444,1.69644,3.69317,1.00079
0.31,0.310109,1.00267,2.69136,1.6935,3.68992,1.00088
0.32,0.315048,1.00289,2.68824,1.6905,3.68666,1.00096
0.33,0.319751,1.00314,2.68507,1.68747,3.68328,1.00103
0.34,0.32432,1.0034,2.68185,1.68442,3.67983,1.0011
0.35,0.328737,1.00365,2.67859,1.68131,3.67636,1.00116
0.36,0.333051,1.00392,2.67528,1.67818,3.67288,1.00126
0.37,0.336994,1.00417,2.67193,1.675,3.66941,1.00136
0.38,0.34114,1.00443,2.66854,1.6718,3.66586,1.00145
0.39,0.344996,1.0047,2.66511,1.66856,3.66223,1.00153
0.4,0.348777,1.00499,2.66165,1.66527,3.65856,1.00162
0.41,0.352419,1.00529,2.65814,1.66196,3.65488,1.00173
0.42,0.355932,1.0056,2.6546,1.65863,3.65114,1.00184
0.43,0.359348,1.00593,2.65103,1.65528,3.64732,1.00193
0.44,0.3627,1.00625,2.64742,1.65189,3.64346,1.00201
0.45,0.365868,1.0066,2.64378,1.64847,3.63961,1.00214
0.46,0.369006,1.00695,2.64011,1.64505,3.63571,1.00225
0.47,0.371985,1.00732,2.6364,1.64161,3.63175,1.00236
0.48,0.374901,1.00768,2.63267,1.63814,3.62775,1.00245
0.49,0.377659,1.00804,2.62891,1.63463,3.62378,1.00257
0.5,0.380427,1.00842,2.62512,1.63107,3.61971,1.0027
0.51,0.383114,1.0088,2.62131,1.62747,3.61559,1.00281
0.52,0.385703,1.00913,2.61746,1.62385,3.61152,1.00291
0.53,0.388211,1.00946,2.6136,1.62025,3.60752,1.00304
0.54,0.390715,1.00981,2.6097,1.61663,3.60348,1.00317
0.55,0.393184,1.01017,2.60579,1.61298,3.59935,1.00329
0.56,0.395509,1.01053,2.60184,1.6093,3.59517,1.00339
0.57,0.397786,1.0109,2.59788,1.6056,3.59101,1.00353
0.58,0.400052,1.01131,2.59389,1.60186,3.58675,1.00367
0.59,0.402146,1.01172,2.58988,1.59811,3.58243,1.00379
0.6,0.404022,1.01211,2.58585,1.59434,3.57811,1.0039
0.61,0.406089,1.01253,2.5818,1.59055,3.57379,1.00405
0.62,0.408102,1.01298,2.57773,1.58674,3.5694,1.00419
0.63,0.410082,1.01342,2.57364,1.58292,3.56497,1.00432
0.64,0.411708,1.01382,2.56954,1.5791,3.56058,1.00443
0.65,0.413624,1.01431,2.56541,1.57526,3.55609,1.00459
0.66,0.415426,1.01478,2.56127,1.57137,3.55158,1.00474
0.67,0.417206,1.01519,2.55711,1.56746,3.54711,1.00486
0.68,0.418925,1.01556,2.55293,1.56353,3.5427,1.00499
0.69,0.420538,1.01601,2.54873,1.5596,3.53822,1.00515
0.7,0.422139,1.01646,2.54452,1.55565,3.53369,1.00529
0.71,0.423758,1.01687,2.54029,1.5517,3.52918,1.00542
0.72,0.425268,1.01731,2.53605,1.54774,3.52464,1.00557
0.73,0.426717,1.0178,2.53179,1.54376,3.52004,1.00573
0.74,0.428153,1.01825,2.52752,1.53977,3.51545,1.00587
0.75,0.42953,1.01867,2.52323,1.53576,3.51088,1.00599
0.76,0.430933,1.01916,2.51893,1.53176,3.50624,1.00615
0.77,0.432193,1.01965,2.51461,1.52775,3.50159,1.00631
0.78,0.433682,1.02008,2.51029,1.52373,3.49699,1.00644
0.79,0.434931,1.02058,2.50595,1.51971,3.49226,1.00657
0.8,0.436053,1.02111,2.50159,1.51571,3.48756,1.00674
0.81,0.437199,1.02155,2.49723,1.51168,3.48299,1.00689
0.82,0.438328,1.02193,2.49285,1.50762,3.47844,1.00702
0.83,0.439384,1.02235,2.48846,1.50352,3.47381,1.00717
0.84,0.440387,1.02279,2.48406,1.49939,3.46915,1.00733
0.85,0.441489,1.02323,2.47966,1.49531,3.46451,1.00747
0.86,0.442517,1.0237,2.47524,1.49123,3.45978,1.0076
0.87,0.443583,1.02423,2.47081,1.48714,3.45502,1.00778
0.88,0.444609,1.02471,2.46637,1.48303,3.45029,1.00793
0.89,0.445609,1.02518,2.46192,1.4789,3.44551,1.00806
0.9,0.446555,1.02568,2.45746,1.47475,3.44069,1.00821
0.91,0.44749,1.02618,2.45299,1.47059,3.43591,1.00838
0.92,0.448371,1.02668,2.44851,1.46643,3.43106,1.00852
0.93,0.44932,1.02717,2.44403,1.46224,3.42619,1.00865
0.94,0.450205,1.02767,2.43953,1.45805,3.42138,1.00883
0.95,0.451102,1.02813,2.43502,1.45386,3.41662,1.00898
0.96,0.451982,1.02858,2.43051,1.44966,3.4118,1.00912
0.97,0.452829,1.02906,2.42599,1.44541,3.40696,1.00927
0.98,0.453332,1.02951,2.42146,1.44114,3.40215,1.00944
0.99,0.45408,1.02996,2.41692,1.43688,3.39729,1.00958
1,0.454877,1.03043,2.41238,1.43263,3.3924,1.00971
1.01,0.455664,1.03092,2.40782,1.42836,3.38756,1.00988
1.02,0.45645,1.0314,2.40327,1.4241,3.38268,1.01004
1.03,0.457228,1.03187,2.3987,1.41983,3.37777,1.01017
1.04,0.457917,1.03233,2.39412,1.41554,3.3729,1.01032
1.05,0.458607,1.03284,2.38954,1.41126,3.36796,1.01048
1.06,0.45922,1.03333,2.38495,1.40697,3.36303,1.01062
1.07,0.459897,1.03375,2.38036,1.40269,3.35822,1.01076
1.08,0.46054,1.03417,2.37576,1.3984,3.35344,1.01093
1.09,0.461207,1.03462,2.37115,1.39412,3.34859,1.01107
1.1,0.461831,1.03507,2.36654,1.38986,3.34372,1.0112
1.11,0.462454,1.03554,2.36192,1.38556,3.33886,1.01136
1.12,0.463031,1.03602,2.35729,1.38124,3.33394,1.01152
1.13,0.463575,1.03647,2.35266,1.37688,3.32898,1.01165
1.14,0.464103,1.03692,2.34802,1.37254,3.32407,1.0118
1.15,0.464609,1.03743,2.34338,1.36822,3.31911,1.01196
1.16,0.46495,1.03793,2.33873,1.3639,3.31412,1.0121
1.17,0.465513,1.03839,2.33408,1.35957,3.30917,1.01223
1.18,0.46611,1.03893,2.32942,1.35522,3.30415,1.0124
1.19,0.46671,1.03942,2.32476,1.35085,3.29913,1.01254
1.2,0.467257,1.03984,2.32009,1.34649,3.29422,1.01267
1.21,0.467719,1.04031,2.31542,1.34212,3.28929,1.01283
1.22,0.468282,1.04079,2.31074,1.33773,3.28431,1.01299
1.23,0.468837,1.04123,2.30605,1.33335,3.27935,1.01312
1.24,0.469386,1.04169,2.30136,1.32897,3.27439,1.01327
1.25,0.46992,1.04219,2.29667,1.32458,3.26937,1.01343
1.26,0.470356,1.04264,2.29197,1.32015,3.26438,1.01357
1.27,0.470811,1.04305,2.28726,1.3157,3.2594,1.01369
1.28,0.471229,1.04353,2.28256,1.31125,3.25438,1.01386
1.29,0.471572,1.04399,2.27784,1.30681,3.24937,1.014
1.3,0.471983,1.04442,2.27313,1.30238,3.24435,1.01412
1.31,0.472366,1.04493,2.26841,1.29794,3.23929,1.01428
1.32,0.472737,1.04536,2.26368,1.29351,3.23433,1.01443
1.33,0.473133,1.04572,2.25895,1.28905,3.22946,1.01456
1.34,0.473503,1.04612,2.25422,1.28461,3.22454,1.0147
1.35,0.473856,1.04657,2.24949,1.28018,3.21958,1.01486
1.36,0.474196,1.04698,2.24475,1.27574,3.21464,1.01499
1.37,0.474545,1.04742,2.24,1.27132,3.20964,1.01512
1.38,0.474844,1.04793,2.23526,1.26691,3.2046,1.01528
1.39,0.475099,1.0484,2.23051,1.26252,3.1996,1.01542
1.4,0.475332,1.04884,2.22576,1.25808,3.19456,1.01553
1.41,0.47551,1.04935,2.221,1.25361,3.18949,1.0157
1.42,0.475643,1.04978,2.21625,1.24912,3.18447,1.01584
1.43,0.475847,1.05026,2.21149,1.2447,3.17938,1.01596
1.44,0.476084,1.05078,2.20673,1.24028,3.17429,1.01611
1.45,0.476331,1.05124,2.20197,1.23585,3.16929,1.01626
1.46,0.476581,1.05168,2.19721,1.23141,3.16429,1.01638
1.47,0.476808,1.05213,2.19244,1.22695,3.15925,1.01652
1.48,0.47698,1.0526,2.18768,1.22249,3.15423,1.01667
1.49,0.477133,1.05304,2.18291,1.21803,3.14921,1.0168
1.5,0.477319,1.05349,2.17814,1.21356,3.14414,1.01692
1.51,0.476875,1.05396,2.17337,1.20908,3.1391,1.01708
1.52,0.476938,1.05441,2.1686,1.20462,3.13408,1.01722
1.53,0.476899,1.05485,2.16383,1.20016,3.12901,1.01733
1.54,0.476823,1.05531,2.15906,1.19566,3.12398,1.01749
1.55,0.476651,1.05574,2.1543,1.19115,3.11894,1.01763
1.56,0.476548,1.05617,2.14953,1.18663,3.11387,1.01774
1.57,0.476525,1.05659,2.14477,1.18215,3.10889,1.01789
1.58,0.476551,1.05696,2.14,1.17765,3.10399,1.01803
1.59,0.476505,1.05734,2.13524,1.17317,3.09905,1.01815
1.6,0.476564,1.05775,2.13047,1.16869,3.09407,1.01828
1.61,0.476522,1.05815,2.12571,1.1642,3.08912,1.01843
1.62,0.476523,1.05857,2.12094,1.15972,3.08411,1.01856
1.63,0.476526,1.059,2.11618,1.15525,3.07908,1.01867
1.64,0.476518,1.05945,2.11142,1.15078,3.0741,1.01883
1.65,0.47649,1.05989,2.10665,1.14632,3.06908,1.01896
1.66,0.476432,1.06034,2.10189,1.14189,3.06403,1.01906
1.67,0.47631,1.06082,2.09712,1.13747,3.05904,1.01922
1.68,0.476107,1.06129,2.09236,1.133,3.05397,1.01935
1.69,0.475972,1.06171,2.0876,1.12851,3.04892,1.01946
1.7,0.475898,1.06211,2.08284,1.12401,3.04397,1.0196
1.71,0.475815,1.06254,2.07809,1.11956,3.039,1.01974
1.72,0.475774,1.06297,2.07333,1.11512,3.034,1.01985
1.73,0.475761,1.0634,2.06857,1.11068,3.02903,1.01998
1.74,0.475638,1.06385,2.06382,1.10623,3.02405,1.02013
1.75,0.475542,1.06428,2.05906,1.10177,3.01903,1.02025
1.76,0.475408,1.06468,2.05431,1.0973,3.01404,1.02036
1.77,0.475336,1.06513,2.04955,1.09285,3.00907,1.02051
1.78,0.475246,1.06557,2.0448,1.08839,3.00406,1.02064
