time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0154644,1.00003,1.09992,0.0999874,2.09991,0.999989
0.02,0.0308406,1.00017,1.09969,0.0999478,2.09964,1.00001
0.03,0.0459586,1.00041,1.09931,0.0998852,2.09919,1.00006
0.04,0.0607443,1.00072,1.09878,0.0997592,2.09857,1.00012
0.05,0.0750048,1.00112,1.0981,0.0995955,2.09776,1.0002
0.06,0.0891951,1.0016,1.09729,0.0993661,2.09678,1.00031
0.07,0.103038,1.00216,1.09633,0.099069,2.09564,1.00044
0.08,0.116677,1.00278,1.09523,0.0986711,2.09433,1.00061
0.09,0.129879,1.00346,1.094,0.0981593,2.09285,1.0008
0.1,0.142903,1.0042,1.09264,0.0975433,2.09119,1.00101
0.11,0.155784,1.00498,1.09115,0.0968074,2.08937,1.00124
0.12,0.168032,1.0058,1.08953,0.0959472,2.08738,1.00149
0.13,0.180594,1.00667,1.08779,0.0949608,2.08523,1.00177
0.14,0.192888,1.00759,1.08592,0.0938585,2.08291,1.00207
0.15,0.204731,1.00854,1.08394,0.0926493,2.08043,1.00238
0.16,0.216207,1.00951,1.08183,0.091312,2.07779,1.00268
0.17,0.227395,1.01049,1.07962,0.0898408,2.07496,1.00298
0.18,0.238397,1.01146,1.07729,0.0882669,2.07207,1.00327
0.19,0.249058,1.01242,1.07486,0.0865318,2.069,1.00355
0.2,0.259722,1.0134,1.07231,0.0846844,2.0658,1.00383
0.21,0.269992,1.01439,1.06967,0.0827391,2.06246,1.00411
0.22,0.280209,1.01537,1.06692,0.0807031,2.05902,1.00436
0.23,0.290039,1.01632,1.06407,0.0785452,2.05549,1.0046
0.24,0.299683,1.01718,1.06112,0.0762861,2.05197,1.00482
0.25,0.309077,1.01801,1.05808,0.0739834,2.04845,1.00502
0.26,0.318197,1.01882,1.05494,0.071565,2.04489,1.00523
0.27,0.327177,1.01959,1.05171,0.0690753,2.04129,1.00543
0.28,0.335783,1.02036,1.0484,0.0665795,2.03765,1.0056
0.29,0.344094,1.02104,1.045,0.0639835,2.03401,1.00574
0.3,0.352018,1.02164,1.04152,0.0613038,2.03045,1.00588
0.31,0.359899,1.02226,1.03796,0.0585985,2.02688,1.00604
0.32,0.367347,1.02289,1.03433,0.0558657,2.02321,1.00618
0.33,0.374651,1.02351,1.03062,0.0531169,2.01944,1.00628
0.34,0.381125,1.02407,1.02684,0.0502864,2.01573,1.00638
0.35,0.38785,1.02469,1.023,0.047468,2.01195,1.0065
0.36,0.394021,1.02535,1.01909,0.0446947,2.00808,1.00658
0.37,0.400025,1.02608,1.01512,0.0419674,2.0041,1.00665
0.38,0.405643,1.02687,1.01109,0.03926,2.00005,1.00674
0.39,0.411046,1.02773,1.00701,0.0366021,1.99595,1.00684
0.4,0.415857,1.02868,1.00287,0.0340282,1.99171,1.00691
0.41,0.420237,1.02974,0.998692,0.0315514,1.98736,1.00699
0.42,0.424258,1.03093,0.994471,0.029208,1.98302,1.00712
0.43,0.427842,1.03223,0.990211,0.0269221,1.97854,1.00726
0.44,0.430979,1.03366,0.985918,0.024796,1.97396,1.00739
0.45,0.433423,1.03529,0.981596,0.022781,1.96923,1.00757
0.46,0.4355,1.03707,0.977252,0.0209907,1.96451,1.00779
0.47,0.437111,1.03903,0.97289,0.019359,1.95966,1.00801
0.48,0.438036,1.04113,0.968514,0.0178436,1.95473,1.00827
0.49,0.438422,1.04339,0.964133,0.0165204,1.9498,1.00858
0.5,0.438253,1.04582,0.959749,0.0154065,1.94485,1.00892
0.51,0.437477,1.04845,0.955371,0.0144525,1.93976,1.00929
0.52,0.435995,1.05118,0.951003,0.0134836,1.93463,1.00973
0.53,0.433879,1.05407,0.946654,0.0128241,1.92958,1.0102
0.54,0.431024,1.05702,0.942329,0.0121251,1.92446,1.01069
0.55,0.427358,1.06018,0.938037,0.0115253,1.91925,1.01126
0.56,0.422985,1.06336,0.933785,0.0110119,1.91412,1.01185
0.57,0.417853,1.06658,0.92958,0.0105017,1.90903,1.01246
0.58,0.411903,1.06993,0.925431,0.00995185,1.90383,1.01316
0.59,0.4051,1.07334,0.921346,0.00954976,1.89869,1.01384
0.6,0.397509,1.07669,0.917332,0.0090936,1.89365,1.01454
0.61,0.389119,1.08021,0.913398,0.0087452,1.88855,1.01529
0.62,0.379874,1.08381,0.909552,0.00837416,1.88338,1.01607
0.63,0.369941,1.08736,0.905802,0.00809551,1.8784,1.01685
0.64,0.359085,1.09099,0.902156,0.00780653,1.87342,1.01768
0.65,0.347611,1.09454,0.898621,0.00752941,1.86859,1.01851
0.66,0.33555,1.09807,0.895204,0.00724512,1.86385,1.01935
0.67,0.322664,1.10151,0.891912,0.00693152,1.85918,1.02013
0.68,0.309209,1.10488,0.888751,0.00664006,1.85472,1.02095
0.69,0.295243,1.10811,0.885728,0.00633949,1.8504,1.02171
0.7,0.280678,1.11123,0.882847,0.00603368,1.84629,1.02247
0.71,0.265737,1.11411,0.880114,0.00574693,1.8425,1.02317
0.72,0.250312,1.11702,0.877532,0.00547228,1.83859,1.02381
0.73,0.234552,1.11969,0.875106,0.00520057,1.83505,1.02443
0.74,0.218361,1.12223,0.872841,0.00495179,1.83167,1.02499
0.75,0.201759,1.12443,0.870739,0.00469982,1.8287,1.02548
0.76,0.185068,1.12645,0.868804,0.00445257,1.82596,1.02591
0.77,0.168074,1.12827,0.867036,0.00421898,1.8234,1.02627
0.78,0.150979,1.12978,0.865439,0.00400624,1.82128,1.02656
0.79,0.133792,1.13049,0.864015,0.00292501,1.81943,1.02677
0.8,0.116152,1.13084,0.862764,0.00184922,1.81808,1.02693
0.81,0.0985581,1.13135,0.861689,0.00141139,1.81697,1.02702
0.82,0.0809463,1.13178,0.860791,0.00105473,1.816,1.02706
0.83,0.0632699,1.13191,0.860068,0.000682718,1.81542,1.02706
0.84,0.0459475,1.13177,0.859521,0.000448864,1.81527,1.02698
0.85,0.0283906,1.13138,0.859149,0.000244665,1.81542,1.02682
0.86,0.0110559,1.13084,0.858951,0.000105849,1.81575,1.0266
0.87,-0.0060654,1.13007,0.858925,-0,1.81644,1.02635
0.88,-0.0227315,1.12922,0.859067,-0,1.81726,1.02605
0.89,-0.0392824,1.12846,0.859377,0.000422117,1.81826,1.02568
0.9,-0.055266,1.12695,0.859849,-0,1.81954,1.02526
0.91,-0.0710337,1.12549,0.86048,2.14075e-07,1.82109,1.02481
0.92,-0.0863092,1.12402,0.861266,3.62365e-07,1.82263,1.02433
0.93,-0.101189,1.12248,0.862203,-0,1.82425,1.02384
0.94,-0.115606,1.12079,0.863287,1.60963e-08,1.82608,1.02333
0.95,-0.12941,1.11896,0.864511,-0,1.82814,1.02281
0.96,-0.142386,1.11709,0.86587,8.66946e-08,1.83026,1.02228
0.97,-0.154303,1.11511,0.867353,4.41741e-08,1.83257,1.02176
0.98,-0.165554,1.11309,0.868951,5.74609e-08,1.83495,1.02123
0.99,-0.176169,1.11101,0.870659,1.52285e-09,1.83745,1.02071
1,-0.186182,1.10869,0.87247,3.41248e-08,1.84017,1.02009
1.01,-0.195443,1.10635,0.874378,4.07069e-08,1.84294,1.01947
1.02,-0.204078,1.10412,0.876375,6.45109e-08,1.84565,1.01891
1.03,-0.212082,1.10189,0.878455,5.37311e-08,1.8484,1.01837
1.04,-0.219377,1.09959,0.880612,5.81122e-08,1.8513,1.01784
1.05,-0.225968,1.09729,0.882838,9.85466e-08,1.85427,1.01733
1.06,-0.23162,1.09503,0.885125,9.41104e-08,1.85716,1.01682
1.07,-0.236633,1.09266,0.887466,1.41819e-07,1.86026,1.01632
1.08,-0.240938,1.09045,0.889853,2.84123e-07,1.8632,1.01586
1.09,-0.244515,1.08813,0.892279,-0,1.86631,1.01539
1.1,-0.247431,1.08572,0.894738,0.000273925,1.86982,1.0149
1.11,-0.249683,1.08304,0.897223,5.89391e-07,1.87332,1.01444
1.12,-0.251313,1.08055,0.899727,-0,1.87675,1.01396
1.13,-0.252336,1.07816,0.902244,-0,1.88014,1.01355
1.14,-0.252846,1.07605,0.90477,0.000364883,1.88341,1.01312
1.15,-0.252718,1.07352,0.907296,-0,1.88663,1.01267
1.16,-0.252073,1.07123,0.909819,-0,1.88985,1.01223
1.17,-0.25082,1.069,0.912333,-0,1.89299,1.0118
1.18,-0.249041,1.06689,0.914832,-0,1.89599,1.0114
1.19,-0.246726,1.06467,0.91731,-0,1.89912,1.01097
1.2,-0.243903,1.06247,0.919762,-0,1.9022,1.01051
1.21,-0.240509,1.0603,0.922184,-0,1.90525,1.01007
1.22,-0.236652,1.0582,0.924569,-0,1.9082,1.00963
1.23,-0.232338,1.05614,0.926913,-0,1.91114,1.00922
1.24,-0.227684,1.05412,0.929213,4.63883e-05,1.91412,1.00883
1.25,-0.222592,1.05215,0.931464,4.2135e-05,1.91697,1.00845
1.26,-0.217047,1.05025,0.933662,8.35575e-06,1.91972,1.00809
1.27,-0.211164,1.04841,0.935802,-0,1.92244,1.00775
1.28,-0.204905,1.04661,0.937883,-0,1.92508,1.0074
1.29,-0.198462,1.04488,0.939899,-0,1.92771,1.00712
1.3,-0.191547,1.0432,0.941849,-0,1.93025,1.00682
1.31,-0.18436,1.04164,0.943728,-0,1.9326,1.00653
1.32,-0.176824,1.04008,0.945534,-0,1.93493,1.00624
1.33,-0.169015,1.03853,0.947263,-0,1.93729,1.00596
1.34,-0.160981,1.0371,0.948913,1.20471e-05,1.93947,1.0057
1.35,-0.152751,1.03574,0.950482,1.15626e-08,1.94153,1.00545
1.36,-0.144352,1.03454,0.951967,0.000133038,1.94346,1.00522
1.37,-0.135808,1.03328,0.953368,4.2709e-08,1.94529,1.00502
1.38,-0.127082,1.03225,0.954683,3.06226e-08,1.9469,1.00484
1.39,-0.118254,1.03156,0.955909,0.000508524,1.94837,1.00467
1.4,-0.109414,1.03044,0.957048,3.08738e-10,1.94973,1.00454
1.41,-0.100414,1.0296,0.958097,6.72152e-09,1.95106,1.00441
1.42,-0.0914481,1.02916,0.959056,0.000491339,1.95218,1.0043
1.43,-0.0825877,1.02829,0.959926,4.37399e-09,1.95319,1.00422
1.44,-0.0734949,1.02781,0.960707,3.90523e-09,1.954,1.00417
1.45,-0.0644993,1.02739,0.961397,3.94961e-09,1.95474,1.00414
1.46,-0.0554692,1.02726,0.961997,0.000487388,1.95542,1.00412
1.47,-0.0463925,1.02693,0.962506,0.000383139,1.95592,1.0041
1.48,-0.037351,1.02663,0.962926,0.000119073,1.95629,1.00413
1.49,-0.0284769,1.02686,0.963255,0.000601352,1.95645,1.00419
1.5,-0.019584,1.02656,0.963495,-0,1.95656,1.00427
1.51,-0.0109266,1.02692,0.963649,0.000549057,1.9566,1.00435
1.52,-0.00244931,1.02678,0.963716,-0,1.95649,1.00444
1.53,0.00611503,1.02725,0.963698,0.000408402,1.95623,1.00455
