time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0172015,1.00001,1.49992,0.49992,2.49993,1.00001
0.02,0.0332979,1.00006,1.49968,0.499735,2.49967,1.00003
0.03,0.0484278,1.00015,1.49929,0.499434,2.49923,1.00005
0.04,0.0626248,1.00026,1.49875,0.499025,2.49864,1.00007
0.05,0.0760503,1.00041,1.49807,0.498513,2.49789,1.0001
0.06,0.0887714,1.00059,1.49726,0.497909,2.49699,1.00013
0.07,0.100797,1.00079,1.49632,0.497216,2.49597,1.00017
0.08,0.112014,1.00103,1.49527,0.496444,2.49481,1.00021
0.09,0.122851,1.0013,1.49411,0.495605,2.49354,1.00026
0.1,0.132939,1.00159,1.49284,0.494699,2.49215,1.00032
0.11,0.14268,1.00193,1.49147,0.493738,2.49067,1.00039
0.12,0.151782,1.0023,1.49001,0.492721,2.48908,1.00048
0.13,0.16061,1.0027,1.48846,0.491654,2.48741,1.00057
0.14,0.169016,1.00311,1.48682,0.490538,2.48566,1.00067
0.15,0.176849,1.00354,1.4851,0.489381,2.48385,1.00077
0.16,0.184437,1.004,1.4833,0.488184,2.48197,1.00088
0.17,0.191547,1.00448,1.48143,0.486953,2.48,1.00099
0.18,0.198454,1.00499,1.47949,0.485691,2.47795,1.0011
0.19,0.204903,1.00554,1.47748,0.484399,2.47581,1.00122
0.2,0.211172,1.00615,1.4754,0.483076,2.47359,1.00138
0.21,0.217019,1.00679,1.47327,0.48171,2.47127,1.00154
0.22,0.222755,1.00746,1.47108,0.480316,2.46889,1.0017
0.23,0.228192,1.00814,1.46883,0.478896,2.46645,1.00186
0.24,0.23338,1.00885,1.46653,0.477457,2.46394,1.00203
0.25,0.238311,1.00959,1.46417,0.476001,2.46136,1.00219
0.26,0.243045,1.0104,1.46177,0.474531,2.45869,1.0024
0.27,0.247559,1.01126,1.45933,0.473049,2.45595,1.00261
0.28,0.251819,1.01214,1.45683,0.471557,2.45314,1.00282
0.29,0.255886,1.01304,1.4543,0.470057,2.4503,1.00304
0.3,0.259849,1.01398,1.45173,0.468553,2.4474,1.00325
0.31,0.263534,1.01496,1.44912,0.467029,2.44442,1.00349
0.32,0.26707,1.01599,1.44647,0.46548,2.44138,1.00375
0.33,0.270444,1.01705,1.44378,0.463922,2.43828,1.00401
0.34,0.273664,1.01812,1.44107,0.462358,2.43515,1.00427
0.35,0.276726,1.01923,1.43832,0.46079,2.43195,1.00453
0.36,0.279666,1.02039,1.43554,0.45922,2.42867,1.00481
0.37,0.282429,1.02162,1.43274,0.457649,2.42535,1.00512
0.38,0.284712,1.02287,1.4299,0.456082,2.422,1.00543
0.39,0.28726,1.02411,1.42705,0.454517,2.41865,1.00574
0.4,0.289541,1.02538,1.42417,0.452953,2.41527,1.00605
0.41,0.291854,1.02669,1.42126,0.451375,2.41183,1.00639
0.42,0.293931,1.02805,1.41834,0.44977,2.40835,1.00675
0.43,0.295772,1.02941,1.41539,0.44815,2.40483,1.00711
0.44,0.297577,1.03078,1.41243,0.446524,2.4013,1.00747
0.45,0.299453,1.03217,1.40945,0.444891,2.39773,1.00783
0.46,0.301168,1.03363,1.40645,0.443257,2.3941,1.00823
0.47,0.302745,1.03513,1.40343,0.441623,2.39044,1.00864
0.48,0.304252,1.03662,1.4004,0.43999,2.38678,1.00904
0.49,0.305553,1.03814,1.39735,0.438362,2.38307,1.00944
0.5,0.306825,1.03971,1.39429,0.436745,2.37933,1.00986
0.51,0.308052,1.04135,1.39122,0.435155,2.37554,1.01032
0.52,0.309239,1.04299,1.38814,0.433562,2.37176,1.01076
0.53,0.310061,1.04468,1.38504,0.431974,2.3679,1.01121
0.54,0.311155,1.04639,1.38194,0.430395,2.36401,1.01165
0.55,0.312169,1.04815,1.37882,0.428818,2.36012,1.01214
0.56,0.313178,1.04989,1.3757,0.427249,2.35628,1.01264
0.57,0.313897,1.05164,1.37257,0.425691,2.35244,1.01313
0.58,0.314722,1.05342,1.36942,0.424143,2.34856,1.01361
0.59,0.315512,1.05525,1.36628,0.422605,2.34465,1.01412
0.6,0.316017,1.05712,1.36312,0.421074,2.34073,1.01466
0.61,0.316696,1.059,1.35996,0.41953,2.33679,1.01519
0.62,0.317291,1.0609,1.35679,0.417985,2.33281,1.01572
0.63,0.317831,1.06283,1.35362,0.416446,2.32879,1.01625
0.64,0.318111,1.06482,1.35044,0.414918,2.32477,1.01682
0.65,0.318509,1.06683,1.34726,0.4134,2.32073,1.01739
0.66,0.31887,1.06886,1.34407,0.411895,2.31664,1.01795
0.67,0.318961,1.07093,1.34088,0.410401,2.31252,1.01852
0.68,0.319264,1.07306,1.33769,0.408922,2.30842,1.01913
0.69,0.319505,1.07522,1.3345,0.407454,2.30426,1.01974
0.7,0.319538,1.07742,1.33131,0.405999,2.30005,1.02034
0.71,0.319563,1.07962,1.32811,0.404543,2.29585,1.02094
0.72,0.319669,1.08186,1.32492,0.403081,2.29167,1.0216
0.73,0.319686,1.08412,1.32172,0.401627,2.28748,1.02225
0.74,0.319504,1.0864,1.31853,0.400185,2.28326,1.02289
0.75,0.319518,1.0887,1.31534,0.398756,2.27903,1.02353
0.76,0.319473,1.09106,1.31214,0.39734,2.2748,1.02421
0.77,0.319383,1.09345,1.30895,0.395937,2.27055,1.0249
0.78,0.319048,1.09587,1.30576,0.394547,2.26627,1.02558
0.79,0.318902,1.09829,1.30257,0.393169,2.262,1.02625
0.8,0.318718,1.10076,1.29938,0.391804,2.25771,1.02696
0.81,0.318265,1.10329,1.2962,0.390451,2.2534,1.02769
0.82,0.31797,1.10582,1.29302,0.389095,2.24908,1.02841
0.83,0.317603,1.10836,1.28984,0.38772,2.24473,1.02912
0.84,0.317027,1.11094,1.28667,0.386337,2.24034,1.02985
0.85,0.31664,1.11356,1.2835,0.384947,2.23597,1.03061
0.86,0.316236,1.11612,1.28034,0.383551,2.23168,1.03137
0.87,0.315641,1.11866,1.27718,0.382152,2.22741,1.03211
0.88,0.315291,1.12121,1.27403,0.380752,2.22313,1.03284
0.89,0.314297,1.12383,1.27088,0.379351,2.21883,1.03363
0.9,0.31378,1.12645,1.26774,0.377951,2.21454,1.03442
0.91,0.31343,1.12909,1.2646,0.376554,2.21023,1.03519
0.92,0.312998,1.13174,1.26147,0.375159,2.2059,1.03596
0.93,0.312556,1.13448,1.25835,0.373794,2.20155,1.03677
0.94,0.311864,1.13726,1.25523,0.372475,2.1972,1.03759
0.95,0.311353,1.14006,1.25211,0.371168,2.19282,1.0384
0.96,0.310797,1.14289,1.249,0.36987,2.18842,1.0392
0.97,0.310058,1.14575,1.2459,0.368579,2.18403,1.04003
0.98,0.309446,1.14868,1.2428,0.367292,2.1796,1.04088
0.99,0.308595,1.15163,1.23971,0.366013,2.17514,1.04172
1,0.308001,1.15459,1.23663,0.364745,2.17069,1.04256
1.01,0.307361,1.15753,1.23355,0.363486,2.16628,1.04339
1.02,0.306451,1.16054,1.23049,0.362234,2.16185,1.04427
1.03,0.305824,1.16359,1.22742,0.360993,2.15741,1.04515
1.04,0.305137,1.16664,1.22437,0.359763,2.15298,1.04602
1.05,0.30424,1.1697,1.22132,0.358541,2.14854,1.04689
1.06,0.303537,1.17277,1.21829,0.357312,2.14409,1.04774
1.07,0.302622,1.17591,1.21526,0.356087,2.13963,1.04864
1.08,0.301968,1.17904,1.21223,0.35487,2.13519,1.04953
1.09,0.301227,1.18219,1.20922,0.353661,2.13073,1.05042
1.1,0.300318,1.18536,1.20621,0.352462,2.12626,1.0513
1.11,0.299576,1.18858,1.20321,0.351274,2.12181,1.05221
1.12,0.298583,1.19184,1.20022,0.350096,2.11735,1.05314
1.13,0.297808,1.19513,1.19724,0.348929,2.11285,1.05406
1.14,0.297008,1.19841,1.19427,0.347772,2.10839,1.05497
1.15,0.295971,1.20166,1.1913,0.346626,2.10399,1.05587
1.16,0.295134,1.20498,1.18835,0.345489,2.09959,1.05683
1.17,0.294121,1.20833,1.1854,0.344362,2.09518,1.05778
1.18,0.293253,1.21168,1.18247,0.343245,2.09077,1.05872
1.19,0.292242,1.21503,1.17954,0.342123,2.08637,1.05966
1.2,0.291422,1.2184,1.17662,0.341003,2.08195,1.06059
1.21,0.290548,1.22185,1.17371,0.339888,2.07753,1.06157
1.22,0.28949,1.22531,1.17082,0.338783,2.07311,1.06254
1.23,0.288661,1.22876,1.16793,0.337686,2.06869,1.0635
1.24,0.287638,1.23224,1.16505,0.336599,2.06425,1.06444
1.25,0.286726,1.23572,1.16217,0.335521,2.05982,1.06538
1.26,0.285711,1.23928,1.15931,0.334454,2.05539,1.06636
