time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0182379,0.999998,1.74992,0.749908,2.74993,1.00001
0.02,0.0358931,1.00003,1.74967,0.74968,2.74966,1.00002
0.03,0.0530005,1.00008,1.74924,0.749301,2.74921,1.00004
0.04,0.0696057,1.00015,1.74865,0.74877,2.74857,1.00005
0.05,0.0856859,1.00023,1.7479,0.748092,2.74776,1.00007
0.06,0.101201,1.00033,1.74698,0.747272,2.74678,1.00008
0.07,0.116425,1.00045,1.74592,0.746313,2.74563,1.00011
0.08,0.131147,1.00058,1.7447,0.745229,2.74433,1.00013
0.09,0.145477,1.00073,1.74334,0.744019,2.74288,1.00016
0.1,0.159408,1.0009,1.74184,0.742689,2.74128,1.0002
0.11,0.172825,1.0011,1.74021,0.741244,2.73954,1.00025
0.12,0.185713,1.00133,1.73844,0.739705,2.73767,1.00031
0.13,0.198537,1.00158,1.73654,0.738064,2.73567,1.00038
0.14,0.211003,1.00183,1.73451,0.736326,2.73357,1.00045
0.15,0.222976,1.00209,1.73236,0.734492,2.73137,1.00052
0.16,0.234812,1.00237,1.7301,0.732569,2.72904,1.0006
0.17,0.246312,1.00266,1.72771,0.730538,2.72658,1.00067
0.18,0.257475,1.003,1.72521,0.72842,2.72398,1.00077
0.19,0.268397,1.00339,1.7226,0.726219,2.72124,1.00089
0.2,0.278833,1.00381,1.71989,0.723946,2.71838,1.00102
0.21,0.289186,1.00425,1.71706,0.721601,2.71541,1.00114
0.22,0.299236,1.00472,1.71414,0.719192,2.71232,1.00127
0.23,0.308881,1.00523,1.71112,0.716713,2.70909,1.0014
0.24,0.318417,1.00581,1.708,0.714153,2.70573,1.00158
0.25,0.327711,1.00642,1.70478,0.711527,2.70225,1.00175
0.26,0.336743,1.00705,1.70148,0.708849,2.69867,1.00192
0.27,0.345385,1.00772,1.69808,0.70612,2.69497,1.0021
0.28,0.353916,1.00846,1.6946,0.703348,2.69113,1.0023
0.29,0.362202,1.00927,1.69104,0.700519,2.68717,1.00253
0.3,0.370104,1.01008,1.68739,0.69761,2.68312,1.00276
0.31,0.377979,1.01092,1.68366,0.694638,2.67892,1.00298
0.32,0.385613,1.01184,1.67986,0.691614,2.6746,1.00324
0.33,0.393044,1.01281,1.67598,0.688542,2.6702,1.00352
0.34,0.400051,1.01378,1.67203,0.685427,2.66573,1.00379
0.35,0.407032,1.01478,1.668,0.682282,2.66117,1.00407
0.36,0.413698,1.0159,1.66391,0.67913,2.65648,1.00439
0.37,0.420079,1.01705,1.65975,0.675959,2.65173,1.00472
0.38,0.426457,1.01824,1.65553,0.672775,2.64687,1.00505
0.39,0.432115,1.01949,1.65125,0.669565,2.6419,1.00539
0.4,0.438204,1.02082,1.64691,0.666312,2.63684,1.00578
0.41,0.444051,1.02217,1.64251,0.663036,2.6317,1.00616
0.42,0.449496,1.02358,1.63805,0.659754,2.62645,1.00653
0.43,0.454915,1.02507,1.63354,0.656466,2.62112,1.00696
0.44,0.460068,1.02663,1.62897,0.653165,2.61567,1.00739
0.45,0.465161,1.02823,1.62436,0.649827,2.61011,1.00781
0.46,0.469763,1.02986,1.61969,0.646494,2.60454,1.00825
0.47,0.474516,1.03155,1.61498,0.643162,2.59893,1.00873
0.48,0.478932,1.03329,1.61022,0.639842,2.59322,1.00921
0.49,0.483353,1.03504,1.60542,0.636487,2.58747,1.00968
0.5,0.487579,1.03689,1.60057,0.633083,2.58162,1.01021
0.51,0.491672,1.03875,1.59569,0.629635,2.57568,1.01073
0.52,0.495594,1.04063,1.59076,0.626158,2.56967,1.01123
0.53,0.499381,1.04261,1.58579,0.622661,2.56356,1.0118
0.54,0.502998,1.04467,1.58079,0.619202,2.55736,1.01237
0.55,0.506215,1.04678,1.57575,0.615764,2.55107,1.01292
0.56,0.509535,1.04902,1.57068,0.612345,2.54467,1.01353
0.57,0.512755,1.05128,1.56557,0.608932,2.53827,1.01414
0.58,0.515788,1.05358,1.56044,0.605507,2.53177,1.01474
0.59,0.518547,1.05595,1.55527,0.602062,2.52523,1.01538
0.6,0.521312,1.05838,1.55008,0.598632,2.51862,1.01604
0.61,0.523957,1.06085,1.54486,0.595214,2.51193,1.01667
0.62,0.526481,1.06343,1.53961,0.591811,2.50518,1.01736
0.63,0.52885,1.06605,1.53434,0.588381,2.49835,1.01806
0.64,0.530914,1.06871,1.52905,0.584962,2.49145,1.01874
0.65,0.53302,1.07151,1.52373,0.581557,2.48447,1.01949
0.66,0.535027,1.07432,1.5184,0.578175,2.47748,1.02023
0.67,0.536925,1.07718,1.51304,0.574786,2.47043,1.02097
0.68,0.538676,1.08013,1.50767,0.571365,2.46331,1.02177
0.69,0.540198,1.08309,1.50228,0.567932,2.45614,1.02256
0.7,0.541753,1.08614,1.49688,0.564504,2.4489,1.02335
0.71,0.543056,1.08926,1.49146,0.561079,2.44161,1.0242
0.72,0.54438,1.09246,1.48602,0.557691,2.43423,1.02502
0.73,0.545519,1.09573,1.48058,0.554329,2.42682,1.02588
0.74,0.546452,1.09912,1.47512,0.550998,2.41932,1.02676
0.75,0.547321,1.10252,1.46966,0.547691,2.41183,1.02762
0.76,0.548237,1.10604,1.46418,0.544405,2.40426,1.02853
0.77,0.549063,1.10959,1.4587,0.541105,2.39667,1.02945
0.78,0.549579,1.1132,1.45321,0.537834,2.389,1.03036
0.79,0.550198,1.11693,1.44772,0.534591,2.38131,1.03132
0.8,0.550703,1.12071,1.44222,0.531385,2.37354,1.03226
0.81,0.551109,1.12452,1.43671,0.52819,2.36576,1.0332
0.82,0.551388,1.12849,1.4312,0.525004,2.35791,1.0342
0.83,0.551452,1.13247,1.42569,0.521852,2.35004,1.03519
0.84,0.551467,1.13657,1.42018,0.518743,2.34212,1.03619
0.85,0.551473,1.14076,1.41467,0.515673,2.33418,1.03724
0.86,0.551454,1.145,1.40915,0.512622,2.32619,1.03827
0.87,0.551073,1.14929,1.40364,0.509536,2.31819,1.03934
0.88,0.550877,1.15366,1.39814,0.506439,2.31013,1.04042
0.89,0.550569,1.15802,1.39263,0.503325,2.30206,1.04149
0.9,0.550265,1.16251,1.38713,0.50021,2.29393,1.04261
0.91,0.549701,1.16703,1.38163,0.497087,2.28579,1.04373
0.92,0.549239,1.17163,1.37614,0.49404,2.2776,1.04483
0.93,0.54858,1.17638,1.37065,0.491054,2.2694,1.04601
0.94,0.548008,1.1812,1.36517,0.488109,2.26116,1.04716
0.95,0.547105,1.18605,1.3597,0.485189,2.25291,1.0483
0.96,0.54633,1.19104,1.35423,0.482292,2.24463,1.0495
0.97,0.545511,1.19603,1.34877,0.479384,2.23633,1.05068
0.98,0.54467,1.20114,1.34333,0.4765,2.22799,1.05189
0.99,0.543595,1.20634,1.33789,0.47364,2.21963,1.05313
1,0.542429,1.2116,1.33246,0.470813,2.21125,1.05435
1.01,0.541365,1.21697,1.32704,0.46802,2.20286,1.05562
1.02,0.540275,1.22241,1.32163,0.465234,2.19445,1.0569
1.03,0.539097,1.22788,1.31624,0.462456,2.18601,1.05816
1.04,0.537549,1.23349,1.31085,0.459708,2.17756,1.05948
1.05,0.536313,1.23919,1.30549,0.456985,2.16907,1.06079
1.06,0.535027,1.24491,1.30013,0.454294,2.16059,1.06209
1.07,0.533691,1.25074,1.29479,0.451625,2.15211,1.06343
1.08,0.532151,1.25661,1.28946,0.448945,2.14361,1.06477
1.09,0.530589,1.26248,1.28415,0.446258,2.13512,1.06608
1.1,0.529001,1.26852,1.27885,0.443588,2.1266,1.06747
1.11,0.527368,1.27459,1.27357,0.44093,2.11808,1.06884
1.12,0.525675,1.28073,1.26831,0.438296,2.10952,1.07019
1.13,0.524091,1.28701,1.26306,0.435685,2.10098,1.07162
1.14,0.522437,1.29336,1.25783,0.433119,2.09242,1.07303
1.15,0.520501,1.29973,1.25261,0.430583,2.08388,1.07442
1.16,0.518726,1.3063,1.24742,0.428083,2.07532,1.07589
1.17,0.516861,1.3129,1.24224,0.425614,2.06678,1.07734
1.18,0.515046,1.31955,1.23708,0.423177,2.05821,1.07876
1.19,0.513039,1.32635,1.23194,0.420766,2.04965,1.08024
1.2,0.511099,1.3332,1.22682,0.418361,2.04108,1.0817
1.21,0.509142,1.34007,1.22172,0.415972,2.03253,1.08315
1.22,0.506984,1.34712,1.21664,0.413616,2.02397,1.08467
1.23,0.504957,1.35423,1.21158,0.411289,2.01542,1.08618
1.24,0.502901,1.36139,1.20654,0.408996,2.00687,1.08767
1.25,0.500905,1.36871,1.20152,0.406734,1.99833,1.08922
1.26,0.498684,1.37611,1.19653,0.404501,1.98979,1.09076
1.27,0.496599,1.38354,1.19155,0.402272,1.98125,1.09229
1.28,0.494439,1.39109,1.1866,0.400072,1.97274,1.09386
1.29,0.492135,1.3987,1.18166,0.397904,1.96424,1.09542
1.3,0.48994,1.40638,1.17675,0.395769,1.95575,1.09696
1.31,0.487811,1.41417,1.17187,0.393663,1.94728,1.09853
1.32,0.485407,1.4221,1.167,0.391591,1.9388,1.10014
1.33,0.483209,1.43008,1.16216,0.389545,1.93034,1.10173
1.34,0.480941,1.43812,1.15734,0.387495,1.92187,1.10331
1.35,0.478447,1.44629,1.15254,0.38544,1.91343,1.10496
1.36,0.476182,1.45449,1.14777,0.383385,1.905,1.10659
1.37,0.473855,1.46272,1.14302,0.381325,1.89658,1.10819
1.38,0.471345,1.47107,1.13829,0.37927,1.88817,1.10985
1.39,0.469042,1.47947,1.13359,0.377222,1.87978,1.1115
1.4,0.466764,1.48792,1.12891,0.375184,1.8714,1.11312
1.41,0.464095,1.49646,1.12425,0.373156,1.86304,1.11478
1.42,0.46183,1.50521,1.11962,0.371202,1.85468,1.11648
1.43,0.459367,1.51402,1.11502,0.369292,1.84636,1.11816
1.44,0.456976,1.5229,1.11044,0.367411,1.83805,1.11982
1.45,0.454433,1.53197,1.10588,0.36556,1.82976,1.12156
1.46,0.451994,1.54112,1.10135,0.363734,1.82149,1.12328
1.47,0.449613,1.55033,1.09684,0.361929,1.81324,1.12501
1.48,0.447168,1.5596,1.09236,0.360155,1.805,1.12669
1.49,0.444798,1.56903,1.0879,0.358404,1.79679,1.12844
1.5,0.442435,1.5785,1.08346,0.356655,1.7886,1.13016
1.51,0.440015,1.58802,1.07905,0.354924,1.78044,1.13187
1.52,0.437553,1.59769,1.07466,0.353215,1.77229,1.13362
1.53,0.43515,1.60747,1.0703,0.351524,1.76417,1.13539
1.54,0.432728,1.61732,1.06596,0.349863,1.75607,1.13714
1.55,0.430341,1.62722,1.06164,0.34822,1.748,1.13888
1.56,0.427882,1.63733,1.05735,0.346605,1.73995,1.14069
1.57,0.425511,1.64745,1.05309,0.345013,1.73194,1.14245
1.58,0.422987,1.65764,1.04884,0.343443,1.72397,1.14421
1.59,0.420595,1.66784,1.04463,0.341887,1.71605,1.14595
1.6,0.418175,1.67819,1.04043,0.340338,1.7082,1.14777
1.61,0.4158,1.68854,1.03626,0.338811,1.70043,1.14957
1.62,0.41332,1.69888,1.03212,0.337302,1.69274,1.15136
1.63,0.410908,1.70922,1.028,0.335813,1.68513,1.15314
1.64,0.408322,1.7197,1.0239,0.334346,1.67759,1.15499
1.65,0.405863,1.73015,1.01983,0.332896,1.67014,1.15682
1.66,0.403473,1.74059,1.01578,0.331471,1.66276,1.15861
1.67,0.401032,1.75102,1.01176,0.330063,1.65545,1.16039
1.68,0.39859,1.76159,1.00776,0.328674,1.64821,1.16224
1.69,0.396175,1.77218,1.00379,0.327307,1.64104,1.16409
1.7,0.393737,1.78275,0.999839,0.325939,1.63394,1.16592
1.71,0.391325,1.7933,0.995911,0.324575,1.6269,1.16773
1.72,0.388954,1.80395,0.992013,0.323223,1.61993,1.1696
1.73,0.38652,1.81465,0.988133,0.321878,1.61301,1.17147
1.74,0.384105,1.8253,0.984283,0.320548,1.60616,1.17332
1.75,0.381601,1.83595,0.980452,0.319227,1.59937,1.17514
1.76,0.379217,1.84669,0.976649,0.317925,1.59262,1.17698
1.77,0.376768,1.85749,0.97287,0.316634,1.58596,1.17888
1.78,0.374384,1.86832,0.969112,0.315356,1.57933,1.18076
1.79,0.371978,1.87914,0.965384,0.314093,1.57278,1.18263
1.8,0.369517,1.88999,0.961674,0.31285,1.56627,1.18448
1.81,0.367189,1.90097,0.957992,0.311626,1.55983,1.1864
1.82,0.364934,1.91201,0.954332,0.310442,1.55343,1.1883
