time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0194949,1,4.7499,3.7499,5.7499,1
0.02,0.0379695,1.00001,4.74962,3.74962,5.7496,1
0.03,0.05549,1.00003,4.74915,3.74917,5.74911,1.00001
0.04,0.072097,1.00006,4.74852,3.74854,5.74844,1.00001
0.05,0.0878359,1.00009,4.74772,3.74776,5.74761,1.00002
0.06,0.102868,1.00013,4.74677,3.74683,5.74661,1.00003
0.07,0.117191,1.00018,4.74567,3.74576,5.74547,1.00003
0.08,0.130867,1.00023,4.74443,3.74456,5.74417,1.00004
0.09,0.143923,1.00029,4.74306,3.74322,5.74274,1.00005
0.1,0.156414,1.00037,4.74156,3.74176,5.74117,1.00008
0.11,0.168382,1.00047,4.73994,3.74019,5.73948,1.00011
0.12,0.179848,1.00057,4.7382,3.7385,5.73766,1.00015
0.13,0.190803,1.00067,4.73635,3.73671,5.73573,1.00018
0.14,0.201302,1.00078,4.73439,3.73482,5.73369,1.00022
0.15,0.211377,1.0009,4.73233,3.73282,5.73154,1.00025
0.16,0.221051,1.00101,4.73017,3.73072,5.72927,1.00029
0.17,0.230325,1.00113,4.72792,3.72853,5.72691,1.00032
0.18,0.23922,1.00126,4.72557,3.72625,5.72445,1.00036
0.19,0.247798,1.00143,4.72314,3.72389,5.72189,1.00042
0.2,0.256055,1.00159,4.72062,3.72146,5.71924,1.00048
0.21,0.263997,1.00176,4.71802,3.71895,5.71651,1.00054
0.22,0.271587,1.00193,4.71535,3.71637,5.71369,1.00058
0.23,0.278921,1.00208,4.71259,3.71372,5.7108,1.00062
0.24,0.285991,1.00224,4.70977,3.711,5.70785,1.00067
0.25,0.29283,1.00243,4.70688,3.70821,5.70484,1.00074
0.26,0.299428,1.00261,4.70392,3.70536,5.70176,1.0008
0.27,0.305826,1.00279,4.70089,3.70245,5.6986,1.00086
0.28,0.311936,1.00295,4.69781,3.69948,5.69538,1.0009
0.29,0.317831,1.0031,4.69466,3.69643,5.69212,1.00094
0.3,0.323552,1.00328,4.69145,3.69333,5.6888,1.00101
0.31,0.329117,1.00346,4.68819,3.69016,5.68542,1.00107
0.32,0.334464,1.00362,4.68488,3.68694,5.68198,1.00113
0.33,0.339637,1.00376,4.68151,3.68367,5.67851,1.00117
0.34,0.34464,1.0039,4.67809,3.68035,5.67501,1.00121
0.35,0.349313,1.00405,4.67462,3.67698,5.67147,1.00128
0.36,0.353996,1.0042,4.6711,3.67356,5.66787,1.00134
0.37,0.35858,1.00433,4.66754,3.67009,5.66422,1.00138
0.38,0.362982,1.00445,4.66394,3.66657,5.66052,1.00141
0.39,0.36729,1.00459,4.66029,3.663,5.65679,1.00147
0.4,0.371445,1.00473,4.6566,3.65939,5.65301,1.00152
0.41,0.375465,1.00485,4.65286,3.65574,5.64919,1.00156
0.42,0.379401,1.00495,4.64909,3.65205,5.64534,1.00158
0.43,0.383241,1.00507,4.64528,3.64832,5.64147,1.00163
0.44,0.386967,1.00519,4.64143,3.64455,5.63756,1.00168
0.45,0.39053,1.00531,4.63754,3.64077,5.63361,1.00171
