time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198186,0.999989,10.9999,9.99989,11.9999,1.00001
0.02,0.0394755,1,10.9996,9.9996,11.9996,1.00001
0.03,0.0589928,1.00001,10.9991,9.99912,11.9991,1.00002
0.04,0.0783471,1.00003,10.9985,9.99845,11.9984,1.00002
0.05,0.0975509,1.00005,10.9976,9.99758,11.9975,1.00002
0.06,0.116604,1.00006,10.9965,9.99653,11.9965,1.00003
0.07,0.135519,1.00008,10.9953,9.99528,11.9952,1.00003
0.08,0.154283,1.0001,10.9939,9.99385,11.9937,1.00002
0.09,0.172888,1.00012,10.9922,9.99225,11.992,1.00001
0.1,0.191383,1.00018,10.9904,9.99047,11.9902,1.00004
0.11,0.209735,1.00024,10.9884,9.98851,11.9882,1.00007
0.12,0.227946,1.0003,10.9863,9.98638,11.986,1.00009
0.13,0.245995,1.00036,10.9839,9.98407,11.9836,1.00011
0.14,0.264107,1.00041,10.9814,9.98159,11.981,1.00014
0.15,0.281893,1.00049,10.9787,9.97895,11.9783,1.00017
0.16,0.299535,1.0006,10.9758,9.97614,11.9753,1.0002
0.17,0.317045,1.00077,10.9727,9.97318,11.9722,1.00027
0.18,0.334428,1.00098,10.9695,9.97007,11.9688,1.00034
0.19,0.351698,1.00119,10.966,9.9668,11.9652,1.00041
0.2,0.368775,1.00142,10.9624,9.96338,11.9615,1.00048
0.21,0.385712,1.00173,10.9587,9.9598,11.9575,1.00058
0.22,0.402488,1.00211,10.9548,9.9561,11.9533,1.00071
0.23,0.419123,1.00251,10.9507,9.95225,11.9489,1.00083
0.24,0.435597,1.00292,10.9464,9.94827,11.9443,1.00095
0.25,0.451988,1.00341,10.942,9.94413,11.9395,1.00111
0.26,0.468151,1.00398,10.9374,9.93985,11.9345,1.00129
0.27,0.484268,1.00457,10.9326,9.93544,11.9293,1.00147
0.28,0.500076,1.00522,10.9277,9.93092,11.9238,1.00167
0.29,0.515734,1.00601,10.9227,9.92628,11.9182,1.00192
0.3,0.531096,1.00679,10.9174,9.92151,11.9123,1.00217
0.31,0.546389,1.00762,10.9121,9.91664,11.9063,1.00244
0.32,0.561536,1.00858,10.9065,9.91164,11.9001,1.00276
0.33,0.576461,1.00959,10.9008,9.90653,11.8936,1.00308
0.34,0.591209,1.0107,10.895,9.90132,11.8869,1.00342
0.35,0.6058,1.01194,10.889,9.896,11.8799,1.00381
0.36,0.620041,1.01324,10.8829,9.8906,11.8728,1.0042
0.37,0.634132,1.0147,10.8767,9.8851,11.8653,1.00464
0.38,0.648013,1.01623,10.8703,9.87947,11.8576,1.00511
0.39,0.661646,1.01781,10.8637,9.87373,11.8497,1.00558
0.4,0.675084,1.01955,10.8571,9.86791,11.8416,1.00613
0.41,0.688367,1.02135,10.8502,9.86203,11.8333,1.00666
0.42,0.7013,1.0233,10.8433,9.85606,11.8247,1.00724
0.43,0.714002,1.02537,10.8362,9.85001,11.8158,1.00786
0.44,0.726362,1.02758,10.829,9.84388,11.8067,1.00848
0.45,0.738521,1.02995,10.8217,9.83766,11.7973,1.00918
0.46,0.75044,1.03241,10.8143,9.83137,11.7877,1.00986
0.47,0.762101,1.03507,10.8067,9.82502,11.7778,1.01061
0.48,0.773459,1.03782,10.7991,9.81857,11.7676,1.01137
0.49,0.784529,1.04072,10.7913,9.81203,11.7572,1.01217
0.5,0.795311,1.04376,10.7834,9.80543,11.7465,1.013
0.51,0.80581,1.04697,10.7754,9.79878,11.7355,1.01385
0.52,0.815964,1.05036,10.7673,9.79207,11.7243,1.01475
0.53,0.825904,1.05386,10.7591,9.78528,11.7128,1.01566
0.54,0.835444,1.05756,10.7508,9.77845,11.701,1.01661
0.55,0.844773,1.06138,10.7424,9.77155,11.689,1.01755
0.56,0.853768,1.06546,10.7339,9.76461,11.6766,1.01859
0.57,0.862453,1.06967,10.7254,9.75762,11.664,1.0196
0.58,0.870842,1.07408,10.7167,9.75054,11.6511,1.0207
0.59,0.878931,1.07862,10.7079,9.74341,11.638,1.02178
0.6,0.886653,1.08342,10.6991,9.73626,11.6246,1.02293
0.61,0.894145,1.08838,10.6902,9.72908,11.6109,1.02406
0.62,0.901045,1.09356,10.6813,9.72184,11.5969,1.02527
0.63,0.907928,1.09888,10.6722,9.71458,11.5828,1.02646
0.64,0.91451,1.10443,10.6631,9.70726,11.5683,1.02771
0.65,0.920741,1.11016,10.6539,9.69991,11.5536,1.02895
0.66,0.926676,1.11609,10.6447,9.69251,11.5387,1.03023
0.67,0.932396,1.12216,10.6354,9.68504,11.5235,1.03152
0.68,0.937755,1.12844,10.6261,9.67754,11.5081,1.03284
0.69,0.942857,1.13492,10.6167,9.67003,11.4925,1.03417
0.7,0.947641,1.14161,10.6072,9.66247,11.4766,1.03553
0.71,0.952159,1.1485,10.5977,9.65489,11.4606,1.0369
0.72,0.956393,1.15557,10.5882,9.64727,11.4443,1.03831
0.73,0.96037,1.16283,10.5786,9.63963,11.4279,1.03972
0.74,0.964061,1.17027,10.569,9.63196,11.4113,1.04115
0.75,0.96765,1.17788,10.5594,9.62423,11.3945,1.0426
0.76,0.970924,1.18567,10.5497,9.61646,11.3776,1.04407
0.77,0.973944,1.19365,10.5399,9.6087,11.3605,1.04554
0.78,0.976791,1.20179,10.5302,9.60092,11.3434,1.04703
0.79,0.9794,1.21008,10.5204,9.59313,11.3261,1.04851
0.8,0.981896,1.21853,10.5106,9.5853,11.3087,1.05003
0.81,0.984064,1.22698,10.5008,9.57746,11.2915,1.05155
0.82,0.986112,1.23532,10.491,9.56958,11.2746,1.0531
0.83,0.987915,1.24353,10.4811,9.56166,11.2579,1.05466
0.84,0.98959,1.25164,10.4712,9.5537,11.2415,1.05623
0.85,0.991163,1.25964,10.4613,9.54575,11.2253,1.05781
0.86,0.99255,1.26755,10.4514,9.53777,11.2094,1.05941
0.87,0.993964,1.27535,10.4415,9.52978,11.1936,1.061
0.88,0.995063,1.28306,10.4315,9.52177,11.1782,1.06262
0.89,0.996087,1.29065,10.4216,9.51376,11.1629,1.06421
0.9,0.997001,1.29816,10.4116,9.50572,11.1478,1.06582
0.91,0.997801,1.30555,10.4016,9.49763,11.1329,1.06744
0.92,0.998482,1.3129,10.3917,9.48954,11.1181,1.06908
0.93,0.999017,1.32019,10.3817,9.48147,11.1035,1.07071
0.94,0.999547,1.3274,10.3717,9.47338,11.0891,1.07236
0.95,1.00001,1.33455,10.3617,9.46529,11.0748,1.07401
0.96,1.00039,1.34164,10.3517,9.45718,11.0607,1.07567
0.97,1.00064,1.34867,10.3417,9.44907,11.0467,1.07732
0.98,1.00086,1.35559,10.3317,9.44093,11.0328,1.07898
0.99,1.00103,1.36245,10.3217,9.43276,11.0191,1.08063
