time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198276,1,8.4999,7.4999,9.4999,1
0.02,0.039624,1,8.49961,7.49961,9.4996,1
0.03,0.0593432,1,8.49911,7.49911,9.49911,1
0.04,0.0789968,1,8.49842,7.49843,9.49842,0.999997
0.05,0.0985242,1.00001,8.49754,7.49755,9.49753,0.999999
0.06,0.118085,1.00003,8.49646,7.49649,9.49644,1
0.07,0.137517,1.00005,8.49518,7.49523,9.49514,1.00001
0.08,0.156887,1.00008,8.49371,7.49378,9.49365,1.00001
0.09,0.176204,1.0001,8.49205,7.49214,9.49195,1.00001
0.1,0.195486,1.00016,8.49019,7.49031,9.49007,1.00004
0.11,0.214872,1.00024,8.48814,7.48832,9.48797,1.00006
0.12,0.234063,1.00032,8.4859,7.48613,9.48568,1.00009
0.13,0.253155,1.00038,8.48347,7.48375,9.48321,1.0001
0.14,0.272201,1.00043,8.48084,7.48118,9.48056,1.00012
0.15,0.291141,1.0005,8.47803,7.4784,9.47771,1.00016
0.16,0.310025,1.00064,8.47502,7.47548,9.47463,1.00022
0.17,0.328864,1.00083,8.47183,7.47238,9.47129,1.00028
0.18,0.347617,1.00103,8.46845,7.46913,9.46775,1.00034
0.19,0.366329,1.00124,8.46488,7.4657,9.46399,1.00039
0.2,0.384904,1.00142,8.46113,7.46209,9.4601,1.00043
0.21,0.403443,1.00165,8.45719,7.45826,9.45605,1.00054
0.22,0.421867,1.00191,8.45306,7.45427,9.45175,1.00065
0.23,0.440211,1.00218,8.44876,7.4501,9.44721,1.00073
0.24,0.458541,1.00249,8.44426,7.44584,9.44248,1.0008
0.25,0.476882,1.00284,8.43959,7.4414,9.43759,1.00093
0.26,0.495004,1.00322,8.43473,7.43679,9.43246,1.00105
0.27,0.513015,1.00363,8.42969,7.43201,9.42708,1.00116
0.28,0.530983,1.00407,8.42447,7.42709,9.42161,1.00131
0.29,0.548869,1.00443,8.41908,7.42187,9.41598,1.00147
0.3,0.566639,1.00486,8.4135,7.41652,9.41005,1.0016
0.31,0.58441,1.00538,8.40775,7.41112,9.40393,1.00177
0.32,0.60203,1.00587,8.40182,7.40556,9.3977,1.00192
0.33,0.619583,1.00635,8.39571,7.39971,9.39125,1.00209
0.34,0.637135,1.00684,8.38943,7.39374,9.38466,1.00227
0.35,0.654488,1.00734,8.38297,7.38763,9.37787,1.00242
0.36,0.671769,1.00794,8.37634,7.38132,9.3708,1.00264
0.37,0.688942,1.00845,8.36954,7.37486,9.36368,1.00282
0.38,0.706133,1.00905,8.36257,7.36827,9.35629,1.00301
0.39,0.723394,1.00965,8.35542,7.36158,9.34875,1.00317
0.4,0.740408,1.01017,8.3481,7.35461,9.34115,1.00337
0.41,0.757311,1.01076,8.34062,7.34747,9.33323,1.00356
0.42,0.774061,1.01132,8.33296,7.34022,9.32523,1.00374
0.43,0.790633,1.01188,8.32514,7.3327,9.317,1.00394
0.44,0.807356,1.01241,8.31715,7.32508,9.30867,1.0041
0.45,0.823988,1.01301,8.309,7.31724,9.30005,1.0043
0.46,0.840555,1.01355,8.30068,7.30933,9.2914,1.00447
0.47,0.857051,1.01416,8.29219,7.30123,9.2825,1.00466
0.48,0.873699,1.01464,8.28354,7.29289,9.27362,1.00486
0.49,0.890128,1.01524,8.27472,7.28446,9.26435,1.00502
0.5,0.906486,1.01573,8.26574,7.27577,9.25509,1.00523
0.51,0.922753,1.01629,8.25659,7.26704,9.24556,1.00537
0.52,0.939005,1.01681,8.24729,7.25806,9.23595,1.00557
0.53,0.955099,1.01731,8.23782,7.24892,9.22615,1.00573
0.54,0.971099,1.0178,8.22819,7.23962,9.21622,1.0059
0.55,0.987058,1.01833,8.2184,7.23021,9.20617,1.0061
0.56,1.00317,1.01884,8.20845,7.22051,9.19581,1.00626
0.57,1.01905,1.01945,8.19834,7.21082,9.18532,1.00645
0.58,1.0348,1.01994,8.18807,7.20087,9.17474,1.00662
0.59,1.05049,1.02052,8.17765,7.19084,9.16391,1.00678
0.6,1.06617,1.02104,8.16706,7.18063,9.15305,1.00697
0.61,1.08183,1.02162,8.15633,7.17025,9.14194,1.00716
0.62,1.09745,1.02219,8.14543,7.15976,9.13067,1.00733
0.63,1.11288,1.0227,8.13438,7.14897,9.11927,1.00752
0.64,1.12829,1.02333,8.12318,7.1382,9.10766,1.00771
0.65,1.14324,1.02397,8.11182,7.12722,9.09584,1.0079
0.66,1.15843,1.02454,8.10031,7.11611,9.084,1.00809
0.67,1.17358,1.02519,8.08866,7.10489,9.07197,1.00831
0.68,1.18862,1.02582,8.07685,7.0934,9.05972,1.00854
0.69,1.20366,1.02647,8.06489,7.08181,9.04729,1.00875
0.7,1.21848,1.02713,8.05278,7.07013,9.03476,1.00897
0.71,1.23326,1.02779,8.04052,7.05826,9.02204,1.00918
0.72,1.24791,1.02848,8.02811,7.04624,9.00917,1.00942
0.73,1.26255,1.02924,8.01556,7.03418,8.99614,1.00966
0.74,1.27699,1.03,8.00287,7.02194,8.9829,1.0099
0.75,1.29137,1.03064,7.99003,7.00944,8.96966,1.01013
0.76,1.30555,1.03139,7.97704,6.99688,8.95616,1.01039
0.77,1.31974,1.03224,7.96392,6.98433,8.94249,1.01065
0.78,1.33385,1.03307,7.95065,6.97157,8.92867,1.01091
0.79,1.34786,1.03384,7.93725,6.95865,8.91479,1.01117
0.8,1.36184,1.03461,7.9237,6.94561,8.9008,1.01144
0.81,1.3757,1.03539,7.91001,6.93245,8.88668,1.0117
0.82,1.3896,1.03623,7.89619,6.91916,8.87231,1.01196
0.83,1.40334,1.03708,7.88222,6.90572,8.85778,1.01222
0.84,1.41712,1.03792,7.86812,6.89216,8.84319,1.0125
0.85,1.43063,1.03877,7.85388,6.87846,8.82843,1.01279
0.86,1.44415,1.03963,7.83951,6.86464,8.81354,1.01307
0.87,1.45755,1.04048,7.825,6.85069,8.79856,1.01336
0.88,1.47085,1.04135,7.81036,6.83662,8.78343,1.01365
0.89,1.48403,1.04222,7.79559,6.82239,8.76812,1.01394
0.9,1.4972,1.04305,7.78069,6.80799,8.75271,1.01422
0.91,1.51048,1.04385,7.76565,6.79344,8.73718,1.01448
0.92,1.52365,1.04464,7.75048,6.77878,8.72156,1.01475
0.93,1.53682,1.04547,7.73518,6.76401,8.70578,1.01503
0.94,1.54979,1.0463,7.71975,6.74914,8.68987,1.0153
0.95,1.56267,1.04713,7.70419,6.7341,8.67381,1.01557
0.96,1.57541,1.04797,7.6885,6.71894,8.65761,1.01583
0.97,1.58822,1.04879,7.67268,6.70365,8.6413,1.01609
0.98,1.60089,1.04961,7.65674,6.68823,8.62486,1.01635
0.99,1.6136,1.05042,7.64066,6.6727,8.6083,1.0166
1,1.62643,1.0512,7.62446,6.65702,8.59167,1.01685
1.01,1.63904,1.05197,7.60814,6.64117,8.5749,1.01711
1.02,1.65152,1.05271,7.59169,6.62518,8.55801,1.01736
1.03,1.66404,1.05347,7.57511,6.60907,8.54099,1.01761
1.04,1.67648,1.05419,7.55841,6.59283,8.52388,1.01785
1.05,1.68899,1.05492,7.54158,6.57646,8.50665,1.01809
1.06,1.70143,1.05565,7.52463,6.55997,8.48927,1.01833
1.07,1.71377,1.05639,7.50756,6.54337,8.47176,1.01857
1.08,1.72598,1.05714,7.49036,6.52664,8.45415,1.01883
1.09,1.73821,1.05787,7.47304,6.50978,8.43645,1.01908
1.1,1.75016,1.05862,7.4556,6.49282,8.4186,1.01933
1.11,1.76218,1.05938,7.43804,6.47576,8.40064,1.01959
1.12,1.77396,1.06015,7.42036,6.45857,8.38253,1.01985
1.13,1.78577,1.06093,7.40256,6.44125,8.36428,1.0201
1.14,1.79763,1.06172,7.38465,6.42384,8.34588,1.02033
1.15,1.80926,1.06257,7.36661,6.40633,8.3273,1.02058
1.16,1.82081,1.06339,7.34846,6.38866,8.30864,1.02084
1.17,1.83229,1.06419,7.3302,6.37087,8.28991,1.02111
1.18,1.84388,1.06504,7.31182,6.35305,8.27106,1.02138
1.19,1.85545,1.06587,7.29333,6.33512,8.25216,1.02166
1.2,1.86692,1.06671,7.27472,6.31703,8.23305,1.02192
1.21,1.87812,1.06755,7.25599,6.29878,8.21381,1.02219
1.22,1.88917,1.06839,7.23716,6.28043,8.19447,1.02247
1.23,1.90021,1.06926,7.21821,6.26197,8.17499,1.02275
1.24,1.911,1.07014,7.19916,6.24348,8.15548,1.02305
1.25,1.92182,1.07106,7.17999,6.2249,8.13579,1.02334
1.26,1.93264,1.07194,7.16072,6.20611,8.11602,1.02365
1.27,1.94332,1.07279,7.14134,6.18717,8.09611,1.02394
1.28,1.95393,1.07367,7.12186,6.16819,8.0761,1.02423
1.29,1.96444,1.07467,7.10227,6.14927,8.05596,1.02453
