time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0160308,1.00003,1.24992,0.249964,2.24991,1.00001
0.02,0.030936,1.00013,1.24969,0.249861,2.24964,1.00002
0.03,0.0448581,1.0003,1.24932,0.2497,2.24921,1.00005
0.04,0.0578667,1.00052,1.24881,0.249486,2.24863,1.00009
0.05,0.0700754,1.0008,1.24817,0.249222,2.24791,1.00014
0.06,0.0815262,1.00114,1.24741,0.248911,2.24705,1.00021
0.07,0.0923283,1.00153,1.24655,0.248555,2.24607,1.00028
0.08,0.102498,1.00196,1.24558,0.248154,2.24497,1.00036
0.09,0.112091,1.00244,1.24451,0.24771,2.24376,1.00046
0.1,0.121122,1.00297,1.24334,0.247234,2.24244,1.00056
0.11,0.129657,1.00355,1.24209,0.246719,2.24102,1.00069
0.12,0.137705,1.00418,1.24076,0.246167,2.23952,1.00084
0.13,0.145299,1.00485,1.23935,0.245579,2.23792,1.001
0.14,0.152459,1.00555,1.23786,0.244956,2.23624,1.00116
0.15,0.159216,1.00628,1.2363,0.2443,2.23448,1.00134
0.16,0.16558,1.00706,1.23468,0.243611,2.23262,1.00152
0.17,0.171372,1.00788,1.233,0.242893,2.23067,1.00172
0.18,0.177059,1.00873,1.23126,0.242144,2.22863,1.00192
0.19,0.182447,1.00964,1.22946,0.241362,2.2265,1.00214
0.2,0.187506,1.0106,1.22762,0.240558,2.22431,1.00239
0.21,0.192298,1.0116,1.22572,0.23973,2.22204,1.00265
0.22,0.196792,1.01262,1.22378,0.238876,2.21971,1.00291
0.23,0.200588,1.01367,1.22179,0.237998,2.21731,1.00318
0.24,0.204519,1.01475,1.21977,0.237097,2.21484,1.00346
0.25,0.208028,1.01587,1.21771,0.236175,2.2123,1.00375
0.26,0.211494,1.01705,1.21561,0.235237,2.20971,1.00407
0.27,0.214644,1.01826,1.21348,0.234284,2.20707,1.0044
0.28,0.217554,1.01948,1.21132,0.233311,2.2044,1.00474
0.29,0.220348,1.02071,1.20913,0.232312,2.20169,1.00508
0.3,0.223057,1.02198,1.20692,0.231301,2.19892,1.00543
0.31,0.225495,1.02327,1.20468,0.230273,2.19609,1.00578
0.32,0.227565,1.02461,1.20242,0.229238,2.19323,1.00616
0.33,0.229673,1.02596,1.20013,0.228188,2.19035,1.00655
0.34,0.231632,1.02733,1.19783,0.227133,2.18745,1.00695
0.35,0.233113,1.02873,1.1955,0.226069,2.18449,1.00734
0.36,0.234839,1.03016,1.19317,0.224999,2.18148,1.00774
0.37,0.236253,1.03158,1.19081,0.223922,2.17846,1.00813
0.38,0.237764,1.03305,1.18844,0.222838,2.17544,1.00857
0.39,0.239139,1.03451,1.18606,0.221743,2.17243,1.009
0.4,0.240186,1.03597,1.18366,0.22063,2.1694,1.00943
0.41,0.24127,1.03745,1.18126,0.219502,2.16632,1.00986
0.42,0.242303,1.03893,1.17884,0.21836,2.1632,1.01028
0.43,0.243025,1.04043,1.17642,0.217197,2.16007,1.01072
0.44,0.243826,1.04196,1.17398,0.216019,2.15694,1.01118
0.45,0.24435,1.04348,1.17155,0.214829,2.15379,1.01163
0.46,0.244959,1.04502,1.1691,0.213632,2.1506,1.01208
0.47,0.24509,1.04656,1.16665,0.212429,2.1474,1.01253
0.48,0.245517,1.0481,1.1642,0.211223,2.14419,1.01297
0.49,0.245875,1.04966,1.16174,0.210013,2.14099,1.01343
0.5,0.246033,1.05123,1.15929,0.208802,2.13778,1.01391
0.51,0.246272,1.05282,1.15683,0.20759,2.13455,1.01437
0.52,0.246369,1.0544,1.15436,0.206376,2.13131,1.01483
0.53,0.246351,1.05598,1.1519,0.205163,2.12809,1.01528
0.54,0.24629,1.05753,1.14944,0.203949,2.12488,1.01572
0.55,0.246209,1.05915,1.14698,0.202736,2.12162,1.01619
0.56,0.245971,1.06076,1.14452,0.201509,2.11836,1.01666
0.57,0.245707,1.06233,1.14206,0.200267,2.11514,1.01712
0.58,0.245415,1.06387,1.13961,0.199016,2.11197,1.01757
0.59,0.244829,1.06538,1.13716,0.19776,2.10883,1.01801
0.6,0.244363,1.06689,1.13471,0.196502,2.10568,1.01845
0.61,0.243917,1.06846,1.13227,0.195242,2.1025,1.01892
0.62,0.243427,1.07003,1.12984,0.193984,2.09931,1.01937
0.63,0.242978,1.07159,1.12741,0.192727,2.09612,1.01982
0.64,0.242437,1.07313,1.12498,0.191472,2.09295,1.02026
0.65,0.241847,1.07467,1.12256,0.190219,2.08976,1.02069
0.66,0.241202,1.07622,1.12015,0.188969,2.08657,1.02112
0.67,0.240526,1.0778,1.11774,0.187723,2.08338,1.02157
0.68,0.239492,1.07939,1.11534,0.186514,2.08021,1.02201
0.69,0.238737,1.08094,1.11295,0.18529,2.07707,1.02245
0.7,0.237955,1.08249,1.11057,0.184072,2.07393,1.02287
0.71,0.237056,1.08403,1.1082,0.182857,2.07079,1.02329
0.72,0.23617,1.08555,1.10583,0.181636,2.06767,1.02369
0.73,0.235167,1.08709,1.10348,0.180405,2.06457,1.02413
0.74,0.234122,1.08861,1.10113,0.179186,2.06151,1.02455
0.75,0.232925,1.09014,1.0988,0.177983,2.05842,1.02497
0.76,0.231883,1.09166,1.09647,0.176785,2.05535,1.02538
0.77,0.230847,1.09315,1.09416,0.175594,2.05232,1.02577
0.78,0.229813,1.09462,1.09186,0.174408,2.04932,1.02616
0.79,0.228731,1.09609,1.08957,0.173223,2.04637,1.02657
0.8,0.227608,1.09756,1.08729,0.172046,2.04342,1.02698
0.81,0.226473,1.09903,1.08502,0.170877,2.04048,1.02737
0.82,0.225312,1.10048,1.08276,0.169703,2.03755,1.02776
0.83,0.223932,1.10191,1.08051,0.16853,2.03464,1.02814
0.84,0.222743,1.10331,1.07828,0.167362,2.03176,1.02851
0.85,0.221605,1.10471,1.07606,0.1662,2.0289,1.02888
0.86,0.220387,1.10614,1.07385,0.165043,2.02605,1.02926
0.87,0.219104,1.10755,1.07166,0.163892,2.02321,1.02964
0.88,0.217785,1.10894,1.06947,0.162747,2.02039,1.03001
0.89,0.216339,1.11031,1.0673,0.161612,2.01761,1.03037
0.9,0.21501,1.11166,1.06515,0.160488,2.01486,1.03072
0.91,0.213697,1.113,1.06301,0.159375,2.01212,1.03106
0.92,0.212382,1.11436,1.06088,0.158273,2.0094,1.03141
0.93,0.211066,1.11572,1.05876,0.157183,2.0067,1.03177
0.94,0.209743,1.11705,1.05666,0.156103,2.00403,1.03212
0.95,0.208329,1.11836,1.05457,0.155024,2.00139,1.03245
0.96,0.206824,1.11965,1.05249,0.153941,1.99877,1.03278
0.97,0.205453,1.12095,1.05043,0.152863,1.99613,1.0331
0.98,0.204062,1.12221,1.04839,0.15179,1.99353,1.03341
0.99,0.202594,1.12347,1.04635,0.150724,1.99099,1.03374
1,0.201189,1.12472,1.04434,0.149671,1.98848,1.03407
1.01,0.199785,1.12594,1.04233,0.148628,1.98601,1.03439
1.02,0.1983,1.12714,1.04034,0.147596,1.98358,1.0347
1.03,0.196889,1.12833,1.03837,0.146577,1.98115,1.035
1.04,0.195163,1.12953,1.03641,0.145569,1.97873,1.0353
1.05,0.193777,1.13071,1.03446,0.144575,1.97631,1.03558
1.06,0.192374,1.13191,1.03253,0.143594,1.97392,1.03588
1.07,0.190909,1.13312,1.03062,0.142625,1.97154,1.03619
1.08,0.189428,1.13431,1.02872,0.141667,1.96918,1.03648
1.09,0.188034,1.13549,1.02683,0.140722,1.96684,1.03677
1.1,0.186579,1.13666,1.02496,0.139779,1.96451,1.03705
1.11,0.18467,1.1378,1.02311,0.138827,1.9622,1.03732
1.12,0.183325,1.13892,1.02127,0.137871,1.95991,1.03758
1.13,0.181915,1.14002,1.01944,0.136914,1.95765,1.03784
1.14,0.180503,1.14114,1.01763,0.13596,1.95541,1.03812
1.15,0.179087,1.14223,1.01583,0.135009,1.95319,1.03839
1.16,0.17774,1.14331,1.01405,0.134064,1.95099,1.03866
1.17,0.176341,1.14438,1.01228,0.133125,1.94881,1.03891
1.18,0.17492,1.14543,1.01052,0.132196,1.94665,1.03916
1.19,0.173492,1.14646,1.00878,0.131274,1.94451,1.0394
1.2,0.172075,1.14748,1.00706,0.130362,1.9424,1.03964
1.21,0.170664,1.14848,1.00534,0.129457,1.94031,1.03986
1.22,0.169251,1.14949,1.00364,0.128559,1.93824,1.04011
1.23,0.167849,1.1505,1.00196,0.127669,1.93619,1.04035
1.24,0.166446,1.1515,1.00029,0.126784,1.93415,1.04059
1.25,0.16504,1.15248,0.998632,0.125905,1.93213,1.04082
1.26,0.163627,1.15344,0.99699,0.125034,1.93014,1.04104
1.27,0.162223,1.15444,0.995361,0.124255,1.92817,1.04126
1.28,0.160809,1.15542,0.993747,0.123482,1.92623,1.04147
1.29,0.159407,1.15639,0.992146,0.122712,1.92431,1.04167
1.3,0.158001,1.15733,0.99056,0.121928,1.92241,1.04188
1.31,0.156594,1.15827,0.988988,0.121133,1.92054,1.0421
1.32,0.155193,1.15919,0.98743,0.120318,1.91867,1.04231
1.33,0.153788,1.1601,0.985886,0.119519,1.91683,1.04252
1.34,0.152399,1.161,0.984356,0.118742,1.91499,1.04273
1.35,0.150993,1.1619,0.982839,0.117971,1.91318,1.04292
1.36,0.149706,1.16277,0.981336,0.117204,1.91138,1.04311
1.37,0.148329,1.16364,0.979847,0.116444,1.90961,1.0433
1.38,0.146955,1.16449,0.978371,0.115686,1.90785,1.04348
1.39,0.145572,1.16532,0.976909,0.114936,1.90612,1.04365
1.4,0.144286,1.16619,0.97546,0.114205,1.9044,1.04385
1.41,0.142939,1.16704,0.974025,0.113485,1.90269,1.04404
