time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177922,1.00002,1.49992,0.499933,2.49991,1
0.02,0.035562,1.00007,1.49965,0.499727,2.49962,1.00001
0.03,0.0533009,1.00015,1.49922,0.499383,2.49915,1.00003
0.04,0.071005,1.00026,1.4986,0.4989,2.49849,1.00006
0.05,0.0884675,1.00041,1.49781,0.498286,2.49764,1.00008
0.06,0.105684,1.00059,1.49685,0.497537,2.49661,1.00012
0.07,0.12298,1.00081,1.49571,0.496666,2.49539,1.00017
0.08,0.140482,1.00107,1.4944,0.495673,2.49398,1.00022
0.09,0.15762,1.00138,1.49292,0.494557,2.49237,1.00028
0.1,0.174877,1.00171,1.49126,0.493275,2.49061,1.00037
0.11,0.191515,1.00212,1.48944,0.491894,2.48863,1.00048
0.12,0.208825,1.00257,1.48744,0.490386,2.48644,1.0006
0.13,0.225948,1.00305,1.48528,0.488743,2.48409,1.00072
0.14,0.242953,1.00356,1.48294,0.486945,2.48154,1.00085
0.15,0.259786,1.00412,1.48043,0.48502,2.47879,1.00099
0.16,0.276671,1.00473,1.47776,0.482977,2.47585,1.00115
0.17,0.293356,1.00544,1.47491,0.480802,2.47267,1.00135
0.18,0.310139,1.00619,1.4719,0.478491,2.46931,1.00157
0.19,0.326428,1.00698,1.46872,0.476046,2.46574,1.00179
0.2,0.342791,1.00782,1.46538,0.473465,2.46197,1.00203
0.21,0.359325,1.00877,1.46188,0.470786,2.45795,1.0023
0.22,0.375437,1.00982,1.45821,0.467993,2.45372,1.00261
0.23,0.39163,1.01091,1.45438,0.465078,2.44931,1.00294
0.24,0.407745,1.01206,1.45039,0.462056,2.44467,1.00326
0.25,0.423345,1.0133,1.44624,0.458905,2.43985,1.00364
0.26,0.439204,1.01465,1.44193,0.45563,2.43477,1.00407
0.27,0.454193,1.01607,1.43747,0.452249,2.42948,1.0045
0.28,0.469622,1.01757,1.43286,0.448696,2.42389,1.00496
0.29,0.484696,1.01926,1.42809,0.445133,2.41809,1.00548
0.3,0.499808,1.02098,1.42318,0.44143,2.41211,1.00601
0.31,0.514788,1.02276,1.41811,0.437645,2.40594,1.00655
0.32,0.529476,1.02477,1.41289,0.433756,2.39943,1.00718
0.33,0.544087,1.02685,1.40753,0.429698,2.39264,1.00782
