time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188643,1,1.99991,0.999914,2.99991,1
0.02,0.0375849,1.00003,1.99963,0.999653,2.99961,1.00001
0.03,0.0561717,1.00006,1.99917,0.999215,2.99913,1.00001
0.04,0.0746019,1.0001,1.99853,0.998603,2.99846,1.00002
0.05,0.0928891,1.00015,1.9977,0.997818,2.99759,1.00003
0.06,0.111027,1.0002,1.99668,0.996859,2.99655,1.00005
0.07,0.129029,1.00027,1.99549,0.995737,2.99531,1.00006
0.08,0.146887,1.00035,1.99412,0.994453,2.9939,1.00008
0.09,0.164586,1.00045,1.99257,0.993004,2.99229,1.00009
0.1,0.18216,1.00058,1.99084,0.991388,2.99052,1.00014
0.11,0.199312,1.00072,1.98894,0.989616,2.98856,1.00019
0.12,0.216569,1.00088,1.98687,0.987695,2.98642,1.00024
0.13,0.233462,1.00107,1.98463,0.985634,2.9841,1.0003
0.14,0.250407,1.00127,1.98222,0.983422,2.98161,1.00036
0.15,0.267126,1.0015,1.97964,0.981059,2.97891,1.00043
0.16,0.283825,1.00177,1.97689,0.978552,2.97601,1.00049
0.17,0.300258,1.0021,1.97397,0.975903,2.97292,1.00061
0.18,0.316661,1.00247,1.9709,0.973107,2.96964,1.00073
0.19,0.332495,1.00286,1.96766,0.970183,2.96618,1.00085
0.2,0.348326,1.00329,1.96426,0.967125,2.9625,1.00097
0.21,0.364207,1.00377,1.9607,0.963927,2.95862,1.00111
0.22,0.379953,1.00432,1.95699,0.960602,2.95456,1.00129
0.23,0.395419,1.0049,1.95312,0.957162,2.95034,1.00147
0.24,0.410836,1.00552,1.94909,0.95359,2.9459,1.00166
0.25,0.425968,1.00619,1.94492,0.949896,2.94127,1.00185
0.26,0.441037,1.00695,1.94059,0.946073,2.93646,1.00211
0.27,0.455942,1.00773,1.93611,0.942113,2.93146,1.00236
0.28,0.47053,1.0086,1.93148,0.938049,2.92618,1.00262
0.29,0.484949,1.00954,1.92671,0.933883,2.92078,1.00293
0.3,0.499342,1.01051,1.92179,0.929612,2.91525,1.00325
0.31,0.513534,1.01156,1.91674,0.925242,2.90945,1.00357
0.32,0.527445,1.01271,1.91154,0.920757,2.90344,1.00394
