time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0164419,1.00003,1.24992,0.249962,2.24991,1.00001
0.02,0.032466,1.00013,1.24968,0.249848,2.24964,1.00002
0.03,0.0480898,1.00029,1.24928,0.249664,2.24918,1.00005
0.04,0.0632987,1.00052,1.24873,0.249411,2.24856,1.00009
0.05,0.0779696,1.00081,1.24803,0.249094,2.24776,1.00014
0.06,0.0921101,1.00117,1.24719,0.248724,2.2468,1.00021
0.07,0.106185,1.0016,1.2462,0.248297,2.24569,1.00029
0.08,0.119696,1.00208,1.24508,0.247812,2.24441,1.00038
0.09,0.132773,1.00263,1.24382,0.247269,2.24299,1.00048
0.1,0.145855,1.00325,1.24243,0.246677,2.24141,1.00061
0.11,0.158629,1.00394,1.24091,0.246029,2.2397,1.00076
0.12,0.170751,1.00469,1.23927,0.245324,2.23784,1.00093
0.13,0.182895,1.0055,1.23751,0.244562,2.23584,1.00111
0.14,0.194469,1.00636,1.23563,0.243745,2.23371,1.00131
0.15,0.205994,1.00728,1.23363,0.242871,2.23143,1.00152
0.16,0.217034,1.00827,1.23152,0.241944,2.22898,1.00174
0.17,0.227922,1.00933,1.2293,0.240955,2.22638,1.00198
0.18,0.238382,1.01049,1.22697,0.239915,2.22364,1.00226
0.19,0.248773,1.0117,1.22454,0.238831,2.22076,1.00256
0.2,0.25889,1.01297,1.22201,0.237698,2.21775,1.00287
0.21,0.268286,1.01431,1.21937,0.236516,2.21459,1.00319
0.22,0.277598,1.01572,1.21665,0.235278,2.21127,1.00353
0.23,0.286964,1.01722,1.21383,0.233979,2.20783,1.00392
0.24,0.295796,1.01877,1.21092,0.232613,2.20427,1.00433
0.25,0.304707,1.02035,1.20792,0.231183,2.20061,1.00475
0.26,0.31324,1.02199,1.20483,0.229693,2.19679,1.00518
0.27,0.321103,1.02372,1.20167,0.228157,2.19284,1.00565
0.28,0.32886,1.02553,1.19842,0.226574,2.18879,1.00615
0.29,0.336661,1.02737,1.19509,0.224949,2.18466,1.00667
0.3,0.343892,1.02931,1.19169,0.223287,2.18031,1.00719
0.31,0.351155,1.03132,1.18822,0.221597,2.17588,1.00774
0.32,0.357954,1.03338,1.18468,0.219877,2.17142,1.00834
0.33,0.364615,1.03549,1.18107,0.218129,2.16687,1.00895
0.34,0.370976,1.03768,1.17739,0.216338,2.16214,1.00956
0.35,0.377189,1.03997,1.17365,0.214518,2.15729,1.01021
0.36,0.383085,1.04232,1.16986,0.212677,2.15238,1.0109
0.37,0.388551,1.04476,1.166,0.210818,2.1473,1.01158
0.38,0.393634,1.04726,1.16209,0.208941,2.14212,1.01227
0.39,0.398947,1.04984,1.15813,0.207051,2.13691,1.01302
0.4,0.403939,1.05252,1.15412,0.205148,2.13154,1.01378
0.41,0.408556,1.05526,1.15006,0.203243,2.12608,1.01454
0.42,0.413108,1.05802,1.14595,0.20131,2.1206,1.01532
0.43,0.417471,1.06094,1.1418,0.199343,2.11489,1.01615
0.44,0.421556,1.06384,1.13761,0.197353,2.10923,1.01696
0.45,0.425331,1.0667,1.13337,0.195346,2.10362,1.01777
0.46,0.429008,1.06973,1.1291,0.193328,2.09782,1.01865
0.47,0.432512,1.07283,1.1248,0.191305,2.09193,1.01952
0.48,0.435804,1.07597,1.12046,0.189285,2.08597,1.02039
0.49,0.438625,1.07927,1.11609,0.187266,2.07984,1.0213
0.5,0.441506,1.08261,1.11169,0.185304,2.07374,1.02222
0.51,0.444147,1.08603,1.10726,0.183314,2.06751,1.02314
0.52,0.446517,1.0895,1.10281,0.18136,2.06124,1.02407
0.53,0.448357,1.09306,1.09834,0.179382,2.05492,1.02504
0.54,0.450389,1.09669,1.09385,0.177395,2.04849,1.02601
0.55,0.452221,1.10026,1.08933,0.175439,2.04219,1.02696
0.56,0.453906,1.10397,1.0848,0.173486,2.0358,1.02797
0.57,0.455374,1.10773,1.08026,0.171527,2.02933,1.02898
0.58,0.456687,1.11149,1.0757,0.169546,2.02286,1.02997
0.59,0.457825,1.11539,1.07113,0.167576,2.01626,1.031
0.6,0.458765,1.11929,1.06655,0.16562,2.00973,1.03204
0.61,0.459452,1.12325,1.06196,0.16367,2.00309,1.03306
0.62,0.460221,1.12723,1.05736,0.16172,1.9965,1.03411
0.63,0.460657,1.13133,1.05276,0.159774,1.9898,1.03518
0.64,0.460941,1.13543,1.04815,0.157857,1.98313,1.03624
0.65,0.461108,1.13947,1.04354,0.15597,1.97664,1.0373
0.66,0.461113,1.14366,1.03893,0.154089,1.97002,1.0384
0.67,0.460959,1.14783,1.03432,0.152219,1.96343,1.03948
0.68,0.460554,1.15208,1.02971,0.150371,1.95676,1.04055
0.69,0.460112,1.15643,1.02511,0.148543,1.9501,1.04168
0.7,0.459441,1.16078,1.02051,0.146743,1.94345,1.04279
0.71,0.458708,1.16518,1.01592,0.144977,1.93677,1.04388
0.72,0.457816,1.16961,1.01134,0.143239,1.9302,1.04502
0.73,0.456777,1.17416,1.00677,0.141533,1.9235,1.04615
0.74,0.455666,1.17859,1.00221,0.139855,1.917,1.04726
0.75,0.454406,1.18307,0.997659,0.138173,1.91049,1.04839
0.76,0.452972,1.18761,0.993123,0.13649,1.90397,1.04954
0.77,0.451444,1.19211,0.988601,0.134821,1.89751,1.05065
0.78,0.44966,1.1967,0.984097,0.133172,1.89099,1.05179
0.79,0.447785,1.20129,0.97961,0.131548,1.88458,1.05295
0.8,0.44591,1.20591,0.975141,0.129952,1.87815,1.05408
0.81,0.443886,1.21052,0.970693,0.128389,1.87179,1.05521
0.82,0.441704,1.21522,0.966265,0.126858,1.86544,1.05638
0.83,0.439492,1.21992,0.961859,0.125362,1.85912,1.05752
0.84,0.437093,1.22451,0.957477,0.123928,1.85301,1.05863
0.85,0.434649,1.22922,0.953118,0.122515,1.84688,1.05981
0.86,0.432174,1.23394,0.948785,0.121143,1.84078,1.06096
0.87,0.429384,1.23861,0.944477,0.119759,1.83471,1.06208
0.88,0.426649,1.24338,0.940197,0.118408,1.82863,1.06323
0.89,0.423748,1.24812,0.935945,0.117105,1.82266,1.06437
0.9,0.420856,1.25286,0.931722,0.115808,1.81669,1.06548
0.91,0.417834,1.25759,0.927528,0.114527,1.8108,1.06661
0.92,0.414704,1.26238,0.923366,0.113313,1.80496,1.06775
0.93,0.411453,1.26719,0.919235,0.11213,1.79912,1.06887
0.94,0.40816,1.27189,0.915137,0.110973,1.79345,1.06997
0.95,0.404874,1.27664,0.911072,0.109835,1.78784,1.07111
0.96,0.401309,1.2814,0.907042,0.108726,1.78224,1.07222
0.97,0.397735,1.28609,0.903047,0.107642,1.77673,1.0733
0.98,0.394108,1.29086,0.899088,0.106582,1.77124,1.07442
0.99,0.390475,1.29563,0.895166,0.105536,1.76579,1.07553
1,0.386739,1.3003,0.89128,0.104505,1.76045,1.07661
1.01,0.38295,1.30498,0.887431,0.103487,1.75513,1.07768
1.02,0.379077,1.3097,0.883621,0.102511,1.74988,1.07878
1.03,0.375098,1.31435,0.879849,0.101563,1.74471,1.07984
1.04,0.371115,1.319,0.876118,0.100646,1.73955,1.08086
1.05,0.367066,1.32366,0.872427,0.0997632,1.7345,1.08192
1.06,0.362947,1.32822,0.868777,0.0989008,1.7296,1.08297
1.07,0.358784,1.33274,0.865168,0.0980498,1.72474,1.08398
1.08,0.354523,1.33725,0.861601,0.0972281,1.71991,1.08497
1.09,0.350259,1.3418,0.858076,0.096433,1.71516,1.086
1.1,0.345973,1.34631,0.854595,0.0956631,1.71045,1.087
