time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0184452,1,40.9999,39.9999,41.9999,1
0.02,0.0344627,1.00001,40.9996,39.9996,41.9996,1
0.03,0.0485,1.00001,40.9992,39.9992,41.9992,1
0.04,0.0608838,1.00001,40.9987,39.9987,41.9987,1
0.05,0.0719322,1.00002,40.998,39.998,41.998,1
0.06,0.0818129,1.00002,40.9973,39.9973,41.9972,1
0.07,0.0906317,1.00002,40.9964,39.9964,41.9964,0.999999
0.08,0.098604,1.00002,40.9954,39.9955,41.9954,0.999998
0.09,0.10584,1.00002,40.9944,39.9945,41.9944,0.999996
0.1,0.112442,1.00002,40.9933,39.9934,41.9933,0.999992
0.11,0.118492,1.00002,40.9922,39.9923,41.9922,0.999987
0.12,0.12407,1.00003,40.991,39.9911,41.991,0.999998
0.13,0.128947,1.00005,40.9897,39.9898,41.9897,1.00001
0.14,0.133829,1.00006,40.9884,39.9885,41.9884,1.00003
0.15,0.138346,1.00007,40.987,39.9872,41.9871,1.00004
0.16,0.142531,1.00008,40.9856,39.9858,41.9857,1.00005
0.17,0.146402,1.00009,40.9842,39.9843,41.9843,1.00006
0.18,0.150001,1.0001,40.9827,39.9829,41.9828,1.00006
0.19,0.153365,1.0001,40.9812,39.9813,41.9813,1.00006
0.2,0.156513,1.00011,40.9796,39.9798,41.9797,1.00006
0.21,0.159456,1.00011,40.9781,39.9782,41.9781,1.00005
0.22,0.162233,1.00013,40.9765,39.9766,41.9765,1.00005
0.23,0.164857,1.00016,40.9748,39.975,41.9748,1.00007
0.24,0.167366,1.0002,40.9732,39.9734,41.9731,1.00009
0.25,0.16976,1.00023,40.9715,39.9717,41.9714,1.0001
0.26,0.172039,1.00026,40.9698,39.97,41.9697,1.00011
0.27,0.17416,1.00028,40.968,39.9683,41.9679,1.00011
0.28,0.176209,1.0003,40.9663,39.9666,41.9662,1.00011
0.29,0.178157,1.00033,40.9645,39.9648,41.9644,1.00011
0.3,0.180004,1.00034,40.9627,39.963,41.9626,1.00011
0.31,0.181768,1.00037,40.9609,39.9612,41.9607,1.00011
0.32,0.183467,1.00041,40.9591,39.9594,41.9589,1.00013
0.33,0.185128,1.00044,40.9573,39.9576,41.957,1.00014
0.34,0.186742,1.00047,40.9554,39.9558,41.9551,1.00015
0.35,0.188295,1.00049,40.9535,39.9539,41.9532,1.00015
0.36,0.189739,1.00051,40.9516,39.952,41.9513,1.00016
0.37,0.191138,1.00053,40.9497,39.9501,41.9494,1.00016
0.38,0.192504,1.00054,40.9478,39.9482,41.9475,1.00016
0.39,0.193776,1.00055,40.9459,39.9463,41.9455,1.00015
0.4,0.195024,1.00058,40.9439,39.9444,41.9435,1.00017
0.41,0.196248,1.0006,40.942,39.9424,41.9416,1.00018
0.42,0.197451,1.00061,40.94,39.9404,41.9396,1.00019
0.43,0.198621,1.00062,40.938,39.9385,41.9376,1.00019
0.44,0.199729,1.00064,40.936,39.9365,41.9356,1.0002
0.45,0.200781,1.00065,40.934,39.9345,41.9336,1.0002
0.46,0.20179,1.00065,40.932,39.9325,41.9316,1.0002
0.47,0.202776,1.00065,40.93,39.9305,41.9295,1.00019
0.48,0.203748,1.00067,40.928,39.9284,41.9275,1.00021
0.49,0.204743,1.00068,40.9259,39.9264,41.9255,1.00022
0.5,0.205726,1.0007,40.9239,39.9244,41.9234,1.00023
0.51,0.20665,1.00071,40.9218,39.9223,41.9214,1.00023
0.52,0.207525,1.00071,40.9198,39.9202,41.9193,1.00024
0.53,0.208366,1.00072,40.9177,39.9182,41.9172,1.00024
0.54,0.209172,1.00071,40.9156,39.9161,41.9151,1.00023
0.55,0.209961,1.00072,40.9135,39.914,41.913,1.00023
0.56,0.210745,1.00073,40.9114,39.9119,41.9109,1.00024
0.57,0.211554,1.00075,40.9093,39.9098,41.9088,1.00025
0.58,0.212357,1.00077,40.9072,39.9077,41.9067,1.00026
0.59,0.213078,1.00078,40.905,39.9056,41.9045,1.00026
0.6,0.213777,1.00078,40.9029,39.9034,41.9024,1.00026
0.61,0.21446,1.00078,40.9008,39.9013,41.9002,1.00025
0.62,0.215116,1.00078,40.8986,39.8992,41.8981,1.00024
0.63,0.21579,1.0008,40.8965,39.897,41.8959,1.00025
0.64,0.216468,1.00082,40.8943,39.8949,41.8938,1.00026
0.65,0.21717,1.00084,40.8921,39.8927,41.8916,1.00027
0.66,0.217813,1.00085,40.89,39.8906,41.8894,1.00027
0.67,0.218418,1.00086,40.8878,39.8884,41.8872,1.00026
0.68,0.219027,1.00087,40.8856,39.8863,41.885,1.00026
0.69,0.219596,1.00086,40.8834,39.8841,41.8828,1.00024
0.7,0.220133,1.00087,40.8812,39.8819,41.8806,1.00025
0.71,0.220689,1.00088,40.879,39.8797,41.8784,1.00026
0.72,0.221259,1.00088,40.8768,39.8775,41.8762,1.00027
0.73,0.221829,1.00089,40.8746,39.8752,41.874,1.00027
0.74,0.222338,1.0009,40.8724,39.873,41.8718,1.00027
0.75,0.222829,1.00089,40.8701,39.8708,41.8696,1.00027
0.76,0.223306,1.00087,40.8679,39.8686,41.8674,1.00026
0.77,0.223809,1.00087,40.8657,39.8663,41.8651,1.00026
0.78,0.224393,1.00087,40.8634,39.8641,41.8629,1.00028
