time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189336,1.00002,1.99991,0.999928,2.99989,1
0.02,0.0377586,1.00004,1.99962,0.999654,2.9996,1.00001
0.03,0.0563791,1.0001,1.99915,0.999239,2.99909,1.00003
0.04,0.0748009,1.00014,1.9985,0.998603,2.99841,1.00005
0.05,0.0930074,1.00019,1.99766,0.997794,2.99754,1.00006
0.06,0.110991,1.00024,1.99664,0.996806,2.99648,1.00008
0.07,0.128811,1.00027,1.99544,0.995634,2.99524,1.00008
0.08,0.14649,1.00027,1.99407,0.994261,2.99386,1.00007
0.09,0.164112,1.00027,1.99252,0.992726,2.99229,1.00005
0.1,0.181705,1.00026,1.99079,0.990995,2.99059,1.00005
0.11,0.199873,1.00018,1.98888,0.989048,2.98881,1.00006
0.12,0.218179,1.00013,1.98679,0.986911,2.98682,1.00008
0.13,0.236159,1.00015,1.98452,0.98464,2.98455,1.0001
0.14,0.253242,1.00019,1.98207,0.982231,2.98201,1.00008
0.15,0.270317,1.00031,1.97946,0.979731,2.97919,1.00004
0.16,0.286981,1.00032,1.97667,0.976969,2.97637,1.00003
0.17,0.304002,1.00034,1.97372,0.973979,2.97344,1.00007
0.18,0.321325,1.00026,1.97059,0.970698,2.97047,1.00014
0.19,0.338222,1.00031,1.96729,0.967446,2.96721,1.00019
0.2,0.354581,1.00045,1.96383,0.964126,2.96354,1.00015
0.21,0.369834,1.00056,1.96021,0.960703,2.95978,1.0001
0.22,0.386299,1.00062,1.95643,0.957006,2.95597,1.0001
0.23,0.402789,1.00049,1.95249,0.952881,2.95227,1.00018
0.24,0.418396,1.00039,1.94838,0.948558,2.94825,1.00023
0.25,0.433955,1.00044,1.94412,0.944286,2.9438,1.00019
0.26,0.449974,1.00059,1.9397,0.940155,2.93922,1.00013
0.27,0.465474,1.00061,1.93513,0.935737,2.93473,1.00011
0.28,0.480519,1.00059,1.9304,0.930869,2.92997,1.00014
0.29,0.495996,1.0005,1.92551,0.925789,2.92522,1.00022
0.3,0.511219,1.00046,1.92048,0.920767,2.92032,1.00024
0.31,0.525891,1.00066,1.91529,0.91584,2.91495,1.00022
0.32,0.540913,1.00083,1.90996,0.910592,2.9093,1.00018
0.33,0.555658,1.00078,1.90448,0.905003,2.90382,1.00018
0.34,0.569119,1.00082,1.89885,0.899438,2.89832,1.00026
0.35,0.583289,1.00085,1.89309,0.893646,2.89262,1.00033
0.36,0.597148,1.00073,1.88719,0.887632,2.88679,1.00031
0.37,0.611136,1.001,1.88115,0.881854,2.8804,1.00028
0.38,0.625379,1.00111,1.87496,0.875868,2.87418,1.00027
0.39,0.639093,1.00093,1.86864,0.869469,2.86815,1.00027
0.4,0.653226,1.00101,1.86218,0.862862,2.86156,1.00036
0.41,0.666849,1.00097,1.85558,0.856153,2.85498,1.00039
0.42,0.680302,1.00098,1.84885,0.849494,2.84819,1.00033
0.43,0.693905,1.00117,1.84198,0.842881,2.84115,1.00031
0.44,0.707109,1.00118,1.83497,0.835861,2.83414,1.00032
0.45,0.720541,1.00117,1.82783,0.828655,2.82703,1.00035
0.46,0.733465,1.00102,1.82056,0.821237,2.82002,1.00041
0.47,0.746754,1.00126,1.81316,0.814087,2.81244,1.00044
0.48,0.75935,1.00122,1.80563,0.806529,2.80489,1.0004
0.49,0.7723,1.00146,1.79798,0.799052,2.79689,1.00038
0.5,0.784762,1.00141,1.79019,0.79122,2.78926,1.00043
0.51,0.797281,1.00146,1.78228,0.783322,2.78137,1.00048
0.52,0.809378,1.00137,1.77425,0.77518,2.77347,1.00051
0.53,0.821845,1.00157,1.76609,0.767114,2.76501,1.00052
