time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198368,1,40.9999,39.9999,41.9999,1
0.02,0.039624,0.999985,40.9996,39.9996,41.9996,1
0.03,0.0592904,0.999997,40.9991,39.9991,41.9991,0.999997
0.04,0.0788952,1.00001,40.9984,39.9984,41.9984,1
0.05,0.0983773,1.00003,40.9975,39.9976,41.9975,1.00001
0.06,0.117778,1.00006,40.9965,39.9965,41.9964,1.00001
0.07,0.137099,1.00009,40.9952,39.9953,41.9951,1.00002
0.08,0.156351,1.0001,40.9937,39.9938,41.9936,1.00002
0.09,0.175544,1.00013,40.9921,39.9922,41.992,1.00002
0.1,0.194703,1.00018,40.9902,39.9903,41.9901,1.00004
0.11,0.213987,1.00024,40.9882,39.9883,41.988,1.00007
0.12,0.233075,1.00032,40.9859,39.9862,41.9857,1.00008
0.13,0.252018,1.00035,40.9835,39.9838,41.9833,1.00011
0.14,0.270881,1.0004,40.9809,39.9812,41.9807,1.00014
0.15,0.289627,1.00047,40.9781,39.9784,41.9778,1.00018
0.16,0.308307,1.00064,40.9751,39.9755,41.9747,1.00021
0.17,0.326963,1.00079,40.9719,39.9725,41.9714,1.00025
0.18,0.345525,1.00094,40.9686,39.9692,41.9679,1.00029
0.19,0.364015,1.00103,40.965,39.9657,41.9643,1.00032
0.2,0.38236,1.00111,40.9613,39.962,41.9606,1.00036
0.21,0.40068,1.00132,40.9574,39.9582,41.9565,1.00044
0.22,0.418885,1.00157,40.9533,39.9543,41.9522,1.0005
0.23,0.436988,1.00181,40.949,39.9503,41.9477,1.00055
0.24,0.455011,1.00194,40.9446,39.9459,41.9432,1.00061
0.25,0.473203,1.00216,40.9399,39.9413,41.9385,1.00072
0.26,0.491101,1.00236,40.9351,39.9366,41.9335,1.0008
0.27,0.508865,1.00258,40.9301,39.9318,41.9283,1.00082
0.28,0.526668,1.00281,40.9249,39.9267,41.923,1.00092
0.29,0.544306,1.00307,40.9196,39.9215,41.9175,1.00102
0.3,0.56187,1.00329,40.914,39.9161,41.9118,1.00108
0.31,0.57944,1.00352,40.9083,39.9106,41.9059,1.00119
0.32,0.596896,1.00381,40.9025,39.9049,41.8999,1.00126
0.33,0.614265,1.00411,40.8964,39.8992,41.8936,1.00131
0.34,0.631572,1.00431,40.8902,39.893,41.8873,1.00142
0.35,0.648766,1.00449,40.8838,39.8867,41.8807,1.00149
0.36,0.665956,1.00481,40.8772,39.8804,41.8739,1.00158
0.37,0.683032,1.00507,40.8705,39.8738,41.867,1.00167
0.38,0.700052,1.00535,40.8635,39.8671,41.8599,1.00174
0.39,0.717224,1.00557,40.8565,39.8601,41.8527,1.00184
0.4,0.734086,1.00577,40.8492,39.853,41.8453,1.00193
0.41,0.750882,1.00602,40.8418,39.8457,41.8378,1.00201
0.42,0.767449,1.00626,40.8342,39.8383,41.8299,1.00207
0.43,0.784079,1.0065,40.8264,39.8307,41.822,1.00216
0.44,0.800715,1.00679,40.8185,39.823,41.8139,1.00223
0.45,0.817192,1.00702,40.8104,39.815,41.8057,1.00234
0.46,0.833637,1.00727,40.8022,39.8069,41.7972,1.00242
0.47,0.850036,1.00758,40.7937,39.7987,41.7886,1.00249
0.48,0.866417,1.00782,40.7852,39.7903,41.7799,1.00258
0.49,0.882694,1.00805,40.7764,39.7817,41.771,1.00266
0.5,0.898919,1.00829,40.7675,39.7729,41.7619,1.00276
0.51,0.915034,1.00855,40.7584,39.764,41.7527,1.00284
0.52,0.931114,1.00892,40.7492,39.755,41.7432,1.00295
0.53,0.947063,1.0092,40.7398,39.7459,41.7337,1.00304
0.54,0.962871,1.00952,40.7303,39.7366,41.7239,1.00315
0.55,0.978745,1.00987,40.7206,39.727,41.714,1.00328
0.56,0.994499,1.01012,40.7107,39.7174,41.704,1.00335
0.57,1.01017,1.01048,40.7007,39.7075,41.6937,1.00349
0.58,1.02586,1.01087,40.6905,39.6977,41.6833,1.00359
0.59,1.0413,1.01117,40.6802,39.6875,41.6727,1.0037
0.6,1.05674,1.01162,40.6697,39.6773,41.6619,1.00386
0.61,1.07222,1.01193,40.659,39.6668,41.6511,1.00397
0.62,1.08747,1.01235,40.6482,39.6563,41.64,1.00407
0.63,1.10267,1.01279,40.6373,39.6456,41.6287,1.00422
0.64,1.11784,1.01313,40.6262,39.6348,41.6174,1.00435
0.65,1.13303,1.01351,40.6149,39.6238,41.6059,1.00447
0.66,1.14799,1.0139,40.6035,39.6126,41.5942,1.0046
0.67,1.16276,1.01432,40.592,39.6013,41.5824,1.00475
0.68,1.1777,1.01469,40.5803,39.5899,41.5705,1.00488
0.69,1.19247,1.0151,40.5684,39.5783,41.5584,1.00499
0.7,1.20717,1.01544,40.5564,39.5665,41.5462,1.00513
0.71,1.22187,1.01585,40.5443,39.5546,41.5338,1.00528
0.72,1.23644,1.01627,40.532,39.5426,41.5213,1.0054
