time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188363,0.999995,1.99991,0.999899,2.99993,1.00001
0.02,0.0374765,1.00002,1.99965,0.999644,2.99964,1.00002
0.03,0.0559073,1.00005,1.99919,0.999215,2.99916,1.00003
0.04,0.0741363,1.0001,1.99856,0.998614,2.99849,1.00004
0.05,0.0922068,1.00016,1.99774,0.997841,2.99763,1.00005
0.06,0.110056,1.00022,1.99675,0.996901,2.99658,1.00006
0.07,0.127731,1.0003,1.99558,0.995793,2.99534,1.00008
0.08,0.145227,1.00039,1.99423,0.994519,2.99393,1.00009
0.09,0.162538,1.00049,1.99271,0.993088,2.99233,1.00011
0.1,0.179687,1.00063,1.99102,0.991503,2.99055,1.00015
0.11,0.196644,1.00078,1.98916,0.989767,2.9886,1.00019
0.12,0.213083,1.00095,1.98713,0.987883,2.98648,1.00025
0.13,0.229576,1.00113,1.98493,0.985863,2.98421,1.0003
0.14,0.245965,1.00131,1.98257,0.983699,2.9818,1.00036
0.15,0.262242,1.00151,1.98004,0.981387,2.97921,1.00042
0.16,0.278219,1.00174,1.97736,0.978932,2.97644,1.00049
0.17,0.294113,1.00202,1.97451,0.976344,2.97347,1.00058
0.18,0.309715,1.00237,1.97151,0.973629,2.97029,1.0007
0.19,0.325294,1.00275,1.96835,0.970791,2.96693,1.00081
0.2,0.340697,1.00315,1.96504,0.967832,2.96342,1.00093
0.21,0.355758,1.00357,1.96157,0.964742,2.95972,1.00105
0.22,0.37077,1.0041,1.95796,0.961526,2.9558,1.00122
0.23,0.385646,1.00469,1.95419,0.958197,2.95166,1.0014
0.24,0.399583,1.0053,1.95028,0.954762,2.94736,1.00158
0.25,0.414088,1.00595,1.94622,0.95123,2.9429,1.00176
0.26,0.428382,1.0067,1.94203,0.947569,2.93823,1.002
0.27,0.442511,1.0075,1.93769,0.943788,2.93335,1.00224
0.28,0.456399,1.00834,1.93321,0.939894,2.92829,1.00249
0.29,0.470068,1.00926,1.92859,0.935899,2.92303,1.00276
0.3,0.483329,1.01028,1.92383,0.931813,2.91758,1.00309
0.31,0.496589,1.01135,1.91895,0.927651,2.91196,1.00341
0.32,0.509635,1.01247,1.91393,0.923405,2.90617,1.00374
0.33,0.522601,1.0137,1.90878,0.919077,2.9002,1.00414
0.34,0.535069,1.01499,1.90351,0.914654,2.89405,1.00453
0.35,0.54772,1.01635,1.89811,0.910155,2.88768,1.00493
0.36,0.559951,1.01785,1.89258,0.905581,2.88112,1.0054
0.37,0.571849,1.01943,1.88693,0.900927,2.87434,1.00587
0.38,0.582967,1.02109,1.88117,0.896204,2.86737,1.00637
0.39,0.594458,1.02291,1.87529,0.891437,2.86017,1.00692
0.4,0.605689,1.02479,1.86931,0.886607,2.85279,1.00746
0.41,0.61646,1.02677,1.86321,0.881681,2.84521,1.00805
0.42,0.627231,1.02885,1.857,0.876664,2.83745,1.00867
0.43,0.637651,1.03099,1.85068,0.871578,2.82948,1.00929
0.44,0.647747,1.03331,1.84427,0.866473,2.82132,1.00998
0.45,0.657516,1.03574,1.83775,0.861344,2.81294,1.01067
0.46,0.6673,1.03829,1.83114,0.85617,2.80434,1.01139
0.47,0.676819,1.04101,1.82443,0.850936,2.79552,1.01216
0.48,0.68611,1.04381,1.81763,0.845659,2.78649,1.01293
0.49,0.695046,1.04678,1.81073,0.840346,2.77723,1.01375
0.5,0.703728,1.04987,1.80375,0.834974,2.76777,1.01459
0.51,0.712055,1.0531,1.79668,0.829574,2.75807,1.01545
0.52,0.720281,1.0565,1.78952,0.824143,2.74816,1.01636
0.53,0.728195,1.05998,1.78229,0.818645,2.73803,1.01726
0.54,0.73552,1.06367,1.77498,0.81309,2.72767,1.01824
0.55,0.742957,1.06746,1.7676,0.807505,2.71713,1.01922
0.56,0.750127,1.07142,1.76014,0.801905,2.70639,1.02025
0.57,0.757041,1.07556,1.75261,0.796294,2.6954,1.0213
0.58,0.763678,1.07985,1.74502,0.790642,2.6842,1.02238
0.59,0.769964,1.08433,1.73736,0.784965,2.67276,1.0235
0.6,0.775969,1.08895,1.72963,0.77928,2.66112,1.02461
0.61,0.781771,1.09379,1.72185,0.773571,2.64926,1.0258
0.62,0.787246,1.09875,1.71402,0.767852,2.63719,1.02697
0.63,0.79215,1.10396,1.70612,0.762141,2.62489,1.02821
0.64,0.797118,1.1093,1.69819,0.756383,2.6124,1.02944
0.65,0.801666,1.11483,1.6902,0.750576,2.59967,1.03071
0.66,0.806115,1.1205,1.68217,0.744735,2.58677,1.032
0.67,0.81025,1.12638,1.67409,0.738926,2.57364,1.03329
0.68,0.814123,1.1325,1.66598,0.733138,2.56032,1.03464
0.69,0.817686,1.13879,1.65782,0.727345,2.54678,1.03598
0.7,0.821089,1.14534,1.64963,0.72155,2.53306,1.03739
0.71,0.824032,1.15203,1.64141,0.715767,2.51914,1.03877
0.72,0.826858,1.15897,1.63317,0.709971,2.50507,1.04023
0.73,0.829428,1.16607,1.62489,0.704187,2.49082,1.04167
0.74,0.831791,1.1734,1.61659,0.698408,2.47641,1.04315
0.75,0.833845,1.1809,1.60827,0.692602,2.46182,1.04464
0.76,0.835755,1.18857,1.59992,0.686778,2.4471,1.04614
0.77,0.837411,1.19646,1.59156,0.680961,2.43224,1.04766
0.78,0.838902,1.20449,1.58319,0.675171,2.41727,1.04917
0.79,0.840138,1.21282,1.5748,0.669408,2.40216,1.05076
0.8,0.841119,1.22127,1.56639,0.663639,2.38695,1.05231
0.81,0.842025,1.23001,1.55798,0.657892,2.37161,1.05395
0.82,0.842666,1.23889,1.54956,0.652161,2.35619,1.05555
0.83,0.843192,1.24802,1.54114,0.646443,2.34066,1.05721
0.84,0.843542,1.25733,1.53271,0.640756,2.32506,1.05886
0.85,0.843662,1.26682,1.52428,0.635091,2.30941,1.06054
0.86,0.843388,1.27628,1.51585,0.6294,2.29397,1.06223
0.87,0.843232,1.28562,1.50742,0.623698,2.27877,1.0639
0.88,0.842887,1.29496,1.49899,0.618032,2.26383,1.06562
0.89,0.842302,1.30421,1.49057,0.612421,2.24913,1.06731
0.9,0.841668,1.31351,1.48215,0.606842,2.23466,1.06908
0.91,0.840888,1.32269,1.47374,0.601275,2.22041,1.07081
0.92,0.839919,1.33188,1.46534,0.595733,2.20638,1.07259
0.93,0.838744,1.341,1.45695,0.590228,2.19255,1.07436
0.94,0.837605,1.3501,1.44858,0.584735,2.17892,1.07616
0.95,0.836265,1.35919,1.44021,0.579279,2.16546,1.07796
0.96,0.834816,1.3682,1.43186,0.573851,2.15219,1.07974
0.97,0.833253,1.37721,1.42352,0.568417,2.13909,1.08157
0.98,0.831559,1.38611,1.4152,0.562986,2.12617,1.08337
0.99,0.829878,1.39509,1.4069,0.557583,2.1134,1.08526
1,0.827952,1.40401,1.39861,0.552229,2.10078,1.08709
1.01,0.826109,1.41301,1.39035,0.546925,2.08829,1.08899
1.02,0.824099,1.42196,1.3821,0.541644,2.07595,1.09086
1.03,0.821999,1.43089,1.37387,0.536393,2.06377,1.09276
1.04,0.819754,1.43983,1.36567,0.531183,2.05172,1.09466
1.05,0.817273,1.44878,1.35748,0.526009,2.03975,1.09654
1.06,0.814813,1.45777,1.34933,0.520869,2.02794,1.09849
1.07,0.812448,1.46672,1.34119,0.515791,2.01626,1.10038
1.08,0.809967,1.47583,1.33308,0.510746,2.00465,1.10237
1.09,0.807388,1.48478,1.325,0.505701,1.99321,1.10431
1.1,0.804526,1.49382,1.31694,0.500656,1.98183,1.1063
1.11,0.801721,1.50284,1.30892,0.495648,1.97056,1.10828
1.12,0.79903,1.51189,1.30092,0.490716,1.95941,1.11025
1.13,0.796257,1.52104,1.29294,0.485843,1.94833,1.11225
1.14,0.793419,1.53015,1.285,0.481012,1.93738,1.11423
1.15,0.790555,1.53943,1.27708,0.476216,1.92648,1.11629
1.16,0.787566,1.54864,1.26919,0.471465,1.91571,1.11831
1.17,0.784604,1.55802,1.26134,0.466763,1.90499,1.12039
1.18,0.781567,1.56734,1.25351,0.462087,1.8944,1.12246
1.19,0.778524,1.57675,1.24571,0.457461,1.88386,1.12454
1.2,0.775312,1.58623,1.23794,0.452887,1.8734,1.12663
1.21,0.772109,1.59567,1.23021,0.448347,1.86304,1.12869
1.22,0.768899,1.60529,1.22251,0.443815,1.8527,1.13083
1.23,0.765613,1.61476,1.21484,0.439313,1.84252,1.13292
1.24,0.762322,1.62444,1.2072,0.434844,1.83236,1.13509
1.25,0.758982,1.63411,1.1996,0.430438,1.8223,1.13723
1.26,0.755661,1.64388,1.19203,0.426088,1.81229,1.13938
1.27,0.752197,1.65381,1.18449,0.421793,1.80231,1.14156
1.28,0.748735,1.66364,1.17699,0.417537,1.79246,1.14369
1.29,0.745298,1.67373,1.16952,0.413325,1.78262,1.14591
1.3,0.741751,1.68375,1.16209,0.40916,1.7729,1.1481
1.31,0.738105,1.69394,1.1547,0.405052,1.76323,1.15033
1.32,0.734607,1.70426,1.14733,0.400985,1.75356,1.15257
1.33,0.730972,1.71455,1.14001,0.396976,1.74403,1.1548
1.34,0.727322,1.72505,1.13272,0.393024,1.73452,1.15707
1.35,0.723699,1.73563,1.12547,0.389136,1.72501,1.15929
1.36,0.719957,1.74623,1.11825,0.385273,1.71568,1.1616
1.37,0.71621,1.75691,1.11107,0.381426,1.70636,1.16389
1.38,0.712411,1.76772,1.10394,0.377596,1.69703,1.1662
1.39,0.708652,1.77853,1.09683,0.373797,1.68784,1.16854
1.4,0.7049,1.78944,1.08977,0.370065,1.67867,1.17083
1.41,0.701096,1.8007,1.08274,0.36641,1.66948,1.17321
1.42,0.697259,1.81179,1.07575,0.362811,1.66048,1.17555
1.43,0.693311,1.82315,1.0688,0.359269,1.65146,1.17793
1.44,0.689527,1.83471,1.06189,0.355772,1.64245,1.18034
1.45,0.685609,1.84616,1.05502,0.352316,1.63359,1.18272
1.46,0.681669,1.85794,1.04818,0.348902,1.62471,1.18519
1.47,0.677751,1.8698,1.04139,0.345542,1.61586,1.18762
1.48,0.673846,1.88174,1.03463,0.342234,1.6071,1.19007
1.49,0.669914,1.89375,1.02792,0.338964,1.59841,1.19254
1.5,0.665935,1.90592,1.02124,0.335736,1.58971,1.19499
1.51,0.661904,1.91833,1.0146,0.332565,1.58108,1.19753
1.52,0.657915,1.93069,1.00801,0.329446,1.57256,1.20003
1.53,0.65382,1.94335,1.00145,0.326377,1.564,1.20257
