time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0192775,1,2.7499,1.74991,3.7499,1
0.02,0.0379758,1.00001,2.74962,1.74963,3.74961,1
0.03,0.0561253,1.00002,2.74915,1.74917,3.74914,1
0.04,0.0737485,1.00003,2.7485,1.74853,3.74848,1.00001
0.05,0.0908099,1.00006,2.74768,1.74773,3.74765,1.00002
0.06,0.10743,1.00009,2.74669,1.74677,3.74664,1.00002
0.07,0.123586,1.00012,2.74554,1.74564,3.74546,1.00003
0.08,0.139316,1.00015,2.74423,1.74436,3.74413,1.00003
0.09,0.154631,1.00018,2.74276,1.74292,3.74263,1.00003
0.1,0.169585,1.00023,2.74114,1.74133,3.74099,1.00006
0.11,0.184178,1.00029,2.73937,1.73961,3.73919,1.00008
0.12,0.198411,1.00036,2.73746,1.73775,3.73724,1.0001
0.13,0.212279,1.0004,2.73541,1.73573,3.73518,1.00012
0.14,0.225728,1.00044,2.73323,1.73357,3.73298,1.00014
0.15,0.238906,1.00049,2.7309,1.73127,3.73063,1.00017
0.16,0.2517,1.00055,2.72845,1.72886,3.72812,1.00018
0.17,0.264215,1.00063,2.72587,1.72633,3.72548,1.0002
0.18,0.276455,1.00072,2.72317,1.72368,3.72271,1.00024
0.19,0.288387,1.00082,2.72035,1.72091,3.71981,1.00027
0.2,0.300061,1.0009,2.71741,1.71804,3.71681,1.00029
0.21,0.311444,1.00096,2.71435,1.71502,3.71372,1.0003
0.22,0.322528,1.00102,2.71118,1.71191,3.7105,1.00032
0.23,0.333405,1.00114,2.70791,1.70869,3.70715,1.00036
0.24,0.344047,1.00125,2.70452,1.70538,3.70369,1.0004
0.25,0.354375,1.00135,2.70103,1.70197,3.70012,1.00042
0.26,0.364476,1.0014,2.69744,1.69842,3.6965,1.00044
0.27,0.374374,1.00147,2.69374,1.69477,3.69277,1.00047
0.28,0.384086,1.00157,2.68995,1.69102,3.68892,1.00052
0.29,0.393592,1.00167,2.68607,1.68719,3.68494,1.00055
0.3,0.402838,1.00174,2.68208,1.68328,3.68091,1.00056
0.31,0.411895,1.00181,2.67801,1.67926,3.67682,1.00058
0.32,0.420798,1.0019,2.67385,1.67514,3.67262,1.00063
0.33,0.429473,1.00198,2.6696,1.67095,3.6683,1.00066
0.34,0.437942,1.00204,2.66526,1.66667,3.66391,1.00066
0.35,0.446077,1.00212,2.66085,1.6623,3.65946,1.0007
0.36,0.454297,1.00221,2.65634,1.65784,3.6549,1.00073
0.37,0.462315,1.00228,2.65176,1.6533,3.65025,1.00075
0.38,0.469834,1.00233,2.6471,1.6487,3.64556,1.00076
0.39,0.477393,1.00242,2.64237,1.64403,3.64079,1.0008
0.4,0.484875,1.00251,2.63756,1.63928,3.63592,1.00082
0.41,0.492154,1.00255,2.63267,1.63446,3.63099,1.00081
0.42,0.499246,1.00263,2.62772,1.62955,3.62602,1.00086
0.43,0.506496,1.0027,2.62269,1.62456,3.62093,1.00088
0.44,0.513269,1.00275,2.61759,1.61952,3.61579,1.00088
0.45,0.520189,1.00281,2.61243,1.61439,3.61063,1.00092
0.46,0.526935,1.00287,2.60719,1.6092,3.60537,1.00095
0.47,0.533546,1.00292,2.60189,1.60394,3.6,1.00094
0.48,0.54021,1.00299,2.59652,1.59859,3.5946,1.00099
0.49,0.546584,1.00305,2.59109,1.59319,3.58912,1.00101
0.5,0.552806,1.0031,2.58559,1.58773,3.58355,1.00101
0.51,0.559034,1.00317,2.58004,1.58221,3.57797,1.00105
0.52,0.565028,1.00324,2.57442,1.57664,3.57231,1.00106
0.53,0.570889,1.00329,2.56874,1.57101,3.56657,1.00107
0.54,0.576636,1.00336,2.563,1.5653,3.56081,1.0011
0.55,0.582328,1.00341,2.55721,1.55954,3.55496,1.00111
0.56,0.587855,1.00347,2.55136,1.55374,3.54908,1.00113
