time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0199272,1.00005,10.9999,9.99994,11.9999,1.00001
0.02,0.0400429,1.00012,10.9996,9.99968,11.9995,1.00004
0.03,0.0604174,1.00015,10.9991,9.9992,11.999,1.00005
0.04,0.0797721,1.0001,10.9984,9.99846,11.9983,1.00004
0.05,0.0979599,1.00005,10.9975,9.99753,11.9975,1.00001
0.06,0.115733,1.00002,10.9964,9.99644,11.9964,1
0.07,0.134015,1.00007,10.9952,9.99525,11.9951,1
0.08,0.152543,1.0001,10.9938,9.99384,11.9937,1.00001
0.09,0.171911,1.00005,10.9921,9.99222,11.9921,0.999972
0.1,0.19677,0.999933,10.9903,9.99028,11.9904,0.999992
0.11,0.235201,1.00006,10.9882,9.98828,11.9883,1.00007
0.12,0.280137,1.00042,10.9856,9.98598,11.9855,1.00017
0.13,0.312877,1.00064,10.9826,9.98303,11.9821,1.00017
0.14,0.332561,1.00018,10.9794,9.97957,11.9792,1.00002
0.15,0.351271,0.999658,10.9759,9.97576,11.9761,0.999843
0.16,0.381582,0.999541,10.9723,9.97202,11.9728,0.999924
0.17,0.4243,1.00032,10.9683,9.96857,11.9683,1.00017
0.18,0.441235,1.00111,10.9639,9.96474,11.9629,1.0002
0.19,0.460767,1.00036,10.9594,9.95939,11.9592,1.00025
0.2,0.493105,0.999837,10.9547,9.95493,11.955,0.999877
0.21,0.520618,0.999469,10.9496,9.94904,11.9499,0.999916
0.22,0.539916,1.00011,10.9443,9.94447,11.944,0.999866
0.23,0.570222,1.00033,10.9387,9.93905,11.939,1.00032
0.24,0.592818,1.00097,10.9329,9.93368,11.932,1.00014
0.25,0.614151,1.00012,10.9269,9.92674,11.9269,1.00019
0.26,0.648243,0.999864,10.9206,9.92085,11.9209,0.999865
0.27,0.669759,0.999767,10.914,9.91384,11.9141,0.999913
0.28,0.694665,1.0001,10.9072,9.90704,11.9071,1.00011
0.29,0.715641,1.00089,10.9001,9.90095,11.8994,1.00013
0.3,0.738585,1.0005,10.8929,9.89315,11.8927,1.00025
