time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199444,1,4.7499,3.7499,5.7499,1
0.02,0.0398019,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0595372,1.00003,4.74912,3.74913,5.74908,1.00001
0.04,0.079149,1.00005,4.74843,3.74845,5.74836,1.00001
0.05,0.0986072,1.00008,4.74755,3.74757,5.74744,1.00001
0.06,0.117944,1.00012,4.74648,3.74651,5.74632,1.00002
0.07,0.137148,1.00016,4.74521,3.74526,5.74499,1.00003
0.08,0.156203,1.00021,4.74375,3.74383,5.74347,1.00003
0.09,0.175123,1.00027,4.7421,3.74222,5.74175,1.00004
0.1,0.193921,1.00037,4.74026,3.74042,5.73983,1.00007
0.11,0.212584,1.00048,4.73823,3.73845,5.73771,1.00011
0.12,0.231107,1.00059,4.73602,3.7363,5.73541,1.00014
0.13,0.249477,1.00072,4.73362,3.73398,5.73291,1.00018
0.14,0.267725,1.00087,4.73104,3.73149,5.73019,1.00022
0.15,0.285824,1.00105,4.72828,3.72884,5.72728,1.00027
0.16,0.303794,1.00126,4.72534,3.72601,5.72414,1.00032
0.17,0.321802,1.00153,4.72222,3.72303,5.7208,1.00041
0.18,0.339543,1.00182,4.71892,3.71989,5.71726,1.00051
0.19,0.357121,1.00215,4.71544,3.71659,5.7135,1.0006
0.2,0.374795,1.00252,4.71179,3.71314,5.7095,1.00069
0.21,0.392482,1.00295,4.70796,3.70955,5.7053,1.00082
0.22,0.409644,1.00343,4.70395,3.7058,5.70091,1.00097
0.23,0.427108,1.00395,4.69977,3.70191,5.69629,1.00113
0.24,0.44418,1.00451,4.69542,3.69787,5.69143,1.00128
0.25,0.460821,1.00515,4.6909,3.69366,5.68638,1.00149
0.26,0.477773,1.00586,4.68622,3.68934,5.68108,1.00171
0.27,0.494244,1.00663,4.68136,3.68488,5.67554,1.00193
0.28,0.510335,1.00743,4.67634,3.68031,5.66986,1.00217
0.29,0.527083,1.00832,4.67116,3.67559,5.66398,1.00247
0.3,0.542989,1.00927,4.66581,3.67074,5.65782,1.00276
0.31,0.559111,1.0103,4.66031,3.66578,5.65146,1.00306
0.32,0.574532,1.01145,4.65464,3.6607,5.64484,1.00343
0.33,0.589815,1.01263,4.64883,3.6555,5.63803,1.00378
0.34,0.605628,1.01389,4.64285,3.65016,5.63101,1.00417
0.35,0.620211,1.01528,4.63673,3.64474,5.62373,1.00461
0.36,0.634383,1.01669,4.63046,3.63923,5.6163,1.00503
0.37,0.648495,1.01824,4.62405,3.63357,5.60859,1.00552
0.38,0.662727,1.01978,4.6175,3.62782,5.60082,1.00602
0.39,0.676508,1.02142,4.61081,3.62197,5.59279,1.00652
0.4,0.68981,1.02318,4.60398,3.61601,5.58455,1.00709
0.41,0.703067,1.02504,4.59702,3.60999,5.57603,1.00764
0.42,0.716115,1.02699,4.58993,3.60386,5.56739,1.00826
0.43,0.729101,1.02901,4.58271,3.59761,5.55848,1.00888
0.44,0.741696,1.03112,4.57536,3.59129,5.5494,1.00953
0.45,0.75404,1.03332,4.56788,3.58488,5.54015,1.01021
0.46,0.766068,1.03555,4.56028,3.57837,5.53074,1.01089
0.47,0.777972,1.03792,4.55257,3.5718,5.52114,1.01163
0.48,0.78961,1.04036,4.54473,3.5651,5.51126,1.01235
0.49,0.801061,1.04291,4.53678,3.55833,5.50126,1.01316
0.5,0.81229,1.04552,4.52872,3.55149,5.49106,1.01393
0.51,0.823167,1.0483,4.52055,3.54456,5.48061,1.01478
0.52,0.833754,1.05104,4.51227,3.53756,5.47013,1.0156
0.53,0.844193,1.05393,4.50388,3.53046,5.45942,1.01649
0.54,0.854226,1.0569,4.49539,3.5233,5.44849,1.01736
0.55,0.864088,1.06,4.4868,3.51608,5.43741,1.0183
