time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198964,1,10.9999,9.9999,11.9999,1
0.02,0.0397931,0.999983,10.9996,9.99959,11.9996,1
0.03,0.0596074,0.999996,10.9991,9.99911,11.9991,0.999997
0.04,0.0794065,1.00001,10.9984,9.99843,11.9984,1
0.05,0.0991181,1.00003,10.9975,9.99756,11.9975,1.00001
0.06,0.118784,1.00006,10.9964,9.99649,11.9964,1.00001
0.07,0.138403,1.0001,10.9952,9.99524,11.9951,1.00002
0.08,0.157988,1.00011,10.9937,9.99376,11.9936,1.00002
0.09,0.17755,1.00014,10.992,9.99211,11.9919,1.00002
0.1,0.197124,1.00019,10.9901,9.99026,11.99,1.00005
0.11,0.216715,1.00026,10.9881,9.98824,11.9879,1.00007
0.12,0.236482,1.00034,10.9858,9.98605,11.9856,1.00009
0.13,0.255944,1.00036,10.9833,9.98361,11.9831,1.00011
0.14,0.275323,1.00042,10.9807,9.98099,11.9804,1.00015
0.15,0.294629,1.00049,10.9778,9.97819,11.9776,1.00019
0.16,0.313921,1.00069,10.9748,9.97523,11.9743,1.00023
0.17,0.333223,1.00086,10.9716,9.97211,11.9709,1.00027
0.18,0.352444,1.00101,10.9681,9.9688,11.9674,1.0003
0.19,0.371593,1.00109,10.9645,9.96524,11.9638,1.00034
0.2,0.390694,1.00117,10.9607,9.96149,11.9599,1.00039
0.21,0.409749,1.00141,10.9567,9.95758,11.9557,1.00047
0.22,0.428744,1.00168,10.9525,9.95364,11.9513,1.00053
0.23,0.447643,1.00194,10.9481,9.94948,11.9468,1.00058
0.24,0.466521,1.00208,10.9436,9.94497,11.9421,1.00066
0.25,0.485572,1.0023,10.9388,9.94027,11.9373,1.00078
0.26,0.504344,1.00251,10.9338,9.93537,11.9321,1.00085
0.27,0.523046,1.00274,10.9287,9.9305,11.9268,1.00088
0.28,0.541764,1.00302,10.9234,9.92537,11.9213,1.00099
0.29,0.560367,1.0033,10.9179,9.91999,11.9156,1.00109
0.3,0.578961,1.0035,10.9122,9.9144,11.9098,1.00118
0.31,0.597554,1.00379,10.9063,9.9087,11.9037,1.00129
0.32,0.616005,1.00414,10.9002,9.90294,11.8974,1.00134
0.33,0.634467,1.00446,10.894,9.897,11.891,1.00142
0.34,0.652904,1.00466,10.8876,9.89064,11.8844,1.00153
0.35,0.671169,1.00488,10.8809,9.88413,11.8776,1.00161
0.36,0.689489,1.00523,10.8741,9.87753,11.8706,1.00173
0.37,0.707678,1.00552,10.8671,9.87072,11.8633,1.0018
0.38,0.726182,1.00586,10.86,9.86386,11.856,1.0019
0.39,0.744255,1.00608,10.8526,9.85664,11.8485,1.00201
0.4,0.762399,1.00632,10.8451,9.84921,11.8409,1.00214
0.41,0.780455,1.00663,10.8374,9.84179,11.833,1.0022
0.42,0.798541,1.00693,10.8295,9.834,11.8248,1.00229
0.43,0.816457,1.00717,10.8214,9.8261,11.8166,1.00237
0.44,0.834327,1.00756,10.8132,9.81814,11.8081,1.00249
0.45,0.852311,1.00773,10.8047,9.80976,11.7996,1.00258
0.46,0.870164,1.00817,10.7961,9.80141,11.7906,1.0027
0.47,0.887892,1.00843,10.7873,9.79279,11.7816,1.00277
0.48,0.905675,1.00877,10.7784,9.78412,11.7724,1.00287
0.49,0.923477,1.009,10.7692,9.77509,11.7631,1.00298
0.5,0.941032,1.0093,10.7599,9.766,11.7537,1.00308
0.51,0.958682,1.00964,10.7504,9.75662,11.7439,1.00323
0.52,0.976221,1.01004,10.7407,9.74733,11.734,1.0033
0.53,0.99369,1.01043,10.7309,9.73775,11.7239,1.00344
0.54,1.01108,1.01085,10.7209,9.72801,11.7136,1.00359
0.55,1.0284,1.01112,10.7107,9.71792,11.7032,1.00369
0.56,1.04566,1.01151,10.7003,9.70777,11.6926,1.00385
0.57,1.06287,1.01191,10.6898,9.69748,11.6818,1.00396
0.58,1.07989,1.01233,10.679,9.68711,11.6708,1.00407
0.59,1.09694,1.01287,10.6682,9.67655,11.6595,1.00424
0.6,1.11406,1.0132,10.6571,9.66566,11.6483,1.00441
0.61,1.13108,1.01371,10.6459,9.65479,11.6367,1.00453
0.62,1.14798,1.01424,10.6345,9.64375,11.6249,1.00468
0.63,1.16483,1.01465,10.6229,9.63247,11.6131,1.00483
0.64,1.18163,1.01511,10.6112,9.62107,11.6011,1.00499
0.65,1.19812,1.01552,10.5993,9.60936,11.5889,1.00514
0.66,1.21481,1.01598,10.5872,9.59749,11.5765,1.00531
0.67,1.23148,1.0165,10.575,9.58563,11.564,1.00549
0.68,1.24806,1.01702,10.5626,9.57359,11.5512,1.00564
0.69,1.26457,1.01746,10.55,9.56139,11.5385,1.0058
0.7,1.28099,1.01785,10.5373,9.54884,11.5255,1.00596
0.71,1.2974,1.01843,10.5244,9.53639,11.5122,1.00612
0.72,1.31384,1.01894,10.5114,9.52364,11.4988,1.00626
0.73,1.33011,1.0194,10.4982,9.51074,11.4853,1.00642
0.74,1.3462,1.01985,10.4848,9.49767,11.4716,1.00658
0.75,1.36246,1.02037,10.4712,9.48449,11.4578,1.00676
0.76,1.37853,1.0209,10.4575,9.47112,11.4437,1.00691
0.77,1.39463,1.02141,10.4437,9.4576,11.4295,1.00706
