time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.019901,0.999997,10.9999,9.9999,11.9999,0.999997
0.02,0.0397803,1.00006,10.9996,9.99965,11.9996,1.00001
0.03,0.0595663,1.00009,10.9991,9.99917,11.9991,1.00003
0.04,0.0792267,1.00012,10.9984,9.99849,11.9983,1.00004
0.05,0.0986618,1.00017,10.9975,9.99764,11.9974,1.00006
0.06,0.117911,1.00015,10.9964,9.99654,11.9963,1.00005
0.07,0.137004,1.00016,10.9952,9.99528,11.995,1.00004
0.08,0.156046,1.00011,10.9937,9.99379,11.9936,1.00002
0.09,0.175376,1.00005,10.992,9.99212,11.992,0.999977
0.1,0.195543,1,10.9902,9.99025,11.9902,0.99997
0.11,0.217761,0.999927,10.9881,9.98811,11.9883,1.00001
0.12,0.240789,1,10.9858,9.98587,11.986,1.00008
0.13,0.262619,1.00018,10.9833,9.9835,11.9833,1.00009
0.14,0.281933,1.00049,10.9806,9.98098,11.9801,1.00007
0.15,0.30097,1.00041,10.9777,9.97798,11.9773,1.00007
0.16,0.320304,1.00038,10.9746,9.97481,11.9743,1.00012
0.17,0.341604,1.00016,10.9713,9.97126,11.9712,1.00015
0.18,0.362819,1.00017,10.9677,9.96793,11.9678,1.0001
0.19,0.381475,1.00033,10.964,9.96441,11.9638,1.00001
0.2,0.399958,1.0001,10.9601,9.96027,11.96,0.999957
0.21,0.420183,1.00013,10.956,9.95615,11.956,1.00005
0.22,0.440904,0.999941,10.9517,9.95145,11.9518,1.00013
0.23,0.458912,1.00033,10.9472,9.94736,11.9468,1.00005
0.24,0.477423,1.00051,10.9425,9.94317,11.9421,0.999963
0.25,0.498241,1.00037,10.9377,9.9381,11.9377,1.00015
0.26,0.515143,1.00036,10.9326,9.93265,11.9325,1.0003
0.27,0.533076,1.00045,10.9274,9.92753,11.9269,1.00015
0.28,0.553468,1.00076,10.9219,9.92277,11.9214,1.00007
0.29,0.569826,1.00051,10.9163,9.91654,11.9158,1.00014
0.3,0.587927,1.00021,10.9105,9.91042,11.9105,1.00024
0.31,0.607352,1.00035,10.9045,9.90509,11.9047,1.00014
0.32,0.624732,1.00064,10.8984,9.89898,11.8977,1.00002
0.33,0.643573,1.00041,10.892,9.89223,11.8915,1.00006
0.34,0.660954,1.00027,10.8855,9.8859,11.8858,1.00023
0.35,0.678866,1.00044,10.8788,9.87881,11.8784,1.00023
0.36,0.696923,1.00059,10.8719,9.87226,11.8713,1.00011
0.37,0.713995,1.00092,10.8649,9.86595,11.8644,1.00016
0.38,0.731803,1.00054,10.8577,9.85802,11.8575,1.00031
0.39,0.748589,1.00075,10.8503,9.85047,11.8496,1.00034
0.4,0.766509,1.00086,10.8427,9.84349,11.8421,1.00018
0.41,0.783584,1.00092,10.8349,9.83564,11.8341,1.00015
0.42,0.801297,1.0007,10.827,9.82732,11.8265,1.00027
0.43,0.818197,1.00037,10.8189,9.81922,11.819,1.00027
0.44,0.835974,1.0008,10.8106,9.8113,11.8101,1.00021
0.45,0.852763,1.00083,10.8022,9.80277,11.8014,1.00012
0.46,0.87021,1.00074,10.7936,9.7942,11.7933,1.0003
0.47,0.887128,1.00079,10.7848,9.78517,11.7843,1.00037
0.48,0.903802,1.00091,10.7758,9.77616,11.775,1.00032
0.49,0.920867,1.00127,10.7667,9.76786,11.7659,1.00028
0.5,0.93709,1.00105,10.7574,9.75835,11.7569,1.00031
0.51,0.954123,1.00106,10.748,9.74843,11.7472,1.00046
0.52,0.970598,1.001,10.7384,9.73908,11.7378,1.00035
0.53,0.986764,1.00117,10.7286,9.7295,11.7277,1.00027
0.54,1.00365,1.00117,10.7186,9.71935,11.7176,1.00028
0.55,1.01976,1.00077,10.7085,9.70889,11.7081,1.0004
