time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198342,1,15.9999,14.9999,16.9999,1
0.02,0.0396406,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0594275,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0791701,1.00002,15.9984,14.9984,16.9984,1
0.05,0.0989463,1.00002,15.9976,14.9976,16.9975,0.999999
0.06,0.118581,1.00003,15.9965,14.9965,16.9964,0.999998
0.07,0.138193,1.00004,15.9952,14.9952,16.9951,0.999998
0.08,0.157772,1.00005,15.9937,14.9938,16.9936,0.999995
0.09,0.177319,1.00008,15.9921,14.9921,16.9919,0.999993
0.1,0.197061,1.00011,15.9902,14.9903,16.9901,1.00002
0.11,0.216578,1.00018,15.9881,14.9882,16.988,1.00005
0.12,0.236062,1.00026,15.9859,14.986,16.9857,1.00008
0.13,0.255498,1.00034,15.9834,14.9837,16.9832,1.0001
0.14,0.274926,1.00042,15.9808,14.9811,16.9805,1.00012
0.15,0.294281,1.00053,15.9779,14.9783,16.9776,1.00015
0.16,0.313589,1.00068,15.9749,14.9754,16.9744,1.00021
0.17,0.332856,1.00089,15.9717,14.9723,16.9711,1.00028
0.18,0.352064,1.00111,15.9683,14.969,16.9675,1.00036
0.19,0.371246,1.00136,15.9647,14.9656,16.9637,1.00044
0.2,0.390346,1.00163,15.9609,14.9619,16.9597,1.00052
0.21,0.409372,1.00202,15.9569,14.9581,16.9554,1.00066
0.22,0.428327,1.00246,15.9527,14.9542,16.9509,1.00079
0.23,0.447193,1.00289,15.9483,14.9501,16.9462,1.00093
0.24,0.466055,1.00341,15.9438,14.9459,16.9413,1.00109
0.25,0.484781,1.004,15.939,14.9415,16.9361,1.0013
0.26,0.503492,1.00463,15.9341,14.9369,16.9307,1.00151
0.27,0.521984,1.00534,15.929,14.9322,16.925,1.00173
0.28,0.540377,1.00622,15.9237,14.9274,16.919,1.00202
0.29,0.558655,1.00711,15.9182,14.9224,16.9128,1.00231
0.3,0.576829,1.00809,15.9125,14.9173,16.9064,1.00261
0.31,0.59487,1.00917,15.9066,14.912,16.8997,1.00298
0.32,0.612797,1.01038,15.9006,14.9066,16.8927,1.00334
0.33,0.630487,1.01172,15.8944,14.9011,16.8853,1.00375
0.34,0.647996,1.01316,15.888,14.8955,16.8778,1.00421
0.35,0.665341,1.01463,15.8815,14.8897,16.87,1.00466
0.36,0.682436,1.01636,15.8747,14.8838,16.8618,1.00519
0.37,0.699353,1.01819,15.8678,14.8778,16.8534,1.00575
0.38,0.716053,1.02009,15.8608,14.8717,16.8447,1.00633
0.39,0.732664,1.02222,15.8535,14.8654,16.8356,1.00695
0.4,0.748885,1.02444,15.8461,14.8592,16.8263,1.00761
0.41,0.764907,1.02688,15.8386,14.8527,16.8166,1.00833
0.42,0.780619,1.0294,15.8308,14.8461,16.8066,1.00904
0.43,0.796051,1.0322,15.823,14.8396,16.7963,1.00986
0.44,0.81119,1.03509,15.8149,14.8328,16.7855,1.01065
0.45,0.826034,1.03816,15.8067,14.826,16.7747,1.01154
0.46,0.840562,1.04151,15.7984,14.8191,16.7632,1.01243
0.47,0.854783,1.04495,15.7899,14.812,16.7516,1.01339
0.48,0.868648,1.04867,15.7813,14.805,16.7396,1.01437
0.49,0.882157,1.0525,15.7726,14.7977,16.7273,1.0154
0.5,0.895362,1.05663,15.7637,14.7906,16.7146,1.01647
0.51,0.908334,1.06086,15.7547,14.7831,16.7015,1.01758
0.52,0.920778,1.06535,15.7456,14.7757,16.6882,1.01872
0.53,0.93262,1.07007,15.7363,14.7682,16.6745,1.01991
0.54,0.944302,1.07504,15.7269,14.7606,16.6604,1.02114
0.55,0.955613,1.08023,15.7174,14.7531,16.646,1.0224
0.56,0.966634,1.08554,15.7078,14.7453,16.6313,1.0237
0.57,0.977173,1.09114,15.6981,14.7376,16.6164,1.02505
0.58,0.987116,1.09689,15.6883,14.7296,16.6012,1.02642
0.59,0.996837,1.10296,15.6784,14.7218,16.5856,1.02785
0.6,1.00625,1.1092,15.6683,14.7138,16.5697,1.02929
0.61,1.01516,1.11571,15.6582,14.7059,16.5537,1.03081
0.62,1.02376,1.12232,15.6481,14.6977,16.5373,1.03229
0.63,1.03208,1.12926,15.6378,14.6897,16.5208,1.03388
0.64,1.04009,1.13623,15.6274,14.6814,16.504,1.03542
0.65,1.04787,1.14359,15.617,14.6733,16.487,1.03707
0.66,1.05501,1.15094,15.6065,14.6649,16.4699,1.03869
0.67,1.06177,1.15861,15.5959,14.6566,16.4526,1.04039
0.68,1.06825,1.16634,15.5853,14.6483,16.4352,1.04208
0.69,1.07451,1.17425,15.5745,14.6398,16.4177,1.04382
0.7,1.08037,1.18241,15.5638,14.6314,16.4,1.04558
0.71,1.08601,1.19051,15.5529,14.6228,16.3823,1.04735
0.72,1.09136,1.19901,15.5421,14.6144,16.3645,1.04917
0.73,1.09639,1.20731,15.5311,14.6057,16.3467,1.05097
0.74,1.10112,1.21599,15.5201,14.5972,16.3289,1.05286
0.75,1.10573,1.22456,15.5091,14.5885,16.3111,1.05472
0.76,1.11014,1.23336,15.498,14.5798,16.2933,1.05665
0.77,1.11401,1.24225,15.4869,14.5711,16.2754,1.05858
0.78,1.11798,1.2511,15.4758,14.5623,16.2576,1.06055
0.79,1.12171,1.26016,15.4646,14.5535,16.2399,1.06253
0.8,1.12518,1.26911,15.4533,14.5446,16.2222,1.06453
0.81,1.12847,1.27827,15.4421,14.5358,16.2045,1.06655
0.82,1.13162,1.28743,15.4308,14.5268,16.1869,1.06858
0.83,1.13461,1.29661,15.4194,14.5179,16.1694,1.07068
0.84,1.13748,1.3059,15.4081,14.509,16.1519,1.07273
0.85,1.14025,1.31513,15.3967,14.4999,16.1346,1.07489
0.86,1.1428,1.32442,15.3853,14.4909,16.1173,1.07701
0.87,1.14524,1.33375,15.3739,14.4819,16.1002,1.07917
0.88,1.14759,1.34303,15.3624,14.4728,16.0832,1.08134
0.89,1.14997,1.35244,15.3509,14.4638,16.0662,1.08354
0.9,1.15221,1.36165,15.3394,14.4547,16.0495,1.08578
0.91,1.15417,1.37102,15.3279,14.4455,16.0327,1.08801
0.92,1.15614,1.38035,15.3163,14.4364,16.0161,1.09032
0.93,1.15798,1.38954,15.3048,14.4271,15.9997,1.09259
0.94,1.15976,1.39891,15.2932,14.4179,15.9833,1.09496
0.95,1.16156,1.40805,15.2816,14.4086,15.9672,1.09729
0.96,1.16302,1.41729,15.27,14.3993,15.9511,1.09969
0.97,1.16453,1.42658,15.2583,14.3901,15.9352,1.10211
0.98,1.16609,1.43589,15.2467,14.3808,15.9193,1.10456
0.99,1.1675,1.44519,15.235,14.3715,15.9036,1.10704
1,1.16883,1.45445,15.2233,14.3622,15.8879,1.10955
1.01,1.17018,1.46368,15.2116,14.3528,15.8724,1.11211
1.02,1.17139,1.47286,15.1999,14.3434,15.857,1.11466
1.03,1.17258,1.48218,15.1882,14.3339,15.8416,1.11734
1.04,1.17373,1.49127,15.1765,14.3244,15.8265,1.11998
1.05,1.17492,1.50065,15.1647,14.315,15.8113,1.12271
1.06,1.17599,1.51003,15.153,14.3056,15.7963,1.12546
1.07,1.17698,1.51937,15.1412,14.2962,15.7813,1.12824
1.08,1.17801,1.5288,15.1295,14.2868,15.7664,1.13105
1.09,1.17888,1.53793,15.1177,14.2772,15.7518,1.13389
1.1,1.17975,1.54721,15.1059,14.2676,15.7372,1.13683
1.11,1.18059,1.55637,15.0941,14.258,15.7226,1.13973
1.12,1.1814,1.56552,15.0823,14.2484,15.7082,1.14271
1.13,1.18233,1.5748,15.0705,14.2387,15.6938,1.1457
1.14,1.18304,1.58414,15.0586,14.2292,15.6795,1.14869
1.15,1.18373,1.59354,15.0468,14.2197,15.6652,1.15178
1.16,1.18434,1.60281,15.035,14.2101,15.6511,1.15486
1.17,1.18494,1.612,15.0231,14.2004,15.6371,1.15793
1.18,1.18552,1.62117,15.0113,14.1907,15.6231,1.16108
1.19,1.18608,1.63032,14.9994,14.1809,15.6091,1.16423
1.2,1.18664,1.63949,14.9876,14.1712,15.5952,1.16734
1.21,1.18724,1.64873,14.9757,14.1615,15.5814,1.17055
1.22,1.18779,1.65781,14.9638,14.1518,15.5678,1.17372
1.23,1.1883,1.66696,14.952,14.1422,15.5542,1.17687
1.24,1.18889,1.67596,14.9401,14.1324,15.5406,1.18001
1.25,1.18925,1.68501,14.9282,14.1226,15.5271,1.18324
1.26,1.18975,1.69389,14.9163,14.1127,15.5136,1.18643
1.27,1.1903,1.70272,14.9044,14.1029,15.5001,1.18958
1.28,1.19064,1.71163,14.8925,14.0931,15.4868,1.19272
1.29,1.19094,1.72054,14.8806,14.0834,15.4735,1.19585
1.3,1.19144,1.72968,14.8687,14.0737,15.46,1.19901
1.31,1.19171,1.73857,14.8568,14.0638,15.4467,1.20216
1.32,1.19213,1.74702,14.8449,14.0538,15.4336,1.20524
1.33,1.19239,1.75529,14.8329,14.0438,15.4206,1.20828
1.34,1.19268,1.76378,14.821,14.0339,15.4074,1.21128
1.35,1.19306,1.77257,14.8091,14.0242,15.3942,1.21428
1.36,1.19338,1.78107,14.7972,14.0144,15.3813,1.21731
1.37,1.19386,1.78941,14.7852,14.0045,15.3684,1.22028
1.38,1.19423,1.79742,14.7733,13.9944,15.3555,1.22322
1.39,1.19449,1.80544,14.7613,13.9843,15.3426,1.22613
1.4,1.19474,1.81364,14.7494,13.9744,15.3296,1.22899
1.41,1.19508,1.8218,14.7375,13.9645,15.3168,1.23181
1.42,1.19545,1.82995,14.7255,13.9547,15.304,1.23459
1.43,1.19578,1.83747,14.7136,13.9446,15.2913,1.23728
1.44,1.1961,1.84499,14.7016,13.9343,15.2785,1.24001
1.45,1.19645,1.85264,14.6896,13.9242,15.2658,1.24276
1.46,1.19682,1.86048,14.6777,13.9143,15.2531,1.24543
1.47,1.19714,1.8682,14.6657,13.9043,15.2404,1.24806
1.48,1.1976,1.87551,14.6537,13.8942,15.2279,1.25063
1.49,1.19781,1.88233,14.6418,13.8839,15.2154,1.25319
1.5,1.19807,1.88941,14.6298,13.8736,15.2028,1.25571
1.51,1.19847,1.89688,14.6178,13.8636,15.1902,1.25819
1.52,1.19877,1.90433,14.6058,13.8536,15.1776,1.26062
1.53,1.19909,1.91137,14.5938,13.8435,15.1651,1.263
1.54,1.19953,1.91783,14.5818,13.8331,15.1526,1.26532
1.55,1.19992,1.9245,14.5698,13.8228,15.1401,1.26759
1.56,1.20035,1.93168,14.5578,13.8128,15.1275,1.26982
1.57,1.20074,1.9389,14.5458,13.8029,15.115,1.27204
1.58,1.20122,1.94551,14.5338,13.7928,15.1026,1.27421
1.59,1.20165,1.95157,14.5218,13.7824,15.0904,1.27635
1.6,1.20202,1.95782,14.5098,13.7721,15.0781,1.27846
1.61,1.20256,1.96484,14.4978,13.7622,15.0657,1.28054
1.62,1.20306,1.97216,14.4858,13.7525,15.0532,1.28259
1.63,1.20349,1.97897,14.4737,13.7425,15.0408,1.28462
1.64,1.20388,1.98515,14.4617,13.7323,15.0286,1.28659
1.65,1.20439,1.99146,14.4496,13.7223,15.0163,1.28853
1.66,1.20492,1.99818,14.4376,13.7126,15.0042,1.29042
1.67,1.20534,2.0055,14.4256,13.7031,14.9919,1.29228
1.68,1.20594,2.01286,14.4135,13.6936,14.9794,1.29408
1.69,1.20652,2.01954,14.4014,13.6837,14.967,1.29587
1.7,1.20718,2.02608,14.3894,13.6739,14.9547,1.29759
1.71,1.20779,2.03338,14.3773,13.6645,14.9425,1.29929
1.72,1.20842,2.0411,14.3652,13.6554,14.9301,1.30095
1.73,1.20906,2.04891,14.3531,13.6464,14.9179,1.30261
1.74,1.20973,2.05642,14.341,13.6371,14.9055,1.3042
1.75,1.21033,2.0637,14.3289,13.6277,14.8931,1.30575
1.76,1.2112,2.07147,14.3168,13.6186,14.8807,1.30727
1.77,1.21198,2.07989,14.3047,13.6099,14.8684,1.30878
1.78,1.21301,2.08861,14.2926,13.6014,14.8561,1.31027
1.79,1.21397,2.09726,14.2805,13.5929,14.8438,1.31173
1.8,1.21485,2.10578,14.2683,13.5843,14.8315,1.31315
1.81,1.21574,2.11416,14.2562,13.5755,14.8191,1.31457
1.82,1.21658,2.12271,14.244,13.567,14.8068,1.31596
1.83,1.21761,2.13199,14.2318,13.5588,14.7946,1.31733
1.84,1.21873,2.14176,14.2197,13.5509,14.7823,1.31866
1.85,1.21979,2.15161,14.2075,13.5429,14.7699,1.31995
1.86,1.22082,2.16122,14.1953,13.5349,14.7575,1.32121
1.87,1.22194,2.17072,14.1831,13.5267,14.7451,1.32244
1.88,1.22324,2.18014,14.1708,13.5185,14.7327,1.32365
1.89,1.22454,2.18998,14.1586,13.5105,14.7204,1.32482
1.9,1.22565,2.20018,14.1463,13.5028,14.7081,1.32594
1.91,1.22689,2.21062,14.1341,13.4952,14.6958,1.32704
1.92,1.22812,2.22132,14.1218,13.4876,14.6834,1.32818
1.93,1.22931,2.23173,14.1095,13.4798,14.671,1.32919
1.94,1.23073,2.24216,14.0972,13.472,14.6586,1.33029
1.95,1.23204,2.25245,14.0849,13.464,14.6462,1.33139
1.96,1.23337,2.26283,14.0726,13.456,14.6337,1.33245
1.97,1.23488,2.27365,14.0603,13.4482,14.6212,1.33349
1.98,1.23622,2.28484,14.0479,13.4406,14.6087,1.3345
1.99,1.23762,2.2961,14.0355,13.4329,14.5961,1.33551
2,1.23906,2.30714,14.0231,13.4251,14.5836,1.33648
2.01,1.24055,2.31773,14.0107,13.4171,14.5712,1.33743
2.02,1.24202,2.32786,13.9983,13.409,14.5588,1.33835
2.03,1.24348,2.3379,13.9859,13.4007,14.5464,1.33925
2.04,1.24509,2.34802,13.9735,13.3923,14.5338,1.34012
2.05,1.24656,2.35812,13.961,13.3839,14.5212,1.34095
2.06,1.24816,2.36866,13.9485,13.3756,14.5085,1.34184
2.07,1.24968,2.37927,13.9361,13.3673,14.496,1.3427
2.08,1.25133,2.38958,13.9236,13.3589,14.4834,1.34352
2.09,1.25295,2.39974,13.911,13.3503,14.4707,1.34432
2.1,1.25457,2.40947,13.8985,13.3415,14.4581,1.34511
2.11,1.25619,2.41854,13.8859,13.3326,14.4455,1.34589
2.12,1.25796,2.42749,13.8734,13.3235,14.433,1.34663
2.13,1.25971,2.4366,13.8608,13.3144,14.4203,1.34737
2.14,1.2614,2.44539,13.8482,13.305,14.4075,1.34805
2.15,1.26307,2.45397,13.8356,13.2955,14.3947,1.34872
2.16,1.26474,2.46223,13.8229,13.2859,14.3819,1.34934
2.17,1.26665,2.47035,13.8103,13.2762,14.3692,1.35001
2.18,1.26853,2.4783,13.7976,13.2664,14.3564,1.35063
2.19,1.27047,2.48642,13.7849,13.2567,14.3436,1.35124
2.2,1.27255,2.49439,13.7722,13.2469,14.3307,1.35179
2.21,1.2745,2.5021,13.7595,13.2369,14.3178,1.35229
2.22,1.27664,2.50918,13.7467,13.2267,14.3049,1.35275
2.23,1.2787,2.51537,13.7339,13.2162,14.2921,1.35318
2.24,1.28093,2.52103,13.7211,13.2055,14.2794,1.35359
2.25,1.28314,2.52639,13.7083,13.1947,14.2665,1.35397
2.26,1.28554,2.53176,13.6955,13.1837,14.2536,1.35442
2.27,1.28786,2.53689,13.6826,13.1727,14.2408,1.35485
2.28,1.29033,2.54165,13.6697,13.1616,14.228,1.35523
2.29,1.2928,2.54645,13.6568,13.1504,14.2151,1.35557
2.3,1.29562,2.5512,13.6439,13.1391,14.202,1.35586
2.31,1.29838,2.55593,13.6309,13.1278,14.189,1.35611
2.32,1.30115,2.56023,13.6179,13.1164,14.176,1.35631
2.33,1.30391,2.56416,13.6049,13.1049,14.1629,1.35649
2.34,1.3066,2.56774,13.5918,13.0932,14.1498,1.35662
2.35,1.30958,2.57101,13.5787,13.0813,14.1368,1.35681
2.36,1.31253,2.57404,13.5656,13.0693,14.1237,1.35703
2.37,1.31553,2.57653,13.5525,13.0572,14.1107,1.35722
2.38,1.31874,2.57862,13.5393,13.0449,14.0977,1.35737
2.39,1.32211,2.58039,13.5261,13.0325,14.0847,1.35747
2.4,1.32542,2.58178,13.5129,13.02,14.0717,1.35753
2.41,1.32898,2.58274,13.4996,13.0074,14.0587,1.35756
2.42,1.33239,2.58344,13.4863,12.9947,14.0456,1.35753
2.43,1.3358,2.584,13.473,12.9819,14.0326,1.35749
2.44,1.3393,2.58454,13.4596,12.9691,14.0196,1.35754
2.45,1.34289,2.58494,13.4462,12.9562,14.0066,1.35762
2.46,1.34651,2.58539,13.4327,12.9431,13.9934,1.3577
2.47,1.35026,2.58554,13.4193,12.93,13.9803,1.35775
2.48,1.35396,2.58546,13.4057,12.9169,13.9672,1.35777
2.49,1.35774,2.58498,13.3922,12.9036,13.9541,1.35777
2.5,1.36171,2.58397,13.3786,12.8902,13.9411,1.35773
2.51,1.36541,2.58268,13.365,12.8768,13.9282,1.35767
2.52,1.36926,2.58124,13.3513,12.8633,13.9152,1.35758
2.53,1.37311,2.57974,13.3376,12.8497,13.9022,1.3576
2.54,1.37698,2.57823,13.3238,12.836,13.8892,1.35765
