time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0197768,0.999988,20.9999,19.9999,21.9999,1.00001
0.02,0.0393884,0.999999,20.9996,19.9996,21.9996,1.00001
0.03,0.0588594,1.00001,20.9992,19.9991,21.9991,1.00002
0.04,0.0781735,1.00003,20.9985,19.9985,21.9984,1.00002
0.05,0.0973359,1.00005,20.9976,19.9976,21.9976,1.00002
0.06,0.116341,1.00007,20.9966,19.9966,21.9965,1.00003
0.07,0.135207,1.00008,20.9953,19.9953,21.9952,1.00002
0.08,0.153929,1.0001,20.9939,19.9939,21.9937,1.00002
0.09,0.172494,1.00012,20.9923,19.9923,21.9921,1.00001
0.1,0.190934,1.00018,20.9905,19.9905,21.9902,1.00003
0.11,0.209248,1.00024,20.9885,19.9886,21.9882,1.00006
0.12,0.227417,1.00031,20.9864,19.9864,21.986,1.00008
0.13,0.245421,1.00037,20.984,19.9841,21.9836,1.00011
0.14,0.263466,1.00043,20.9815,19.9817,21.9811,1.00013
0.15,0.281238,1.00049,20.9788,19.979,21.9783,1.00015
0.16,0.298848,1.00058,20.9759,19.9762,21.9754,1.00018
0.17,0.316312,1.00074,20.9728,19.9733,21.9723,1.00025
0.18,0.333651,1.00094,20.9696,19.9702,21.9689,1.00032
0.19,0.350892,1.00115,20.9662,19.9669,21.9654,1.00039
0.2,0.367931,1.00137,20.9626,19.9635,21.9617,1.00046
0.21,0.384835,1.00165,20.9589,19.9599,21.9577,1.00055
0.22,0.40158,1.00201,20.955,19.9562,21.9536,1.00068
0.23,0.418192,1.00242,20.9509,19.9524,21.9492,1.0008
0.24,0.434614,1.00283,20.9466,19.9484,21.9446,1.00092
0.25,0.450978,1.0033,20.9422,19.9443,21.9399,1.00107
0.26,0.467095,1.00385,20.9376,19.94,21.9349,1.00126
0.27,0.483191,1.00444,20.9329,19.9356,21.9296,1.00144
0.28,0.498974,1.00508,20.928,19.9311,21.9242,1.00162
0.29,0.514594,1.00585,20.923,19.9265,21.9186,1.00187
0.3,0.529917,1.00665,20.9178,19.9217,21.9127,1.00212
0.31,0.545198,1.0075,20.9124,19.9168,21.9067,1.00238
0.32,0.560309,1.00846,20.9069,19.9119,21.9004,1.00271
0.33,0.575211,1.00947,20.9012,19.9068,21.894,1.00302
0.34,0.589918,1.01057,20.8954,19.9016,21.8873,1.00336
0.35,0.604496,1.01178,20.8895,19.8963,21.8804,1.00376
0.36,0.618716,1.01308,20.8834,19.8909,21.8732,1.00414
0.37,0.632741,1.01451,20.8771,19.8854,21.8658,1.00458
0.38,0.646615,1.01603,20.8707,19.8798,21.8582,1.00506
0.39,0.660234,1.01761,20.8642,19.8741,21.8503,1.00552
0.4,0.673617,1.01934,20.8576,19.8683,21.8422,1.00607
0.41,0.686876,1.02117,20.8508,19.8624,21.8339,1.00661
0.42,0.699781,1.02314,20.8438,19.8564,21.8253,1.00719
0.43,0.712443,1.02524,20.8368,19.8504,21.8164,1.00781
0.44,0.724854,1.02744,20.8296,19.8443,21.8073,1.00843
0.45,0.736902,1.02983,20.8223,19.8381,21.7979,1.00913
0.46,0.748769,1.0323,20.8149,19.8318,21.7883,1.00982
0.47,0.760367,1.03497,20.8074,19.8255,21.7784,1.01057
0.48,0.771708,1.03775,20.7997,19.8191,21.7682,1.01133
0.49,0.782734,1.04069,20.792,19.8126,21.7577,1.01213
0.5,0.793469,1.04378,20.7841,19.806,21.747,1.01296
0.51,0.803894,1.04702,20.7761,19.7994,21.736,1.01381
0.52,0.814007,1.05046,20.768,19.7927,21.7247,1.01472
0.53,0.82385,1.054,20.7599,19.786,21.7131,1.01561
0.54,0.83333,1.05777,20.7516,19.7792,21.7013,1.01658
0.55,0.842568,1.06168,20.7432,19.7723,21.6891,1.01753
0.56,0.851482,1.06583,20.7348,19.7654,21.6767,1.01857
0.57,0.860093,1.07013,20.7262,19.7585,21.664,1.01959
0.58,0.868341,1.07463,20.7176,19.7514,21.651,1.02069
0.59,0.876262,1.0793,20.7089,19.7443,21.6377,1.02177
0.6,0.883894,1.08421,20.7001,19.7372,21.6241,1.02292
0.61,0.891247,1.08933,20.6912,19.73,21.6102,1.02407
0.62,0.897982,1.09467,20.6823,19.7229,21.5961,1.02527
0.63,0.904689,1.10022,20.6733,19.7156,21.5816,1.02648
0.64,0.911057,1.10598,20.6642,19.7084,21.5669,1.02772
0.65,0.917151,1.11199,20.6551,19.7011,21.5518,1.02898
0.66,0.922882,1.11818,20.6459,19.6938,21.5365,1.03026
0.67,0.928375,1.1246,20.6366,19.6864,21.5209,1.03157
0.68,0.933513,1.13119,20.6273,19.6789,21.5051,1.03287
0.69,0.938326,1.13807,20.618,19.6715,21.489,1.03422
0.7,0.942864,1.14515,20.6086,19.664,21.4726,1.03557
0.71,0.94712,1.15249,20.5991,19.6565,21.456,1.03697
0.72,0.951096,1.16002,20.5897,19.649,21.4392,1.03836
0.73,0.95478,1.16784,20.5801,19.6414,21.4221,1.0398
0.74,0.958207,1.17584,20.5706,19.6338,21.4048,1.04122
0.75,0.961353,1.18409,20.561,19.6262,21.3874,1.04269
0.76,0.964316,1.19249,20.5514,19.6185,21.3697,1.04414
0.77,0.967,1.20114,20.5417,19.6108,21.3519,1.04564
0.78,0.969497,1.20965,20.532,19.6032,21.3344,1.0471
0.79,0.971741,1.21807,20.5223,19.5955,21.3172,1.04861
0.8,0.973749,1.22632,20.5126,19.5877,21.3004,1.0501
0.81,0.975587,1.2345,20.5029,19.58,21.2838,1.05165
0.82,0.977233,1.2425,20.4931,19.5723,21.2675,1.05318
0.83,0.9786,1.25042,20.4833,19.5645,21.2515,1.05476
0.84,0.979825,1.2581,20.4736,19.5566,21.2358,1.0563
0.85,0.980939,1.26577,20.4638,19.5488,21.2204,1.05791
0.86,0.981943,1.27326,20.4539,19.5409,21.2051,1.05947
0.87,0.982717,1.28068,20.4441,19.5331,21.1902,1.0611
0.88,0.983449,1.28792,20.4343,19.5252,21.1754,1.06267
0.89,0.984119,1.29512,20.4245,19.5173,21.1609,1.06429
0.9,0.984516,1.30214,20.4146,19.5094,21.1465,1.06585
0.91,0.98483,1.30914,20.4048,19.5015,21.1324,1.0675
0.92,0.985079,1.31593,20.395,19.4935,21.1184,1.06908
0.93,0.985174,1.32275,20.3851,19.4856,21.1046,1.07075
0.94,0.985191,1.3294,20.3753,19.4777,21.0909,1.07234
0.95,0.985101,1.33606,20.3654,19.4697,21.0774,1.07401
0.96,0.985009,1.34256,20.3556,19.4617,21.0641,1.07562
0.97,0.984729,1.34903,20.3457,19.4538,21.0509,1.07729
0.98,0.984451,1.35536,20.3359,19.4458,21.0378,1.0789
0.99,0.984123,1.36167,20.3261,19.4378,21.0249,1.08055
1,0.983745,1.36778,20.3162,19.4297,21.0121,1.08217
1.01,0.983326,1.374,20.3064,19.4217,20.9994,1.08385
1.02,0.982803,1.38002,20.2966,19.4137,20.9868,1.08548
1.03,0.982275,1.38609,20.2867,19.4056,20.9743,1.08717
1.04,0.98181,1.392,20.2769,19.3976,20.9619,1.0888
1.05,0.981077,1.39793,20.2671,19.3895,20.9497,1.09049
1.06,0.980548,1.40376,20.2573,19.3815,20.9375,1.09213
1.07,0.979853,1.40953,20.2475,19.3733,20.9254,1.09381
1.08,0.979153,1.41518,20.2377,19.3652,20.9133,1.09543
1.09,0.978457,1.42087,20.228,19.3571,20.9014,1.09709
1.1,0.977739,1.42644,20.2182,19.349,20.8896,1.09874
1.11,0.977002,1.43206,20.2084,19.3409,20.8778,1.10041
1.12,0.976325,1.43752,20.1987,19.3328,20.8661,1.10206
1.13,0.975517,1.4431,20.1889,19.3247,20.8544,1.10374
1.14,0.974833,1.44843,20.1792,19.3166,20.8429,1.10539
1.15,0.974097,1.45382,20.1694,19.3084,20.8314,1.10706
1.16,0.973336,1.45909,20.1597,19.3002,20.82,1.10871
1.17,0.97259,1.46438,20.15,19.2921,20.8086,1.11036
