time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0197243,0.999998,3.4999,2.4999,4.4999,0.999997
0.02,0.0394504,1.00006,3.49961,2.49965,4.49956,1.00001
0.03,0.0591009,1.00009,3.49911,2.49918,4.49906,1.00003
0.04,0.0786514,1.00013,3.49843,2.49851,4.49834,1.00004
0.05,0.0979854,1.00018,3.49754,2.49766,4.49743,1.00006
0.06,0.117148,1.00016,3.49647,2.49657,4.49635,1.00005
0.07,0.136148,1.00017,3.4952,2.49532,4.49507,1.00004
0.08,0.155101,1.00012,3.49375,2.49384,4.49364,1.00002
0.09,0.174348,1.00006,3.4921,2.49218,4.49202,0.999978
0.1,0.194461,1.00001,3.49026,2.49031,4.49024,0.999969
0.11,0.216933,0.999926,3.4882,2.48819,4.48837,1.00001
0.12,0.24059,0.999993,3.48592,2.48595,4.48614,1.00009
0.13,0.263294,1.00019,3.4834,2.48358,4.48342,1.00011
0.14,0.282473,1.00053,3.48067,2.48108,4.48019,1.00009
0.15,0.301478,1.00051,3.47775,2.47818,4.4773,1.00007
0.16,0.320856,1.00042,3.47464,2.47492,4.47434,1.00013
0.17,0.342568,1.00016,3.47132,2.47129,4.4713,1.00016
0.18,0.364602,1.00015,3.46779,2.46797,4.46785,1.0001
0.19,0.383302,1.00036,3.46405,2.46451,4.4638,1
0.2,0.401842,1.0001,3.46012,2.46031,4.45999,0.999939
0.21,0.422412,1.00011,3.456,2.45612,4.45601,1.00005
0.22,0.443849,0.999902,3.45167,2.45136,4.45186,1.00015
0.23,0.461542,1.00036,3.44714,2.44728,4.44666,1.00005
0.24,0.480004,1.0006,3.44244,2.44319,4.44189,0.999952
0.25,0.501038,1.00039,3.43754,2.43804,4.43758,1.00016
0.26,0.517956,1.00042,3.43244,2.4325,4.43232,1.00033
0.27,0.536061,1.00047,3.42717,2.42736,4.42671,1.00014
0.28,0.556956,1.00079,3.42171,2.42266,4.42118,1.00005
0.29,0.572984,1.00051,3.41606,2.41627,4.41552,1.00014
0.3,0.591226,1.00015,3.41024,2.41005,4.41024,1.00025
0.31,0.610185,1.00034,3.40423,2.40484,4.40442,1.00013
0.32,0.628468,1.00063,3.39804,2.3987,4.39734,0.999947
0.33,0.647799,1.0004,3.39166,2.39188,4.39118,1.00005
0.34,0.665299,1.00025,3.3851,2.38544,4.38547,1.00026
0.35,0.683633,1.00045,3.37835,2.37833,4.37789,1.00024
0.36,0.701689,1.00066,3.37142,2.37179,4.37068,1.00011
0.37,0.719159,1.00099,3.36432,2.36544,4.3638,1.00017
0.38,0.738133,1.00055,3.35703,2.35736,4.35696,1.00035
0.39,0.755314,1.00078,3.34957,2.34975,4.34895,1.00038
0.4,0.773636,1.00091,3.34192,2.34285,4.34138,1.00017
0.41,0.791067,1.00101,3.3341,2.33486,4.33314,1.00015
0.42,0.809143,1.00064,3.3261,2.32632,4.32561,1.00029
0.43,0.826351,1.00039,3.31792,2.31821,4.31802,1.0003
0.44,0.844308,1.0008,3.30957,2.31029,4.30907,1.00019
0.45,0.861538,1.00087,3.30104,2.30162,4.30009,1.00011
0.46,0.879214,1.00073,3.29234,2.29298,4.29217,1.00032
0.47,0.897066,1.00078,3.28346,2.28376,4.283,1.0004
0.48,0.913691,1.00095,3.2744,2.27474,4.27351,1.00033
0.49,0.93114,1.00137,3.26518,2.26641,4.26421,1.00027
0.5,0.94791,1.00119,3.25578,2.25682,4.25512,1.00034
0.51,0.965136,1.00104,3.24622,2.24653,4.2455,1.00052
0.52,0.982268,1.00112,3.23648,2.23734,4.23585,1.00037
0.53,0.998866,1.00131,3.22658,2.22766,4.22555,1.00025
0.54,1.01613,1.00113,3.2165,2.21721,4.21555,1.0003
0.55,1.03295,1.00081,3.20626,2.20663,4.20587,1.00043
0.56,1.04936,1.00093,3.19584,2.19656,4.19554,1.00042
0.57,1.06627,1.00129,3.18527,2.18617,4.18406,1.00023
0.58,1.08288,1.0014,3.17452,2.17561,4.17357,1.00037
0.59,1.09813,1.00118,3.16362,2.16442,4.16308,1.00051
0.6,1.11455,1.00152,3.15255,2.15333,4.15135,1.00052
0.61,1.13065,1.00161,3.14133,2.14239,4.14015,1.00049
0.62,1.14664,1.00175,3.12994,2.13146,4.12882,1.00043
0.63,1.16243,1.00157,3.1184,2.1194,4.11738,1.00055
0.64,1.17683,1.00123,3.1067,2.10733,4.1061,1.00062
0.65,1.19313,1.00166,3.09485,2.09613,4.09372,1.00045
0.66,1.20913,1.00164,3.08284,2.0839,4.08139,1.00038
0.67,1.22499,1.00132,3.07067,2.0716,4.06997,1.0005
0.68,1.24097,1.00152,3.05834,2.05944,4.05753,1.00057
0.69,1.25688,1.00164,3.04585,2.04674,4.04455,1.00054
0.7,1.2725,1.00205,3.0332,2.03474,4.03168,1.00051
0.71,1.28769,1.00193,3.0204,2.02208,4.01938,1.00058
0.72,1.30304,1.00173,3.00745,2.00824,4.00629,1.00076
0.73,1.3188,1.002,2.99434,1.99551,3.99283,1.00065
0.74,1.3343,1.00221,2.98107,1.98281,3.97954,1.00057
