time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198096,1,5.9999,4.9999,6.9999,1
0.02,0.0396042,0.999983,5.99961,4.99959,6.99962,1
0.03,0.0593032,0.999996,5.99911,4.99911,6.99911,0.999997
0.04,0.0789703,1.00001,5.99842,4.99843,6.99842,1
0.05,0.0985381,1.00003,5.99754,4.99757,6.99752,1.00001
0.06,0.118051,1.00006,5.99646,4.99651,6.99641,1.00001
0.07,0.137505,1.00009,5.99518,4.99526,6.99511,1.00002
0.08,0.156911,1.0001,5.99371,4.9938,6.99362,1.00002
0.09,0.176282,1.00013,5.99205,4.99216,6.99193,1.00002
0.1,0.195649,1.00018,5.99019,4.99032,6.99005,1.00005
0.11,0.215173,1.00025,5.98814,4.98831,6.98795,1.00007
0.12,0.234537,1.00033,5.98589,4.98614,6.98566,1.00009
0.13,0.253762,1.00036,5.98345,4.98372,6.98323,1.00011
0.14,0.272908,1.00041,5.98082,4.98112,6.98059,1.00015
0.15,0.291951,1.00048,5.97799,4.97835,6.97776,1.00019
0.16,0.310971,1.00067,5.97498,4.97542,6.97453,1.00022
0.17,0.329988,1.00083,5.97178,4.97232,6.97118,1.00026
0.18,0.348922,1.00098,5.96838,4.96903,6.96766,1.0003
0.19,0.367778,1.00106,5.9648,4.96552,6.96406,1.00033
0.2,0.386565,1.00114,5.96103,4.9618,6.96028,1.00038
0.21,0.405307,1.00137,5.95707,4.95794,6.95613,1.00046
0.22,0.423974,1.00164,5.95293,4.95403,6.95179,1.00052
0.23,0.442541,1.00189,5.9486,4.9499,6.94727,1.00057
0.24,0.461062,1.00202,5.94408,4.94546,6.94271,1.00064
0.25,0.479754,1.00224,5.93938,4.94083,6.93787,1.00076
0.26,0.498175,1.00244,5.93449,4.93599,6.93277,1.00083
0.27,0.516491,1.00267,5.92942,4.93116,6.92753,1.00085
0.28,0.534838,1.00293,5.92416,4.92608,6.92215,1.00096
0.29,0.55305,1.0032,5.91873,4.92079,6.91653,1.00106
0.3,0.571231,1.00341,5.91311,4.91528,6.91075,1.00114
0.31,0.589414,1.00368,5.9073,4.90964,6.90481,1.00125
0.32,0.607466,1.00401,5.90132,4.90394,6.89857,1.00131
0.33,0.625486,1.00432,5.89516,4.89807,6.89221,1.00138
0.34,0.643433,1.00452,5.88881,4.89182,6.88578,1.00149
0.35,0.661383,1.00472,5.88229,4.88537,6.87908,1.00156
0.36,0.6792,1.00506,5.87559,4.8789,6.87216,1.00167
0.37,0.696964,1.00534,5.86871,4.8722,6.86506,1.00175
0.38,0.714955,1.00566,5.86165,4.86539,6.85778,1.00183
0.39,0.732571,1.00588,5.85442,4.8583,6.85047,1.00194
0.4,0.750215,1.00611,5.847,4.85099,6.84292,1.00205
0.41,0.767757,1.00639,5.83942,4.84365,6.83518,1.00213
0.42,0.785343,1.00668,5.83165,4.83601,6.82712,1.00221
0.43,0.802813,1.0069,5.82371,4.8282,6.81905,1.00229
0.44,0.820136,1.00726,5.8156,4.82036,6.81069,1.00239
0.45,0.837447,1.00745,5.80731,4.81215,6.80232,1.00249
0.46,0.854702,1.00781,5.79885,4.80389,6.79353,1.00259
0.47,0.871874,1.00807,5.79022,4.79547,6.78472,1.00265
0.48,0.889111,1.0084,5.78142,4.78691,6.77572,1.00276
0.49,0.906244,1.0086,5.77244,4.77809,6.76666,1.00283
0.5,0.923317,1.00891,5.76329,4.76913,6.75732,1.00295
0.51,0.940403,1.00922,5.75398,4.75999,6.74782,1.00308
0.52,0.957294,1.00959,5.74449,4.7508,6.73804,1.00315
0.53,0.97417,1.00993,5.73483,4.74133,6.72819,1.0033
0.54,0.99113,1.01028,5.72501,4.73182,6.71819,1.00339
0.55,1.00784,1.01063,5.71502,4.72193,6.7079,1.00354
0.56,1.02479,1.01102,5.70485,4.71208,6.69753,1.00367
0.57,1.04138,1.01129,5.69452,4.70185,6.68695,1.00375
0.58,1.05787,1.01179,5.68403,4.69174,6.67613,1.00389
0.59,1.07436,1.01218,5.67337,4.68133,6.66524,1.00404
0.6,1.09079,1.01255,5.66255,4.67072,6.65416,1.00416
0.61,1.10731,1.01305,5.65156,4.66004,6.64277,1.00431
0.62,1.12369,1.01346,5.6404,4.64916,6.6314,1.00446
0.63,1.13993,1.01391,5.62908,4.63818,6.61976,1.00457
0.64,1.156,1.01434,5.61761,4.62702,6.60802,1.0047
0.65,1.17206,1.01473,5.60597,4.61552,6.59612,1.00489
0.66,1.18784,1.01519,5.59417,4.60402,6.58405,1.00505
0.67,1.20391,1.01568,5.58221,4.5924,6.57172,1.00518
0.68,1.21975,1.01606,5.57009,4.58049,6.55935,1.00531
0.69,1.23569,1.01654,5.55782,4.56854,6.54682,1.00549
0.7,1.25149,1.01699,5.54538,4.55644,6.53418,1.00566
0.71,1.26734,1.01743,5.53279,4.54416,6.5213,1.0058
0.72,1.28301,1.01785,5.52004,4.5316,6.50817,1.00593
0.73,1.29852,1.01835,5.50713,4.51907,6.49494,1.00606
0.74,1.31403,1.01884,5.49407,4.50638,6.48159,1.00621
0.75,1.32953,1.01926,5.48085,4.49343,6.46814,1.00637
0.76,1.34502,1.01965,5.46748,4.48028,6.45454,1.00653
0.77,1.36042,1.02012,5.45396,4.46709,6.44074,1.00667
0.78,1.37575,1.02059,5.44028,4.45376,6.42674,1.0068
0.79,1.39116,1.02103,5.42644,4.44022,6.41263,1.00695
0.8,1.40653,1.02146,5.41246,4.4265,6.39838,1.00709
0.81,1.42184,1.02179,5.39832,4.41255,6.38405,1.00723
0.82,1.43701,1.02225,5.38402,4.39852,6.36943,1.00738
0.83,1.45202,1.02272,5.36958,4.38439,6.35469,1.00754
0.84,1.46699,1.02318,5.35498,4.37013,6.33984,1.00769
0.85,1.48209,1.02361,5.34024,4.35565,6.32484,1.00784
0.86,1.4971,1.02404,5.32534,4.341,6.30963,1.00798
0.87,1.51192,1.02451,5.3103,4.32624,6.29426,1.00812
0.88,1.52676,1.02497,5.29511,4.31137,6.27878,1.00827
0.89,1.54134,1.02543,5.27977,4.29633,6.26316,1.00842
0.9,1.55603,1.02586,5.26428,4.2811,6.24743,1.00859
0.91,1.5706,1.02634,5.24865,4.26574,6.23147,1.00876
0.92,1.58508,1.02686,5.23287,4.25034,6.21538,1.00892
0.93,1.59963,1.02736,5.21695,4.23473,6.19915,1.00908
0.94,1.61401,1.02785,5.20089,4.21897,6.18278,1.00925
0.95,1.62825,1.02836,5.18467,4.20309,6.16629,1.00943
0.96,1.64235,1.0289,5.16832,4.18708,6.1496,1.00962
0.97,1.65651,1.02944,5.15183,4.17092,6.13275,1.00979
0.98,1.67048,1.02997,5.1352,4.15465,6.1158,1.00997
0.99,1.68442,1.0305,5.11842,4.13826,6.09875,1.01015
1,1.69822,1.03105,5.10151,4.12172,6.0815,1.01032
