time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0197875,1.00005,3.4999,2.49994,4.49986,1.00001
0.02,0.0398561,1.00012,3.4996,2.49968,4.49953,1.00004
0.03,0.0604887,1.00015,3.4991,2.49921,4.49901,1.00005
0.04,0.0800969,1.0001,3.4984,2.49846,4.49833,1.00004
0.05,0.0983249,1.00005,3.49751,2.49753,4.49745,1.00001
0.06,0.11594,1.00002,3.49643,2.49644,4.49641,1
0.07,0.134135,1.00008,3.49519,2.49525,4.49512,1.00001
0.08,0.152703,1.00011,3.49375,2.49384,4.49365,1.00001
0.09,0.172206,1.00006,3.49213,2.49221,4.49204,0.999972
0.1,0.198391,0.999921,3.49029,2.49026,4.4904,0.999992
0.11,0.246173,1.00006,3.48809,2.48825,4.48832,1.0001
0.12,0.310676,1.00056,3.48531,2.4859,4.48528,1.00025
0.13,0.353396,1.00083,3.48193,2.48252,4.48147,1.00031
0.14,0.368699,1.00021,3.47832,2.47852,4.47813,1.00001
0.15,0.389964,0.999392,3.47453,2.47421,4.47498,0.999775
0.16,0.433836,0.999357,3.47044,2.47025,4.47123,0.999848
0.17,0.474606,1.00036,3.46584,2.4662,4.46593,1.00022
0.18,0.491593,1.00112,3.46102,2.46156,4.45985,1.00026
0.19,0.523807,1.0005,3.45597,2.45645,4.45606,1.00031
0.2,0.563388,1.00006,3.4505,2.45085,4.45052,0.999895
0.21,0.579201,0.999302,3.44479,2.44408,4.44526,0.999891
0.22,0.610502,0.999769,3.43886,2.43847,4.43884,0.999958
0.23,0.639022,1.00093,3.43259,2.43368,4.4323,1.00024
0.24,0.660442,1.00111,3.4261,2.4267,4.42491,1.00022
0.25,0.691396,1.00014,3.41932,2.41915,4.41939,1.00026
0.26,0.708302,0.999879,3.41233,2.41299,4.41246,0.999618
0.27,0.745872,0.998864,3.40507,2.40359,4.40598,1.00006
0.28,0.758864,1.00073,3.39755,2.39832,4.39626,0.999698
0.29,0.791581,1.00045,3.38982,2.38997,4.39056,1.00075
0.3,0.808741,1.00183,3.38181,2.38331,4.37957,0.999951
0.31,0.831765,0.999544,3.37362,2.37251,4.37426,1.00042
0.32,0.854813,0.999809,3.36518,2.36618,4.36512,0.999277
0.33,0.901155,0.998679,3.35642,2.35494,4.35813,1.00027
0.34,0.920295,1.00134,3.34732,2.34843,4.34529,0.999763
0.35,0.930967,1.00095,3.33803,2.33833,4.338,1.00079
0.36,0.959273,1.00154,3.32861,2.33047,4.32754,1.00008
0.37,0.97141,0.999645,3.31895,2.31784,4.31897,1.00021
0.38,1.00071,0.999515,3.30909,2.30901,4.30929,0.999654
0.39,1.01523,0.999579,3.29903,2.29938,4.29991,0.999843
0.4,1.02941,1.00079,3.28878,2.28809,4.28719,1.00034
0.41,1.04657,1.00169,3.27838,2.28049,4.278,1.00044
0.42,1.0652,1.00031,3.26784,2.26808,4.26821,1.00038
0.43,1.08428,1.00005,3.25709,2.25682,4.25584,0.999555
0.44,1.10707,0.998874,3.24612,2.24542,4.24782,1.00007
0.45,1.12625,1.0005,3.23497,2.23616,4.23462,0.999732
0.46,1.14163,1.00057,3.22365,2.22221,4.22249,1.0007
0.47,1.15705,1.0022,3.21213,2.21508,4.21076,1.00004
0.48,1.18194,0.999951,3.20042,2.20007,4.20131,1.00057
0.49,1.20154,1.00032,3.18855,2.18856,4.18696,0.999518
0.5,1.22129,0.999151,3.17643,2.17547,4.17784,1.00033
0.51,1.23527,1.00137,3.16412,2.16575,4.16288,0.999929
0.52,1.25127,1.00082,3.15168,2.15109,4.15106,1.0008
0.53,1.26958,1.00137,3.13907,2.14109,4.13833,0.999985
0.54,1.28958,0.999463,3.12628,2.1254,4.12694,1.00023
0.55,1.30904,1.00032,3.11328,2.11368,4.11231,0.999635
0.56,1.32335,0.99999,3.10011,2.10009,4.10065,1.00027
0.57,1.34052,1.00151,3.08677,2.0879,4.08542,1.00027
0.58,1.35673,1.00136,3.07327,2.07388,4.07226,1.00055
0.59,1.37294,1.00066,3.05963,2.06069,4.05971,1.00017
0.6,1.39201,0.999566,3.0458,2.045,4.04566,0.999898
0.61,1.4144,0.999753,3.03178,2.03186,4.03225,0.999951
0.62,1.4332,1.00118,3.01754,2.01881,4.01664,1.00009
0.63,1.45103,1.00151,3.00313,2.00346,4.00193,1.00074
0.64,1.47191,1.00175,2.98851,1.99001,3.98725,1.00037
0.65,1.49395,1.00001,2.97367,1.97361,3.97426,1.00033
0.66,1.51493,1.00012,2.95862,1.9585,3.95736,0.999547
0.67,1.53362,0.999356,2.94338,1.94314,3.94493,1.00025
0.68,1.55512,1.00135,2.92792,1.92919,3.92666,1.00008
0.69,1.56974,1.00155,2.91229,1.91249,3.9111,1.00084
0.7,1.58798,1.00222,2.89651,1.89903,3.89486,1.00013
0.71,1.60539,0.999616,2.88054,1.87992,3.88163,1.00047
0.72,1.62697,1,2.86437,1.86402,3.86324,0.999609
0.73,1.64722,0.999829,2.84799,1.84833,3.84916,1.00025
0.74,1.66441,1.00192,2.83142,1.83304,3.82947,1.00013
0.75,1.67847,1.00154,2.81471,1.8149,3.81382,1.001
0.76,1.69586,1.00175,2.79785,1.79969,3.79675,1.00028
0.77,1.71186,1.00007,2.78084,1.78065,3.78078,1.00013
0.78,1.72984,0.999953,2.76363,1.7633,3.76286,0.999731
0.79,1.7457,0.999988,2.74626,1.74655,3.74721,1.00032
0.8,1.76137,1.0016,2.72872,1.72925,3.72715,1.00054
0.81,1.77467,1.00237,2.71104,1.71261,3.70904,1.00058
0.82,1.79207,1.00113,2.69321,1.69428,3.69283,1.00041
