time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185176,1.00001,1.74991,0.74992,2.74991,1
0.02,0.0369955,1.00004,1.74964,0.749673,2.74962,1.00001
0.03,0.0554256,1.00008,1.74918,0.749263,2.74914,1.00002
0.04,0.0738066,1.00014,1.74854,0.748688,2.74847,1.00003
0.05,0.0921305,1.00022,1.74772,0.747945,2.74761,1.00005
0.06,0.1104,1.00031,1.74671,0.747039,2.74656,1.00007
0.07,0.128369,1.00042,1.74552,0.745976,2.74532,1.0001
0.08,0.14634,1.00057,1.74416,0.744776,2.74389,1.00012
0.09,0.164265,1.00072,1.74261,0.7434,2.74228,1.00016
0.1,0.182114,1.00095,1.74088,0.741896,2.74045,1.00022
0.11,0.200056,1.00118,1.73898,0.740228,2.73845,1.00029
0.12,0.217818,1.00143,1.73689,0.738388,2.73626,1.00037
0.13,0.234971,1.00172,1.73463,0.736406,2.73387,1.00045
0.14,0.252696,1.00204,1.7322,0.734283,2.73129,1.00054
0.15,0.270194,1.00239,1.72959,0.732008,2.72851,1.00064
0.16,0.287635,1.00278,1.72681,0.729577,2.72552,1.00075
0.17,0.304906,1.00324,1.72385,0.727001,2.72233,1.0009
0.18,0.322163,1.00374,1.72072,0.724264,2.71892,1.00106
0.19,0.339235,1.00428,1.71742,0.721405,2.71531,1.00122
0.2,0.356368,1.00487,1.71395,0.718415,2.71147,1.00138
0.21,0.37331,1.00552,1.7103,0.715276,2.70744,1.00158
0.22,0.390098,1.00624,1.70649,0.712017,2.70322,1.00181
0.23,0.40695,1.00699,1.70251,0.708595,2.69879,1.00205
0.24,0.423451,1.00778,1.69836,0.705036,2.69416,1.00229
0.25,0.439977,1.00867,1.69405,0.701345,2.68928,1.00259
0.26,0.456425,1.00965,1.68957,0.697493,2.68416,1.00292
0.27,0.47242,1.01072,1.68493,0.693586,2.67879,1.00324
0.28,0.487903,1.01181,1.68014,0.68952,2.67325,1.00358
0.29,0.503529,1.01302,1.67518,0.685354,2.66752,1.00398
0.3,0.519222,1.01428,1.67007,0.681046,2.66155,1.00439
0.31,0.534802,1.01566,1.66481,0.676623,2.65526,1.00481
0.32,0.550269,1.01717,1.65939,0.672112,2.64877,1.0053
0.33,0.565225,1.01873,1.65382,0.667508,2.6421,1.00579
0.34,0.580327,1.0204,1.64809,0.662758,2.63513,1.0063
0.35,0.595249,1.02223,1.64222,0.657921,2.6279,1.00689
0.36,0.60994,1.0241,1.6362,0.65299,2.62048,1.00746
0.37,0.624339,1.02611,1.63003,0.647988,2.61283,1.00807
0.38,0.638257,1.02827,1.62372,0.642806,2.60482,1.00874
0.39,0.652203,1.03048,1.61728,0.637617,2.59669,1.00939
0.4,0.666006,1.0329,1.61069,0.632338,2.58826,1.01013
0.41,0.679492,1.0354,1.60397,0.626892,2.57953,1.01088
0.42,0.693015,1.03802,1.59711,0.621417,2.57059,1.01165
0.43,0.706012,1.04083,1.59012,0.615894,2.5614,1.01247
0.44,0.718748,1.04371,1.583,0.61022,2.5519,1.01328
0.45,0.731303,1.04677,1.57575,0.604514,2.54224,1.01418
0.46,0.743532,1.04997,1.56838,0.59877,2.53228,1.01507
0.47,0.755551,1.05328,1.56089,0.592856,2.52209,1.01601
0.48,0.767073,1.05676,1.55328,0.586958,2.51166,1.01697
0.49,0.778474,1.06041,1.54556,0.580993,2.50094,1.01797
0.5,0.78963,1.06413,1.53772,0.57488,2.49006,1.01901
0.51,0.800552,1.06807,1.52977,0.568787,2.47887,1.02005
0.52,0.811079,1.07209,1.52172,0.562531,2.46753,1.02117
0.53,0.821238,1.07634,1.51356,0.556323,2.45586,1.02227
0.54,0.83111,1.08068,1.5053,0.550038,2.44413,1.02346
0.55,0.840623,1.08518,1.49695,0.54365,2.43205,1.02462
0.56,0.849797,1.08987,1.4885,0.537316,2.41987,1.02587
0.57,0.858884,1.09465,1.47996,0.530822,2.40742,1.02711
0.58,0.867649,1.09957,1.47133,0.524403,2.39498,1.02842
0.59,0.875919,1.1046,1.46261,0.517818,2.38223,1.02971
0.6,0.884101,1.10987,1.45382,0.511324,2.36935,1.03109
0.61,0.891978,1.11525,1.44494,0.504716,2.35623,1.03245
0.62,0.899347,1.12067,1.43598,0.498081,2.34317,1.03387
0.63,0.9066,1.12627,1.42696,0.491448,2.3299,1.0353
0.64,0.913683,1.13197,1.41786,0.484756,2.3166,1.0368
0.65,0.920409,1.13788,1.40869,0.478069,2.30301,1.03828
0.66,0.926809,1.14389,1.39946,0.471316,2.2894,1.03984
0.67,0.932978,1.15001,1.39016,0.464603,2.27568,1.04138
0.68,0.938913,1.15617,1.38081,0.457809,2.26204,1.043
0.69,0.944373,1.16243,1.37139,0.451078,2.24834,1.04459
0.7,0.949687,1.16884,1.36192,0.444218,2.2345,1.04627
0.71,0.954761,1.17533,1.3524,0.437456,2.22065,1.04792
0.72,0.959536,1.18196,1.34284,0.430596,2.20671,1.04965
0.73,0.9641,1.18865,1.33322,0.423831,2.19285,1.05137
0.74,0.968293,1.1955,1.32356,0.416961,2.17882,1.05315
0.75,0.972307,1.20237,1.31386,0.410181,2.16496,1.05495
0.76,0.9761,1.20937,1.30412,0.403333,2.15098,1.05677
0.77,0.979658,1.21641,1.29434,0.396537,2.13711,1.05863
0.78,0.982978,1.2236,1.28453,0.389722,2.12314,1.06051
0.79,0.985866,1.23097,1.27469,0.382928,2.1091,1.06243
0.8,0.988405,1.23836,1.26482,0.376144,2.0951,1.06434
0.81,0.991071,1.24587,1.25492,0.369362,2.08116,1.06634
0.82,0.993411,1.25336,1.245,0.362653,2.06737,1.06831
0.83,0.995473,1.26097,1.23506,0.35586,2.05355,1.07036
0.84,0.997339,1.26867,1.2251,0.349181,2.03978,1.07241
0.85,0.999088,1.2764,1.21512,0.342387,2.02603,1.0745
0.86,1.0006,1.28437,1.20512,0.335767,2.01225,1.07661
0.87,1.00191,1.29231,1.19511,0.32909,1.99854,1.07872
0.88,1.00301,1.30052,1.18509,0.322534,1.98479,1.0809
0.89,1.00391,1.3086,1.17506,0.315923,1.9712,1.08305
0.9,1.00461,1.31685,1.16502,0.309368,1.95768,1.08529
0.91,1.00501,1.32513,1.15497,0.302873,1.94425,1.08752
0.92,1.00533,1.33345,1.14492,0.296396,1.9309,1.08977
0.93,1.00546,1.34201,1.13487,0.290021,1.91756,1.09209
0.94,1.00548,1.35048,1.12481,0.283585,1.90429,1.09436
0.95,1.00519,1.35924,1.11476,0.277291,1.891,1.09671
0.96,1.00474,1.36792,1.10471,0.270969,1.87787,1.09906
0.97,1.00422,1.37662,1.09467,0.264768,1.8649,1.10139
0.98,1.00338,1.38555,1.08463,0.258598,1.85195,1.10383
0.99,1.00241,1.39452,1.0746,0.252469,1.83902,1.10623
1,1.00111,1.40372,1.06459,0.2465,1.82606,1.10863
1.01,0.999778,1.413,1.05459,0.240531,1.81322,1.11111
1.02,0.998261,1.42227,1.0446,0.234698,1.80058,1.11355
