time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.018474,1.00001,1.74991,0.74992,2.74991,1
0.02,0.0368052,1.00004,1.74964,0.749675,2.74962,1.00001
0.03,0.0549981,1.00008,1.74919,0.749267,2.74914,1.00002
0.04,0.0730375,1.00015,1.74855,0.748697,2.74847,1.00003
0.05,0.0909205,1.00022,1.74774,0.747964,2.74762,1.00005
0.06,0.108666,1.00031,1.74675,0.747071,2.74659,1.00007
0.07,0.126265,1.00043,1.74558,0.746027,2.74537,1.0001
0.08,0.143294,1.00056,1.74424,0.744839,2.74396,1.00012
0.09,0.160435,1.00072,1.74272,0.743502,2.74239,1.00016
0.1,0.177575,1.00092,1.74104,0.742027,2.74062,1.00022
0.11,0.194424,1.00115,1.73919,0.740402,2.73868,1.00028
0.12,0.211283,1.00139,1.73716,0.738623,2.73656,1.00036
0.13,0.227791,1.00166,1.73498,0.736705,2.73427,1.00044
0.14,0.244342,1.00195,1.73262,0.734647,2.73179,1.00052
0.15,0.260461,1.00228,1.7301,0.732449,2.72912,1.00061
0.16,0.276657,1.00264,1.72742,0.730113,2.72625,1.00071
0.17,0.291979,1.00307,1.72458,0.727639,2.72319,1.00085
0.18,0.307955,1.00354,1.72159,0.72503,2.71995,1.001
0.19,0.323605,1.00404,1.71843,0.722298,2.71653,1.00115
0.2,0.339104,1.00459,1.71513,0.719441,2.7129,1.0013
0.21,0.354378,1.00517,1.71166,0.716452,2.70908,1.00146
0.22,0.369591,1.00583,1.70805,0.713342,2.70509,1.00168
0.23,0.384632,1.00652,1.70428,0.710106,2.70093,1.0019
0.24,0.399414,1.00725,1.70037,0.706747,2.69657,1.00212
0.25,0.413844,1.00804,1.69631,0.703284,2.69202,1.00236
0.26,0.428181,1.00892,1.6921,0.699694,2.68727,1.00265
0.27,0.442413,1.00985,1.68775,0.696002,2.68234,1.00295
0.28,0.456536,1.01084,1.68326,0.692201,2.67717,1.00325
0.29,0.470385,1.01189,1.67863,0.688292,2.67188,1.00358
0.3,0.48415,1.013,1.67386,0.68429,2.66644,1.00395
0.31,0.497719,1.01417,1.66896,0.680159,2.66073,1.00432
0.32,0.510866,1.01545,1.66392,0.675975,2.65483,1.00471
0.33,0.523127,1.01681,1.65875,0.671672,2.64875,1.00516
0.34,0.53599,1.01825,1.65346,0.667293,2.64244,1.00559
0.35,0.548501,1.01973,1.64804,0.662795,2.63598,1.00606
0.36,0.561066,1.02135,1.6425,0.658234,2.62929,1.00657
0.37,0.573198,1.02299,1.63683,0.65358,2.62245,1.00707
0.38,0.585169,1.02476,1.63104,0.648846,2.61538,1.00761
0.39,0.596743,1.02664,1.62514,0.644025,2.60809,1.00819
0.4,0.608447,1.0285,1.61911,0.639151,2.60077,1.00876
0.41,0.619815,1.03054,1.61298,0.634194,2.59316,1.00939
0.42,0.631019,1.03263,1.60672,0.629121,2.58537,1.01004
0.43,0.642035,1.03483,1.60036,0.623993,2.57731,1.01068
0.44,0.652848,1.03715,1.59389,0.618828,2.56914,1.01139
0.45,0.663282,1.03956,1.58731,0.613575,2.5607,1.01208
0.46,0.673549,1.04205,1.58063,0.608275,2.55216,1.01282
0.47,0.683728,1.04467,1.57385,0.602904,2.54337,1.01358
0.48,0.693543,1.04727,1.56697,0.597449,2.53454,1.01433
0.49,0.702939,1.05005,1.55999,0.591948,2.52548,1.01516
0.5,0.712219,1.05292,1.55292,0.586403,2.5162,1.01596
0.51,0.721209,1.05588,1.54575,0.580783,2.5068,1.01682
0.52,0.729996,1.05896,1.5385,0.575138,2.49718,1.01768
0.53,0.738382,1.0621,1.53116,0.569419,2.48744,1.01857
0.54,0.74674,1.06536,1.52374,0.563632,2.47752,1.01949
0.55,0.754906,1.06865,1.51623,0.557834,2.46757,1.02041
0.56,0.762653,1.07206,1.50865,0.551969,2.45744,1.02139
0.57,0.770189,1.0756,1.50098,0.546103,2.44709,1.02235
0.58,0.777593,1.07925,1.49325,0.54018,2.43665,1.02338
0.59,0.784654,1.08294,1.48544,0.534218,2.42608,1.02439
0.6,0.791559,1.08679,1.47756,0.52824,2.41538,1.02546
0.61,0.798253,1.09061,1.46961,0.522214,2.40467,1.02651
0.62,0.804669,1.0946,1.4616,0.516203,2.39383,1.02762
0.63,0.810602,1.09867,1.45353,0.510149,2.38283,1.02873
0.64,0.816423,1.10281,1.4454,0.504045,2.37177,1.02988
0.65,0.822076,1.10703,1.43721,0.497925,2.36061,1.03103
0.66,0.827424,1.11135,1.42896,0.491795,2.34936,1.0322
