time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0197001,0.999989,8.49991,7.49989,9.49992,1.00001
0.02,0.0390814,0.999999,8.49963,7.49961,9.49963,1.00001
0.03,0.0581645,1.00001,8.49915,7.49913,9.49914,1.00002
0.04,0.0769658,1.00003,8.49849,7.49847,9.49845,1.00002
0.05,0.0954684,1.00005,8.49764,7.49762,9.49758,1.00002
0.06,0.113705,1.00006,8.49661,7.49659,9.49651,1.00003
0.07,0.131684,1.00008,8.4954,7.49537,9.49526,1.00003
0.08,0.149389,1.0001,8.494,7.49399,9.49383,1.00002
0.09,0.166843,1.00012,8.49244,7.49244,9.49222,1.00002
0.1,0.184057,1.00017,8.4907,7.49072,9.49045,1.00003
0.11,0.201025,1.00022,8.48878,7.48884,9.4885,1.00006
0.12,0.217776,1.00028,8.4867,7.48679,9.4864,1.00008
0.13,0.234266,1.00032,8.48445,7.48459,9.48416,1.0001
0.14,0.250665,1.00035,8.48204,7.48224,9.48178,1.00012
0.15,0.266708,1.00039,8.47947,7.47973,9.47922,1.00014
0.16,0.282562,1.00046,8.47673,7.47707,9.47647,1.00017
0.17,0.298171,1.00059,8.47384,7.47427,9.47352,1.00021
0.18,0.313557,1.00075,8.47079,7.47134,9.47038,1.00028
0.19,0.328746,1.00093,8.46759,7.46827,9.46709,1.00034
0.2,0.343729,1.00111,8.46424,7.46506,9.46365,1.0004
0.21,0.358476,1.00131,8.46074,7.46172,9.46,1.00046
0.22,0.37301,1.00161,8.4571,7.45825,9.45613,1.00055
0.23,0.387359,1.00196,8.4533,7.45467,9.45208,1.00066
0.24,0.401493,1.00229,8.44937,7.45097,9.44793,1.00076
0.25,0.415277,1.00264,8.4453,7.44714,9.4436,1.00086
0.26,0.428966,1.00308,8.44109,7.44317,9.43903,1.001
0.27,0.442625,1.00356,8.43674,7.43908,9.43429,1.00115
0.28,0.455944,1.00404,8.43226,7.43489,9.42942,1.0013
0.29,0.468985,1.00459,8.42764,7.4306,9.42434,1.00145
0.3,0.481897,1.00525,8.4229,7.42621,9.41906,1.00166
0.31,0.494558,1.00589,8.41802,7.42173,9.41372,1.00186
0.32,0.507033,1.00653,8.41303,7.41714,9.40825,1.00206
0.33,0.519343,1.00731,8.4079,7.41245,9.40255,1.00232
0.34,0.53142,1.0081,8.40266,7.40768,9.39672,1.00258
0.35,0.543274,1.00894,8.39729,7.40282,9.39069,1.00283
0.36,0.554946,1.00991,8.39181,7.39787,9.38447,1.00314
0.37,0.566448,1.01092,8.38621,7.39285,9.37808,1.00345
0.38,0.57768,1.01198,8.3805,7.38776,9.37151,1.00376
0.39,0.588694,1.01318,8.37468,7.38256,9.36472,1.00414
0.4,0.599503,1.01438,8.36874,7.37725,9.35778,1.0045
0.41,0.61011,1.01562,8.3627,7.37186,9.35071,1.00488
0.42,0.620697,1.01695,8.35656,7.36643,9.34353,1.00531
0.43,0.630837,1.01832,8.35031,7.36094,9.3362,1.00572
0.44,0.640811,1.01979,8.34396,7.35538,9.32868,1.00618
0.45,0.650602,1.02134,8.33751,7.34974,9.32098,1.00665
0.46,0.660157,1.02296,8.33096,7.34404,9.31308,1.00712
0.47,0.669519,1.02471,8.32432,7.33828,9.30499,1.00765
0.48,0.678637,1.02653,8.31758,7.33244,9.29668,1.00817
0.49,0.687621,1.02844,8.31076,7.32657,9.28824,1.00873
0.5,0.696354,1.03041,8.30385,7.3206,9.27964,1.0093
0.51,0.704617,1.03241,8.29685,7.31455,9.2709,1.00987
0.52,0.712925,1.03454,8.28977,7.30844,9.26199,1.01051
0.53,0.721055,1.03672,8.2826,7.3023,9.25291,1.01112
0.54,0.728989,1.03905,8.27536,7.29611,9.24366,1.0118
0.55,0.736565,1.04145,8.26804,7.28986,9.2342,1.01247
0.56,0.744093,1.04393,8.26064,7.28357,9.2246,1.01315
0.57,0.751339,1.0465,8.25317,7.27723,9.21487,1.01387
0.58,0.758402,1.04911,8.24563,7.27084,9.205,1.01457
0.59,0.765257,1.05189,8.23801,7.26444,9.19497,1.01535
0.6,0.771873,1.05469,8.23033,7.25798,9.18478,1.01609
0.61,0.778253,1.05761,8.22259,7.25143,9.17442,1.01689
0.62,0.784604,1.06059,8.21478,7.24481,9.16389,1.01768
0.63,0.790644,1.06371,8.20691,7.23821,9.15321,1.0185
0.64,0.796518,1.06692,8.19898,7.23158,9.14239,1.01934
0.65,0.802215,1.07023,8.19099,7.22491,9.13142,1.0202
0.66,0.807661,1.07364,8.18295,7.21822,9.12031,1.02108
0.67,0.812691,1.07714,8.17485,7.21148,9.10903,1.02196
0.68,0.817797,1.08074,8.1667,7.20472,9.09766,1.02289
0.69,0.822797,1.08438,8.1585,7.19793,9.08617,1.02379
0.7,0.827527,1.08814,8.15026,7.19106,9.07455,1.02475
0.71,0.832093,1.09193,8.14196,7.18414,9.06279,1.02568
0.72,0.836493,1.09588,8.13362,7.17721,9.05091,1.02667
0.73,0.840732,1.09988,8.12524,7.17027,9.03889,1.02763
0.74,0.844867,1.104,8.11682,7.16328,9.02677,1.02864
0.75,0.848787,1.10817,8.10835,7.15628,9.01451,1.02963
0.76,0.852534,1.11246,8.09985,7.14924,9.00216,1.03065
0.77,0.856161,1.11683,8.09131,7.14219,8.98967,1.03166
0.78,0.859541,1.12131,8.08274,7.13513,8.97706,1.03269
0.79,0.862813,1.12581,8.07413,7.12799,8.96441,1.03373
0.8,0.865978,1.13036,8.06549,7.12081,8.95169,1.03478
0.81,0.869024,1.13503,8.05682,7.11364,8.93888,1.03585
0.82,0.871893,1.13978,8.04812,7.10647,8.92597,1.03692
0.83,0.874641,1.14463,8.03939,7.09927,8.91299,1.03801
0.84,0.877294,1.14952,8.03063,7.09206,8.89994,1.0391
0.85,0.879818,1.15452,8.02185,7.08482,8.8868,1.04021
0.86,0.882112,1.15955,8.01304,7.07756,8.8736,1.0413
0.87,0.884282,1.1647,8.00421,7.07028,8.86034,1.04244
0.88,0.886414,1.16983,7.99536,7.06293,8.84701,1.04354
0.89,0.88848,1.17509,7.98649,7.05556,8.83363,1.04469
0.9,0.890384,1.18035,7.9776,7.0482,8.8202,1.04579
0.91,0.89225,1.18575,7.96869,7.04082,8.80674,1.04697
0.92,0.894095,1.1911,7.95976,7.03342,8.79325,1.04806
0.93,0.895722,1.19661,7.95082,7.02601,8.77971,1.04924
0.94,0.89729,1.20209,7.94186,7.01859,8.76615,1.05036
0.95,0.898696,1.20773,7.93288,7.01117,8.75256,1.05156
0.96,0.90004,1.21331,7.92389,7.0037,8.73896,1.0527
0.97,0.901485,1.21897,7.91488,6.99616,8.72534,1.05391
0.98,0.902727,1.22464,7.90587,6.98865,8.71171,1.05506
0.99,0.903915,1.23045,7.89684,6.98116,8.69805,1.05627
1,0.904972,1.23623,7.88779,6.97365,8.68439,1.05744
1.01,0.906002,1.24212,7.87874,6.96614,8.67072,1.05866
1.02,0.906954,1.24798,7.86968,6.9586,8.65707,1.05983
1.03,0.907903,1.25393,7.86061,6.95107,8.64342,1.06104
1.04,0.908746,1.25983,7.85153,6.9435,8.62979,1.06222
