time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0153417,1.00003,1.09993,0.0999889,2.09991,0.999989
0.02,0.0303806,1.00017,1.0997,0.0999586,2.09965,1.00002
0.03,0.0450547,1.00041,1.09933,0.0999129,2.09921,1.00006
0.04,0.0592851,1.00075,1.09881,0.0998513,2.0986,1.00012
0.05,0.0732843,1.00117,1.09815,0.0997717,2.09783,1.0002
0.06,0.0866463,1.0017,1.09736,0.0996739,2.09688,1.0003
0.07,0.0998017,1.00232,1.09643,0.0995576,2.09578,1.00042
0.08,0.112563,1.00302,1.09537,0.0994149,2.09451,1.00056
0.09,0.125363,1.00381,1.09419,0.0992517,2.09309,1.00072
0.1,0.137861,1.0047,1.09287,0.0990644,2.0915,1.00089
0.11,0.149839,1.00566,1.09144,0.0988496,2.08975,1.00109
0.12,0.161732,1.00672,1.08989,0.0986055,2.08786,1.00131
0.13,0.172916,1.00786,1.08822,0.0983298,2.08581,1.00155
0.14,0.183994,1.00912,1.08643,0.0980205,2.08361,1.00185
0.15,0.194902,1.01045,1.08454,0.0976771,2.08127,1.00216
0.16,0.205441,1.01186,1.08254,0.0972996,2.07878,1.00249
0.17,0.215853,1.01336,1.08044,0.0968868,2.07615,1.00285
0.18,0.225525,1.01493,1.07824,0.096441,2.07337,1.00323
0.19,0.235091,1.01661,1.07594,0.0959658,2.07044,1.00364
0.2,0.244541,1.0184,1.07354,0.0954626,2.06737,1.0041
0.21,0.253548,1.02027,1.07106,0.0949228,2.06416,1.00458
0.22,0.262468,1.02221,1.06848,0.0943559,2.06083,1.00508
0.23,0.270793,1.02425,1.06582,0.09375,2.05732,1.00559
0.24,0.279088,1.02636,1.06307,0.0931031,2.0537,1.00615
0.25,0.287105,1.02858,1.06024,0.0924248,2.04998,1.00675
0.26,0.294612,1.03085,1.05733,0.091715,2.04615,1.00737
0.27,0.30205,1.03321,1.05435,0.0909769,2.04218,1.00801
0.28,0.308924,1.03566,1.0513,0.0902067,2.03805,1.00866
0.29,0.315798,1.03824,1.04818,0.0894073,2.0338,1.00937
0.3,0.322301,1.04088,1.04499,0.0885837,2.02945,1.0101
0.31,0.328006,1.0436,1.04174,0.0877364,2.02497,1.01085
0.32,0.333904,1.0464,1.03843,0.086867,2.02036,1.0116
0.33,0.339586,1.0493,1.03507,0.0859815,2.01565,1.0124
0.34,0.344933,1.05229,1.03165,0.0850744,2.01084,1.01323
0.35,0.350042,1.05535,1.02817,0.0841552,2.00591,1.01406
0.36,0.354533,1.05845,1.02465,0.0832124,2.0009,1.01489
0.37,0.359026,1.06169,1.02108,0.0822779,1.99579,1.01578
0.38,0.363283,1.06503,1.01747,0.0813265,1.99052,1.01667
0.39,0.367233,1.06836,1.01382,0.0803611,1.98527,1.01756
0.4,0.37081,1.07171,1.01014,0.0793945,1.97999,1.01845
0.41,0.374126,1.07523,1.00641,0.0784357,1.97457,1.01939
0.42,0.377322,1.07882,1.00266,0.0774638,1.96905,1.02034
0.43,0.380214,1.08244,0.998871,0.0764908,1.96347,1.02128
0.44,0.382865,1.08615,0.995056,0.0755254,1.95779,1.02221
0.45,0.38513,1.08994,0.991218,0.0745587,1.9521,1.0232
0.46,0.387266,1.09377,0.987357,0.0735873,1.94634,1.02418
0.47,0.389157,1.09764,0.983476,0.0726278,1.94053,1.02515
0.48,0.39052,1.10154,0.979579,0.0716752,1.93475,1.02613
0.49,0.391923,1.10556,0.975668,0.0707128,1.92885,1.02715
0.5,0.39308,1.10957,0.971743,0.0697541,1.923,1.02815
0.51,0.394027,1.11354,0.967809,0.0687998,1.9172,1.02914
0.52,0.394747,1.11763,0.963866,0.0678461,1.91133,1.03016
0.53,0.395284,1.12175,0.959916,0.0668971,1.90544,1.03119
0.54,0.395554,1.12587,0.955963,0.0659549,1.89955,1.0322
0.55,0.395564,1.13003,0.952008,0.0650259,1.89364,1.03319
0.56,0.395401,1.13424,0.948054,0.0641112,1.88779,1.03424
0.57,0.39502,1.13846,0.944103,0.0632019,1.88193,1.03527
0.58,0.394405,1.14268,0.940157,0.062326,1.87611,1.03629
0.59,0.393693,1.14691,0.936217,0.0614643,1.87035,1.03731
0.6,0.392667,1.15122,0.932286,0.0606239,1.86456,1.03836
0.61,0.391297,1.15546,0.928367,0.0598247,1.85891,1.03939
