time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0195204,1,2.7499,1.74991,3.7499,1
0.02,0.0390051,0.999988,2.74961,1.7496,3.74962,1
0.03,0.0584666,1.00001,2.74913,1.74914,3.74912,1
0.04,0.0778167,1.00003,2.74845,1.74847,3.74843,1.00001
0.05,0.0970835,1.00007,2.74757,1.74763,3.74754,1.00002
0.06,0.116287,1.0001,2.74651,1.74659,3.74644,1.00003
0.07,0.135423,1.00015,2.74525,1.74537,3.74515,1.00003
0.08,0.154496,1.00017,2.7438,1.74394,3.74367,1.00004
0.09,0.173527,1.00022,2.74217,1.74234,3.742,1.00005
0.1,0.192545,1.00028,2.74034,1.74055,3.74014,1.00008
0.11,0.211546,1.00036,2.73832,1.73858,3.73807,1.00011
0.12,0.230522,1.00046,2.73611,1.73646,3.7358,1.00012
0.13,0.249356,1.0005,2.73371,1.73409,3.7334,1.00016
0.14,0.268068,1.00057,2.73113,1.73154,3.7308,1.0002
0.15,0.286708,1.00064,2.72835,1.72882,3.72801,1.00024
0.16,0.305301,1.00082,2.72539,1.72594,3.72484,1.00028
0.17,0.323899,1.00099,2.72225,1.7229,3.72155,1.00032
0.18,0.342406,1.00115,2.71892,1.71967,3.71809,1.00036
0.19,0.360817,1.00124,2.71541,1.71623,3.71454,1.00039
0.2,0.379119,1.00131,2.71171,1.71259,3.71083,1.00043
0.21,0.397415,1.00151,2.70783,1.7088,3.7068,1.0005
0.22,0.415633,1.00176,2.70376,1.70495,3.70256,1.00056
0.23,0.433737,1.002,2.69952,1.70091,3.69813,1.00061
0.24,0.451754,1.00211,2.69509,1.69657,3.69367,1.00066
0.25,0.469228,1.00231,2.69049,1.69201,3.68895,1.00077
0.26,0.487319,1.0025,2.68571,1.68731,3.68401,1.00085
0.27,0.505152,1.00273,2.68075,1.68255,3.67885,1.00088
0.28,0.52298,1.00295,2.67561,1.67758,3.67362,1.00096
0.29,0.540682,1.0032,2.67029,1.67239,3.66813,1.00107
0.3,0.558287,1.00342,2.6648,1.66701,3.66246,1.00114
0.31,0.57594,1.00366,2.65913,1.6615,3.65668,1.00124
0.32,0.593479,1.00394,2.65328,1.65588,3.65065,1.00131
0.33,0.610894,1.00426,2.64726,1.65016,3.64436,1.00135
0.34,0.628286,1.00445,2.64106,1.64405,3.63811,1.00146
0.35,0.644977,1.00464,2.6347,1.63775,3.63157,1.00153
0.36,0.661949,1.00495,2.62817,1.63144,3.62481,1.00162
0.37,0.679075,1.00521,2.62146,1.62489,3.61793,1.00171
0.38,0.695934,1.00549,2.61459,1.6182,3.61082,1.00178
0.39,0.712955,1.00572,2.60754,1.61134,3.60371,1.00189
0.4,0.728802,1.00592,2.60033,1.6042,3.59637,1.00198
0.41,0.7451,1.00618,2.59297,1.59706,3.58889,1.00207
0.42,0.761757,1.00643,2.58543,1.58968,3.58112,1.00212
0.43,0.778484,1.00667,2.57773,1.58211,3.57326,1.00222
0.44,0.795014,1.00698,2.56987,1.5745,3.56519,1.00229
0.45,0.811138,1.00725,2.56184,1.56662,3.55703,1.00242
0.46,0.827602,1.00749,2.55365,1.55856,3.54863,1.00249
0.47,0.843965,1.00786,2.54529,1.55046,3.53998,1.00258
0.48,0.8603,1.0081,2.53677,1.54212,3.53133,1.00265
0.49,0.876609,1.00838,2.52809,1.53364,3.52248,1.00275
0.5,0.892718,1.00861,2.51924,1.5249,3.51348,1.00285
0.51,0.908792,1.00891,2.51023,1.51613,3.50431,1.00295
0.52,0.924849,1.00928,2.50107,1.50713,3.49483,1.00307
