time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0195298,1,5.99991,4.99991,6.9999,1
0.02,0.0384719,1.00001,5.99962,4.99962,6.99961,1
0.03,0.0568464,1.00001,5.99915,4.99915,6.99912,1
0.04,0.0746606,1.00002,5.9985,4.99851,6.99846,1
0.05,0.0919431,1.00003,5.99768,4.99768,6.99761,1
0.06,0.108862,1.00004,5.99668,4.99668,6.99659,0.999999
0.07,0.125221,1.00006,5.99552,4.99553,6.99541,0.999997
0.08,0.141123,1.00007,5.99419,4.99422,6.99408,0.999996
0.09,0.156619,1.00008,5.99271,4.99276,6.99258,0.999994
0.1,0.171576,1.00011,5.99108,4.99115,6.99095,1.00001
0.11,0.186332,1.00015,5.9893,4.9894,6.98917,1.00003
0.12,0.200696,1.00018,5.98737,4.9875,6.98725,1.00006
0.13,0.214696,1.00021,5.9853,4.98548,6.98521,1.00008
0.14,0.228306,1.00023,5.98309,4.98332,6.98305,1.00009
0.15,0.241596,1.00027,5.98074,4.98103,6.98072,1.00011
0.16,0.2546,1.00032,5.97827,4.97862,6.97823,1.00012
0.17,0.267226,1.0004,5.97567,4.97609,6.97558,1.00015
0.18,0.279621,1.00051,5.97294,4.97344,6.9728,1.00019
0.19,0.29167,1.00064,5.97009,4.97068,6.96988,1.00024
0.2,0.303445,1.00077,5.96712,4.96782,6.96684,1.00029
0.21,0.314954,1.00093,5.96403,4.96484,6.96364,1.00033
0.22,0.326167,1.00111,5.96083,4.96176,6.96029,1.00037
0.23,0.337178,1.00134,5.95752,4.95859,6.95679,1.00044
0.24,0.347881,1.00159,5.9541,4.95533,6.95321,1.00052
0.25,0.358344,1.00183,5.95057,4.95198,6.94952,1.0006
0.26,0.368394,1.0021,5.94694,4.94852,6.94567,1.00067
0.27,0.378377,1.00238,5.94321,4.94495,6.94168,1.00074
0.28,0.388167,1.0027,5.93938,4.9413,6.93761,1.00086
0.29,0.397778,1.00302,5.93546,4.93756,6.93345,1.00096
0.3,0.407104,1.0034,5.93144,4.93375,6.92908,1.00106
0.31,0.416155,1.00379,5.92732,4.92987,6.92464,1.00117
0.32,0.425034,1.00419,5.92312,4.92592,6.92019,1.00131
0.33,0.433749,1.00458,5.91883,4.92189,6.91566,1.00145
0.34,0.442195,1.00502,5.91446,4.91778,6.91095,1.00158
0.35,0.450477,1.0055,5.91,4.9136,6.90613,1.00174
0.36,0.458483,1.00599,5.90545,4.90936,6.90126,1.00192
0.37,0.466391,1.00653,5.90083,4.90506,6.89621,1.00208
0.38,0.47412,1.0071,5.89613,4.90069,6.89104,1.00224
0.39,0.48172,1.00769,5.89136,4.89627,6.88587,1.00245
0.4,0.489068,1.00833,5.88651,4.8918,6.88052,1.00264
0.41,0.496254,1.00898,5.88158,4.88729,6.87507,1.00282
0.42,0.503275,1.00964,5.87659,4.88268,6.86964,1.00306
0.43,0.510134,1.01037,5.87153,4.87799,6.86396,1.00328
0.44,0.516828,1.01105,5.86639,4.87324,6.85829,1.00349
0.45,0.523346,1.01172,5.8612,4.86848,6.8527,1.00374
0.46,0.529865,1.01247,5.85593,4.86367,6.84693,1.00399
0.47,0.536109,1.01321,5.85061,4.85882,6.84107,1.00422
0.48,0.542215,1.01401,5.84522,4.85389,6.83512,1.00449
0.49,0.548149,1.01488,5.83977,4.84891,6.82897,1.00476
0.5,0.553963,1.0157,5.83426,4.84389,6.82285,1.00501
0.51,0.559552,1.01663,5.8287,4.83881,6.81656,1.00532
0.52,0.565136,1.01756,5.82307,4.83369,6.8102,1.00561
0.53,0.570584,1.01848,5.8174,4.82853,6.80379,1.00588
0.54,0.575942,1.01953,5.81167,4.82333,6.7972,1.00621
0.55,0.58108,1.02043,5.80589,4.81805,6.79077,1.00651
0.56,0.58615,1.02137,5.80005,4.81271,6.7842,1.00681
0.57,0.591138,1.02239,5.79417,4.80735,6.77755,1.00716
0.58,0.595968,1.02339,5.78823,4.80196,6.77085,1.00747
0.59,0.600674,1.02448,5.78225,4.79654,6.76399,1.00781
0.6,0.605313,1.02554,5.77623,4.79106,6.75717,1.00816
0.61,0.60977,1.02664,5.77015,4.78555,6.75017,1.00848
0.62,0.614172,1.02778,5.76403,4.78002,6.74318,1.00885
0.63,0.618482,1.02897,5.75787,4.77444,6.73601,1.0092
0.64,0.622643,1.03006,5.75167,4.76886,6.72901,1.00954
0.65,0.626739,1.03119,5.74543,4.76326,6.72201,1.00992
0.66,0.630731,1.03232,5.73914,4.75759,6.71488,1.01027
0.67,0.634598,1.03347,5.73281,4.75186,6.70771,1.01065
0.68,0.638367,1.03469,5.72645,4.74609,6.70037,1.01104
0.69,0.642026,1.03588,5.72005,4.74034,6.69306,1.01139
0.7,0.645648,1.03721,5.71362,4.73458,6.68558,1.0118
0.71,0.649185,1.03848,5.70714,4.72877,6.67812,1.01218
0.72,0.652656,1.03982,5.70064,4.72292,6.67051,1.01257
0.73,0.656021,1.04107,5.69409,4.71705,6.66308,1.01297
0.74,0.659308,1.04234,5.68752,4.71113,6.65551,1.01335
0.75,0.662524,1.04365,5.68091,4.7052,6.64796,1.01378
0.76,0.665753,1.04498,5.67427,4.69923,6.64026,1.01417
0.77,0.668826,1.04628,5.6676,4.6932,6.6326,1.01458
0.78,0.671828,1.04763,5.6609,4.68712,6.62482,1.01499
0.79,0.674623,1.04895,5.65417,4.68104,6.61704,1.01538
0.8,0.677483,1.05037,5.64741,4.67493,6.60915,1.01582
0.81,0.680344,1.05163,5.64062,4.66881,6.60144,1.01621
0.82,0.683188,1.05295,5.63381,4.66264,6.59368,1.01664
0.83,0.685912,1.05425,5.62696,4.65647,6.5859,1.01705
