time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188489,0.999994,1.99992,0.999901,2.99993,1.00001
0.02,0.037549,1.00002,1.99965,0.99965,2.99965,1.00002
0.03,0.0561006,1.00005,1.99921,0.999227,2.99918,1.00003
0.04,0.0745039,1.0001,1.99858,0.998629,2.99851,1.00004
0.05,0.0927286,1.00016,1.99777,0.997859,2.99764,1.00005
0.06,0.110865,1.00023,1.99677,0.996916,2.99659,1.00006
0.07,0.128835,1.00031,1.9956,0.995803,2.99534,1.00008
0.08,0.146641,1.0004,1.99425,0.994529,2.99391,1.00009
0.09,0.164307,1.00051,1.99272,0.993091,2.99229,1.00011
0.1,0.181833,1.00065,1.99102,0.991493,2.99049,1.00015
0.11,0.199228,1.0008,1.98915,0.989737,2.98852,1.00019
0.12,0.216152,1.00098,1.9871,0.987836,2.98636,1.00024
0.13,0.233146,1.00118,1.98488,0.985792,2.98403,1.0003
0.14,0.250067,1.00139,1.9825,0.983605,2.98154,1.00036
0.15,0.266891,1.00161,1.97994,0.981266,2.97889,1.00042
0.16,0.283427,1.00185,1.97722,0.978779,2.97606,1.00048
0.17,0.299929,1.00213,1.97433,0.976149,2.97304,1.00058
0.18,0.316314,1.00248,1.97128,0.973384,2.96982,1.00069
0.19,0.331901,1.00286,1.96806,0.970488,2.96641,1.00081
0.2,0.34803,1.00328,1.96469,0.967474,2.9628,1.00093
0.21,0.36399,1.00372,1.96116,0.964319,2.95901,1.00106
0.22,0.379755,1.00427,1.95746,0.961038,2.95501,1.00124
0.23,0.395347,1.00486,1.95362,0.957635,2.95082,1.00143
0.24,0.410793,1.00549,1.94961,0.954124,2.94643,1.00162
0.25,0.425812,1.00617,1.94545,0.950501,2.94183,1.00181
0.26,0.440919,1.00697,1.94115,0.946753,2.93701,1.00207
0.27,0.455798,1.0078,1.93669,0.942876,2.932,1.00232
0.28,0.470526,1.00869,1.93208,0.938886,2.92678,1.00258
0.29,0.484969,1.00968,1.92733,0.93478,2.92133,1.00289
0.3,0.499274,1.01076,1.92243,0.93058,2.91569,1.00323
0.31,0.513424,1.01189,1.91739,0.926294,2.90986,1.00357
0.32,0.527393,1.01314,1.91221,0.921933,2.90381,1.00396
0.33,0.541124,1.01448,1.90689,0.917478,2.89756,1.00438
