time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0187839,1.00001,4.7499,3.74991,5.7499,1
0.02,0.0353136,1.00003,4.74963,3.74965,5.74961,1.00001
0.03,0.0499223,1.00007,4.74921,3.74925,5.74915,1.00002
0.04,0.0628606,1.00011,4.74864,3.74871,5.74855,1.00003
0.05,0.0744484,1.00016,4.74796,3.74805,5.74783,1.00005
0.06,0.0848386,1.00019,4.74716,3.74727,5.747,1.00006
0.07,0.0941955,1.00023,4.74627,3.7464,5.74608,1.00006
0.08,0.102678,1.00025,4.74528,3.74544,5.74507,1.00007
0.09,0.1104,1.00026,4.74422,3.74439,5.74399,1.00006
0.1,0.11747,1.00026,4.74308,3.74326,5.74284,1.00006
0.11,0.124079,1.00027,4.74187,3.74206,5.74164,1.00006
0.12,0.130199,1.00027,4.7406,3.74078,5.74038,1.00006
0.13,0.135943,1.00025,4.73927,3.73943,5.73908,1.00007
0.14,0.141401,1.00024,4.73788,3.73803,5.73772,1.00008
0.15,0.146532,1.00024,4.73645,3.73659,5.73629,1.00009
0.16,0.151364,1.00025,4.73496,3.73511,5.73479,1.00009
0.17,0.155658,1.00027,4.73342,3.73359,5.73323,1.00009
0.18,0.159517,1.00028,4.73185,3.73202,5.73163,1.00009
0.19,0.163061,1.00028,4.73023,3.73041,5.73001,1.00008
0.2,0.166341,1.00028,4.72859,3.72877,5.72835,1.00007
0.21,0.169419,1.00028,4.72691,3.72709,5.72666,1.00006
0.22,0.172429,1.0003,4.7252,3.72539,5.72495,1.00008
0.23,0.175337,1.0003,4.72346,3.72365,5.72323,1.00009
0.24,0.17828,1.00029,4.7217,3.72187,5.72148,1.0001
0.25,0.181209,1.0003,4.7199,3.72008,5.7197,1.00011
0.26,0.183819,1.00031,4.71808,3.71828,5.71786,1.00011
0.27,0.186038,1.00033,4.71623,3.71644,5.71598,1.0001
0.28,0.188101,1.00033,4.71436,3.71457,5.71409,1.00009
0.29,0.190018,1.00032,4.71247,3.71268,5.71219,1.00008
0.3,0.191914,1.00033,4.71056,3.71077,5.71028,1.00008
0.31,0.193805,1.00034,4.70863,3.70884,5.70835,1.00009
0.32,0.195809,1.00033,4.70668,3.70688,5.70643,1.0001
0.33,0.197903,1.00032,4.70472,3.70491,5.70449,1.00011
0.34,0.199865,1.00033,4.70273,3.70294,5.7025,1.00011
0.35,0.201337,1.00033,4.70072,3.70094,5.70048,1.0001
0.36,0.202716,1.00033,4.6987,3.69892,5.69843,1.00009
0.37,0.204034,1.00033,4.69667,3.69688,5.69639,1.00008
0.38,0.205385,1.00034,4.69462,3.69484,5.69434,1.00009
0.39,0.206789,1.00034,4.69256,3.69277,5.69229,1.0001
0.4,0.208357,1.00033,4.69049,3.69068,5.69024,1.00011
0.41,0.21004,1.00032,4.6884,3.68859,5.68817,1.00011
0.42,0.211395,1.00033,4.68629,3.6865,5.68606,1.00011
0.43,0.212432,1.00033,4.68417,3.68439,5.68392,1.0001
0.44,0.213409,1.00033,4.68204,3.68225,5.68177,1.00009
0.45,0.214381,1.00033,4.67991,3.68012,5.67963,1.00008
0.46,0.215451,1.00035,4.67776,3.67798,5.67747,1.0001
0.47,0.216699,1.00035,4.6756,3.67581,5.67533,1.00011
0.48,0.218101,1.00034,4.67343,3.67363,5.67319,1.00012
0.49,0.219342,1.00034,4.67124,3.67145,5.67101,1.00012
0.5,0.220154,1.00034,4.66904,3.66926,5.6688,1.00011
0.51,0.220927,1.00033,4.66684,3.66705,5.66657,1.00009
0.52,0.221681,1.00033,4.66462,3.66484,5.66435,1.00008
0.53,0.222545,1.00035,4.6624,3.66262,5.66212,1.0001
0.54,0.223551,1.00035,4.66017,3.66039,5.65991,1.00011
0.55,0.224778,1.00034,4.65793,3.65814,5.65769,1.00012
0.56,0.225889,1.00034,4.65568,3.65589,5.65545,1.00012
0.57,0.226548,1.00034,4.65342,3.65364,5.65318,1.00011
0.58,0.227218,1.00034,4.65115,3.65137,5.65088,1.00009
0.59,0.227914,1.00034,4.64888,3.6491,5.64859,1.00009
0.6,0.22867,1.00037,4.64659,3.64683,5.6463,1.0001
0.61,0.229601,1.00037,4.6443,3.64454,5.64402,1.00011
0.62,0.230726,1.00036,4.642,3.64223,5.64175,1.00012
0.63,0.231619,1.00037,4.63969,3.63994,5.63944,1.00012
0.64,0.232104,1.00037,4.63737,3.63763,5.6371,1.00011
0.65,0.232603,1.00037,4.63505,3.6353,5.63476,1.0001
0.66,0.233025,1.00037,4.63272,3.63298,5.63242,1.0001
0.67,0.233496,1.00038,4.63039,3.63065,5.6301,1.00011
0.68,0.234219,1.00037,4.62805,3.62829,5.6278,1.00012
0.69,0.235146,1.00035,4.62571,3.62593,5.62548,1.00012
0.7,0.235648,1.00034,4.62335,3.62359,5.62313,1.00011
0.71,0.235925,1.00034,4.621,3.62122,5.62075,1.0001
0.72,0.23621,1.00032,4.61864,3.61886,5.61838,1.00008
0.73,0.236606,1.00034,4.61627,3.6165,5.61601,1.00009
0.74,0.237199,1.00035,4.61391,3.61413,5.61365,1.0001
0.75,0.238052,1.00034,4.61153,3.61175,5.6113,1.00011
0.76,0.238921,1.00033,4.60915,3.60936,5.60894,1.00012
0.77,0.239226,1.00033,4.60676,3.60698,5.60654,1.00011
0.78,0.239524,1.00032,4.60436,3.60457,5.60412,1.00009
0.79,0.239841,1.00032,4.60197,3.60218,5.6017,1.00009
0.8,0.240292,1.00035,4.59957,3.5998,5.5993,1.0001
0.81,0.240966,1.00035,4.59716,3.59739,5.5969,1.00011
0.82,0.241856,1.00035,4.59475,3.59497,5.59451,1.00012
0.83,0.242382,1.00035,4.59233,3.59256,5.5921,1.00011
0.84,0.242648,1.00035,4.5899,3.59013,5.58965,1.0001
0.85,0.242905,1.00034,4.58748,3.5877,5.5872,1.00009
0.86,0.243252,1.00036,4.58505,3.58528,5.58476,1.0001
0.87,0.243766,1.00037,4.58261,3.58286,5.58233,1.00011
0.88,0.244549,1.00036,4.58017,3.5804,5.57991,1.00012
0.89,0.245316,1.00036,4.57772,3.57796,5.57748,1.00012
0.9,0.245508,1.00036,4.57527,3.57551,5.57502,1.00011
0.91,0.245728,1.00035,4.57281,3.57305,5.57254,1.0001
0.92,0.245983,1.00035,4.57036,3.57059,5.57008,1.00009
0.93,0.246387,1.00037,4.5679,3.56814,5.56761,1.00011
0.94,0.247041,1.00036,4.56543,3.56566,5.56517,1.00012
0.95,0.24789,1.00035,4.56296,3.56318,5.56272,1.00012
0.96,0.248189,1.00035,4.56048,3.56071,5.56024,1.00011
0.97,0.248342,1.00034,4.55799,3.55822,5.55774,1.0001
0.98,0.248526,1.00034,4.55551,3.55574,5.55524,1.00009
0.99,0.248842,1.00036,4.55302,3.55326,5.55275,1.0001
1,0.249405,1.00037,4.55053,3.55078,5.55027,1.00012
1.01,0.250189,1.00036,4.54804,3.54827,5.54779,1.00012
1.02,0.250635,1.00035,4.54553,3.54577,5.5453,1.00012
1.03,0.250773,1.00035,4.54303,3.54326,5.54277,1.00011
1.04,0.250926,1.00034,4.54052,3.54074,5.54025,1.00009
1.05,0.251182,1.00036,4.53801,3.53824,5.53773,1.0001
1.06,0.251616,1.00037,4.5355,3.53574,5.53522,1.00011
1.07,0.253278,1.00037,4.53297,3.53321,5.53272,1.00012
1.08,0.254403,1.00036,4.53043,3.53068,5.53019,1.00012
1.09,0.254552,1.00037,4.52789,3.52814,5.52763,1.00011
1.1,0.254672,1.00036,4.52535,3.52559,5.52507,1.0001
1.11,0.254851,1.00038,4.5228,3.52305,5.52251,1.00011
1.12,0.25517,1.0004,4.52025,3.52052,5.51996,1.00012
1.13,0.25577,1.00039,4.5177,3.51796,5.51743,1.00013
1.14,0.256159,1.00038,4.51514,3.5154,5.51489,1.00013
1.15,0.256171,1.00038,4.51257,3.51285,5.51232,1.00012
1.16,0.256192,1.00037,4.51001,3.51027,5.50973,1.0001
1.17,0.256263,1.00039,4.50745,3.50772,5.50716,1.00011
1.18,0.256455,1.0004,4.50489,3.50517,5.5046,1.00012
1.19,0.256925,1.00039,4.50232,3.50259,5.50206,1.00013
1.2,0.257905,1.00038,4.49975,3.50001,5.49951,1.00013
1.21,0.257793,1.00038,4.49717,3.49745,5.49693,1.00012
1.22,0.257609,1.00037,4.4946,3.49486,5.49434,1.00011
1.23,0.257513,1.00037,4.49202,3.49228,5.49176,1.0001
1.24,0.25761,1.00038,4.48945,3.48971,5.48919,1.00012
1.25,0.258029,1.00036,4.48687,3.48712,5.48664,1.00012
1.26,0.258571,1.00034,4.48429,3.48453,5.48409,1.00012
1.27,0.2585,1.00033,4.4817,3.48194,5.4815,1.00011
1.28,0.258426,1.00032,4.47912,3.47934,5.47889,1.0001
1.29,0.25843,1.00032,4.47654,3.47675,5.4763,1.00009
1.3,0.258573,1.00034,4.47395,3.47418,5.47371,1.00011
1.31,0.25902,1.00035,4.47136,3.4716,5.47113,1.00011
1.32,0.259638,1.00034,4.46877,3.46901,5.46856,1.00012
1.33,0.25962,1.00034,4.46618,3.46642,5.46596,1.00011
1.34,0.259583,1.00034,4.46358,3.46382,5.46333,1.0001
1.35,0.259604,1.00035,4.46099,3.46123,5.46072,1.0001
1.36,0.259764,1.00038,4.45839,3.45865,5.45812,1.00011
1.37,0.260216,1.00038,4.45579,3.45605,5.45553,1.00012
1.38,0.260836,1.00037,4.45319,3.45344,5.45295,1.00012
1.39,0.260791,1.00037,4.45058,3.45084,5.45034,1.00012
1.4,0.260743,1.00036,4.44797,3.44822,5.44771,1.0001
1.41,0.260736,1.00036,4.44537,3.44561,5.4451,1.0001
1.42,0.260885,1.00037,4.44276,3.44301,5.44249,1.00011
1.43,0.261318,1.00037,4.44015,3.44039,5.4399,1.00012
1.44,0.261933,1.00035,4.43753,3.43777,5.43731,1.00012
1.45,0.261885,1.00034,4.43492,3.43516,5.43469,1.00011
1.46,0.261801,1.00033,4.4323,3.43252,5.43205,1.0001
1.47,0.261791,1.00034,4.42968,3.42991,5.42942,1.0001
1.48,0.261931,1.00036,4.42706,3.42731,5.4268,1.00011
1.49,0.26239,1.00036,4.42444,3.42469,5.4242,1.00012
1.5,0.262971,1.00035,4.42182,3.42206,5.4216,1.00012
1.51,0.262904,1.00035,4.41919,3.41943,5.41897,1.00011
1.52,0.262829,1.00034,4.41656,3.41679,5.41631,1.0001
1.53,0.26283,1.00034,4.41393,3.41416,5.41368,1.0001
1.54,0.262964,1.00036,4.4113,3.41155,5.41104,1.00011
1.55,0.263417,1.00036,4.40867,3.40891,5.40843,1.00012
1.56,0.263977,1.00035,4.40604,3.40628,5.40582,1.00012
1.57,0.263882,1.00035,4.4034,3.40364,5.40317,1.00011
1.58,0.263799,1.00034,4.40076,3.40099,5.40051,1.0001
1.59,0.263785,1.00035,4.39812,3.39836,5.39787,1.0001
1.6,0.263934,1.00037,4.39549,3.39574,5.39523,1.00011
1.61,0.264399,1.00037,4.39284,3.3931,5.3926,1.00012
1.62,0.264881,1.00036,4.3902,3.39045,5.38998,1.00012
1.63,0.264755,1.00036,4.38755,3.38782,5.38732,1.00011
1.64,0.26466,1.00035,4.3849,3.38515,5.38465,1.0001
1.65,0.26464,1.00036,4.38226,3.38251,5.38199,1.0001
1.66,0.264776,1.00038,4.37961,3.37988,5.37935,1.00012
1.67,0.265224,1.00037,4.37696,3.37722,5.37673,1.00012
1.68,0.26563,1.00036,4.37431,3.37457,5.37409,1.00012
1.69,0.265468,1.00035,4.37166,3.37192,5.37143,1.00011
1.7,0.265331,1.00034,4.369,3.36924,5.36876,1.0001
1.71,0.265309,1.00035,4.36635,3.3666,5.3661,1.0001
1.72,0.265545,1.00037,4.3637,3.36396,5.36345,1.00012
1.73,0.266095,1.00036,4.36104,3.36129,5.36082,1.00012
1.74,0.266442,1.00034,4.35838,3.35862,5.35817,1.00012
1.75,0.266348,1.00034,4.35571,3.35595,5.3555,1.00011
1.76,0.266286,1.00032,4.35305,3.35327,5.35281,1.00009
1.77,0.26633,1.00035,4.35039,3.35062,5.35014,1.0001
1.78,0.266581,1.00036,4.34773,3.34797,5.34748,1.00011
1.79,0.267135,1.00035,4.34506,3.3453,5.34483,1.00012
1.8,0.267367,1.00035,4.34239,3.34263,5.34217,1.00012
1.81,0.267278,1.00035,4.33971,3.33996,5.33948,1.00011
1.82,0.267204,1.00034,4.33704,3.33728,5.33679,1.00009
1.83,0.267252,1.00037,4.33437,3.33462,5.33411,1.00011
1.84,0.267557,1.00038,4.3317,3.33196,5.33144,1.00012
1.85,0.268129,1.00037,4.32902,3.32927,5.32878,1.00012
1.86,0.268226,1.00036,4.32634,3.3266,5.32611,1.00012
1.87,0.268109,1.00036,4.32366,3.32391,5.32341,1.00011
1.88,0.268037,1.00035,4.32098,3.32122,5.32071,1.00009
1.89,0.268109,1.00037,4.3183,3.31855,5.31803,1.00011
1.9,0.268452,1.00037,4.31561,3.31587,5.31536,1.00012
1.91,0.269039,1.00036,4.31293,3.31317,5.3127,1.00012
1.92,0.269023,1.00035,4.31024,3.31049,5.31002,1.00011
1.93,0.268882,1.00034,4.30755,3.30779,5.3073,1.0001
1.94,0.268813,1.00034,4.30486,3.3051,5.30461,1.0001
1.95,0.268903,1.00037,4.30217,3.30243,5.30192,1.00011
1.96,0.269317,1.00037,4.29948,3.29974,5.29924,1.00012
1.97,0.269853,1.00036,4.29679,3.29704,5.29657,1.00012
1.98,0.269719,1.00035,4.29409,3.29435,5.29387,1.00011
1.99,0.269593,1.00034,4.2914,3.29163,5.29115,1.0001
2,0.269553,1.00035,4.2887,3.28894,5.28844,1.0001
2.01,0.269671,1.00037,4.28601,3.28626,5.28575,1.00012
2.02,0.27012,1.00037,4.28331,3.28356,5.28307,1.00012
2.03,0.270521,1.00036,4.28061,3.28086,5.28038,1.00012
2.04,0.270375,1.00035,4.2779,3.27816,5.27767,1.00011
2.05,0.27024,1.00034,4.2752,3.27544,5.27495,1.0001
2.06,0.270206,1.00036,4.2725,3.27275,5.27224,1.00011
