time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199994,1,4.7499,3.7499,5.7499,1
0.02,0.0400374,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0600709,1.00003,4.74912,3.74912,5.74908,1.00001
0.04,0.0800928,1.00005,4.74842,3.74843,5.74835,1.00001
0.05,0.10009,1.00007,4.74753,3.74755,5.74743,1.00001
0.06,0.120064,1.00011,4.74643,3.74646,5.74629,1.00002
0.07,0.140009,1.00015,4.74514,3.74519,5.74494,1.00002
0.08,0.159923,1.0002,4.74364,3.74374,5.74338,1.00002
0.09,0.179806,1.00025,4.74195,3.74206,5.74163,1.00004
0.1,0.199662,1.00037,4.74006,3.74023,5.73964,1.00007
0.11,0.219477,1.00048,4.73797,3.7382,5.73746,1.00011
0.12,0.239253,1.00059,4.73568,3.73597,5.73508,1.00014
0.13,0.258981,1.00073,4.7332,3.73356,5.73247,1.00018
0.14,0.278673,1.00089,4.73052,3.73097,5.72965,1.00023
0.15,0.298574,1.00107,4.72764,3.7282,5.72661,1.00027
0.16,0.3184,1.00131,4.72456,3.72525,5.72332,1.00034
0.17,0.33825,1.00161,4.72128,3.72212,5.71979,1.00044
0.18,0.357795,1.00194,4.71781,3.71881,5.71602,1.00054
0.19,0.37753,1.00232,4.71414,3.71535,5.71201,1.00065
0.2,0.397461,1.00275,4.71027,3.71171,5.70774,1.00075
0.21,0.417066,1.00327,4.7062,3.70794,5.70324,1.00092
0.22,0.436737,1.00384,4.70194,3.70398,5.69849,1.00109
0.23,0.456087,1.00442,4.69748,3.69983,5.69354,1.00126
0.24,0.476301,1.0051,4.69283,3.69553,5.6883,1.00146
0.25,0.495571,1.00588,4.68797,3.69101,5.68274,1.00172
0.26,0.515127,1.00677,4.68293,3.68644,5.67693,1.00198
0.27,0.534216,1.00769,4.67768,3.6817,5.67088,1.00224
0.28,0.553628,1.00874,4.67225,3.67682,5.66459,1.00257
0.29,0.572604,1.00981,4.66663,3.67173,5.65808,1.00292
0.3,0.591486,1.01105,4.66081,3.66652,5.65114,1.00328
0.31,0.610283,1.01243,4.65481,3.66123,5.64399,1.0037
0.32,0.629273,1.01386,4.64862,3.65579,5.63661,1.00413
0.33,0.6472,1.01535,4.64224,3.65013,5.62896,1.00461
0.34,0.665076,1.0171,4.63568,3.64443,5.6209,1.00513
0.35,0.682331,1.01884,4.62895,3.6386,5.6127,1.00565
0.36,0.699502,1.02075,4.62205,3.6326,5.60419,1.00625
0.37,0.716604,1.02278,4.61497,3.62651,5.59537,1.00686
0.38,0.733137,1.02495,4.60773,3.62034,5.58632,1.00752
